渔船ID,x,y,速度,方向,time
10997,5342676.321614273,4623970.402375269,0.11,162,1117 11:59:41
10997,5342676.321614273,4623970.402375269,0.11,71,1117 11:49:42
10997,5342676.321614273,4623970.402375269,0.22,0,1117 11:39:41
10997,5342676.321614273,4623970.402375269,0.0,40,1117 11:29:39
10997,5342676.321614273,4623970.402375269,0.0,0,1117 11:19:38
10997,5342676.321614273,4623970.402375269,0.0,0,1117 11:09:40
10997,5342676.321614273,4623970.402375269,0.0,0,1117 10:59:38
10997,5342572.4811899,4623980.697204932,0.0,20,1117 10:49:35
10997,5342566.436871514,4623874.318086181,0.11,0,1117 10:39:36
10997,5342676.321614273,4623970.402375269,0.22,0,1117 10:29:33
10997,5342572.4811899,4623980.697204932,0.11,0,1117 10:19:45
10997,5342572.4811899,4623980.697204932,0.11,0,1117 10:09:47
10997,5342572.4811899,4623980.697204932,0.22,260,1117 09:59:32
10997,5342676.321614273,4623970.402375269,0.0,317,1117 09:49:30
10997,5342676.321614273,4623970.402375269,0.32,310,1117 09:39:30
10997,5342670.277906184,4623864.023196016,0.11,310,1117 09:29:28
10997,5342670.277906184,4623864.023196016,0.0,0,1117 09:19:26
10997,5342670.277906184,4623864.023196016,0.22,91,1117 09:09:26
10997,5342670.277906184,4623864.023196016,0.11,287,1117 08:59:25
10997,5342670.277906184,4623864.023196016,0.22,172,1117 08:49:26
10997,5342670.277906184,4623864.023196016,0.11,0,1117 08:39:23
10997,5342670.277906184,4623864.023196016,0.22,262,1117 08:29:21
10997,5342670.277906184,4623864.023196016,0.11,326,1117 08:19:22
10997,5342780.162351888,4623960.108585136,0.0,199,1117 08:09:21
10997,5342780.162351888,4623960.108585136,0.22,30,1117 07:59:19
10997,5342780.162351888,4623960.108585136,0.11,147,1117 07:49:19
10997,5342780.162351888,4623960.108585136,0.0,224,1117 07:39:18
10997,5342780.162351888,4623960.108585136,0.22,0,1117 07:29:18
10997,5342780.162351888,4623960.108585136,0.7,10,1117 07:19:18
10997,5342780.162351888,4623960.108585136,2.81,205,1117 07:09:16
10997,5342780.162351888,4623960.108585136,3.4,200,1117 06:59:16
10997,5342780.162351888,4623960.108585136,0.22,197,1117 06:49:17
10997,5342780.162351888,4623960.108585136,0.0,0,1117 06:39:24
10997,5342780.162351888,4623960.108585136,0.0,207,1117 06:29:12
10997,5342780.162351888,4623960.108585136,0.0,0,1117 06:19:13
10997,5342780.162351888,4623960.108585136,0.22,0,1117 06:09:13
10997,5343201.569403826,4624025.323833813,5.88,300,1117 05:59:41
10997,5344888.547400966,4622467.64816005,9.12,305,1117 05:49:15
10997,5347027.477298949,4621507.5454668235,7.29,280,1117 05:39:14
10997,5348060.1435802365,4621298.717685955,1.08,10,1117 05:29:14
10997,5347846.399175157,4621212.8289892385,1.03,245,1117 05:19:13
10997,5347846.399175157,4621212.8289892385,0.11,141,1117 05:09:13
10997,5348267.882884242,4621278.238938494,2.91,266,1117 04:59:12
10997,5349202.725169902,4621186.13604643,5.07,261,1117 04:49:12
10997,5350027.723714491,4620997.964653932,3.18,269,1117 04:39:10
10997,5350962.6190912565,4620906.020320947,2.0,287,1117 04:29:06
10997,5351787.675468769,4620717.989387879,2.59,278,1117 04:19:07
10997,5352722.623854609,4620626.203623968,2.81,272,1117 04:09:06
10997,5353547.737991582,4620438.313161109,0.59,321,1117 03:59:05
10997,5354482.7393044615,4620346.685976244,2.0,270,1117 03:49:04
10997,5355417.765698828,4620255.143033488,1.19,294,1117 03:39:35
10997,5356242.965285304,4620067.467398503,1.4,249,1117 03:29:04
10997,5357178.0444812365,4619976.083049515,0.81,151,1117 03:19:03
10997,5358113.1486921515,4619884.782949649,2.21,253,1117 03:09:02
10997,5359164.060886191,4619996.190783104,1.67,224,1117 02:59:01
10997,5359327.368177237,4621049.862518461,2.32,91,1117 02:49:00
10997,5358300.300894137,4621363.956020883,3.99,91,1117 02:39:00
10997,5357163.445163466,4621581.918653937,4.1,104,1117 02:28:58
10997,5356136.488490636,4621896.229471797,0.81,81,1117 02:18:59
10997,5355109.588382013,4622210.644030847,3.78,120,1117 02:09:25
10997,5354210.5249000285,4622940.525085444,3.62,121,1117 01:58:59
10997,5353305.579977599,4623564.114031876,4.21,113,1117 01:48:59
10997,5352290.869208013,4624091.602025183,3.72,102,1117 01:38:59
10997,5351166.387225884,4624523.01493691,5.29,81,1117 01:28:58
10997,5350195.660447854,4623976.60625384,3.78,61,1117 01:18:56
10997,5349328.763897132,4623420.079201187,4.7,71,1117 01:08:55
10997,5348455.831892639,4622757.263730565,3.18,40,1117 00:58:55
10997,5347674.711222673,4621871.553068463,1.78,354,1117 00:48:54
10997,5347400.885105643,4620721.958702227,4.48,350,1117 00:38:55
10997,5348085.978643136,4619905.686188135,2.81,300,1117 00:28:50
10997,5348893.028720597,4619398.34009747,2.91,299,1117 00:18:53
10997,5349700.142698561,4618891.06525985,2.59,294,1117 00:08:51
