渔船ID,x,y,速度,方向,time
9095,6398602.761949765,5268117.676396723,5.02,233,1106 23:44:22
9095,6399507.42152616,5269105.859133264,7.39,216,1106 23:34:40
9095,6400310.733140709,5270312.900476527,4.48,208,1106 23:24:39
9095,6401013.1739743985,5271519.745517383,5.07,203,1106 23:14:39
9095,6401816.453703406,5272617.458601033,4.48,214,1106 23:04:38
9095,6402619.600311923,5273715.269268132,4.8,223,1106 22:54:42
9095,6403523.313309423,5274813.502579519,5.4,212,1106 22:44:40
9095,6404426.876374925,5275911.850458294,5.77,204,1106 22:34:38
9095,6405229.606453948,5277009.969651077,3.72,213,1106 22:24:34
9095,6406133.165216501,5277998.991689509,4.48,213,1106 22:14:38
9095,6406935.626606233,5279097.310327483,4.48,207,1106 22:04:57
9095,6407838.311338844,5280305.646935158,3.89,210,1106 21:54:34
9095,6408741.139869752,5281404.548768583,3.02,214,1106 21:44:33
9095,6408741.139869752,5281404.548768583,3.02,214,1106 21:44:28
9095,6409542.860559982,5282612.737758753,2.7,217,1106 21:34:33
9095,6410546.020767802,5283712.257697327,2.91,152,1106 21:24:32
9095,6419763.603623628,5294820.431782279,4.32,207,1106 19:44:25
9095,6421565.113994517,5297021.360050075,5.29,223,1106 19:24:21
9095,6422565.737644555,5298232.115729848,4.32,236,1106 19:16:16
9095,6424466.8076132275,5300434.283971408,2.37,218,1106 18:54:19
9095,6425567.845120906,5301536.370296496,0.81,10,1106 18:44:15
9095,6426568.208960334,5302638.053122207,3.4,232,1106 18:34:18
9095,6427768.421777973,5303960.247038378,4.7,229,1106 18:24:17
9095,6429667.773242904,5306163.7385484725,6.8,231,1106 18:14:17
9095,6431970.272384753,5307931.614394695,8.58,271,1106 18:04:14
9095,6433771.542000787,5309368.031237505,5.77,211,1106 17:54:13
9095,6434171.187984242,5309809.107551939,0.92,20,1106 17:44:09
9095,6434171.187984242,5309809.107551939,2.59,135,1106 17:34:12
9095,6434271.095220703,5309919.379926126,0.22,0,1106 17:24:11
9095,6435270.073844988,5311022.176154462,10.09,231,1106 17:14:12
9095,6436470.25319969,5312016.767204582,5.02,235,1106 17:04:10
9095,6437771.209430141,5312902.547621465,3.29,282,1106 16:54:14
9095,6438971.022120277,5313897.48720837,5.18,222,1106 16:44:19
9095,6439969.292282241,5315000.867400669,5.02,224,1106 16:34:11
9095,6442468.974232188,5316882.607310603,1.51,240,1106 16:14:10
9095,6443870.0051503135,5317660.3460652325,5.4,231,1106 16:04:12
9095,6445270.249006137,5318547.960220459,3.4,242,1106 15:54:06
9095,6447666.205013183,5320759.437239831,3.89,221,1106 15:34:04
9095,6448762.239978507,5322084.007025652,3.78,218,1106 15:24:03
9095,6449757.7221049275,5323407.9536874015,7.61,209,1106 15:14:00
9095,6450753.662916632,5324622.36368127,4.59,224,1106 15:04:03
9095,6451950.703706976,5325728.8454212425,4.37,236,1106 14:54:03
9095,6453357.071427807,5325411.238036007,3.62,342,1106 14:44:02
9095,6453867.606548113,5323989.516578898,5.18,355,1106 14:34:02
9095,6453776.2566304775,5322562.884831347,4.48,20,1106 14:23:56
9095,6453081.458043488,5321350.701864068,3.18,20,1106 14:14:00
9095,6452385.8488312615,5320248.2740248535,5.4,61,1106 14:03:57
9095,6451690.790509784,5319036.261349728,5.07,20,1106 13:53:56
9095,6450995.599388192,5317824.335642135,5.99,30,1106 13:43:57
9095,6450199.898010353,5316611.703574171,7.61,50,1106 13:33:52
9095,6449303.0076254085,5315508.043790251,5.02,30,1106 13:23:56
9095,6448607.396705807,5314296.396734392,5.07,30,1106 13:13:54
9095,6447811.248543389,5313084.067405782,5.07,30,1106 13:03:51
9095,6447014.949345541,5311871.840275355,5.07,40,1106 12:53:58
9095,6446018.274329483,5310548.57064761,9.01,40,1106 12:43:55
9095,6445417.578997172,5310215.1622896185,8.47,210,1106 12:33:54
9095,6445708.943233286,5311971.676820404,2.48,164,1106 12:23:53
9095,6445809.9776573125,5311862.780648277,1.51,20,1106 12:13:52
9095,6445910.392090736,5311863.530088449,1.4,292,1106 12:03:48
9095,6446210.3869629875,5312085.073914793,3.08,223,1106 11:53:47
9095,6447411.532121377,5312752.057351893,4.1,217,1106 11:43:46
9095,6448208.379721277,5313854.694071706,4.21,213,1106 11:33:46
9095,6449005.09006012,5314957.4262915375,6.21,222,1106 11:23:45
9095,6449700.627004519,5316169.122153216,4.21,218,1106 11:13:42
9095,6450396.031373665,5317380.9051257055,4.32,204,1106 11:03:43
9095,6451091.303079967,5318592.775150338,0.81,225,1106 10:53:42
9095,6451786.442035849,5319804.732168436,0.22,0,1106 10:43:43
9095,6452481.448153743,5321016.776121307,1.08,229,1106 10:33:41
9095,6453277.341176691,5322120.056164714,5.61,208,1106 10:23:40
9095,6454173.422772456,5323224.263504459,4.7,220,1106 10:14:11
9095,6455069.349237401,5324328.582863896,2.81,212,1106 10:04:35
9095,6457959.685529263,5327205.196483775,5.18,183,1106 09:33:34
9095,6459851.188308743,5329306.047785364,4.7,210,1106 09:13:33
9095,6460847.216455133,5330302.251467612,3.51,243,1106 09:03:29
