渔船ID,x,y,速度,方向,time
9358,6134561.189337034,5032705.130373561,4.37,138,1123 23:52:09
9358,6133655.427474079,5033704.64160813,4.59,139,1123 23:42:08
9358,6132852.170970462,5034701.881491617,4.16,128,1123 23:32:09
9358,6131946.66923804,5035701.609980581,4.26,130,1123 23:22:09
9358,6131143.658232345,5036699.049930798,4.05,129,1123 23:12:09
9358,6130340.7664085,5037696.585835323,3.56,139,1123 23:02:08
9358,6129433.870630886,5038587.9308979055,3.89,128,1123 22:52:08
9358,6128629.430301232,5039476.955551225,4.16,133,1123 22:42:08
9358,6127826.8904499365,5040474.780108044,3.89,129,1123 22:32:08
9358,6126920.346866175,5041366.429185996,4.37,138,1123 22:22:08
9358,6125907.987707508,5042043.204336166,4.05,99,1123 22:12:08
9358,6125591.978122918,5041506.993885093,3.08,309,1123 22:03:06
9358,6126604.361453726,5040830.1995768435,3.78,301,1123 21:52:08
9358,6127514.514688438,5040155.957066392,3.35,296,1123 21:42:08
9358,6128528.882716827,5039588.089907755,3.89,300,1123 21:32:07
9358,6129335.09176807,5038807.758953284,3.78,339,1123 21:22:08
9358,6130037.270449185,5037921.220985653,3.45,317,1123 21:12:08
9358,6130949.557293062,5037356.047294605,1.46,288,1123 21:02:08
9358,6131048.373186269,5037136.245390499,0.49,249,1123 20:52:08
9358,6131247.781443214,5036805.347201773,2.0,319,1123 20:42:08
9358,6131443.670577949,5036257.063568389,3.67,325,1123 20:32:08
9358,6132250.24618444,5035477.047761097,3.18,324,1123 20:22:08
9358,6133056.914428322,5034697.115502027,3.45,308,1123 20:12:08
9358,6133763.043304728,5034028.329369865,4.05,334,1123 20:03:06
9358,6134566.406091493,5033031.183018253,4.26,324,1123 19:52:08
9358,6135371.620154887,5032142.814269109,3.89,319,1123 19:42:09
9358,6135968.69062134,5031041.882253438,4.7,352,1123 19:32:09
9358,6136050.37724562,5029735.426405582,4.16,2,1123 19:22:09
9358,6136029.675399758,5028431.3817002615,4.7,6,1123 19:12:09
9358,6135904.833433257,5027021.086009417,4.26,9,1123 19:02:09
9358,6135884.144046864,5025717.164266381,4.7,3,1123 18:52:09
9358,6135759.296882655,5024307.003375871,4.7,357,1123 18:42:09
9358,6135736.897368845,5022894.557633545,4.96,356,1123 18:32:09
9358,6135714.509966305,5021482.1812919965,4.96,356,1123 18:22:09
9358,6135589.660198458,5020072.230526175,4.59,0,1123 18:12:09
9358,6135569.007846057,5018768.6245804,4.48,10,1123 18:03:07
9358,6135442.432608293,5017250.183525064,4.86,356,1123 17:52:10
9358,6135418.35483045,5015729.465960315,4.59,7,1123 17:42:10
9358,6135293.4954813225,5014319.802596804,4.37,1,1123 17:32:10
9358,6135271.152550098,5012907.850232353,4.75,2,1123 17:22:10
9358,6135146.2883894425,5011498.3283232525,4.7,9,1123 17:12:10
9358,6134898.256161583,5008788.091989678,4.86,6,1123 16:52:10
9358,6134773.370245477,5007378.779267021,2.75,21,1123 16:42:09
9358,6134663.936240773,5006946.796671767,0.76,285,1123 16:32:09
9358,6134968.198334994,5006722.532087023,1.08,269,1123 16:22:09
9358,6135477.606046817,5006493.560672015,2.37,328,1123 16:12:10
9358,6135568.198772924,5005731.121188331,3.78,356,1123 16:03:07
9358,6135545.968346351,5004319.593921528,3.99,4,1123 15:52:09
9358,6135528.876266243,5003233.851588571,3.78,351,1123 15:42:09
9358,6135510.083262692,5002039.583146032,3.99,2,1123 15:32:08
9358,6135390.400292189,5000956.2864429485,3.78,13,1123 15:22:08
9358,6135373.323012256,4999870.673548351,3.89,15,1123 15:12:09
