渔船ID,x,y,速度,方向,time
10664,6114858.96985762,5111785.454697257,10.09,30,1103 11:50:19
10664,6113480.463387251,5108767.999873914,5.88,20,1103 11:40:20
10664,6111899.714577692,5105865.162160603,9.88,20,1103 11:30:17
10664,6110222.469497671,5103292.261674768,9.71,40,1103 11:20:17
10664,6108141.104444872,5100948.227277209,9.5,30,1103 11:10:18
10664,6106061.136328313,5098713.722234693,5.88,30,1103 11:00:14
10664,6104088.56587086,5096803.866889888,10.09,40,1103 10:50:40
10664,6101905.560334347,5094573.200798295,10.09,40,1103 10:40:15
10664,6099923.798107947,5092228.852786658,9.88,30,1103 10:30:40
10664,6097941.462312243,5089885.07886811,2.32,30,1103 10:20:27
10664,6095958.554038637,5087541.87955072,9.17,30,1103 10:10:23
10664,6093877.24993802,5085419.759575668,3.29,10,1103 10:00:19
10664,6090014.84537355,5080951.124715049,6.69,40,1103 09:40:17
10664,6087829.882350253,5078833.539525775,9.88,40,1103 09:30:03
10664,6083666.675535983,5074812.139678291,10.09,50,1103 09:10:38
10664,6081384.485731732,5073025.720826756,9.28,40,1103 09:00:25
10664,6079405.864275171,5071122.355605351,8.9,50,1103 08:50:02
10664,6077426.781607209,5069219.502528237,5.29,50,1103 08:40:01
10664,6075551.552537128,5067422.998366937,4.59,40,1103 08:30:01
10664,6073573.79277897,5065629.930595207,4.59,20,1103 08:20:01
10664,6071597.831011066,5063946.141798033,9.39,40,1103 08:10:26
10664,6067438.129004133,5060477.326866532,8.2,30,1103 08:00:45
10664,6065560.80720155,5058683.221044811,9.61,50,1103 07:40:06
10664,6063580.903937465,5056892.65299583,8.31,40,1103 07:29:53
10664,6061602.8675914435,5055211.329975357,8.58,50,1103 07:19:54
10664,6059619.809940132,5053313.016274299,7.61,40,1103 07:09:55
10664,6057536.413816618,5051527.085641583,7.39,40,1103 06:59:55
10664,6055659.338920147,5049844.1041157385,8.09,40,1103 06:49:54
10664,6053884.111457382,5048158.3955553165,7.29,30,1103 06:39:54
10664,6053154.413897859,5047528.349433381,0.81,225,1103 06:29:51
10664,6053154.413897859,5047528.349433381,1.62,135,1103 06:19:51
10664,6053372.974246868,5048174.281111836,5.77,243,1103 06:09:48
10664,6054595.026348947,5047918.765466901,1.78,71,1103 05:49:46
10664,6053660.879114921,5047295.024905751,3.08,40,1103 05:39:47
10664,6052626.778169626,5046783.28210726,3.78,40,1103 05:29:44
10664,6051690.132859074,5046051.03966006,1.67,40,1103 05:19:44
10664,6050755.77110495,5045427.6083577005,3.89,20,1103 05:09:42
10664,6049716.718056321,5044698.78996717,2.32,30,1103 04:59:40
10664,6048782.206147666,5044075.5706793405,1.19,107,1103 04:49:40
10664,6047742.982039752,5043346.9898045175,4.1,71,1103 04:39:41
10664,6046606.193640297,5042839.169858018,3.89,40,1103 04:29:38
10664,6045666.6607666835,5041998.8956392715,1.08,71,1103 04:19:38
10664,6044527.309551927,5041382.644362809,5.18,61,1103 04:09:37
10664,6043485.3168996535,5040545.8847975535,2.0,61,1103 03:59:35
10664,6041203.741472538,5039205.3991122665,4.59,40,1103 03:39:34
10664,6040059.160882142,5038372.359045596,5.61,30,1103 03:29:33
10664,6038817.066914382,5037760.143167359,4.21,61,1103 03:19:33
10664,6037577.33675607,5037256.763313832,3.18,50,1103 03:09:34
10664,6036232.776247063,5036648.226672163,3.78,50,1103 02:59:33
