渔船ID,x,y,速度,方向,time
9705,6064352.9643226275,4985137.073918188,4.21,71,1113 23:58:58
9705,6063317.420993152,4984733.9012613185,3.99,61,1113 23:48:56
9705,6062179.155674426,4984333.9309142735,3.29,71,1113 23:38:55
9705,6060942.6198363565,4984154.149228154,3.89,71,1113 23:28:52
9705,6059900.233458944,4983425.915951894,0.81,91,1113 23:18:55
9705,6060107.824257041,4983528.162929034,1.3,293,1113 23:08:55
9705,6060623.444673672,4983621.088644077,3.51,262,1113 22:58:53
9705,6061659.117390184,4984023.970724794,3.08,242,1113 22:48:53
9705,6062592.068556562,4984430.050997807,3.51,241,1113 22:38:49
9705,6063627.647022657,4984833.145355889,3.02,254,1113 22:28:49
9705,6064560.5079751285,4985239.418181941,3.72,236,1113 22:18:46
9705,6065595.9920166535,4985642.724780927,3.02,236,1113 22:08:45
9705,6066631.42776782,4986046.142669446,3.18,247,1113 21:58:44
9705,6067564.152037413,4986452.708928762,3.51,257,1113 21:48:44
9705,6068601.669696308,4986964.828740714,3.29,241,1113 21:38:40
9705,6069634.785733152,4987260.080338264,3.72,222,1113 21:28:42
9705,6070667.867433224,4987555.439802405,3.4,245,1113 21:18:42
9705,6071600.4144578185,4987962.398414381,3.51,243,1113 21:08:40
9705,6072537.216953321,4988586.442746137,3.08,226,1113 20:58:41
9705,6073476.094173758,4989319.088243279,3.4,200,1113 20:48:42
9705,6072977.89331395,4990093.507328492,3.99,91,1113 20:38:37
9705,6071527.96395464,4989484.364184415,2.81,40,1113 20:28:38
9705,6071207.068396604,4988842.366553238,4.32,40,1113 20:18:37
9705,6070265.899464244,4988001.448832678,5.72,30,1113 20:08:43
9705,6069427.296898021,4987157.624969171,3.29,61,1113 19:58:32
9705,6068387.637481683,4986536.928986025,3.78,71,1113 19:48:34
9705,6067247.420753177,4986027.8795168325,3.72,61,1113 19:38:28
9705,6066111.522621825,4985735.935241429,4.32,50,1113 19:28:32
9705,6064872.919702324,4985447.184606311,0.7,216,1113 19:18:32
9705,6064977.788973444,4985552.603639284,1.3,167,1113 19:08:29
9705,6065290.189824832,4985760.385304026,1.3,210,1113 18:58:28
9705,6066225.153423506,4986275.310803289,3.4,242,1113 18:48:25
9705,6067260.53491836,4986678.802323959,3.51,254,1113 18:38:26
9705,6068298.047036381,4987190.895630028,3.51,243,1113 18:28:26
9705,6069335.496779311,4987703.104425197,3.62,231,1113 18:18:25
9705,6070171.911738861,4988438.441230897,3.78,225,1113 18:08:24
9705,6071211.388205236,4989059.363545033,4.1,238,1113 17:58:24
9705,6072148.144078382,4989683.397568821,4.1,223,1113 17:48:23
9705,6072988.6361003965,4990636.030043555,4.48,214,1113 17:38:19
9705,6073925.238700832,4991260.264238629,4.21,228,1113 17:28:17
9705,6074863.9085308425,4991993.110338616,4.21,236,1113 17:18:20
9705,6075802.496786084,4992726.062937328,4.1,216,1113 17:08:16
9705,6076741.003401088,4993459.122012663,3.89,228,1113 16:58:15
9705,6077578.930503491,4994303.745420907,4.37,217,1113 16:48:15
9705,6078519.385327183,4995145.535681818,3.99,223,1113 16:38:12
9705,6079359.248493753,4996098.886557542,3.51,214,1113 16:28:16
9705,6080196.914653586,4996943.807691548,3.99,207,1113 16:18:24
9705,6081036.595025771,4997897.360002059,4.37,217,1113 16:08:17
9705,6081773.593298928,4998853.909791162,4.48,206,1113 15:58:08
9705,6081279.532927721,4999845.276095492,4.32,81,1113 15:48:07
9705,6080345.786557723,4999328.707911262,2.91,40,1113 15:38:06
9705,6079615.047323146,4998697.860298917,3.51,30,1113 15:28:02
9705,6078679.07057302,4998072.93044816,3.08,81,1113 15:18:05
9705,6078888.480581277,4998284.152954776,0.92,268,1113 15:08:00
9705,6079403.5415226715,4998378.081891249,3.18,279,1113 14:58:00
9705,6080634.6237338185,4998343.126839634,4.21,268,1113 14:47:59
9705,6081767.313225783,4998528.291438063,3.78,256,1113 14:37:55
9705,6082897.895872119,4998605.04321788,4.32,274,1113 14:28:00
9705,6084028.4728899915,4998681.920143425,3.72,258,1113 14:17:56
9705,6085259.566945962,4998647.520683532,4.1,255,1113 14:07:52
9705,6086388.080842553,4998616.117763877,3.62,264,1113 13:57:56
9705,6087516.605229463,4998584.839115364,4.21,290,1113 13:47:56
9705,6088645.140065097,4998553.684739145,3.4,268,1113 13:37:51
9705,6089775.720832975,4998631.196117462,3.51,263,1113 13:27:54
9705,6090904.268272651,4998600.29051297,3.72,264,1113 13:17:52
9705,6092032.826036182,4998569.509183303,3.4,277,1113 13:07:49
9705,6093058.7965631075,4998541.63399908,3.18,247,1113 12:57:54
9705,6094187.3739203075,4998511.089924498,3.08,280,1113 12:47:56
9705,6095219.351194584,4998809.060588939,2.37,207,1113 12:37:47
9705,6094720.370429807,4999582.6948335515,4.1,102,1113 12:27:45
9705,6089283.145249218,4999730.721979793,4.32,262,1113 11:07:43
9705,6090212.531518391,5000031.021680563,3.72,264,1113 10:57:44
9705,6091141.885362253,5000331.4094232265,0.49,251,1113 10:47:32
9705,6092173.78930522,5000629.093446178,3.08,251,1113 10:37:34
9705,6093103.076739405,5000929.666559085,4.1,252,1113 10:27:30
9705,6094122.873957031,5000576.245198273,2.91,256,1113 10:17:48
9705,6096093.904568269,5001717.8523582965,0.11,267,1113 10:07:33
9705,6096093.904568269,5001717.8523582965,1.4,256,1113 09:57:31
9705,6096518.146425574,5002466.75148392,3.4,164,1113 09:48:00
9705,6095391.8498126175,5002605.597316053,4.21,101,1113 09:37:42
9705,6094253.539785287,5002093.221835837,4.21,40,1113 09:27:52
9705,6093121.203166213,5001906.647209805,3.89,106,1113 09:17:52
9705,6091888.292681837,5001831.547410558,3.4,61,1113 09:07:44
9705,6090759.982012227,5001862.344642455,3.4,91,1113 08:58:54
9705,6088398.771898152,5001818.586625889,3.51,113,1113 08:37:39
9705,6087169.971529027,5001961.16243537,1.51,71,1113 08:27:41
9705,6086964.831259099,5001966.847158704,1.4,5,1113 08:24:16
9705,6087266.372004043,5001632.66237803,1.51,261,1113 07:57:32
9705,6087580.253106139,5001949.805310425,0.59,255,1113 07:48:02
9705,6089016.249490954,5001910.184751942,2.21,255,1113 07:27:29
9705,6090146.580129512,5001987.749987822,2.59,287,1113 07:17:26
9705,6091276.904846568,5002065.440335222,2.32,289,1113 07:07:22
9705,6092409.243444963,5002251.8119765315,1.3,264,1113 06:57:21
9705,6093638.098012787,5002109.86285519,4.21,330,1113 06:47:15
9705,6093189.557235235,5000058.486105312,2.48,195,1113 06:27:18
9705,6092964.24999309,4998978.589512905,6.48,61,1113 06:17:19
9705,6092841.523568795,4997895.9545571385,3.89,50,1113 06:07:16
9705,6092513.572822036,4996818.936486442,3.62,50,1113 05:57:16
9705,6092290.217770215,4995847.711645016,3.29,20,1113 05:47:16
9705,6091964.2213262515,4994879.318396164,3.29,344,1113 05:37:14
9705,6091843.449212275,4993905.37828357,2.81,7,1113 05:27:14
9705,6091622.052814287,4993042.790314387,2.0,40,1113 05:17:13
9705,6091297.998569443,4992183.033461368,3.18,50,1113 05:07:14
9705,6090971.8948293375,4991214.800046409,3.08,10,1113 04:57:12
9705,6090647.780390061,4990355.1208319655,3.72,162,1113 04:47:57
9705,6090104.150991263,4988741.564736692,1.4,61,1113 04:27:09
9705,6090190.6297488725,4987870.737704571,1.4,101,1113 04:17:09
9705,6089969.102390003,4987008.37365567,0.7,144,1113 04:07:15
9705,6089969.102390003,4987008.37365567,0.7,144,1113 04:07:06
9705,6090262.979430274,4986240.4702898525,3.02,230,1113 03:37:11
9705,6090987.78689943,4986546.307075595,4.1,262,1113 03:27:14
9705,6092225.952157314,4986838.2324202685,4.91,226,1113 03:17:13
9705,6093462.078749092,4987021.812853063,3.72,260,1113 03:07:09
9705,6094597.496814472,4987316.809662198,3.99,253,1113 02:57:07
9705,6095835.551008932,4987609.180851685,3.29,235,1113 02:47:02
9705,6096966.944170065,4987687.443968952,3.02,269,1113 02:37:00
9705,6096852.424046277,4987039.185946455,3.29,71,1113 02:26:55
9705,6095924.35908796,4986846.930358145,3.51,81,1113 02:16:55
9705,6094994.287630926,4986546.2636496965,3.18,71,1113 02:06:53
9705,6094064.183823522,4986245.685072129,2.91,81,1113 01:56:52
9705,6093033.364616369,4986056.470645014,2.7,50,1113 01:46:49
9705,6092103.201143441,4985756.076210988,3.02,61,1113 01:36:49
9705,6091068.305637217,4985350.080742255,2.7,71,1113 01:26:50
9705,6090138.069841278,4985049.873367614,3.4,71,1113 01:16:50
9705,6089105.11260565,4984752.57560035,3.29,61,1113 01:06:48
9705,6088074.155136068,4984563.8722205935,3.29,81,1113 00:56:45
9705,6086938.444020825,4984269.631763965,2.59,71,1113 00:46:49
9705,6085905.387811118,4983972.666340737,2.21,40,1113 00:37:00
9705,6085905.387811118,4983972.666340737,2.21,40,1113 00:36:45
9705,6082701.242111637,4982976.8234933885,3.89,71,1113 00:06:41
9705,6081764.502816994,4982351.974796098,3.08,20,1112 23:56:39
9705,6081238.512371421,4981715.615771745,0.32,243,1112 23:46:40
9705,6081550.7847913215,4981923.866395576,1.67,236,1112 23:36:34
9705,6081969.9044879265,4982346.1859565135,3.02,220,1112 23:26:40
9705,6082803.93926713,4982973.937937027,3.4,262,1112 23:16:55
9705,6085999.884923345,4983535.880893141,3.18,284,1112 22:46:33
9705,6087129.540416612,4983504.559559248,9.5,151,1112 22:36:34
9705,6088261.238843521,4983581.845429553,3.62,271,1112 22:26:34
9705,6089294.285336033,4983879.044296475,3.02,228,1112 22:16:33
9705,6090425.955975521,4983956.570661182,2.37,159,1112 22:06:31
9705,6091456.935246076,4984145.506183424,3.99,253,1112 21:56:31
9705,6092588.585972735,4984223.272386191,3.99,249,1112 21:46:46
9705,6094855.841891767,4984596.157627743,3.72,250,1112 21:26:28
9705,6094974.422194872,4985461.319045415,3.08,104,1112 21:16:30
9705,6093842.863540088,4985383.284585053,3.78,71,1112 21:06:33
9705,6090647.476860172,4984818.850155628,3.62,91,1112 20:36:18
9705,6089513.845562993,4984632.808275946,4.32,71,1112 20:26:17
9705,6088482.883349665,4984444.064661094,4.1,81,1112 20:16:17
9705,6087347.169434841,4984149.780218432,3.78,81,1112 20:06:12
9705,6086316.158254118,4983961.2585876165,3.78,71,1112 19:56:12
9705,6085283.072591991,4983664.359633338,5.07,71,1112 19:46:11
9705,6084668.9677734375,4983790.0219968185,1.08,262,1112 19:36:24
9705,6084874.35368657,4983784.291309097,2.37,151,1112 19:26:21
9705,6085077.684505332,4983670.082137878,0.59,270,1112 19:16:22
9705,6085593.207126368,4983764.2662853515,0.38,298,1112 19:06:25
9705,6086416.805062736,4983849.925511769,3.62,265,1112 18:56:24
9705,6087653.209011264,4984032.781363746,3.78,266,1112 18:46:21
9705,6088686.235128685,4984329.92406518,2.0,208,1112 18:36:22
9705,6089825.961577278,4984841.33522981,3.78,245,1112 18:26:23
9705,6091899.841224417,4985870.154971338,4.32,241,1112 18:06:16
9705,6092938.68779228,4986493.233416652,3.89,235,1112 17:56:15
