渔船ID,x,y,速度,方向,time
10157,6246525.26557705,5241151.335197005,0.0,0,1106 23:59:11
10157,6246525.26557705,5241151.335197005,0.11,0,1106 23:49:10
10157,6246525.26557705,5241151.335197005,0.22,0,1106 23:39:11
10157,6246525.26557705,5241151.335197005,0.0,0,1106 23:29:10
10157,6246525.26557705,5241151.335197005,0.11,214,1106 23:19:09
10157,6246525.26557705,5241151.335197005,0.11,0,1106 23:09:11
10157,6246525.26557705,5241151.335197005,0.22,0,1106 22:59:09
10157,6246525.26557705,5241151.335197005,0.11,30,1106 22:49:06
10157,6246525.26557705,5241151.335197005,0.11,328,1106 22:39:07
10157,6246525.26557705,5241151.335197005,0.22,0,1106 22:29:07
10157,6246525.26557705,5241151.335197005,0.0,0,1106 22:19:06
10157,6246525.26557705,5241151.335197005,0.11,0,1106 22:09:06
10157,6246525.26557705,5241151.335197005,0.11,237,1106 21:59:16
10157,6246525.26557705,5241151.335197005,0.11,0,1106 21:49:05
10157,6246525.26557705,5241151.335197005,0.0,0,1106 21:39:00
10157,6246525.26557705,5241151.335197005,0.0,230,1106 21:29:03
10157,6246525.26557705,5241151.335197005,0.11,136,1106 21:19:05
10157,6246525.26557705,5241151.335197005,0.22,91,1106 19:39:01
10157,6246525.26557705,5241151.335197005,0.0,0,1106 19:28:58
10157,6246424.330868299,5241152.581763528,0.0,281,1106 19:19:02
10157,6246525.26557705,5241151.335197005,0.0,91,1106 19:09:01
10157,6246525.26557705,5241151.335197005,0.11,71,1106 18:58:59
10157,6246525.26557705,5241151.335197005,0.11,121,1106 18:48:58
10157,6246525.26557705,5241151.335197005,0.0,0,1106 18:38:58
10157,6246525.26557705,5241151.335197005,0.11,167,1106 18:28:57
10157,6246525.26557705,5241151.335197005,0.22,158,1106 18:18:55
10157,6246525.26557705,5241151.335197005,0.32,171,1106 18:08:56
10157,6246525.26557705,5241151.335197005,0.0,0,1106 17:58:54
10157,6246525.26557705,5241151.335197005,0.11,0,1106 17:38:53
10157,6246525.26557705,5241151.335197005,0.0,0,1106 17:28:51
10157,6246525.26557705,5241151.335197005,0.0,0,1106 17:18:50
10157,6246525.26557705,5241151.335197005,0.0,0,1106 17:08:52
10157,6246525.26557705,5241151.335197005,0.32,166,1106 16:58:47
10157,6246525.26557705,5241151.335197005,0.11,81,1106 16:38:48
10157,6246525.26557705,5241151.335197005,0.32,40,1106 16:28:42
10157,6246525.26557705,5241151.335197005,0.11,0,1106 16:18:42
10157,6246525.26557705,5241151.335197005,0.11,0,1106 16:08:45
10157,6246525.26557705,5241151.335197005,0.32,207,1106 15:58:44
10157,6246525.26557705,5241151.335197005,0.22,182,1106 15:48:45
10157,6246525.26557705,5241151.335197005,0.11,214,1106 15:38:44
10157,6246525.26557705,5241151.335197005,0.0,0,1106 15:28:43
10157,6246525.26557705,5241151.335197005,0.32,0,1106 15:18:44
10157,6246525.26557705,5241151.335197005,0.32,20,1106 15:08:44
10157,6246525.26557705,5241151.335197005,0.32,308,1106 14:58:42
10157,6246525.26557705,5241151.335197005,0.81,10,1106 14:48:38
10157,6246525.26557705,5241151.335197005,1.62,229,1106 14:28:42
10157,6246525.26557705,5241151.335197005,0.0,194,1106 14:18:37
10157,6246525.26557705,5241151.335197005,0.0,210,1106 13:58:40
10157,6246525.26557705,5241151.335197005,0.11,0,1106 13:48:36
10157,6246525.26557705,5241151.335197005,0.0,234,1106 13:28:36
10157,6246525.26557705,5241151.335197005,0.22,0,1106 13:18:37
10157,6246525.26557705,5241151.335197005,0.0,196,1106 13:09:11
10157,6246627.202326356,5241259.5135719385,0.11,149,1106 12:58:39
10157,6246627.202326356,5241259.5135719385,0.22,224,1106 12:48:33
10157,6246727.1351082735,5241148.845095267,0.22,251,1106 12:38:37
10157,6246726.13395668,5241039.421498389,0.0,221,1106 12:28:38
10157,6246726.13395668,5241039.421498389,0.22,106,1106 12:18:36
10157,6246726.13395668,5241039.421498389,0.11,0,1106 12:08:35
10157,6246726.13395668,5241039.421498389,0.0,0,1106 11:58:44
10157,6246726.13395668,5241039.421498389,0.11,253,1106 11:48:34
10157,6246726.13395668,5241039.421498389,0.22,320,1106 11:38:33
10157,6246726.13395668,5241039.421498389,0.0,0,1106 11:28:27
10157,6246726.13395668,5241039.421498389,0.0,260,1106 11:18:27
10157,6246726.13395668,5241039.421498389,0.11,0,1106 10:58:26
10157,6246726.13395668,5241039.421498389,0.0,0,1106 10:38:28
10157,6246726.13395668,5241039.421498389,0.22,0,1106 10:28:27
10157,6246726.13395668,5241039.421498389,0.32,317,1106 10:18:26
10157,6246726.13395668,5241039.421498389,0.32,108,1106 10:08:54
10157,6246727.1351082735,5241148.845095267,0.11,124,1106 09:58:24
10157,6246726.13395668,5241039.421498389,0.32,156,1106 09:48:24
10157,6246726.13395668,5241039.421498389,0.32,155,1106 09:38:23
10157,6246726.13395668,5241039.421498389,0.32,136,1106 09:28:20
10157,6246726.13395668,5241039.421498389,0.11,141,1106 09:18:19
10157,6246726.13395668,5241039.421498389,1.4,153,1106 09:08:24
10157,6246726.13395668,5241039.421498389,3.72,104,1106 08:48:18
10157,6246726.13395668,5241039.421498389,0.0,103,1106 08:38:19
10157,6246726.13395668,5241039.421498389,0.49,113,1106 08:28:26
10157,6246726.13395668,5241039.421498389,1.4,117,1106 08:18:12
10157,6246726.13395668,5241039.421498389,0.32,252,1106 08:08:15
10157,6246726.13395668,5241039.421498389,0.0,110,1106 07:58:12
