渔船ID,x,y,速度,方向,time
10044,6297189.631145479,5257509.8131950665,3.89,49,1123 23:58:34
10044,6296886.557216433,5257402.554149575,0.76,206,1123 23:49:31
10044,6296483.257383833,5257405.529842772,2.27,95,1123 23:40:53
10044,6295876.4800990075,5257081.585281998,2.27,98,1123 23:18:34
10044,6295269.674399444,5256757.68033169,1.57,46,1123 23:08:34
10044,6295166.999886719,5256430.006783905,7.07,30,1123 22:58:34
10044,6295166.384940045,5256320.530081767,0.05,0,1123 22:48:34
10044,6294863.886663454,5256322.8119988935,5.29,69,1123 22:38:34
10044,6294154.942897257,5255780.7936947765,1.3,57,1123 22:28:35
10044,6293952.020432922,5255563.385374161,2.59,216,1123 22:18:35
10044,6293951.395861598,5255453.911463795,2.16,77,1123 22:08:35
10044,6293952.6450277185,5255672.8596243085,1.19,186,1123 21:58:35
10044,6293952.020432922,5255563.385374161,1.57,54,1123 21:49:32
10044,6293547.412013567,5255347.53114586,2.16,119,1123 21:38:35
10044,6293346.991433348,5255568.031234687,3.89,89,1123 21:28:35
10044,6292943.006493771,5255461.674817001,0.76,85,1123 21:18:34
10044,6292942.373771697,5255352.201309379,1.57,337,1123 21:08:34
10044,6293041.949681347,5255132.474416744,1.3,311,1123 20:58:35
10044,6293041.949681347,5255132.474416744,1.67,301,1123 20:48:35
10044,6292940.47574814,5255023.782825716,0.86,145,1123 20:38:34
10044,6292839.000227861,5254915.09259681,0.65,107,1123 20:28:34
10044,6292838.366807408,5254805.620795082,0.97,254,1123 20:18:34
10044,6292939.210517989,5254804.838869609,0.86,22,1123 20:08:34
10044,6293038.79075175,5254585.1153449435,0.76,8,1123 19:58:33
10044,6293038.159037071,5254475.644550687,1.78,159,1123 19:49:32
10044,6293137.743522937,5254255.9240445215,1.67,348,1123 19:38:33
10044,6293135.851115034,5253927.515724767,0.86,315,1123 19:28:35
10044,6293133.958920592,5253599.1104675215,1.78,73,1123 19:18:35
10044,6293333.77740399,5253269.151312843,2.05,11,1123 19:08:35
10044,6293332.519469099,5253050.218194073,0.97,313,1123 18:58:35
10044,6293432.120163571,5252830.509446358,0.76,87,1123 18:48:35
10044,6293532.351470659,5252720.26808494,2.37,331,1123 18:38:35
10044,6293833.680205327,5252499.0164042665,0.65,275,1123 18:28:35
10044,6293833.055474624,5252389.552027543,1.35,250,1123 18:18:35
10044,6294034.156262263,5252278.5450532725,2.16,336,1123 18:08:35
10044,6294335.503501559,5252057.311106799,1.3,40,1123 17:58:35
10044,6294434.508843738,5251728.156038922,1.46,291,1123 17:49:33
10044,6294736.492570108,5251616.399181359,0.86,19,1123 17:38:35
10044,6294534.138122434,5251508.466364483,0.38,0,1123 17:28:35
10044,6294935.766170201,5251177.029517792,0.97,269,1123 17:18:35
10044,6295440.122182129,5251173.234972323,8.09,238,1123 17:08:35
10044,6297264.16467684,5252692.2663476765,7.56,219,1123 16:58:35
10044,6299087.807246191,5254211.6946436735,7.66,222,1123 16:48:35
10044,6300509.411527436,5256062.761177306,7.99,225,1123 16:38:36
10044,6302031.459042536,5257913.435533553,7.18,200,1123 16:28:36
10044,6302842.46138694,5258783.812008967,5.4,236,1123 16:18:36
10044,6303752.5327985985,5259325.140722837,4.37,207,1123 16:08:36
10044,6304461.997887859,5260086.86746068,0.65,91,1123 15:58:36
10044,6304463.078761852,5260305.845994636,0.59,102,1123 15:49:33
10044,6304362.274259282,5260306.512556803,0.27,101,1123 15:38:36
10044,6304362.274259282,5260306.512556803,0.27,0,1123 15:28:36
10044,6304362.274259282,5260306.512556803,0.38,50,1123 15:18:36
10044,6304362.274259282,5260306.512556803,0.38,14,1123 15:08:36
10044,6304361.73299333,5260197.023126055,0.59,85,1123 14:58:35
10044,6304361.73299333,5260197.023126055,0.27,39,1123 14:48:35
10044,6304361.73299333,5260197.023126055,0.65,107,1123 14:38:35
10044,6304361.73299333,5260197.023126055,0.27,28,1123 14:28:36
10044,6304361.73299333,5260197.023126055,0.49,24,1123 14:18:35
10044,6304361.191747675,5260087.534033677,0.49,33,1123 14:08:36
10044,6304361.191747675,5260087.534033677,0.59,318,1123 13:58:35
10044,6304361.73299333,5260197.023126055,0.59,145,1123 13:49:33
10044,6304262.554007553,5260526.159993729,9.55,151,1123 13:38:36
10044,6302458.690720236,5262618.72292902,9.28,135,1123 13:28:36
10044,6300250.591625698,5264386.048492582,9.44,133,1123 13:18:36
10044,6297941.731184928,5266045.16844339,9.17,117,1123 13:08:36
10044,6295430.7269580215,5267487.381848826,9.39,122,1123 12:58:36
10044,6292920.274539703,5268930.278420118,9.44,112,1123 12:48:36
10044,6290715.174756365,5270809.522626683,9.28,133,1123 12:38:36
10044,6288612.09020211,5272798.048057811,9.44,144,1123 12:28:36
10044,6286711.032271532,5274785.431833145,9.07,159,1123 12:18:36
10044,6285313.242380072,5276659.443310155,10.15,54,1123 12:08:36
10044,6284501.450047026,5275680.508557955,0.0,0,1123 11:58:36
10044,6284501.450047026,5275680.508557955,0.05,0,1123 11:49:34
10044,6284501.450047026,5275680.508557955,0.0,0,1123 11:38:36
10044,6284501.450047026,5275680.508557955,0.0,0,1123 11:28:36
10044,6284501.450047026,5275680.508557955,0.0,0,1123 11:18:36
10044,6284501.450047026,5275680.508557955,0.0,0,1123 11:08:36
10044,6284501.450047026,5275680.508557955,0.0,0,1123 10:58:36
10044,6284501.450047026,5275680.508557955,0.0,0,1123 10:48:36
10044,6284501.450047026,5275680.508557955,0.0,0,1123 10:38:36
10044,6284501.450047026,5275680.508557955,0.0,0,1123 10:28:36
10044,6284501.450047026,5275680.508557955,0.05,0,1123 10:18:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 10:08:36
10044,6284501.450047026,5275680.508557955,0.05,0,1123 09:58:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 09:49:34
10044,6284501.450047026,5275680.508557955,0.05,0,1123 09:38:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 09:28:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 09:18:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 09:08:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 09:00:26
10044,6284501.450047026,5275680.508557955,0.0,0,1123 08:38:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 08:28:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 08:18:36
10044,6284501.450047026,5275680.508557955,0.0,0,1123 08:08:36
10044,6284501.450047026,5275680.508557955,0.0,0,1123 07:58:36
10044,6284501.450047026,5275680.508557955,0.0,0,1123 07:49:34
10044,6284501.450047026,5275680.508557955,0.16,0,1123 07:38:36
10044,6284501.450047026,5275680.508557955,0.05,0,1123 07:28:35
10044,6284501.450047026,5275680.508557955,0.05,0,1123 07:18:35
10044,6284501.450047026,5275680.508557955,0.05,0,1123 07:08:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 06:58:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 06:48:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 06:38:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 06:28:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 06:18:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 06:08:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 05:58:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 05:49:34
10044,6284501.450047026,5275680.508557955,0.0,0,1123 05:38:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 05:28:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 05:18:37
10044,6284501.450047026,5275680.508557955,0.0,0,1123 05:08:37
