渔船ID,x,y,速度,方向,time
10332,6712960.215537918,5735528.041819595,3.4,213,1106 23:58:17
10332,6713421.113489911,5736319.169779803,1.03,193,1106 23:48:16
10332,6713591.397303427,5737100.035817618,1.08,30,1106 23:38:15
10332,6713387.668806965,5737424.899377937,4.21,174,1106 23:28:16
10332,6713447.701412347,5738644.651945625,4.1,187,1106 23:18:13
10332,6713447.701412347,5738644.651945625,4.1,187,1106 23:18:08
10332,6713567.6659686025,5741084.22765524,3.89,190,1106 22:58:12
10332,6713724.400037749,5742307.481196118,3.51,199,1106 22:48:08
10332,6713784.28786578,5743527.328249906,3.51,191,1106 22:39:26
10332,6714391.179186762,5745873.680200337,3.62,202,1106 22:18:06
10332,6714844.698364136,5746886.179276551,3.72,198,1106 22:08:07
10332,6715294.74439799,5748009.306169775,2.81,199,1106 21:58:04
10332,6715454.456469337,5749122.123634557,5.88,170,1106 21:48:02
10332,6714683.887973745,5748983.974938142,3.78,10,1106 21:38:01
10332,6714627.588670663,5747653.429180708,4.7,358,1106 21:28:01
10332,6714567.883808143,5746433.49977303,4.37,7,1106 21:17:58
10332,6711536.641119421,5731271.821895146,4.1,40,1106 19:17:44
10332,6710991.693590722,5730035.190967618,3.51,20,1106 19:07:42
10332,6710346.379743019,5728905.776729613,3.51,20,1106 18:57:37
10332,6709801.146290801,5727669.257708841,4.37,30,1106 18:47:34
10332,6709356.005908728,5726325.623455522,4.91,10,1106 18:36:40
10332,6709359.298071497,5726215.067407464,2.48,20,1106 18:35:38
10332,6709175.281282323,5725876.62763241,4.7,20,1106 18:33:37
10332,6709078.334798262,5725873.242683432,3.08,7,1106 18:32:36
10332,6709084.912537556,5725652.132157934,7.88,20,1106 18:31:33
10332,6708716.826141464,5724975.274156861,9.5,61,1106 18:28:30
10332,6708429.243701536,5724854.581972462,9.01,71,1106 18:27:30
10332,6708138.3760108175,5724844.452442777,9.77,81,1106 18:26:29
10332,6707847.50739581,5724834.331648558,9.88,91,1106 18:25:28
10332,6707556.637857305,5724824.219589835,9.88,91,1106 18:24:27
10332,6707262.497213757,5724924.670678025,9.28,91,1106 18:23:27
10332,6706971.628659351,5724914.576188541,9.12,81,1106 18:22:27
10332,6706680.759183855,5724904.490434549,8.69,91,1106 18:21:25
10332,6706389.888788061,5724894.413416076,9.39,91,1106 18:20:23
10332,6706095.758503184,5724994.90013353,9.01,91,1106 18:19:23
10332,6705514.018774943,5724974.789970012,9.71,91,1106 18:17:22
10332,6705223.147534781,5724964.747991557,9.77,91,1106 18:16:20
10332,6704638.157379327,5725055.245926882,8.8,91,1106 18:14:15
10332,6704347.28622161,5725045.230252641,9.5,91,1106 18:13:16
10332,6704056.414149992,5725035.223313969,9.28,91,1106 18:12:16
10332,6703765.541165277,5725025.225110894,9.28,102,1106 18:11:16
10332,6703568.3906797925,5725129.120734321,8.09,110,1106 18:10:16
10332,6703170.8683192,5725447.481565872,8.47,142,1106 18:08:15
10332,6702970.4999140315,5725661.94749299,0.0,169,1106 18:07:15
10332,6703164.4056418175,5725668.596072992,0.22,0,1106 18:05:10
10332,6703358.3109648675,5725675.248535292,0.11,10,1106 17:49:05
10332,6703358.3109648675,5725675.248535292,0.32,329,1106 17:48:03
10332,6703358.3109648675,5725675.248535292,0.11,204,1106 17:47:03
10332,6703358.3109648675,5725675.248535292,0.0,236,1106 17:46:02
10332,6703358.3109648675,5725675.248535292,0.0,254,1106 17:45:00
10332,6703358.3109648675,5725675.248535292,0.0,226,1106 17:44:00
10332,6703455.263474545,5725678.576222301,0.32,266,1106 17:42:59
10332,6703455.263474545,5725678.576222301,0.32,184,1106 17:41:57
10332,6703455.263474545,5725678.576222301,0.32,325,1106 17:40:51
10332,6703455.263474545,5725678.576222301,0.32,313,1106 17:39:55
10332,6703455.263474545,5725678.576222301,0.32,257,1106 17:38:54
10332,6703455.263474545,5725678.576222301,0.32,239,1106 17:37:54
10332,6703455.263474545,5725678.576222301,0.22,241,1106 17:36:52
10332,6703455.263474545,5725678.576222301,0.22,117,1106 17:35:51
10332,6703455.263474545,5725678.576222301,0.11,303,1106 17:31:46
10332,6703455.263474545,5725678.576222301,0.32,292,1106 17:30:45
10332,6703552.215882946,5725681.904879883,0.22,300,1106 17:29:41
10332,6703552.215882946,5725681.904879883,0.32,322,1106 17:28:41
10332,6703552.215882946,5725681.904879883,0.22,289,1106 17:27:41
10332,6703552.215882946,5725681.904879883,0.22,303,1106 17:26:41
10332,6703552.215882946,5725681.904879883,0.0,30,1106 17:25:39
10332,6703552.215882946,5725681.904879883,0.22,332,1106 17:24:39
10332,6703552.215882946,5725681.904879883,1.19,248,1106 17:23:39
10332,6703555.451044924,5725571.347657486,1.62,20,1106 17:22:37
10332,6703555.451044924,5725571.347657486,0.32,172,1106 17:21:35
10332,6703555.451044924,5725571.347657486,0.22,172,1106 17:20:32
10332,6703555.451044924,5725571.347657486,2.59,40,1106 17:19:30
10332,6703371.2434599325,5725233.020566488,1.62,234,1106 17:15:44
10332,6704120.963906249,5726144.127284277,3.51,222,1106 16:57:12
10332,6704576.484456797,5727155.841298109,5.99,112,1106 16:47:01
10332,6705028.656722756,5728278.153748938,3.78,128,1106 16:36:55
10332,6705480.721884775,5729400.506780367,3.62,182,1106 16:27:02
10332,6705738.861431156,5730516.196343833,3.72,175,1106 16:17:01
10332,6705706.233989268,5731621.85570515,3.72,198,1106 16:06:55
10332,6705673.596351553,5732727.53454295,4.32,174,1106 15:56:57
10332,6705640.948519005,5733833.232823549,2.81,320,1106 15:46:56
10332,6705608.29049262,5734938.950513268,1.08,209,1106 15:36:55
10332,6705866.208043275,5736054.740138247,3.29,185,1106 15:26:56
10332,6706020.659298712,5737388.354735147,6.1,167,1106 15:16:54
10332,6706585.362646082,5737961.380883749,1.08,138,1106 15:06:51
10332,6706621.43068007,5736745.038992455,3.78,296,1106 14:56:52
10332,6706560.620609815,5735525.360734621,0.59,50,1106 14:46:51
10332,6706302.752111512,5734409.562229665,1.62,30,1106 14:36:48
10332,6705947.9303947585,5733290.436268085,1.08,142,1106 14:26:49
10332,6705593.021228941,5732171.342633642,1.51,10,1106 14:16:43
10332,6705528.739556492,5731062.323788751,3.08,20,1106 14:06:44
10332,6705467.6875407975,5729842.760769078,4.1,2,1106 13:56:47
10332,6705500.270344033,5728737.131661218,4.32,355,1106 13:46:41
10332,6705532.842957715,5727631.522117713,1.03,136,1106 13:36:43
10332,6705662.348950907,5726529.281953978,1.19,188,1106 13:26:43
10332,6705694.910614748,5725423.711966137,3.78,3,1106 13:16:43
10332,6705727.462083106,5724318.161643587,3.29,350,1106 13:06:42
10332,6705663.031497077,5723209.280260801,4.1,20,1106 12:56:41
10332,6705310.874839341,5721979.82424842,2.81,30,1106 12:46:41
10332,6704748.4278755225,5721296.4632259775,0.81,212,1106 12:36:39
10332,6704935.918547295,5721524.2458183775,0.59,216,1106 12:26:39
10332,6705026.416048056,5721748.688439801,2.37,196,1106 12:16:38
10332,6705197.656620942,5722529.230950254,3.18,188,1106 11:56:35
10332,6705100.6784973815,5722525.885820629,1.4,30,1106 11:46:36
10332,6705278.391900239,5723085.3347913325,3.62,195,1106 11:36:32
10332,6705439.826240327,5724197.559208098,3.29,161,1106 11:26:32
10332,6705497.7506868085,5725527.568900962,3.02,203,1106 11:16:31
10332,6705461.951926348,5726743.699845796,3.02,166,1106 11:06:29
10332,6705422.884673188,5728070.415230308,4.59,178,1106 10:56:29
10332,6705483.980216048,5729289.943771708,3.02,176,1106 10:46:24
10332,6705444.873516282,5730616.712767333,4.59,188,1106 10:36:29
