渔船ID,x,y,速度,方向,time
10645,6408283.4876202075,5505762.864592558,0.32,121,1030 23:56:35
10645,6408283.153249308,5505873.028594025,0.32,0,1030 23:46:32
10645,6408283.153249308,5505873.028594025,0.22,0,1030 23:36:31
10645,6408382.389337371,5505763.23835507,0.22,91,1030 23:26:29
10645,6408283.4876202075,5505762.864592558,0.22,0,1030 23:16:28
10645,6408283.4876202075,5505762.864592558,0.22,0,1030 23:06:28
10645,6408283.4876202075,5505762.864592558,0.32,0,1030 22:56:27
10645,6408382.389337371,5505763.23835507,0.32,0,1030 22:46:26
10645,6408382.389337371,5505763.23835507,0.0,81,1030 22:36:29
10645,6408283.4876202075,5505762.864592558,0.32,0,1030 22:26:22
10645,6408283.4876202075,5505762.864592558,0.11,0,1030 22:16:24
10645,6408283.4876202075,5505762.864592558,0.0,306,1030 22:06:23
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 21:57:36
10645,6408283.4876202075,5505762.864592558,0.11,0,1030 21:36:24
10645,6408283.4876202075,5505762.864592558,0.11,275,1030 21:26:17
10645,6408283.4876202075,5505762.864592558,0.11,315,1030 21:06:17
10645,6408283.4876202075,5505762.864592558,0.32,130,1030 20:56:26
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 20:46:14
10645,6408283.4876202075,5505762.864592558,0.0,346,1030 20:26:14
10645,6408283.4876202075,5505762.864592558,0.32,315,1030 20:16:16
10645,6408283.4876202075,5505762.864592558,0.11,343,1030 20:06:15
10645,6408283.4876202075,5505762.864592558,0.22,229,1030 19:56:49
10645,6408283.4876202075,5505762.864592558,0.0,108,1030 19:36:12
10645,6408283.4876202075,5505762.864592558,0.11,149,1030 19:26:10
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 19:06:12
10645,6408283.4876202075,5505762.864592558,0.0,358,1030 18:56:12
10645,6408283.4876202075,5505762.864592558,0.0,135,1030 18:46:11
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 18:36:12
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 18:26:04
10645,6408283.4876202075,5505762.864592558,0.22,303,1030 18:16:32
10645,6408283.4876202075,5505762.864592558,0.0,171,1030 18:06:06
10645,6408283.4876202075,5505762.864592558,0.0,50,1030 17:56:24
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 17:46:04
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 17:36:04
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 17:26:05
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 17:16:03
10645,6408283.4876202075,5505762.864592558,0.0,61,1030 17:06:02
10645,6408283.4876202075,5505762.864592558,0.0,61,1030 16:56:01
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 16:46:02
10645,6408283.4876202075,5505762.864592558,0.11,0,1030 16:35:59
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 16:26:05
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 16:15:55
10645,6408283.4876202075,5505762.864592558,0.0,355,1030 16:06:38
10645,6408283.4876202075,5505762.864592558,0.11,286,1030 15:56:22
10645,6408283.4876202075,5505762.864592558,0.11,330,1030 15:46:01
10645,6408283.153249308,5505873.028594025,0.0,158,1030 15:36:00
10645,6408283.153249308,5505873.028594025,0.0,0,1030 15:25:59
10645,6408283.153249308,5505873.028594025,0.11,0,1030 15:16:00
10645,6408283.153249308,5505873.028594025,0.11,0,1030 15:05:57
10645,6408283.4876202075,5505762.864592558,0.22,0,1030 14:55:57
10645,6408283.4876202075,5505762.864592558,0.22,0,1030 14:45:54
10645,6408283.4876202075,5505762.864592558,0.11,0,1030 14:35:51
10645,6408283.4876202075,5505762.864592558,0.22,0,1030 14:25:55
10645,6408283.4876202075,5505762.864592558,0.32,0,1030 14:15:58
10645,6408283.4876202075,5505762.864592558,0.22,40,1030 14:05:48
10645,6408283.4876202075,5505762.864592558,0.11,0,1030 13:55:53
10645,6408283.4876202075,5505762.864592558,0.11,0,1030 13:45:54
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 13:36:30
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 13:26:34
10645,6408283.4876202075,5505762.864592558,0.11,206,1030 13:16:44
10645,6408283.4876202075,5505762.864592558,0.32,0,1030 12:56:01
10645,6408283.4876202075,5505762.864592558,0.22,0,1030 12:45:49
10645,6408283.4876202075,5505762.864592558,0.32,0,1030 12:35:38
10645,6408382.389337371,5505763.23835507,0.22,0,1030 12:25:43
10645,6408382.389337371,5505763.23835507,0.32,0,1030 12:15:35
10645,6408382.389337371,5505763.23835507,0.22,0,1030 12:05:38
10645,6408382.389337371,5505763.23835507,0.11,0,1030 11:55:36
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 11:45:34
10645,6408382.389337371,5505763.23835507,0.22,195,1030 11:35:31
10645,6408283.4876202075,5505762.864592558,0.0,20,1030 11:25:35
10645,6408283.4876202075,5505762.864592558,0.0,298,1030 11:15:35
10645,6408382.054079558,5505873.402353186,0.0,71,1030 11:06:00
10645,6408283.4876202075,5505762.864592558,0.22,0,1030 10:55:28
10645,6408283.4876202075,5505762.864592558,0.11,61,1030 10:45:26
10645,6408283.4876202075,5505762.864592558,0.22,349,1030 10:35:27
10645,6408283.4876202075,5505762.864592558,0.0,222,1030 10:25:24
10645,6408283.4876202075,5505762.864592558,0.32,0,1030 10:15:26
10645,6408283.4876202075,5505762.864592558,0.11,239,1030 10:05:24
10645,6408283.4876202075,5505762.864592558,0.22,81,1030 09:55:25
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 09:45:25
10645,6408283.4876202075,5505762.864592558,0.22,119,1030 09:25:31
10645,6408283.4876202075,5505762.864592558,0.11,0,1030 09:15:22
10645,6408283.4876202075,5505762.864592558,3.18,20,1030 09:05:21
10645,6408283.4876202075,5505762.864592558,0.11,269,1030 08:55:20
10645,6408283.4876202075,5505762.864592558,0.32,71,1030 08:45:20
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 08:35:23
10645,6408283.4876202075,5505762.864592558,0.0,40,1030 08:25:57
10645,6408283.4876202075,5505762.864592558,0.11,20,1030 08:05:18
10645,6408283.4876202075,5505762.864592558,0.32,50,1030 07:55:49
10645,6408283.4876202075,5505762.864592558,0.32,81,1030 07:25:15
10645,6408283.4876202075,5505762.864592558,0.0,155,1030 07:15:17
10645,6408283.4876202075,5505762.864592558,0.0,0,1030 07:05:14
10645,6408283.4876202075,5505762.864592558,0.32,0,1030 06:55:34
10645,6408283.4876202075,5505762.864592558,0.22,10,1030 06:35:09
10645,6408283.4876202075,5505762.864592558,0.11,0,1030 06:25:08
