渔船ID,x,y,速度,方向,time
9812,6578300.135745115,5493326.147800781,0.97,264,1113 23:54:29
9812,6578191.942486852,5493874.626652337,1.78,131,1113 23:44:29
9812,6577917.230005049,5492547.090412439,4.05,2,1113 23:34:29
9812,6577636.920820023,5491549.916743813,3.89,20,1113 23:25:26
9812,6577464.729493912,5490004.324817697,5.18,11,1113 23:14:28
9812,6576991.827013073,5488672.794875048,5.45,20,1113 23:04:28
9812,6576916.65289677,5487239.468191349,4.59,358,1113 22:54:28
9812,6576938.6296841325,5485918.34087234,4.16,328,1113 22:43:47
9812,6576977.067324312,5483606.46151893,3.18,6,1113 22:24:28
9812,6577189.782955031,5482729.903239795,3.67,30,1113 22:14:29
9812,6577105.381638397,5481847.172440667,2.97,19,1113 22:04:29
9812,6577217.240318275,5481078.666844847,2.59,351,1113 21:54:29
9812,6577514.399410106,5481084.864594137,2.37,257,1113 21:44:29
9812,6578101.3636664525,5481537.609951014,2.59,228,1113 21:34:29
9812,6578587.394403093,5482098.398236351,2.48,218,1113 21:25:26
9812,6579073.378014376,5482659.217156414,1.46,240,1113 21:14:29
9812,6579361.2445540475,5483215.892936109,1.46,224,1113 21:04:29
9812,6579749.967325599,5483664.586837049,4.37,239,1113 20:54:29
9812,6580043.346730612,5483891.033360006,3.56,208,1113 20:44:29
9812,6580426.437529583,5484670.024650454,0.76,208,1113 20:34:29
9812,6580232.110106985,5484445.65710334,2.0,330,1113 20:24:29
9812,6580142.376005017,5483893.126576296,2.05,12,1113 20:14:29
9812,6580151.665121917,5483342.696919559,2.48,343,1113 20:03:54
9812,6580172.095572323,5482131.77547539,2.0,7,1113 19:44:29
9812,6580181.379592,5481581.3674650015,2.16,349,1113 19:34:29
9812,6580091.609881057,5481028.872528345,1.67,36,1113 19:25:27
9812,6580201.798827723,5480370.493690024,2.59,349,1113 19:14:30
9812,6580212.933342611,5479710.030918957,2.27,351,1113 19:04:30
9812,6580224.065563192,5479049.5779219465,2.0,1,1113 18:54:30
9812,6580235.19548934,5478389.134706233,1.89,11,1113 18:44:30
9812,6580246.323120934,5477728.70127906,2.16,4,1113 18:34:30
9812,6580257.448457853,5477068.277647671,2.27,5,1113 18:24:29
9812,6580268.571499975,5476407.863819307,2.27,1,1113 18:14:29
9812,6580281.545481917,5475637.393419147,2.16,14,1113 18:04:29
9812,6580391.763922603,5474979.09656802,2.05,8,1113 17:54:29
9812,6580305.631731941,5474206.55528404,2.27,355,1113 17:44:29
9812,6580316.7448285315,5473546.18401914,2.37,1,1113 17:34:29
9812,6580327.855629672,5472885.822595888,2.37,17,1113 17:25:27
9812,6580340.81532965,5472115.4133838415,2.59,349,1113 17:14:28
9812,6580254.6425356185,5471342.922256697,2.05,348,1113 17:04:30
9812,6580166.605736776,5470680.499129381,2.27,13,1113 16:54:30
9812,6580387.074463167,5469364.061518699,6.75,20,1113 16:44:30
9812,6580587.2158352565,5469258.205356384,0.59,236,1113 16:34:30
9812,6580785.507415757,5469262.403671785,1.19,327,1113 16:24:30
9812,6580792.918933447,5468822.204685079,2.86,12,1113 16:14:30
9812,6581002.343129166,5468166.117106861,1.89,183,1113 16:04:30
