渔船ID,x,y,速度,方向,time
9722,6098568.154189708,5030338.921991235,4.26,337,1117 11:50:19
9722,6098746.936978951,5028920.861277914,4.59,17,1117 11:40:19
9722,6099030.169622363,5027608.804045679,4.59,351,1117 11:30:19
9722,6099415.879331069,5026294.094273154,4.59,338,1117 11:20:19
9722,6099906.08012647,5025085.388833212,4.16,310,1117 11:10:19
9722,6100916.426381023,5024297.792376673,4.37,315,1117 11:00:19
9722,6100892.696150295,5022994.108819377,4.05,59,1117 10:50:19
9722,6099767.911359752,5023132.552233233,3.45,107,1117 10:40:19
9722,6098749.570006258,5023485.6710268,3.35,91,1117 10:30:19
9722,6097819.7103444515,5023075.689050095,4.48,26,1117 10:20:18
9722,6097082.6475754175,5022008.506804917,3.99,59,1117 10:10:18
9722,6096054.243774707,5021818.714336947,3.67,95,1117 10:01:16
9722,6094722.541365976,5021854.582141934,3.99,84,1117 09:50:19
9722,6093593.698155851,5021776.435912741,3.67,91,1117 09:40:18
9722,6092462.8114959225,5021589.784396371,6.96,27,1117 09:30:18
9722,6091946.538323739,5021386.479941274,0.59,0,1117 09:20:18
9722,6092048.977929569,5021383.686936409,0.65,220,1117 09:12:49
9722,6090623.0340666175,5021857.4009445915,3.78,89,1117 08:50:19
9722,6089496.249194865,5021888.337421203,3.78,93,1117 08:40:18
9722,6088369.474698869,5021919.397977408,3.56,98,1117 08:30:19
9722,6087345.143286668,5021947.742518097,3.67,84,1117 08:20:18
9722,6086222.555103875,5022196.299946559,3.45,106,1117 08:12:46
9722,6086626.036369721,5021859.015244825,3.89,259,1117 07:50:19
9722,6087859.379077418,5022042.1875551455,4.05,254,1117 07:40:19
9722,6088990.266699766,5022228.332765827,4.05,251,1117 07:30:19
9722,6090225.617770941,5022520.425980977,4.16,256,1117 07:20:19
9722,6091358.498611714,5022815.470924832,3.78,252,1117 07:10:19
9722,6092591.731465806,5022999.221849299,3.99,247,1117 07:00:19
9722,6093826.969688137,5023291.759707406,4.37,248,1117 06:52:29
9722,6096192.885742333,5023771.404743409,4.48,230,1117 06:30:19
9722,6096419.858216857,5024960.963200381,4.48,175,1117 06:20:19
9722,6096241.198243163,5026378.867932356,4.7,165,1117 06:10:20
9722,6096058.558720455,5027579.53675759,4.48,175,1117 06:01:17
9722,6095777.611249572,5029000.330062607,4.59,173,1117 05:50:20
9722,6096108.9960889425,5030296.006580791,4.75,192,1117 05:40:20
9722,6096948.172716903,5031360.68563616,4.05,228,1117 05:30:20
9722,6097277.421436532,5032547.834849815,4.7,186,1117 05:20:20
9722,6097303.584778657,5033960.614292413,4.48,211,1117 05:10:20
9722,6097839.483435924,5035251.094057725,4.7,208,1117 05:00:20
9722,6098066.280377545,5036441.164843572,8.15,176,1117 04:50:44
9722,6098082.361030223,5037310.677768298,2.37,199,1117 04:40:19
9722,6098389.360800595,5037302.486098852,0.76,249,1117 04:30:19
9722,6098375.305766735,5036541.660444869,3.08,18,1117 04:20:19
9722,6098343.195255731,5034802.70519259,3.18,346,1117 04:01:17
9722,6098323.136983357,5033715.911064955,3.18,3,1117 03:50:19
9722,6098407.456696419,5032735.101827296,3.08,354,1117 03:40:19
9722,6098391.428058884,5031865.725043084,3.29,357,1117 03:30:20
9722,6098475.780122218,5030884.978700632,2.97,344,1117 03:20:19
9722,6098560.152528684,5029904.266088301,3.18,348,1117 03:10:20
9722,6098746.936978951,5028920.861277914,3.45,342,1117 03:00:20
9722,6099138.553049388,5027932.047872148,3.29,333,1117 02:50:20
9722,6099427.82534479,5026946.000680664,3.29,322,1117 02:40:20
9722,6099819.558528838,5025957.279587325,3.78,320,1117 02:30:20
9722,6100313.773831703,5024965.896385157,3.78,342,1117 02:20:19
9722,6100808.06540388,5023974.570241012,3.67,344,1117 02:10:19
9722,6101099.540080061,5023097.341029746,3.35,341,1117 02:01:17
9722,6101487.581059477,5021891.544536825,3.35,286,1117 01:50:20
9722,6102409.563175241,5021867.304033233,3.18,258,1117 01:40:20
9722,6103433.99551988,5021840.467566144,3.35,281,1117 01:30:20
9722,6104354.040919183,5021707.768241249,3.29,292,1117 01:20:20
9722,6105264.388411499,5021031.988448539,3.67,318,1117 01:10:20
9722,6105966.040112987,5020144.350750302,3.67,332,1117 01:00:20
9722,6106252.128097197,5018941.506211685,4.48,350,1117 00:50:20
9722,6107272.932374407,5018697.806731721,3.18,266,1117 00:40:20
9722,6108187.465483264,5018239.596341592,3.67,331,1117 00:30:20
9722,6109103.972912748,5017890.094943726,4.16,274,1117 00:20:20
9722,6108790.805672168,5017572.104169311,3.18,44,1117 00:10:20
9722,6108172.110612543,5017370.6338417735,4.05,82,1117 00:01:18
9722,6106843.7689646175,5017622.162306285,3.99,92,1116 23:50:21
9722,6105614.076523445,5017653.968781119,3.99,102,1116 23:40:21
9722,6104384.3957232665,5017685.9229776785,4.16,81,1116 23:30:21
9722,6103154.726618026,5017718.024894556,3.67,91,1116 23:20:21
9722,6102031.468614354,5017964.818886776,3.78,131,1116 23:10:21
9722,6100906.281163747,5018103.118236785,4.16,94,1116 23:00:20
9722,6099574.205567967,5018138.354620136,3.78,88,1116 22:50:20
9722,6098553.521275807,5018382.816089591,4.26,103,1116 22:40:21
9722,6097327.9513907265,5018632.858224756,3.67,87,1116 22:30:21
9722,6096098.4134397125,5018665.807821369,3.99,107,1116 22:20:20
9722,6095266.645265993,5018036.1443393985,4.7,31,1116 22:10:20
9722,6094432.794654416,5017297.948698764,4.05,50,1116 22:01:18
9722,6093195.057123211,5016896.79287502,3.56,136,1116 21:50:20
9722,6092491.991626292,5017676.581608258,4.05,144,1116 21:40:20
9722,6091789.007759617,5018456.438808908,3.35,137,1116 21:30:20
9722,6091397.553398765,5019445.205037882,3.45,173,1116 21:20:21
9722,6091723.282056229,5020414.424158136,3.56,173,1116 21:10:21
9722,6092253.85739612,5021378.104003188,3.78,248,1116 21:00:20
9722,6093185.979341144,5021896.1834229315,3.35,246,1116 20:50:20
9722,6094214.401578457,5022085.687624337,3.67,214,1116 20:40:20
9722,6094867.423332724,5024133.173687417,3.56,189,1116 20:20:20
9722,6094990.06269736,5025216.834099278,3.89,169,1116 20:10:20
9722,6095215.103192467,5026297.7756267935,4.16,217,1116 20:01:18
9722,6095442.143227054,5027487.415972269,3.56,200,1116 19:50:21
9722,6095153.156326323,5028473.590535684,3.78,117,1116 19:40:21
9722,6094331.988496761,5028387.058266176,3.35,194,1116 19:30:21
9722,6095285.9053217685,5030100.727500485,4.16,232,1116 19:10:21
9722,6097187.133943602,5033202.618885351,4.16,193,1116 18:40:21
9722,6097211.299257613,5034506.74963373,3.78,178,1116 18:30:22
9722,6097131.117617294,5035704.995425167,4.26,159,1116 18:20:22
9722,6097153.298084662,5036900.549108266,4.37,188,1116 18:10:22
9722,6097073.161582159,5038098.893648278,4.26,190,1116 18:01:19
9722,6097199.70804083,5039400.502019252,4.26,155,1116 17:50:22
9722,6096501.703671011,5040398.013219512,3.78,131,1116 17:40:22
9722,6096133.035085497,5042583.128078646,4.05,186,1116 17:20:22
9722,6096157.395237755,5043887.674788939,4.05,180,1116 17:10:21
9722,6095975.180408702,5045089.064741367,3.99,176,1116 17:00:21
9722,6095997.547904889,5046284.998789957,4.05,177,1116 16:50:21
9722,6095815.403593408,5047486.48919267,3.89,168,1116 16:40:21
9722,6095426.758221454,5048584.814800693,3.56,142,1116 16:30:21
9722,6095060.672668166,5050879.313431161,3.89,180,1116 16:10:21
9722,6095081.1265114425,5051966.735651718,4.16,186,1116 16:01:19
9722,6095512.519420317,5053151.907037188,3.99,214,1116 15:50:22
