渔船ID,x,y,速度,方向,time
10873,6478478.071353364,5497354.31640224,1.62,20,1117 11:58:49
10873,6479164.007816149,5498132.8432488935,3.51,225,1117 11:48:47
10873,6479940.030076592,5499903.8042322565,2.91,209,1117 11:38:43
10873,6480330.887078952,5500458.896630499,4.37,10,1117 11:28:44
10873,6479755.771168084,5498359.637749291,4.1,349,1117 11:18:41
10873,6479957.565898548,5497921.259111991,1.3,352,1117 11:08:38
10873,6480060.417718663,5497481.796541254,2.0,345,1117 10:58:37
10873,6480164.251448636,5496932.202574153,1.4,348,1117 10:48:35
10873,6480268.0931559075,5496382.616351758,1.3,359,1117 10:38:39
10873,6480371.942838147,5495833.037878366,2.21,354,1117 10:28:28
10873,6480475.800493022,5495283.467158282,2.0,10,1117 10:18:28
10873,6480679.623568015,5494624.870625936,2.32,353,1117 10:08:26
10873,6480782.522425942,5494185.4475404015,2.1,2,1117 09:58:22
10873,6480887.388919857,5493525.7727615535,2.1,358,1117 09:48:21
10873,6481089.293719757,5493087.4641383365,2.81,339,1117 09:38:20
10873,6481095.186120526,5492426.705982902,2.0,20,1117 09:28:16
10873,6481003.056136909,5491654.73190192,6.42,356,1117 09:18:09
10873,6479047.0601963075,5488879.891782548,6.8,350,1117 08:58:07
10873,6478665.336228096,5487223.845022528,5.18,61,1117 08:48:04
10873,6478863.4142091125,5487226.002697231,1.62,251,1117 08:38:00
10873,6479455.716489643,5487452.726267862,1.51,251,1117 08:27:58
10873,6479949.931166123,5487568.2811830435,1.62,241,1117 08:17:57
10873,6480344.127757862,5487792.880128894,1.19,228,1117 08:07:53
10873,6480838.31967859,5487908.480231705,1.51,246,1117 07:57:52
10873,6481232.488417123,5488133.116189217,1.19,244,1117 07:47:52
10873,6481626.642375656,5488357.76892734,1.08,241,1117 07:37:51
10873,6482021.770263158,5488472.322499015,1.19,246,1117 07:27:51
10873,6482316.87193728,5488695.893400662,1.19,218,1117 07:17:48
10873,6482512.938109563,5488918.357321148,1.4,224,1117 07:07:45
10873,6482808.019600105,5489141.94502394,0.7,219,1117 06:57:45
10873,6483004.069283895,5489364.420827553,0.7,230,1117 06:47:43
10873,6483101.092656863,5489585.778843626,0.81,203,1117 06:37:40
10873,6483297.1295129275,5489808.262603156,1.03,200,1117 06:27:39
10873,6483393.142150047,5490139.745207122,0.92,202,1117 06:17:36
10873,6483391.138971417,5490359.985145137,1.19,202,1117 06:07:36
10873,6483389.135655837,5490580.2261561835,1.08,154,1117 05:57:35
10873,6483203.110342794,5489256.547662889,6.58,1,1117 05:47:32
10873,6482725.908271503,5487268.870022097,6.58,10,1117 05:37:30
10873,6482611.962587496,5488919.47418026,7.5,184,1117 05:27:27
10873,6482392.073495046,5491339.877050085,7.72,169,1117 05:17:27
10873,6481894.08125379,5491664.683276356,9.12,20,1117 05:07:21
10873,6480818.7540724175,5490110.825688447,4.8,176,1117 04:57:18
10873,6480700.177356153,5492312.179766698,7.5,164,1117 04:47:17
10873,6480284.682063531,5494510.355663436,7.07,171,1117 04:37:18
10873,6479969.250472193,5496599.610224804,6.69,152,1117 04:27:15
10873,6479158.205800197,5498793.685713833,7.02,180,1117 04:17:16
10873,6479043.796003698,5500554.896898693,5.02,185,1117 04:07:35
10873,6479029.291149535,5502207.108676757,0.22,199,1117 03:57:17
10873,6478535.66007852,5502091.564254128,0.0,330,1117 03:47:11
10873,6478536.622838276,5501981.415164847,0.32,219,1117 03:37:07
10873,6478536.622838276,5501981.415164847,0.11,180,1117 03:27:04
10873,6478536.622838276,5501981.415164847,0.11,203,1117 03:17:01
10873,6478536.622838276,5501981.415164847,0.32,91,1117 03:06:55
10873,6478536.622838276,5501981.415164847,0.32,180,1117 02:56:55
10873,6478536.622838276,5501981.415164847,0.0,0,1117 02:46:47
10873,6478536.622838276,5501981.415164847,4.32,147,1117 02:36:54
10873,6478536.622838276,5501981.415164847,0.22,0,1117 02:16:36
10873,6478536.622838276,5501981.415164847,0.0,216,1117 02:06:33
10873,6478536.622838276,5501981.415164847,0.22,276,1117 01:56:30
10873,6478536.622838276,5501981.415164847,0.32,0,1117 01:46:24
10873,6478536.622838276,5501981.415164847,0.11,40,1117 01:26:28
10873,6478536.622838276,5501981.415164847,0.22,50,1117 01:16:48
10873,6478536.622838276,5501981.415164847,0.0,20,1117 01:06:38
10873,6478536.622838276,5501981.415164847,0.32,40,1117 00:56:34
10873,6478536.622838276,5501981.415164847,0.0,40,1117 00:46:31
10873,6478536.622838276,5501981.415164847,0.32,81,1117 00:36:31
10873,6478536.622838276,5501981.415164847,0.0,343,1117 00:26:27
10873,6478536.622838276,5501981.415164847,0.0,328,1117 00:16:26
10873,6478536.622838276,5501981.415164847,0.22,248,1117 00:06:26
10873,6478437.702195953,5501980.3391026165,0.22,343,1116 23:56:22
10873,6478536.622838276,5501981.415164847,0.11,110,1116 23:46:24
10873,6478437.702195953,5501980.3391026165,0.0,327,1116 23:36:26
10873,6478437.702195953,5501980.3391026165,0.22,1,1116 23:26:13
10873,6478437.702195953,5501980.3391026165,0.11,110,1116 22:56:15
10873,6478437.702195953,5501980.3391026165,0.0,276,1116 22:46:31
10873,6478437.702195953,5501980.3391026165,0.11,325,1116 22:36:31
10873,6478437.702195953,5501980.3391026165,0.11,325,1116 22:36:27
10873,6478338.7815208975,5501979.264030659,0.0,138,1116 22:06:34
10873,6478338.7815208975,5501979.264030659,0.11,165,1116 21:56:23
10873,6478338.7815208975,5501979.264030659,0.32,111,1116 21:36:34
10873,6478338.7815208975,5501979.264030659,0.0,209,1116 21:26:15
10873,6478338.7815208975,5501979.264030659,0.22,0,1116 21:16:12
10873,6478338.7815208975,5501979.264030659,0.32,308,1116 21:06:14
10873,6478338.7815208975,5501979.264030659,0.32,0,1116 20:56:45
10873,6478338.7815208975,5501979.264030659,0.11,71,1116 20:46:08
10873,6478338.7815208975,5501979.264030659,0.59,305,1116 20:36:05
10873,6478635.543447844,5501982.492217354,1.19,310,1116 20:26:05
10873,6479130.146003246,5501987.892333985,2.91,248,1116 20:16:14
10873,6479522.9125085175,5502322.67802358,3.18,266,1116 20:06:19
10873,6481308.36242527,5501791.650119776,5.88,308,1116 19:45:57
10873,6482205.62153646,5501030.599003762,0.92,246,1116 19:35:55
10873,6482204.626314677,5501140.745346817,3.51,309,1116 19:26:01
10873,6482205.62153646,5501030.599003762,1.03,279,1116 19:15:58
10873,6482205.62153646,5501030.599003762,0.11,250,1116 19:05:52
10873,6482106.694157346,5501029.486211963,0.7,50,1116 18:55:51
10873,6482009.753545238,5500808.082479633,1.51,20,1116 18:45:51
10873,6482205.62153646,5501030.599003762,1.03,291,1116 18:35:48
10873,6482302.556633601,5501252.005717054,1.62,265,1116 18:25:44
10873,6483089.946770635,5501701.5401873635,2.91,354,1116 18:15:35
10873,6482698.258592565,5501256.470669115,2.32,40,1116 18:05:39
10873,6482898.1122400565,5501038.416275915,0.32,301,1116 17:55:35
10873,6483691.545041155,5500827.118131398,1.4,281,1116 17:45:36
10873,6483989.341804232,5500720.361707559,1.19,309,1116 17:36:02
10873,6484093.330370379,5500170.770538073,1.51,6,1116 17:26:11
10873,6482797.1839973135,5501257.589382936,3.08,142,1116 17:15:25
10873,6482793.18138586,5501698.178224335,0.92,215,1116 17:05:27
10873,6482891.101591386,5501809.445750812,1.03,223,1116 16:55:25
10873,6482987.014769171,5502141.011540771,1.03,242,1116 16:45:24
10873,6482984.006730488,5502471.459068438,1.3,238,1116 16:35:32
10873,6482982.001200799,5502691.758743111,0.49,279,1116 16:25:21
10873,6483080.914991093,5502692.880297365,0.81,279,1116 16:15:18
10873,6483081.918658728,5502582.730337804,2.21,30,1116 16:05:23
10873,6482087.795977164,5503122.312197216,0.81,178,1116 15:55:16
10873,6481987.891296755,5503231.351976594,2.21,81,1116 15:45:16
10873,6481691.161991239,5503228.023110385,1.62,124,1116 15:35:18
10873,6481591.261571525,5503337.067164453,0.38,102,1116 15:25:05
10873,6481095.730128801,5503441.695867326,0.92,91,1116 15:15:04
10873,6480698.131476719,5503657.599975034,8.42,163,1116 15:05:00
10873,6480002.854658066,5503980.396386393,1.08,81,1116 14:55:01
10873,6479804.071350742,5504088.369617912,1.03,127,1116 14:44:59
10873,6479605.291422299,5504196.34711295,1.19,121,1116 14:34:56
10873,6479310.524544945,5503972.7819954725,7.72,1,1116 14:25:02
10873,6479728.534420111,5501443.664259361,7.88,351,1116 14:15:00
10873,6480046.769150183,5499023.7536219405,7.88,349,1116 14:04:59
10873,6479558.842716645,5498247.322233025,1.03,91,1116 13:44:45
10873,6479164.974703485,5498022.703768488,7.5,2,1116 13:35:16
10873,6478887.395459874,5495816.725383765,0.22,214,1116 13:14:45
10873,6478985.401055805,5495927.9401229285,2.21,338,1116 13:05:24
10873,6479281.341230615,5496041.322143787,2.1,212,1116 12:54:54
10873,6439889.4486921765,5460016.547369523,1.4,30,1116 12:45:21
10873,6478684.645876754,5496365.240911928,1.19,61,1116 12:34:53
10873,6478391.585528481,5495921.471656643,1.51,40,1116 12:24:34
10873,6478197.47611818,5495478.78801962,1.08,50,1116 12:14:33
10873,6478002.396520689,5495146.244863741,1.62,355,1116 12:04:31
10873,6477907.238676786,5494704.646096265,1.51,10,1116 11:54:29
10873,6477713.090390096,5494261.983705559,1.03,40,1116 11:44:25
10873,6477914.872798827,5493823.602804138,0.92,358,1116 11:24:21
10873,6478209.917932432,5494047.077425893,0.49,210,1116 11:14:20
10873,6478306.986823801,5494268.411420609,0.59,217,1116 11:04:21
10873,6478403.093253412,5494599.878467423,0.11,178,1116 10:54:15
10873,6478402.134456276,5494710.009765679,0.7,130,1116 10:44:16
10873,6478501.113514144,5494711.085472141,0.59,318,1116 10:34:12
10873,6478592.40684494,5495593.222008516,2.0,40,1116 10:14:14
10873,6478888.359003567,5495706.591465816,2.21,328,1116 10:04:12
10873,6478985.401055805,5495927.9401229285,2.7,298,1116 09:54:11
10873,6479081.473964725,5496259.425763242,0.59,182,1116 09:44:07
10873,6479277.4723200565,5496481.86245852,1.03,146,1116 09:34:04
10873,6478784.574402995,5496256.184186255,2.32,118,1116 09:24:06
10873,6478785.537194151,5496146.049192482,7.5,352,1116 09:14:33
10873,6479305.509963683,5493288.041877777,9.12,349,1116 09:03:59
10873,6479225.822166542,5491084.4540018765,6.69,10,1116 08:54:17
10873,6478550.015470938,5489094.730830465,5.88,40,1116 08:44:07
10873,6478550.973481136,5488984.613199824,1.78,234,1116 08:33:54
10873,6479045.13538843,5489100.126679028,1.4,237,1116 08:24:11
10873,6479439.298733973,5489324.697095255,2.32,237,1116 08:13:47
10873,6479833.44730504,5489549.284291667,1.19,241,1116 08:03:39
10873,6480228.554302772,5489663.769189467,1.19,253,1116 07:53:36
10873,6480523.659698023,5489887.292500185,0.7,268,1116 07:43:41
10873,6480819.732670556,5490000.705864212,1.19,258,1116 07:33:44
10873,6481115.800014815,5490114.128358914,1.3,221,1116 07:23:36
10873,6481312.84743215,5490226.455138806,0.59,217,1116 07:13:39
10873,6481509.891152067,5490338.78611248,0.32,218,1116 07:03:28
10873,6481706.9311741525,5490451.121279794,1.19,220,1116 06:53:33
10873,6481903.967497985,5490563.4606406,0.38,235,1116 06:43:22
10873,6482101.990360447,5490565.683157315,0.81,199,1116 06:33:20
10873,6481802.980802422,5490782.593271463,3.78,110,1116 06:23:16
10873,6481995.063160568,5491445.54728881,7.29,71,1116 06:13:16
10873,6482592.0733360825,5491121.864414887,0.32,176,1116 06:03:09
10873,6482492.0725669125,5491230.870092973,0.32,91,1116 05:53:08
10873,6482098.029208186,5491006.1689159125,1.51,230,1116 05:43:05
10873,6481801.993144972,5490892.714874893,8.9,3,1116 05:33:03
10873,6481625.65722455,5488467.8846439365,7.72,7,1116 05:23:02
10873,6480841.253365218,5487578.137687279,7.39,182,1116 05:13:02
10873,6480820.71123524,5489890.586308345,7.77,179,1116 05:02:58
10873,6480503.158417063,5492199.860102347,7.39,174,1116 04:53:00
10873,6480085.7477837475,5494618.3003983535,3.08,165,1116 04:42:58
10873,6479965.356145402,5497040.155595021,5.4,176,1116 04:32:56
10873,6479845.960790698,5499351.998462039,1.67,182,1116 04:22:53
10873,6479728.534420111,5501443.664259361,6.48,170,1116 04:13:07
10873,6479116.589979217,5503530.002845934,0.11,122,1116 04:02:52
10873,6479015.746605199,5503749.226728871,0.32,296,1116 03:52:48
10873,6479015.746605199,5503749.226728871,8.58,170,1116 03:42:45
10873,6479113.684277052,5503860.461839893,0.22,175,1116 03:32:42
10873,6479113.684277052,5503860.461839893,0.22,190,1116 03:22:39
10873,6479113.684277052,5503860.461839893,0.22,192,1116 03:12:36
10873,6479113.684277052,5503860.461839893,0.22,151,1116 03:02:34
10873,6479113.684277052,5503860.461839893,0.11,335,1116 02:52:35
10873,6479113.684277052,5503860.461839893,1.62,7,1116 02:42:30
10873,6479113.684277052,5503860.461839893,0.32,198,1116 02:32:25
10873,6479113.684277052,5503860.461839893,0.11,0,1116 02:22:23
10873,6479113.684277052,5503860.461839893,0.32,181,1116 02:12:19
10873,6479112.715643796,5503970.615366214,0.32,179,1116 02:02:42
10873,6479113.684277052,5503860.461839893,0.0,320,1116 01:52:28
10873,6479113.684277052,5503860.461839893,0.11,40,1116 01:32:10
10873,6479014.778890953,5503859.380000738,0.32,20,1116 01:22:06
10873,6479113.684277052,5503860.461839893,0.0,183,1116 01:12:02
10873,6479113.684277052,5503860.461839893,0.0,176,1116 01:01:58
10873,6479013.811143805,5503969.533536753,0.32,137,1116 00:51:59
10873,6479013.811143805,5503969.533536753,0.11,100,1116 00:41:55
10873,6479112.715643796,5503970.615366214,0.22,2,1116 00:31:54
10873,6479014.778890953,5503859.380000738,0.32,61,1116 00:21:51
10873,6479014.778890953,5503859.380000738,0.32,81,1116 00:11:50
