渔船ID,x,y,速度,方向,time
10069,6647340.032558865,6035400.240926689,6.37,177,1117 11:56:13
10069,6647559.495058091,6037739.410260354,6.48,170,1117 11:45:16
10069,6647693.64850809,6039742.868937762,6.26,180,1117 11:35:16
10069,6647736.544815945,6041632.592910073,7.45,176,1117 11:25:16
10069,6647776.361124617,6043633.345635543,6.96,184,1117 11:15:16
10069,6647816.113038762,6045634.130524471,5.07,191,1117 11:05:16
10069,6647852.774727905,6047745.950827125,7.56,171,1117 10:55:16
10069,6648359.857760786,6049871.677809633,7.18,207,1117 10:45:16
10069,6648208.12512549,6051978.018288202,7.18,182,1117 10:35:16
10069,6648241.4820436165,6054200.953920426,7.39,181,1117 10:25:16
10069,6647989.615537947,6056526.615802666,7.39,179,1117 10:15:16
10069,6647740.834380805,6058741.313181251,7.77,170,1117 10:05:17
10069,6647495.137522058,6060845.0398744615,7.18,183,1117 09:56:14
10069,6647425.291955011,6063398.407078347,7.18,186,1117 09:45:17
10069,6647549.382884597,6065735.320789891,7.56,180,1117 09:35:17
10069,6647485.491405723,6068066.739092457,8.26,175,1117 09:25:17
10069,6647512.423989946,6070511.988626107,8.69,183,1117 09:15:16
10069,6648105.624721336,6072862.884800651,7.88,184,1117 09:05:16
10069,6648132.250238591,6075308.221417173,8.26,182,1117 08:55:16
10069,6648158.789239562,6077753.601221112,8.09,167,1117 08:45:16
10069,6648091.42629472,6080196.249444705,7.45,188,1117 08:35:16
10069,6648402.261144231,6082539.0088837035,8.47,190,1117 08:25:16
10069,6648900.4252622435,6084887.37912734,7.29,202,1117 08:15:15
10069,6649495.12184802,6087127.565937508,6.85,176,1117 08:05:16
10069,6649436.476887773,6089237.253068476,8.36,177,1117 07:56:14
10069,6649265.561854529,6092010.418197673,8.36,177,1117 07:45:16
10069,6649197.595161025,6094453.299965843,7.56,178,1117 07:35:16
10069,6649042.111322248,6096671.353041488,6.15,173,1117 07:25:15
10069,6648974.089246743,6099114.313015968,7.29,180,1117 07:15:16
10069,6648821.692213127,6101221.392641201,8.74,178,1117 07:05:17
10069,6648759.807081295,6103442.331979875,7.77,170,1117 06:55:17
10069,6648323.583275772,6105652.191384218,7.07,168,1117 06:45:16
10069,6647981.047086239,6107864.875424815,6.69,175,1117 06:35:16
10069,6647828.7635262925,6109972.091526898,8.69,172,1117 06:25:17
10069,6647679.581386755,6111968.284167541,5.18,182,1117 06:15:17
10069,6647714.311574881,6114081.09859725,6.75,190,1117 06:05:17
10069,6647568.207264756,6115966.287623848,7.18,180,1117 05:56:14
10069,6647593.548110339,6118412.330107354,7.88,182,1117 05:45:17
10069,6647347.794778923,6120516.924918094,6.26,170,1117 05:35:17
10069,6647288.924266926,6122627.083306169,7.88,186,1117 05:25:17
10069,6647043.229254448,6124731.740251043,7.18,183,1117 05:15:17
10069,6646984.33783347,6126841.9542115,6.85,172,1117 05:05:17
10069,6646642.245000797,6129054.978574405,7.99,174,1117 04:55:17
10069,6646393.579468514,6131270.801023198,6.75,171,1117 04:45:18
10069,6646384.283714826,6131604.00446472,0.27,0,1117 04:35:17
10069,6646368.789114271,6132159.344991935,5.67,186,1117 04:25:17
10069,6646319.192300725,6133936.446880875,6.69,185,1117 04:15:17
10069,6645986.5940515585,6135816.375092406,5.29,190,1117 04:05:18
10069,6645846.826375571,6137479.692645731,6.37,185,1117 03:56:15
10069,6645787.931246633,6139590.070879097,4.37,191,1117 03:45:18
10069,6645828.449209398,6141481.076427524,6.85,182,1117 03:35:17
10069,6645775.685866559,6143369.350838147,5.07,185,1117 03:25:18
10069,6645719.792431522,6145368.722052441,6.04,171,1117 03:15:18
10069,6645573.794852355,6147254.288339716,5.29,180,1117 03:05:18
10069,6645704.1985136615,6149259.201443736,5.45,172,1117 02:55:18
10069,6645741.352570605,6151261.387045207,6.58,198,1117 02:46:54
10069,6645905.454431282,6155379.656819664,6.96,177,1117 02:25:17
10069,6645846.183004947,6157490.239778424,6.96,173,1117 02:15:17
10069,6645597.627750861,6159706.431605388,6.85,178,1117 02:05:17
10069,6645172.384962251,6161583.904499223,6.96,170,1117 01:56:15
10069,6645010.763667277,6164025.079406467,7.45,180,1117 01:45:17
10069,6644948.38951773,6166246.8505828,7.29,171,1117 01:35:17
10069,6644792.999253034,6168465.905325644,7.39,185,1117 01:25:16
10069,6644634.49712801,6170796.078672058,7.18,177,1117 01:15:16
10069,6644661.8793512285,6173131.758502007,7.56,180,1117 01:05:18
10069,6644689.180173875,6175467.464529473,7.39,178,1117 00:55:17
10069,6644527.48520154,6177908.813549317,7.66,179,1117 00:45:17
10069,6644272.927187243,6180347.457169716,7.99,176,1117 00:35:17
10069,6644018.422063036,6182786.135371965,8.26,171,1117 00:25:17
10069,6643671.146930065,6185222.117645095,7.99,176,1117 00:15:17
10069,6643413.6460844185,6187771.9674087465,8.15,183,1117 00:05:17
10069,6643255.224958478,6190102.373862424,8.26,171,1116 23:56:15
10069,6642991.555634962,6192874.497300544,8.26,169,1116 23:45:18
10069,6642638.34177549,6195532.836714666,8.47,174,1116 23:35:18
10069,6642377.932323243,6198193.93604951,9.07,178,1116 23:25:18
10069,6642207.125787015,6200968.894635395,8.85,178,1116 23:15:18
10069,6642218.484185182,6203860.425502462,9.07,179,1116 23:05:18
10069,6642140.244837497,6206638.165056509,8.74,184,1116 22:55:18
10069,6642154.545084959,6209418.6499419315,9.28,181,1116 22:45:18
10069,6641983.611291498,6212193.737510563,9.28,179,1116 22:35:18
10069,6641809.543593969,6215079.971735272,9.39,178,1116 22:25:18
10069,6641727.984669383,6217968.95039535,9.44,175,1116 22:15:18
10069,6641550.749914066,6220966.368042589,9.77,178,1116 22:07:05
10069,6641476.684535041,6226858.310567651,9.39,183,1116 21:45:19
10069,6641391.751698839,6229858.533913484,9.98,180,1116 21:35:19
10069,6641399.12370488,6232861.49507992,9.77,183,1116 21:25:19
10069,6641406.377476762,6235864.486143337,9.55,186,1116 21:15:19
10069,6641505.819466936,6238870.213981733,9.44,175,1116 21:05:19
10069,6641515.968469859,6241762.138666593,9.66,188,1116 20:55:18
10069,6641615.0904805865,6244767.923098883,9.77,177,1116 20:45:18
10069,6641529.5958686415,6247768.317493676,9.66,178,1116 20:35:18
10069,6641447.210943825,6250657.612041326,9.88,172,1116 20:25:18
10069,6641269.4357343735,6253655.353418808,9.28,179,1116 20:15:18
10069,6641186.965424897,6256544.698676457,9.17,177,1116 20:05:18
10069,6641110.789602255,6259211.80753863,8.96,184,1116 19:56:16
10069,6641021.857909276,6262323.459301287,8.96,177,1116 19:45:18
10069,6641218.553379221,6265109.853010237,8.96,195,1116 19:35:18
10069,6641878.344317285,6267798.68527495,8.96,182,1116 19:25:18
10069,6641798.487386346,6270576.997971589,8.96,177,1116 19:15:18
10069,6641813.747273805,6273246.906784949,8.15,183,1116 19:05:18
10069,6641828.907424374,6275916.832133329,8.69,179,1116 18:55:20
10069,6641571.412624551,6278467.508510646,8.36,176,1116 18:46:54
10069,6641059.7920420375,6283457.789115419,8.47,181,1116 18:25:19
10069,6640891.110701403,6286122.366625773,7.99,175,1116 18:15:19
10069,6640820.65999729,6288567.386930978,7.45,184,1116 18:05:19
10069,6640756.579381315,6290790.143218451,7.66,187,1116 17:56:16
10069,6640774.620437233,6293349.02524384,7.45,191,1116 17:45:20
10069,6640700.818530355,6295905.21881366,8.47,175,1116 17:35:20
10069,6640446.734124969,6298344.888211121,8.09,177,1116 17:25:20
10069,6640376.108659945,6300789.966383598,8.15,181,1116 17:15:20
10069,6640302.230481889,6303346.195534565,7.07,186,1116 17:05:20
10069,6640136.657835213,6305899.740825645,8.15,180,1116 16:55:20
10069,6639974.3066595625,6308342.157399301,8.26,174,1116 16:45:20
10069,6639991.952476326,6310901.111465871,7.99,183,1116 16:35:20
10069,6640009.504463628,6313460.074651803,7.56,167,1116 16:26:56
10069,6640054.005840786,6318244.597561446,8.15,184,1116 16:05:19
10069,6640077.743331065,6320581.297952622,7.88,187,1116 15:56:18
10069,6640000.222859524,6323248.742179256,7.88,185,1116 15:45:20
10069,6640020.576460125,6325696.599440898,7.56,173,1116 15:35:20
10069,6639949.410721355,6328141.76998676,8.15,191,1116 15:25:20
10069,6639966.373693213,6330700.783538545,8.15,179,1116 15:15:20
10069,6639983.242611773,6333259.803007407,8.09,178,1116 15:05:20
10069,6640094.61817994,6335710.376424335,8.15,181,1116 14:55:20
10069,6639928.61500904,6338264.020178483,8.15,180,1116 14:45:20
10069,6639857.172923281,6340709.217203601,7.88,173,1116 14:35:20
10069,6639603.126505207,6343149.038943588,7.07,188,1116 14:25:20
10069,6639538.152890722,6345371.954262539,7.29,186,1116 14:15:19
10069,6639469.895379758,6347706.01870299,7.66,175,1116 14:05:19
10069,6639499.323619568,6349820.481462358,7.56,188,1116 13:56:17
10069,6639698.034402659,6352384.909000087,7.77,186,1116 13:45:20
10069,6639724.004768972,6354610.5226126285,7.56,180,1116 13:35:21
10069,6639746.633442661,6356947.28410528,7.77,181,1116 13:25:19
10069,6639678.057868297,6359281.356857404,6.96,168,1116 13:15:19
10069,6639700.544492683,6361618.120664107,7.39,179,1116 13:05:18
10069,6640083.970791114,6364076.799492009,7.56,197,1116 12:55:20
10069,6640102.916190107,6366524.711766058,7.88,179,1116 12:45:20
10069,6640118.490608573,6369083.7704480635,7.99,180,1116 12:35:20
10069,6640228.254709564,6371534.377348491,7.88,187,1116 12:25:20
10069,6640246.906843305,6373982.289056746,6.96,176,1116 12:15:20
10069,6640171.229331121,6376538.650796883,8.58,180,1116 12:05:21
10069,6640105.387540437,6378761.573337857,7.77,173,1116 11:56:18
10069,6640120.529725018,6381320.626759747,7.66,187,1116 11:45:21
10069,6640226.45225522,6383882.372656913,7.77,190,1116 11:35:21
10069,6640244.682362831,6386330.275539642,8.26,176,1116 11:25:21
10069,6640201.737221847,6387775.1696793735,0.49,0,1116 11:15:21
10069,6640158.77822211,6389220.062955357,7.29,182,1116 11:05:21
10069,6640190.07491889,6391223.377232743,5.56,187,1116 10:55:21
10069,6639962.188239568,6392774.026165455,5.29,181,1116 10:45:21
10069,6639825.1179342065,6394327.370016469,5.18,180,1116 10:35:21
10069,6639778.817383615,6395883.40457611,5.29,175,1116 10:25:21
10069,6639551.022730185,6397434.05895338,4.75,181,1116 10:15:21
10069,6639413.997869705,6398987.4038535,5.56,179,1116 10:05:21
10069,6639465.021740782,6400323.832125389,4.7,187,1116 09:56:19
10069,6639415.380636862,6401991.006246526,5.07,175,1116 09:45:21
10069,6639275.0445952825,6403655.492112364,4.86,183,1116 09:35:21
10069,6639225.383485743,6405322.662367877,5.45,192,1116 09:25:21
10069,6639179.016530241,6406878.685819372,4.26,186,1116 09:15:21
10069,6639139.2606813265,6408212.418504777,4.48,151,1116 09:05:21
10069,6638847.506077485,6408871.235965089,0.59,235,1116 08:55:21
10069,6639022.128479877,6409098.8891262375,0.65,227,1116 08:45:21
10069,6639018.81542828,6409210.033385071,0.27,185,1116 08:35:22
10069,6639102.807487156,6409435.005367099,2.16,213,1116 08:25:22
10069,6640425.425836433,6410697.946672185,7.99,203,1116 08:15:21
10069,6641532.9836651115,6413067.089879528,8.69,205,1116 08:05:21
10069,6642649.972808791,6415102.9358481085,8.85,204,1116 07:56:19
10069,6643471.140735122,6417908.718012714,8.96,211,1116 07:45:21
10069,6644301.860099018,6420381.1424794765,8.74,218,1116 07:35:21
10069,6645681.730322133,6422647.83753042,7.88,201,1116 07:27:16
10069,6645886.477603865,6427771.260511975,9.28,180,1116 07:05:22
10069,6645714.001140119,6430435.843334553,8.74,179,1116 06:55:22
10069,6645541.530406087,6433100.418276216,8.96,175,1116 06:45:22
10069,6645459.41333453,6435767.73200496,8.26,181,1116 06:35:21
10069,6645373.823509845,6438546.171714017,8.26,176,1116 06:25:21
10069,6645291.608132928,6441213.461742277,8.47,184,1116 06:15:22
10069,6645299.610097607,6443883.484986402,8.26,181,1116 06:05:22
10069,6645227.566355155,6446217.341785612,8.09,172,1116 05:56:19
10069,6644777.4682307765,6449095.894472612,8.74,171,1116 05:45:22
10069,6644337.827534217,6451641.048044076,7.99,174,1116 05:35:22
10069,6643721.44829529,6454069.612706768,8.26,173,1116 05:25:22
10069,6642925.047831204,6456492.760420238,6.85,161,1116 05:15:22
10069,6642572.744364976,6459151.81536894,8.36,172,1116 05:05:22
10069,6642227.378558214,6461588.6014468325,8.96,166,1116 04:55:22
10069,6641968.7726744,6464139.231707158,8.58,184,1116 04:45:22
10069,6641890.2969240425,6466695.275619314,7.77,177,1116 04:35:22
10069,6641725.182405028,6469137.462107626,7.99,181,1116 04:25:22
10069,6641556.663487882,6471690.767280677,8.26,181,1116 04:15:22
10069,6641478.11096534,6474246.765982105,8.69,189,1116 04:05:22
10069,6641499.704022112,6476472.0675364835,7.99,173,1116 03:56:20
10069,6641324.295197314,6479247.584505747,7.77,172,1116 03:45:22
10069,6641069.272294674,6481686.9959288575,8.36,163,1116 03:35:23
10069,6640990.601654433,6484242.92875349,8.36,192,1116 03:27:08
10069,6640653.523327162,6489349.338493039,8.36,185,1116 03:05:23
10069,6640484.997487462,6491902.518673942,7.88,194,1116 02:55:23
10069,6640495.982539646,6494461.075849571,9.07,180,1116 02:45:23
10069,6640931.005703802,6494919.071079345,0.59,285,1116 02:35:23
10069,6641024.18539527,6494810.650249002,1.35,334,1116 02:25:23
10069,6641117.367204753,6494702.230348133,0.65,312,1116 02:15:23
10069,6641548.902545887,6495271.378629643,7.77,197,1116 02:05:23
10069,6641659.504865423,6497499.252220584,8.15,183,1116 01:56:20
10069,6641845.877855242,6500174.307945955,7.77,185,1116 01:45:23
10069,6641407.838677825,6502719.25263804,6.96,194,1116 01:35:22
10069,6641780.170718023,6505177.437496807,8.15,179,1116 01:25:22
10069,6641259.51479412,6507497.398683323,8.09,182,1116 01:15:22
10069,6641538.474748268,6510063.945999506,7.88,182,1116 01:05:23
10069,6641731.07921286,6512516.651586729,7.88,191,1116 00:55:22
10069,6641920.023622169,6515080.455364062,8.74,186,1116 00:45:21
10069,6641929.743709691,6517638.812901443,7.77,184,1116 00:35:22
10069,6641935.892948948,6520308.259498691,8.15,181,1116 00:25:22
10069,6641945.416968139,6522866.566867323,8.26,182,1116 00:15:22
10069,6641865.414027032,6525422.137001052,7.77,182,1116 00:05:22
10069,6641795.81077187,6527644.351687048,8.09,174,1115 23:56:20
10069,6641530.00269208,6530416.674880085,9.07,186,1115 23:45:22
10069,6641006.63731801,6532847.537590697,8.58,172,1115 23:35:22
10069,6640923.170202692,6535514.120670328,7.99,158,1115 23:25:22
10069,6640489.412263988,6537947.664659161,8.69,180,1115 23:15:23
10069,6640498.717733075,6540505.787970697,7.07,179,1115 23:05:23
10069,6639972.436064046,6543047.711225238,8.26,166,1115 22:55:23
10069,6639899.439903918,6545380.879895824,7.77,179,1115 22:45:23
10069,6639822.928991779,6547825.126705168,8.15,183,1115 22:35:23
10069,6639307.458284189,6550033.705478165,7.56,171,1115 22:28:24
10069,6638352.366427754,6554897.955734498,8.15,174,1115 22:05:23
10069,6638286.464967234,6557008.817243652,7.77,178,1115 21:56:21
10069,6638114.102408947,6559672.464855677,7.88,180,1115 21:45:23
10069,6638037.7412212575,6562116.5651531285,7.45,185,1115 21:35:23
10069,6637961.340662463,6564560.637272899,8.09,174,1115 21:25:23
10069,6637888.376139304,6566893.58858877,7.29,179,1115 21:15:23
