渔船ID,x,y,速度,方向,time
9964,6133165.523092452,5028714.981215885,2.59,8,1117 11:49:18
9964,6133248.744019032,5027517.274422545,4.48,341,1117 11:39:18
9964,6133226.073327055,5026104.67976837,4.59,14,1117 11:29:17
9964,6133205.157398812,5024800.807691429,4.48,3,1117 11:19:17
9964,6133284.960500871,5023385.9660471715,4.96,15,1117 11:09:18
9964,6133262.335343277,5021973.57375158,4.96,345,1117 10:59:18
9964,6133239.722424348,5020561.250904177,3.99,353,1117 10:49:17
9964,6133114.642254254,5019151.378456792,4.96,347,1117 10:39:18
9964,6133092.044080867,5017739.194950063,5.07,343,1117 10:29:18
9964,6133173.693306967,5016433.321462115,4.7,8,1117 10:19:17
9964,6133151.128412484,5015021.271767385,4.26,354,1117 10:09:17
9964,6133132.044603848,5013826.515007424,4.7,350,1117 10:00:15
9964,6133208.562797834,5012195.000903863,4.86,347,1117 09:49:17
9964,6133187.776103011,5010891.761233628,4.59,348,1117 09:39:18
9964,6133267.815134764,5009477.605213015,4.48,354,1117 09:29:17
9964,6133349.614331625,5008172.1101398375,4.75,17,1117 09:19:17
9964,6133328.87770097,5006869.054192253,4.75,14,1117 09:09:17
9964,6133306.424782441,5005457.477775613,4.7,333,1117 08:59:17
9964,6133490.875654801,5004149.789248444,4.96,332,1117 08:49:17
9964,6134294.3616775125,5003045.069160849,4.86,316,1117 08:39:17
9964,6135097.978637944,5001940.453721385,4.37,320,1117 08:29:17
9964,6135696.512549398,5000840.652016158,4.05,329,1117 08:19:18
9964,6136295.145469265,4999740.926977489,3.99,331,1117 08:09:18
9964,6136690.329220912,4998754.522856215,3.99,334,1117 08:00:15
9964,6136569.036800621,4997562.786757432,7.39,32,1117 07:49:17
9964,6136257.749447992,4997352.7314965855,2.86,210,1117 07:39:17
9964,6136984.638906096,4997879.06170274,2.27,228,1117 07:29:17
9964,6138009.234526292,4997747.134658352,4.26,277,1117 07:19:17
9964,6139340.067919966,4997499.79735705,4.05,288,1117 07:09:18
9964,6140568.318049317,4997254.940752413,3.78,275,1117 06:59:18
9964,6141796.614224497,4997010.232972851,4.86,265,1117 06:49:18
9964,6142920.667271962,4996659.407775775,4.05,277,1117 06:39:18
