渔船ID,x,y,速度,方向,time
10059,6357044.287838853,5410182.446350094,0.0,71,1117 11:53:22
10059,6357044.287838853,5410182.446350094,0.22,148,1117 11:43:20
10059,6357044.287838853,5410182.446350094,0.11,0,1117 11:33:18
10059,6357044.287838853,5410182.446350094,0.32,101,1117 11:23:18
10059,6357044.287838853,5410182.446350094,0.22,223,1117 11:13:19
10059,6357044.287838853,5410182.446350094,0.11,0,1117 11:03:18
10059,6357044.287838853,5410182.446350094,0.22,0,1117 10:53:18
10059,6357044.287838853,5410182.446350094,0.0,344,1117 10:43:12
10059,6357044.287838853,5410182.446350094,0.22,159,1117 10:23:17
10059,6357044.287838853,5410182.446350094,0.32,0,1117 10:13:15
10059,6357044.287838853,5410182.446350094,0.0,0,1117 10:03:15
10059,6357044.287838853,5410182.446350094,0.11,342,1117 09:53:13
10059,6357044.287838853,5410182.446350094,0.11,296,1117 09:43:13
10059,6357044.287838853,5410182.446350094,0.22,347,1117 09:33:13
10059,6357044.287838853,5410182.446350094,0.32,182,1117 09:23:11
10059,6357044.287838853,5410182.446350094,0.32,0,1117 09:13:46
10059,6357044.287838853,5410182.446350094,0.32,0,1117 09:13:21
10059,6357044.287838853,5410182.446350094,0.11,0,1117 09:03:09
10059,6357044.287838853,5410182.446350094,0.11,0,1117 08:53:39
10059,6357044.287838853,5410182.446350094,0.0,168,1117 08:43:08
10059,6357044.287838853,5410182.446350094,0.0,161,1117 08:33:18
10059,6357044.287838853,5410182.446350094,0.0,0,1117 08:23:12
10059,6357044.287838853,5410182.446350094,0.0,0,1117 08:13:10
10059,6357044.287838853,5410182.446350094,0.22,0,1117 07:53:04
10059,6357044.287838853,5410182.446350094,0.0,0,1117 07:43:14
10059,6357044.167347989,5410072.523506303,0.11,270,1117 07:33:12
10059,6357044.167347989,5410072.523506303,0.0,282,1117 07:23:38
10059,6357044.167347989,5410072.523506303,0.0,0,1117 07:13:12
10059,6357044.167347989,5410072.523506303,0.11,292,1117 07:03:11
10059,6357044.167347989,5410072.523506303,0.11,202,1117 06:53:04
10059,6357044.167347989,5410072.523506303,0.11,0,1117 06:43:01
10059,6357044.167347989,5410072.523506303,0.0,355,1117 06:33:29
10059,6357044.167347989,5410072.523506303,0.0,0,1117 06:23:06
10059,6357044.287838853,5410182.446350094,0.11,0,1117 06:13:06
10059,6357044.287838853,5410182.446350094,0.0,228,1117 06:03:05
10059,6357044.167347989,5410072.523506303,0.32,0,1117 05:53:02
10059,6357044.167347989,5410072.523506303,0.22,0,1117 05:43:00
10059,6357044.167347989,5410072.523506303,0.22,0,1117 05:33:01
10059,6357044.167347989,5410072.523506303,0.22,249,1117 05:23:13
10059,6357044.167347989,5410072.523506303,0.22,0,1117 05:12:59
10059,6357044.167347989,5410072.523506303,0.22,0,1117 05:02:57
10059,6357044.287838853,5410182.446350094,0.22,334,1117 04:52:56
10059,6357044.167347989,5410072.523506303,0.11,106,1117 04:42:54
10059,6357044.287838853,5410182.446350094,0.32,288,1117 04:32:56
10059,6357044.287838853,5410182.446350094,0.11,0,1117 04:22:55
10059,6357044.287838853,5410182.446350094,0.22,140,1117 04:12:55
10059,6357044.287838853,5410182.446350094,0.32,0,1117 04:02:56
10059,6357044.167347989,5410072.523506303,0.22,0,1117 03:52:53
10059,6357044.287838853,5410182.446350094,0.11,0,1117 03:42:53
10059,6357044.287838853,5410182.446350094,0.22,145,1117 03:32:50
10059,6357044.287838853,5410182.446350094,0.11,123,1117 03:22:50
10059,6357044.287838853,5410182.446350094,0.32,141,1117 03:12:49
10059,6357044.287838853,5410182.446350094,0.22,0,1117 03:02:50
10059,6357044.287838853,5410182.446350094,0.11,0,1117 02:52:48
10059,6357044.287838853,5410182.446350094,0.11,125,1117 02:42:44
10059,6357044.287838853,5410182.446350094,0.0,0,1117 02:32:45
10059,6357044.287838853,5410182.446350094,0.22,242,1117 02:22:45
10059,6357044.287838853,5410182.446350094,0.22,0,1117 02:12:45
10059,6357044.287838853,5410182.446350094,0.32,0,1117 02:02:44
10059,6357044.287838853,5410182.446350094,0.11,301,1117 01:52:45
10059,6357044.287838853,5410182.446350094,0.32,0,1117 01:42:43
10059,6357044.287838853,5410182.446350094,0.22,230,1117 01:32:37
10059,6357044.287838853,5410182.446350094,0.0,276,1117 01:13:11
10059,6357044.287838853,5410182.446350094,0.32,201,1117 01:03:05
10059,6357044.287838853,5410182.446350094,0.22,201,1117 00:52:46
10059,6357044.287838853,5410182.446350094,0.22,249,1117 00:42:36
10059,6357044.287838853,5410182.446350094,0.32,252,1117 00:32:43
10059,6357044.167347989,5410072.523506303,0.22,175,1117 00:22:41
10059,6357044.287838853,5410182.446350094,0.22,172,1117 00:12:40
10059,6357044.167347989,5410072.523506303,0.11,0,1117 00:02:39
10059,6357044.287838853,5410182.446350094,0.22,0,1116 23:52:35
10059,6357044.287838853,5410182.446350094,0.32,162,1116 23:42:37
10059,6357044.287838853,5410182.446350094,0.11,40,1116 23:32:29
10059,6357044.287838853,5410182.446350094,0.11,0,1116 23:12:32
10059,6357044.287838853,5410182.446350094,0.22,0,1116 23:02:33
10059,6357044.287838853,5410182.446350094,0.0,336,1116 22:52:30
10059,6357044.287838853,5410182.446350094,0.0,105,1116 22:42:24
10059,6357044.287838853,5410182.446350094,0.32,0,1116 22:22:30
10059,6357044.287838853,5410182.446350094,0.32,334,1116 22:12:28
10059,6357044.287838853,5410182.446350094,0.22,327,1116 22:02:53
10059,6357044.287838853,5410182.446350094,0.32,0,1116 21:42:24
10059,6357044.287838853,5410182.446350094,0.0,336,1116 21:22:42
10059,6357044.287838853,5410182.446350094,0.32,10,1116 21:12:24
10059,6357044.287838853,5410182.446350094,0.22,0,1116 20:52:39
10059,6357044.287838853,5410182.446350094,0.22,311,1116 20:42:20
10059,6357044.287838853,5410182.446350094,0.22,323,1116 20:32:22
10059,6357044.287838853,5410182.446350094,0.32,313,1116 20:22:31
10059,6357044.167347989,5410072.523506303,0.0,277,1116 20:12:20
10059,6357044.287838853,5410182.446350094,0.11,40,1116 20:02:21
10059,6357044.167347989,5410072.523506303,0.11,81,1116 19:52:28
10059,6357044.287838853,5410182.446350094,0.0,0,1116 19:42:17
10059,6357044.167347989,5410072.523506303,0.0,323,1116 19:32:16
10059,6357044.167347989,5410072.523506303,0.11,0,1116 19:22:26
10059,6357044.167347989,5410072.523506303,0.22,324,1116 19:12:11
10059,6357044.167347989,5410072.523506303,0.0,241,1116 18:42:13
10059,6357044.167347989,5410072.523506303,0.11,0,1116 18:32:12
10059,6357044.287838853,5410182.446350094,0.11,20,1116 18:22:20
10059,6357044.167347989,5410072.523506303,0.22,110,1116 18:12:14
10059,6357044.287838853,5410182.446350094,0.11,0,1116 18:02:09
10059,6357044.287838853,5410182.446350094,0.22,138,1116 17:42:13
10059,6357044.167347989,5410072.523506303,0.11,0,1116 17:32:08
10059,6357044.287838853,5410182.446350094,0.32,40,1116 17:22:31
10059,6357044.167347989,5410072.523506303,0.22,61,1116 17:12:15
10059,6357044.287838853,5410182.446350094,0.11,331,1116 16:52:06
10059,6357044.287838853,5410182.446350094,0.0,0,1116 16:42:03
10059,6357044.287838853,5410182.446350094,0.0,355,1116 16:32:15
10059,6357044.287838853,5410182.446350094,0.0,0,1116 16:22:08
10059,6357044.167347989,5410072.523506303,0.0,0,1116 16:12:11
10059,6357044.287838853,5410182.446350094,0.0,0,1116 16:02:14
10059,6357044.167347989,5410072.523506303,0.32,0,1116 15:52:51
10059,6357044.167347989,5410072.523506303,0.22,0,1116 15:42:12
10059,6357044.167347989,5410072.523506303,0.32,0,1116 15:12:09
10059,6357044.287838853,5410182.446350094,0.22,0,1116 15:02:06
10059,6357044.287838853,5410182.446350094,0.22,0,1116 14:52:08
10059,6357044.167347989,5410072.523506303,0.22,0,1116 14:41:54
10059,6357044.167347989,5410072.523506303,0.32,0,1116 14:31:53
10059,6357044.167347989,5410072.523506303,0.11,130,1116 14:11:55
10059,6357044.287838853,5410182.446350094,0.0,0,1116 13:51:55
10059,6357044.287838853,5410182.446350094,0.22,0,1116 13:41:51
10059,6357044.287838853,5410182.446350094,0.11,0,1116 13:31:50
10059,6357044.287838853,5410182.446350094,0.0,30,1116 13:21:56
10059,6357044.287838853,5410182.446350094,0.22,10,1116 13:11:55
10059,6357044.287838853,5410182.446350094,0.0,222,1116 13:01:48
10059,6357044.287838853,5410182.446350094,0.22,0,1116 12:51:54
10059,6357044.287838853,5410182.446350094,0.11,0,1116 12:41:46
10059,6357044.287838853,5410182.446350094,0.11,266,1116 12:31:46
10059,6357044.287838853,5410182.446350094,0.11,0,1116 12:21:58
10059,6357044.287838853,5410182.446350094,0.11,263,1116 12:12:00
10059,6357044.287838853,5410182.446350094,0.11,263,1116 12:11:55
10059,6357044.287838853,5410182.446350094,0.32,91,1116 11:51:55
10059,6357044.287838853,5410182.446350094,0.11,176,1116 11:41:53
10059,6357044.287838853,5410182.446350094,0.32,81,1116 11:32:09
10059,6357044.287838853,5410182.446350094,0.32,0,1116 11:21:53
10059,6357044.287838853,5410182.446350094,0.22,50,1116 11:11:35
10059,6357143.949872352,5410182.307171168,0.22,0,1116 10:51:41
10059,6357143.949872352,5410182.307171168,0.32,0,1116 10:41:37
10059,6357044.167347989,5410072.523506303,0.32,221,1116 10:31:49
10059,6357044.167347989,5410072.523506303,0.22,0,1116 10:21:46
10059,6357044.287838853,5410182.446350094,0.32,245,1116 10:11:43
10059,6357044.287838853,5410182.446350094,0.22,0,1116 10:01:40
10059,6357044.287838853,5410182.446350094,0.11,162,1116 09:51:35
10059,6357044.287838853,5410182.446350094,0.32,221,1116 09:41:38
10059,6357044.167347989,5410072.523506303,0.0,216,1116 09:31:33
10059,6357044.287838853,5410182.446350094,0.22,10,1116 09:21:34
10059,6357044.287838853,5410182.446350094,0.32,265,1116 09:11:30
10059,6357044.287838853,5410182.446350094,0.22,196,1116 08:51:32
10059,6357044.287838853,5410182.446350094,0.11,10,1116 08:41:27
10059,6357044.287838853,5410182.446350094,0.11,0,1116 08:31:30
10059,6357044.287838853,5410182.446350094,0.11,0,1116 08:21:29
10059,6357044.287838853,5410182.446350094,0.0,101,1116 08:11:27
10059,6357044.287838853,5410182.446350094,0.32,91,1116 08:01:27
10059,6357044.287838853,5410182.446350094,0.11,81,1116 07:31:24
10059,6357044.167347989,5410072.523506303,0.11,0,1116 07:21:26
10059,6357044.287838853,5410182.446350094,0.0,170,1116 07:11:23
10059,6357044.287838853,5410182.446350094,0.11,115,1116 07:01:22
10059,6357044.167347989,5410072.523506303,0.22,358,1116 06:51:22
10059,6357044.287838853,5410182.446350094,0.0,0,1116 06:41:20
10059,6357044.287838853,5410182.446350094,0.0,215,1116 06:31:22
