渔船ID,x,y,速度,方向,time
9100,6219714.879894958,5005664.1505928,0.11,269,1117 11:51:26
9100,6219817.491006212,5005662.6366517665,0.22,182,1117 11:41:17
9100,6219817.491006212,5005662.6366517665,0.0,301,1117 11:31:16
9100,6219817.491006212,5005662.6366517665,0.11,286,1117 11:21:14
9100,6219817.491006212,5005662.6366517665,0.32,0,1117 11:11:13
9100,6219817.491006212,5005662.6366517665,0.11,221,1117 11:01:13
9100,6219817.491006212,5005662.6366517665,0.0,185,1117 10:51:12
9100,6219817.491006212,5005662.6366517665,0.22,0,1117 10:41:10
9100,6219817.491006212,5005662.6366517665,0.32,0,1117 10:31:13
9100,6219717.079770159,5005881.349590945,0.0,268,1117 10:11:56
9100,6219717.079770159,5005881.349590945,0.11,133,1117 10:01:17
9100,6219714.879894958,5005664.1505928,0.11,278,1117 09:51:12
9100,6219714.879894958,5005664.1505928,0.22,20,1117 09:31:20
9100,6219714.879894958,5005664.1505928,0.22,126,1117 09:21:15
9100,6219714.879894958,5005664.1505928,0.22,131,1117 09:11:24
9100,6219714.879894958,5005664.1505928,0.11,330,1117 09:01:14
9100,6219612.268829787,5005665.665561053,0.22,3,1117 08:51:35
9100,6219612.268829787,5005665.665561053,0.22,0,1117 08:41:20
9100,6219611.168215296,5005557.066696835,0.22,359,1117 08:31:11
9100,6219611.168215296,5005557.066696835,0.32,165,1117 08:21:15
9100,6219610.067646922,5005448.468248552,0.32,0,1117 08:01:18
9100,6219610.067646922,5005448.468248552,0.32,137,1117 07:51:23
9100,6219611.168215296,5005557.066696835,0.32,349,1117 07:41:25
9100,6219712.680204089,5005446.953258271,0.22,150,1117 07:31:26
9100,6219712.680204089,5005446.953258271,0.32,4,1117 07:21:43
9100,6219610.067646922,5005448.468248552,0.22,50,1117 07:11:25
9100,6219712.680204089,5005446.953258271,0.32,342,1117 07:01:24
9100,6219712.680204089,5005446.953258271,0.11,50,1117 06:51:22
9100,6219712.680204089,5005446.953258271,0.22,312,1117 06:41:20
9100,6219712.680204089,5005446.953258271,0.22,322,1117 06:31:18
9100,6219712.680204089,5005446.953258271,0.22,105,1117 06:11:18
9100,6219712.680204089,5005446.953258271,0.0,234,1117 06:01:17
9100,6219712.680204089,5005446.953258271,0.11,280,1117 05:51:11
9100,6219711.58042778,5005338.355214945,0.11,105,1117 05:41:12
9100,6219711.58042778,5005338.355214945,0.0,301,1117 05:31:14
9100,6219711.58042778,5005338.355214945,0.32,81,1117 05:21:13
9100,6219711.58042778,5005338.355214945,0.11,237,1117 05:11:14
9100,6219815.292807343,5005445.439295224,0.22,332,1117 05:01:11
9100,6219814.1937769875,5005336.841240892,0.0,275,1117 04:51:09
9100,6219815.292807343,5005445.439295224,0.32,245,1117 04:41:08
9100,6219815.292807343,5005445.439295224,0.22,272,1117 04:31:10
9100,6219815.292807343,5005445.439295224,0.0,243,1117 04:21:07
9100,6219815.292807343,5005445.439295224,0.81,262,1117 04:11:05
9100,6219815.292807343,5005445.439295224,0.32,30,1117 04:01:03
9100,6219815.292807343,5005445.439295224,0.7,159,1117 03:51:01
9100,6219815.292807343,5005445.439295224,0.49,20,1117 03:41:01
9100,6219815.292807343,5005445.439295224,0.32,323,1117 03:31:01
9100,6219714.879894958,5005664.1505928,2.37,154,1117 03:20:59
9100,6219515.165305433,5006210.182060397,2.21,154,1117 03:11:00
9100,6219212.8635591315,5006757.746776259,1.67,160,1117 03:01:18
9100,6219012.07953781,5007195.203768352,0.11,162,1117 02:50:56
9100,6218811.308385883,5007632.671338784,0.11,157,1117 02:40:55
9100,6218610.550106566,5008070.1494850265,0.0,143,1117 02:30:57
9100,6218511.285777123,5008397.5016533965,0.0,140,1117 02:20:54
9100,6218408.693927812,5008399.028670489,0.22,210,1117 02:10:57
9100,6218408.693927812,5008399.028670489,0.22,210,1117 02:10:55
9100,6218408.693927812,5008399.028670489,0.11,196,1117 01:50:48
9100,6218511.285777123,5008397.5016533965,0.0,0,1117 01:40:50
9100,6218512.395805557,5008506.111198578,0.32,350,1117 01:31:11
9100,6218512.395805557,5008506.111198578,0.11,119,1117 01:20:43
9100,6218512.395805557,5008506.111198578,0.22,71,1117 01:10:43
9100,6218410.915524808,5008616.248153657,0.11,169,1117 01:00:44
9100,6218410.915524808,5008616.248153657,0.32,341,1117 00:50:42
9100,6218410.915524808,5008616.248153657,0.11,307,1117 00:40:39
9100,6218410.915524808,5008616.248153657,0.22,322,1117 00:30:38
9100,6218410.915524808,5008616.248153657,0.0,318,1117 00:20:35
9100,6218410.915524808,5008616.248153657,0.11,327,1117 00:10:36
9100,6218410.915524808,5008616.248153657,0.0,274,1117 00:00:55
9100,6218410.915524808,5008616.248153657,0.32,323,1116 23:50:25
9100,6218410.915524808,5008616.248153657,0.22,279,1116 23:30:32
9100,6218410.915524808,5008616.248153657,0.32,104,1116 23:20:35
9100,6218410.915524808,5008616.248153657,0.32,91,1116 23:10:33
9100,6218410.915524808,5008616.248153657,0.22,334,1116 23:00:30
9100,6218410.915524808,5008616.248153657,0.38,259,1116 22:50:26
9100,6218410.915524808,5008616.248153657,0.32,100,1116 22:40:25
9100,6218410.915524808,5008616.248153657,0.92,115,1116 22:30:25
9100,6218410.915524808,5008616.248153657,0.38,0,1116 22:20:26
9100,6218307.21364706,5008509.166237551,1.67,8,1116 22:10:26
9100,6217897.964444461,5008623.898533118,8.47,106,1116 22:00:19
9100,6215237.44255016,5009315.760707837,8.8,103,1116 21:50:24
9100,6212576.033545777,5009899.714210875,2.37,128,1116 21:40:14
9100,6210015.08143298,5010265.526333306,0.38,61,1116 21:30:15
9100,6207352.892424832,5010742.236092256,7.29,91,1116 21:20:25
9100,6204689.68135844,5011111.026618375,8.8,110,1116 21:10:21
9100,6202235.441301111,5011802.988714672,8.31,81,1116 21:00:11
9100,6200197.903370509,5013031.819600365,7.5,135,1116 20:50:23
