渔船ID,x,y,速度,方向,time
9038,6305249.241517657,5256140.187773227,0.0,0,1117 11:56:30
9038,6305249.241517657,5256140.187773227,0.16,0,1117 11:46:30
9038,6305249.241517657,5256140.187773227,0.27,0,1117 11:36:30
9038,6305148.405760075,5256140.846465435,0.05,0,1117 11:28:12
9038,6305249.241517657,5256140.187773227,0.05,0,1117 11:07:27
9038,6305249.241517657,5256140.187773227,0.05,0,1117 10:56:30
9038,6305249.241517657,5256140.187773227,0.0,0,1117 10:46:30
9038,6305249.241517657,5256140.187773227,0.05,0,1117 10:36:30
9038,6305249.241517657,5256140.187773227,0.05,0,1117 10:26:30
9038,6305249.241517657,5256140.187773227,0.05,0,1117 10:16:30
9038,6305249.241517657,5256140.187773227,0.05,0,1117 10:06:29
9038,6305249.241517657,5256140.187773227,0.0,0,1117 09:56:28
9038,6305249.241517657,5256140.187773227,0.0,0,1117 09:46:29
9038,6305249.241517657,5256140.187773227,0.49,59,1117 09:36:30
9038,6305249.241517657,5256140.187773227,0.16,0,1117 09:26:29
9038,6305249.241517657,5256140.187773227,0.0,0,1117 09:16:30
9038,6305249.241517657,5256140.187773227,0.05,0,1117 09:07:27
9038,6305249.241517657,5256140.187773227,0.16,0,1117 08:56:29
9038,6305249.241517657,5256140.187773227,0.0,0,1117 08:48:11
9038,6305249.241517657,5256140.187773227,0.05,0,1117 08:26:29
9038,6305249.241517657,5256140.187773227,0.38,196,1117 08:18:12
9038,6305249.241517657,5256140.187773227,0.0,0,1117 07:56:30
9038,6305249.241517657,5256140.187773227,0.05,0,1117 07:46:30
9038,6305249.241517657,5256140.187773227,0.16,0,1117 07:36:30
9038,6305249.241517657,5256140.187773227,0.16,0,1117 07:26:30
9038,6305249.241517657,5256140.187773227,0.05,0,1117 07:16:30
9038,6305249.241517657,5256140.187773227,0.05,0,1117 07:09:05
9038,6304537.465299174,5254940.596341638,6.37,45,1117 06:46:30
9038,6303117.943404863,5253417.422165875,7.18,64,1117 06:36:30
9038,6303417.774326615,5252868.051546943,0.49,110,1117 06:26:31
9038,6303115.194664217,5252870.0856563365,2.05,75,1117 06:16:31
9038,6302711.755403983,5252872.811937816,0.86,107,1117 06:06:31
9038,6302409.731601226,5252984.333832757,0.76,130,1117 05:56:31
9038,6302410.28704623,5253093.800755438,0.38,199,1117 05:46:31
9038,6302712.861372434,5253091.745475907,0.59,250,1117 05:36:31
9038,6303218.799187569,5253416.74314722,2.59,255,1117 05:26:30
9038,6304027.816143933,5253849.222877767,3.35,235,1117 05:16:30
9038,6304836.2463790225,5254172.302218301,2.75,241,1117 05:07:28
9038,6305746.54454065,5254713.73984031,2.97,240,1117 04:56:31
9038,6306555.406329912,5255146.438867066,3.18,241,1117 04:46:30
9038,6307465.572724863,5255688.047120616,3.18,235,1117 04:36:30
9038,6308274.323420027,5256120.896400468,2.97,245,1117 04:26:30
9038,6309184.357898284,5256662.675238639,3.18,237,1117 04:16:30
9038,6310093.826694133,5257095.0645380765,3.08,247,1117 04:06:30
9038,6311003.725181397,5257637.023022738,3.56,250,1117 03:56:30
9038,6312011.9801774435,5257631.067684755,3.18,281,1117 03:46:30
9038,6313018.825754913,5257296.7690908965,3.67,279,1117 03:36:30
9038,6313721.836141195,5256635.8515497465,3.35,335,1117 03:26:30
9038,6314222.319507128,5255757.176920736,3.29,329,1117 03:16:30
9038,6314521.6345781265,5254989.151275333,2.7,348,1117 03:07:28
9038,6315225.294671856,5254437.853426175,3.08,281,1117 02:56:31
9038,6316233.350373322,5254322.848680804,3.29,270,1117 02:46:31
9038,6317342.710695658,5254316.879255713,3.35,270,1117 02:36:31
9038,6318452.072995617,5254311.031992126,3.45,277,1117 02:26:31
9038,6319561.4372323165,5254305.306890259,3.67,264,1117 02:16:31
9038,6320670.803364864,5254299.703950323,3.67,264,1117 02:06:31
9038,6321881.819084529,5254512.675854437,3.67,262,1117 01:56:31
9038,6322991.171069801,5254507.3284313185,3.56,263,1117 01:46:31
9038,6323800.2688265415,5255160.359362456,4.26,218,1117 01:36:31
9038,6324811.345431255,5255922.017910967,3.78,277,1117 01:26:31
9038,6325921.681674572,5256245.426655657,3.67,224,1117 01:16:31
9038,6326428.76190856,5257119.021033988,3.45,221,1117 01:07:29
9038,6326735.206379888,5258321.999852797,2.86,130,1117 00:56:31
9038,6326028.356697002,5257996.673322243,2.75,43,1117 00:46:31
9038,6325823.042525972,5256902.754702145,4.37,350,1117 00:36:31
9038,6325314.804273795,5255700.764777171,4.05,67,1117 00:26:31
9038,6324205.168174815,5255596.379882155,3.67,89,1117 00:16:31
9038,6323096.292541827,5255711.070011545,3.45,108,1117 00:06:31
9038,6322388.039609114,5255057.598306009,4.37,19,1116 23:56:32
9038,6321981.874818921,5254293.239792343,2.75,322,1116 23:48:12
9038,6322282.456719139,5253744.415976265,2.27,232,1116 23:26:31
9038,6322484.561524318,5253852.913243642,1.67,102,1116 23:16:31
9038,6322586.2010698635,5254071.370310846,0.59,216,1116 23:07:29
9038,6322585.808838945,5253961.899035425,0.76,0,1116 22:56:31
9038,6322788.689279917,5254289.3466558885,0.65,243,1116 22:46:31
9038,6322890.320815587,5254507.809512738,2.0,228,1116 22:36:31
9038,6323194.033868613,5254834.789316465,2.86,211,1116 22:26:30
9038,6323903.0232808115,5255707.266121417,3.89,228,1116 22:16:30
9038,6325013.025244699,5255921.095219487,3.56,275,1116 22:08:32
9038,6326828.862378238,5256131.928148503,4.05,284,1116 21:46:32
9038,6327234.701262235,5256896.522442264,3.56,158,1116 21:36:32
9038,6326427.677268908,5256790.579253497,4.86,31,1116 21:26:32
9038,6325416.015452103,5255809.784788702,3.89,69,1116 21:16:32
9038,6324306.010442511,5255595.911963366,4.16,79,1116 21:09:03
9038,6321884.207462687,5255169.518646203,3.29,351,1116 20:46:32
9038,6322385.281930954,5254291.285147259,2.75,277,1116 20:36:32
9038,6323093.574299143,5254944.7423829585,3.18,242,1116 20:26:32
9038,6323902.259648286,5255488.313609533,2.59,242,1116 20:16:33
9038,6324509.956740278,5256251.842941399,3.29,196,1116 20:06:33
9038,6324916.670533063,5257235.30826232,3.29,204,1116 19:56:33
9038,6325524.972386121,5258217.905042768,3.67,233,1116 19:46:33
9038,6326835.670108734,5258212.072583801,4.7,331,1116 19:36:33
9038,6326630.06424675,5257008.64978552,3.99,39,1116 19:26:33
9038,6325820.477731022,5256136.400204927,4.16,19,1116 19:16:32
9038,6325110.889241492,5255044.827697197,4.59,63,1116 19:07:30
9038,6323697.506571549,5254613.462148922,4.37,82,1116 18:56:33
9038,6322286.403913142,5254839.137116171,5.18,96,1116 18:46:33
9038,6322290.352590958,5255933.892256191,3.67,272,1116 18:36:33
9038,6323399.58832663,5255928.589813882,3.99,255,1116 18:26:33
9038,6324407.985973439,5255923.875407776,4.05,267,1116 18:16:34
9038,6325517.96260381,5256137.761506579,4.05,206,1116 18:06:34
9038,6326226.736504422,5257010.434454394,3.67,240,1116 17:56:34
9038,6326431.654878307,5257994.880709019,3.35,176,1116 17:46:32
9038,6325830.3742268225,5259092.430571472,5.77,134,1116 17:36:33
9038,6325123.915543107,5258876.646739448,1.35,65,1116 17:26:34
9038,6324618.320530643,5258441.012354054,3.67,28,1116 17:16:33
9038,6324009.962728315,5257458.464233762,3.89,31,1116 17:07:31
9038,6323401.132233165,5256366.5015544435,4.26,25,1116 16:56:34
9038,6322590.908991098,5255385.052144689,4.05,53,1116 16:46:33
9038,6321379.579489423,5255062.514927978,3.67,74,1116 16:36:32
9038,6320168.193446067,5254740.126435491,3.89,54,1116 16:26:33
9038,6319158.451894425,5254416.8467688365,3.78,51,1116 16:16:33
9038,6318147.378524995,5253765.259111668,3.89,65,1116 16:06:33
9038,6317236.633899958,5253003.778507886,3.67,54,1116 15:56:33
9038,6316225.365549292,5252352.410297176,3.67,61,1116 15:46:33
9038,6315214.45299454,5251810.619675543,3.45,52,1116 15:36:33
9038,6314303.875514346,5251158.908895232,3.78,38,1116 15:26:33
9038,6313292.799795395,5250617.329827365,3.35,61,1116 15:16:33
9038,6312383.000805718,5250184.732030547,3.56,62,1116 15:07:31
9038,6311372.7427022485,5249862.275721126,4.16,111,1116 14:56:34
9038,6309959.388361052,5249651.816591467,9.88,87,1116 14:46:34
9038,6306737.840469171,5251094.8534266455,11.55,108,1116 14:36:34
9038,6303517.54143752,5252648.4432661235,11.17,106,1116 14:26:34
9038,6300391.9861767525,5252888.8015636485,10.96,56,1116 14:16:34
9038,6298974.710522663,5251913.613722699,1.35,215,1116 14:06:34
9038,6299077.323471612,5252241.284232513,1.35,189,1116 13:58:13
9038,6299281.954606071,5252787.171521444,0.38,356,1116 13:36:34
9038,6299383.974314226,5253005.386584174,3.29,210,1116 13:26:34
9038,6299588.004256085,5253441.823894718,1.19,207,1116 13:16:34
9038,6299892.873378983,5253877.5584694855,1.46,230,1116 13:07:32
9038,6300302.009528709,5254969.42989216,4.05,166,1116 12:56:34
9038,6299702.727337055,5256068.438575221,4.26,163,1116 12:46:34
9038,6299810.491682606,5257381.4633433465,4.48,195,1116 12:36:34
9038,6300622.237351307,5258361.13052875,4.16,236,1116 12:26:35
9038,6301633.801368317,5259011.042148854,3.89,231,1116 12:16:35
9038,6302646.3802275285,5259880.043191417,3.99,224,1116 12:06:35
9038,6303457.229400422,5260750.517936891,3.99,233,1116 11:56:35
9038,6304065.299219142,5261403.43104559,4.16,212,1116 11:46:35
9038,6304976.222656608,5262163.900932032,4.16,216,1116 11:36:35
9038,6306087.5601521935,5262704.173259896,4.05,241,1116 11:26:35
9038,6307299.075282288,5263134.43981857,4.05,246,1116 11:16:34
9038,6308308.443525456,5263456.610885245,3.89,243,1116 11:07:32
9038,6309419.54581291,5263997.271246685,3.35,200,1116 10:56:35
9038,6310128.456626203,5264759.498807615,3.67,236,1116 10:46:35
9038,6310836.799145413,5265412.286834275,3.29,237,1116 10:36:35
9038,6311746.599182141,5266063.948521158,3.67,245,1116 10:26:35
9038,6312755.647418942,5266386.592755385,3.67,243,1116 10:16:35
9038,6313765.1145163635,5266818.8513131915,3.29,198,1116 10:06:35
9038,6314070.6321560275,5267583.717545118,2.37,170,1116 09:56:35
9038,6313568.279415521,5267915.119018227,3.67,72,1116 09:46:35
9038,6312357.861439617,5267593.551219522,4.16,67,1116 09:36:34
9038,6311445.766750602,5266394.257540489,5.77,339,1116 09:26:34
9038,6312152.52450192,5266718.637344602,3.18,212,1116 09:16:35
9038,6312558.887478035,5267482.866749123,3.18,268,1116 09:07:32
9038,6313670.42981563,5268243.087127376,9.44,258,1116 08:56:34
9038,6315496.089291521,5271189.941375045,10.15,223,1116 08:46:34
9038,6316004.200688836,5272282.431060635,0.97,75,1116 08:36:34
9038,6315802.767994745,5272283.534120673,1.78,66,1116 08:26:35
9038,6315702.051672903,5272284.087163068,0.86,60,1116 08:16:35
9038,6315702.051672903,5272284.087163068,1.78,253,1116 08:06:35
9038,6316306.796349366,5272390.311399567,3.89,240,1116 07:58:13
9038,6317105.924599249,5270743.087841576,4.26,8,1116 07:36:35
9038,6316496.222460412,5269432.096851413,4.7,63,1116 07:26:35
9038,6315284.190435449,5268672.095747991,4.37,54,1116 07:16:36
9038,6314273.983812817,5268020.6332400255,2.86,70,1116 07:09:09
9038,6308605.207469652,5262250.257356256,9.28,272,1116 06:26:36
9038,6311022.236541779,5261797.5763528915,4.75,286,1116 06:16:36
9038,6312028.263395431,5261353.646669107,0.76,353,1116 06:06:35
9038,6312027.78418084,5261244.153468221,0.38,25,1116 05:56:35
9038,6312027.78418084,5261244.153468221,0.05,0,1116 05:46:35
9038,6312027.78418084,5261244.153468221,0.05,0,1116 05:36:36
9038,6312027.78418084,5261244.153468221,0.0,0,1116 05:26:35
9038,6312027.78418084,5261244.153468221,0.0,0,1116 05:16:36
9038,6312027.78418084,5261244.153468221,0.49,27,1116 05:07:33
9038,6312027.78418084,5261244.153468221,0.16,0,1116 04:56:36
9038,6312027.78418084,5261244.153468221,0.59,272,1116 04:46:35
9038,6312027.78418084,5261244.153468221,0.05,0,1116 04:36:36
9038,6312027.78418084,5261244.153468221,0.16,0,1116 04:26:36
9038,6312027.78418084,5261244.153468221,0.27,0,1116 04:18:15
9038,6312027.78418084,5261244.153468221,0.16,0,1116 03:56:35
9038,6312027.78418084,5261244.153468221,0.27,40,1116 03:48:15
9038,6312027.78418084,5261244.153468221,0.16,0,1116 03:28:15
9038,6312027.78418084,5261244.153468221,0.16,0,1116 03:07:33
9038,6312027.78418084,5261244.153468221,0.27,146,1116 02:56:36
9038,6312027.78418084,5261244.153468221,0.49,231,1116 02:48:16
9038,6312027.78418084,5261244.153468221,0.76,112,1116 02:26:36
9038,6312027.78418084,5261244.153468221,0.16,0,1116 02:16:36
9038,6312027.78418084,5261244.153468221,0.05,0,1116 02:06:36
9038,6312027.78418084,5261244.153468221,0.05,0,1116 01:58:13
9038,6312027.78418084,5261244.153468221,0.16,0,1116 01:36:36
9038,6312027.78418084,5261244.153468221,0.49,133,1116 01:26:36
9038,6312027.78418084,5261244.153468221,0.27,0,1116 01:16:36
