渔船ID,x,y,速度,方向,time
10755,6178671.011799805,4998098.231606223,2.48,61,1123 23:50:17
10755,6177132.720523324,4998235.789661713,4.48,91,1123 23:40:16
10755,6175695.693751737,4998263.060666484,4.8,81,1123 23:30:17
10755,6174260.103778025,4998399.095499175,4.7,91,1123 23:20:14
10755,6172924.317981869,4998316.223495612,6.8,100,1123 23:10:13
10755,6171887.799669559,4997576.180553103,4.7,40,1123 23:00:14
10755,6171783.709868167,4997469.615571538,0.92,137,1123 22:50:09
10755,6171477.210814563,4997584.1617411515,1.89,197,1123 22:40:08
10755,6171999.094368304,4998225.549206055,0.59,174,1123 22:30:07
10755,6172720.468920342,4998428.753494557,4.1,265,1123 22:20:06
10755,6174054.818348948,4998403.036540635,4.8,277,1123 22:10:08
10755,6175493.237652377,4998484.098580156,4.21,259,1123 22:00:05
10755,6176826.191786798,4998350.179275868,3.78,264,1123 21:50:02
10755,6178159.175308852,4998216.433679712,3.89,291,1123 21:40:04
10755,6179490.801048757,4997974.299487515,4.32,272,1123 21:30:01
10755,6180823.852860321,4997840.901561353,4.21,271,1123 21:20:07
10755,6182158.301503813,4997816.239191237,2.0,276,1123 21:10:00
10755,6183595.410912937,4997789.873934251,2.81,245,1123 21:00:00
10755,6184931.227308176,4997874.134873543,2.37,265,1123 20:49:58
10755,6186267.034007895,4997958.570249502,2.32,257,1123 20:39:56
10755,6187602.830941975,4998043.180059583,4.7,281,1123 20:29:55
10755,6188938.618040288,4998127.964301236,2.32,260,1123 20:19:54
10755,6190274.39523271,4998212.922971901,0.92,245,1123 20:09:52
10755,6191611.462087646,4998406.622056097,4.48,258,1123 19:59:52
10755,6192948.499723017,4998600.497155499,4.21,255,1123 19:49:46
10755,6194286.788636307,4998903.116676735,4.91,260,1123 19:39:53
10755,6196961.959510959,4999400.319728741,4.32,262,1123 19:19:42
10755,6198197.468362433,4999705.202419625,3.99,238,1123 19:09:43
10755,6199330.289331527,5000011.955746751,3.29,260,1123 18:59:43
10755,6200360.427332764,5000320.545680625,7.5,30,1123 18:49:41
10755,6199632.004761724,4999463.940656667,1.4,357,1123 18:39:38
10755,6199730.926775649,4999136.512154954,1.19,307,1123 18:29:38
10755,6200242.932311382,4999019.382052086,0.81,20,1123 18:19:35
10755,6200651.061660377,4998795.413094185,4.21,255,1123 18:09:36
10755,6201994.106456375,4999533.328223673,4.21,234,1123 17:59:36
10755,6203233.168386249,5000164.543290712,4.37,237,1123 17:49:32
10755,6204573.56416391,5000685.678982077,5.4,258,1123 17:39:31
10755,6206115.558066944,5000877.96007477,5.18,267,1123 17:29:29
10755,6207761.341365667,5001177.419732738,5.5,256,1123 17:19:28
10755,6209408.238904188,5001585.728812833,5.77,261,1123 17:09:30
10755,6210850.950567697,5002106.0971894385,3.08,254,1123 16:59:29
10755,6212193.2454278935,5002845.441462412,2.0,208,1123 16:49:27
10755,6213636.895495088,5003474.8161952915,0.81,211,1123 16:39:27
10755,6215080.431463673,5004104.409207042,2.37,226,1123 16:29:26
10755,6216623.104244743,5004406.891438026,2.7,278,1123 16:19:21
10755,6217658.208514333,5005260.253010401,0.92,209,1123 16:09:22
10755,6217774.191594472,5006561.914930422,4.8,30,1123 15:59:29
10755,6217876.795855608,5006560.381561516,3.4,278,1123 15:49:25
10755,6218388.707921763,5006444.128066534,1.08,313,1123 15:39:25
10755,6219625.4798005065,5006968.884362707,5.4,257,1123 15:29:16
10755,6221271.476439793,5007379.190509753,5.5,245,1123 15:19:13
10755,6222915.234685135,5007572.553003242,5.4,270,1123 15:09:23
10755,6224560.022618258,5007874.7888975935,5.18,259,1123 14:59:16
10755,6226204.75068889,5008177.292486566,5.4,253,1123 14:49:20
10755,6227850.460908105,5008588.675109622,5.18,261,1123 14:39:19
10755,6229395.55834074,5009218.973269137,5.07,235,1123 14:29:19
10755,6230940.532549177,5009849.519296937,5.72,254,1123 14:19:13
10755,6231648.487642378,5008753.581436927,4.37,81,1123 13:59:59
10755,6228768.629512904,5008032.766511118,4.37,91,1123 13:39:06
10755,6227432.771270881,5007834.144890603,5.77,61,1123 13:29:06
10755,6226196.320503618,5007308.4278945895,3.89,91,1123 13:18:53
10755,6225063.454424974,5006890.013447009,1.67,40,1123 13:08:55
10755,6224645.5856067715,5006135.643348326,1.89,206,1123 12:58:54
10755,6225060.269732145,5006564.201413829,1.19,197,1123 12:48:52
10755,6224856.119380427,5006675.728928443,0.49,250,1123 12:39:03
10755,6223312.739476472,5006263.378124411,4.91,50,1123 12:18:47
10755,6221975.585573001,5005956.881020739,1.67,113,1123 12:08:45
10755,6220638.381551495,5005650.562103426,3.78,81,1123 11:58:46
10755,6219301.127492111,5005344.421383565,4.48,61,1123 11:48:42
10755,6217861.208722452,5005039.991369975,4.91,71,1123 11:38:42
10755,6216524.975817652,5004842.815668235,5.07,61,1123 11:28:42
10755,6215084.9628442675,5004538.781890425,4.8,71,1123 11:18:39
10755,6213646.040230342,5004343.546961597,5.18,71,1123 11:08:56
10755,6210766.934650805,5003845.097261125,5.29,71,1123 10:49:14
10755,6207884.106438469,5003021.703939106,4.48,81,1123 10:28:32
10755,6206544.016310211,5002500.089583955,0.92,81,1123 10:18:30
10755,6203898.7641413,5004606.419441951,5.4,91,1123 10:09:15
10755,6203898.7641413,5004606.419441951,5.77,91,1123 09:58:43
