渔船ID,x,y,速度,方向,time
9901,6092549.280201588,5047901.350044494,4.48,189,1123 23:56:28
9901,6092780.5697497185,5049309.281508135,4.59,192,1123 23:46:28
9901,6093009.774679586,5050608.547383913,4.7,196,1123 23:36:28
9901,6093136.727415774,5051910.6573533015,4.26,173,1123 23:26:28
9901,6093263.674234244,5053212.8267026385,4.59,177,1123 23:17:26
9901,6093290.466308975,5054626.588242162,4.37,174,1123 23:06:29
9901,6093315.210144049,5055931.659044087,4.7,188,1123 22:56:29
9901,6093237.774973407,5057239.567611032,1.57,120,1123 22:46:29
9901,6093344.09334634,5057454.3145500235,1.67,214,1123 22:36:29
9901,6093346.157066572,5057563.078659627,1.3,209,1123 22:26:29
9901,6093350.2847607685,5057780.608079083,1.19,140,1123 22:16:29
9901,6093356.476936382,5058106.905208403,2.27,165,1123 22:06:29
9901,6093366.798920548,5058650.741755411,2.05,168,1123 21:56:28
9901,6093693.970869295,5059730.1121514905,3.78,191,1123 21:46:28
9901,6093918.939800492,5060812.306196793,3.56,211,1123 21:36:28
9901,6094348.2055252725,5061889.0040741535,3.99,194,1123 21:26:28
9901,6094571.056694043,5062862.507943068,3.89,200,1123 21:17:26
9901,6095702.945942583,5063267.270627307,3.35,273,1123 21:06:29
9901,6096826.6065283585,5063237.017452491,3.29,264,1123 20:56:29
9901,6097952.312011497,5063315.674585319,3.29,261,1123 20:46:29
9901,6099080.037477489,5063503.243892745,3.45,266,1123 20:36:29
9901,6100105.589484755,5063693.650749824,3.67,232,1123 20:26:29
9901,6099604.955107179,5064251.171145755,4.16,80,1123 20:16:29
9901,6098277.063430019,5064286.576611906,4.48,90,1123 20:06:29
9901,6097049.287332065,5064210.621992448,3.78,72,1123 19:56:29
9901,6095823.556506532,5064243.604836181,3.99,89,1123 19:46:29
9901,6094595.777164925,5064167.945845505,4.26,92,1123 19:36:29
9901,6093263.778246761,5063986.426777199,4.26,84,1123 19:26:29
9901,6092138.121729403,5063908.284893093,4.26,79,1123 19:17:27
9901,6090810.260283203,5063944.662093705,3.67,89,1123 19:06:29
9901,6089582.457270411,5063869.607959633,4.26,86,1123 18:56:29
9901,6088356.755021509,5063903.48778872,4.37,89,1123 18:46:29
9901,6087024.691993073,5063722.786409091,4.05,74,1123 18:36:30
9901,6085794.746522917,5063539.40491674,4.05,78,1123 18:26:30
9901,6084464.7698174985,5063467.82422774,4.05,85,1123 18:16:30
9901,6083239.073909554,5063502.318842031,3.89,90,1123 18:06:30
9901,6082015.54407626,5063645.743600177,3.99,100,1123 17:56:30
9901,6081413.503168358,5064207.039450664,2.27,278,1123 17:46:30
9901,6081719.907516438,5064198.3471666025,2.27,311,1123 17:36:30
9901,6082430.552471524,5063960.531395713,3.78,275,1123 17:26:29
9901,6083451.927396713,5063931.694717313,3.29,275,1123 17:17:27
9901,6084677.588866241,5063897.225670951,3.89,265,1123 17:06:30
9901,6085803.248551913,5063974.543678012,4.05,269,1123 16:56:30
9901,6086926.784737909,5063943.200353839,3.45,267,1123 16:46:30
9901,6088052.440369915,5064020.7669047415,3.56,259,1123 16:36:30
9901,6089178.089767692,5064098.458041485,3.18,265,1123 16:26:30
9901,6090303.732888567,5064176.273762444,3.78,263,1123 16:16:30
9901,6091429.369689873,5064254.214065991,3.35,265,1123 16:06:31
9901,6092652.991181862,5064111.915059608,4.7,322,1123 15:56:30
9901,6092029.740434913,5063584.717289689,3.56,95,1123 15:46:30
9901,6090906.14024112,5063615.498686177,3.45,92,1123 15:36:31
9901,6089780.454595089,5063537.618496308,3.67,90,1123 15:26:31
9901,6088861.154649028,5063562.996726092,3.08,93,1123 15:17:28
9901,6087635.432220415,5063596.963206165,3.56,85,1123 15:06:31
9901,6086611.887068354,5063516.596821965,3.67,84,1123 14:56:31
9901,6085588.335442358,5063436.333513554,3.67,93,1123 14:46:31
9901,6084464.7698174985,5063467.82422774,3.56,92,1123 14:36:31
9901,6083441.212977015,5063387.776709432,3.67,81,1123 14:26:31
9901,6081398.395800862,5063445.5544663835,3.45,89,1123 14:06:31
9901,6080379.165971339,5063583.378878825,3.56,90,1123 13:56:31
9901,6079357.78706383,5063612.523165343,3.56,94,1123 13:46:31
9901,6078534.152876923,5063309.568107795,3.78,16,1123 13:36:31
9901,6078512.3671486,5062221.7803213,3.56,340,1123 13:26:31
9901,6078801.403515741,5061342.798860637,2.37,349,1123 13:17:29
9901,6078797.053427222,5061125.252337137,4.7,239,1123 13:07:01
9901,6079622.968466636,5061536.9791649915,3.99,248,1123 12:56:33
9901,6080957.432567317,5061825.472591594,3.99,268,1123 12:46:34
9901,6082389.7047473425,5061893.700037568,4.48,246,1123 12:36:32
9901,6083613.389331916,5061750.326527008,3.56,296,1123 12:26:32
9901,6084726.424970083,5061174.862525806,3.56,298,1123 12:16:32
9901,6085839.556992138,5060599.529897562,3.78,297,1123 12:06:32
9901,6086746.335391445,5059921.246581262,3.67,306,1123 11:56:32
9901,6087753.272886281,5059131.453656221,3.67,292,1123 11:46:32
9901,6088660.248376957,5058453.371521082,3.29,304,1123 11:36:32
9901,6089565.224074693,5057666.620624765,3.56,325,1123 11:26:32
9901,6090061.539760778,5056891.210920475,3.67,343,1123 11:17:29
9901,6090551.666093018,5055789.572311645,3.67,327,1123 11:06:32
9901,6090737.3371441625,5054805.162762166,3.18,325,1123 10:56:32
9901,6090923.042766537,5053820.789031293,3.78,330,1123 10:46:32
9901,6091106.70702546,5052727.705106532,3.56,330,1123 10:36:32
9901,6091912.062931358,5052052.853663592,4.16,279,1123 10:26:32
9901,6093142.908161452,5052236.8894792665,4.96,244,1123 10:16:32
9901,6093574.448914613,5053421.987796581,3.78,212,1123 10:06:32
9901,6094106.089221298,5054495.6270146035,4.05,202,1123 09:56:32
9901,6094333.108130244,5055686.395818425,3.99,169,1123 09:46:32
9901,6094253.5209965175,5056885.524765407,4.48,154,1123 09:36:32
9901,6093444.220221975,5057342.771804417,2.7,33,1123 09:26:32
