渔船ID,x,y,速度,方向,time
9160,6301960.238427498,5163120.805640919,5.88,20,1030 23:58:20
9160,6302061.758320578,5163120.115036039,3.78,212,1030 23:48:17
9160,6302471.0439593885,5163772.422870281,1.03,302,1030 23:38:13
9160,6302573.092798842,5163880.915353384,2.37,263,1030 23:28:15
9160,6302776.121775198,5163879.547430132,1.51,271,1030 23:18:38
9160,6303295.316884113,5166278.154633931,3.72,201,1030 22:58:11
9160,6303605.597285269,5167477.197379551,2.1,187,1030 22:48:07
9160,6304226.009108585,5169875.444379757,5.07,210,1030 22:28:07
9160,6304738.547284648,5170964.117638019,4.21,187,1030 22:18:08
9160,6305048.09758218,5172054.171734343,4.1,194,1030 22:08:04
9160,6305560.497702562,5173142.959629139,1.62,226,1030 21:58:04
9160,6305971.381084843,5174232.46036539,3.99,229,1030 21:48:05
9160,6306483.63512917,5175321.367875064,3.4,176,1030 21:38:02
9160,6306893.885471199,5176301.758647952,4.8,156,1030 21:28:03
9160,6307715.213211856,5178481.132478971,4.48,169,1030 21:07:59
9160,6307922.982542555,5179572.1596753,3.18,187,1030 20:58:05
9160,6308131.215838928,5180772.462274069,1.67,172,1030 20:47:55
9160,6308439.816992544,5181753.708933883,4.8,193,1030 20:37:52
9160,6308647.9790061135,5182954.1018820815,3.78,166,1030 20:27:53
9160,6308754.740435308,5184155.1654826375,3.62,190,1030 20:17:52
9160,6308860.997602437,5185247.02386695,4.59,198,1030 20:07:45
9160,6308967.729150129,5186448.1731832465,3.72,185,1030 19:57:55
9160,6309383.813787129,5188849.370497596,3.89,206,1030 19:37:40
9160,6309692.6483981935,5189940.161112322,4.48,221,1030 19:27:48
9160,6310615.062824576,5192338.60655902,4.32,208,1030 19:07:48
9160,6310924.205815316,5193538.8269110015,3.62,239,1030 18:57:53
9160,6311334.589218508,5194738.502327552,9.39,188,1030 18:47:55
9160,6311646.907810142,5196703.837073001,9.77,180,1030 18:37:58
9160,6312268.047337523,5199869.787072873,6.8,186,1030 18:28:01
9160,6313420.682154799,5209155.014808336,9.5,197,1030 18:08:21
9160,6313420.682154799,5209155.014808336,10.09,191,1030 17:57:43
9160,6314039.12308237,5211884.896371685,10.09,194,1030 17:47:43
9160,6314957.644203292,5213847.934628289,2.21,207,1030 17:37:29
9160,6315362.691236444,5213955.042601935,0.92,257,1030 17:27:38
9160,6315462.514237473,5213626.455606546,5.02,30,1030 17:17:35
9160,6315052.558008184,5212316.5972060915,3.72,8,1030 17:07:37
9160,6314744.146614955,5211115.577280812,5.18,30,1030 16:57:52
9160,6314233.776166005,5210025.07509932,1.08,1,1030 16:47:30
9160,6313824.514356554,5208934.061208423,4.59,20,1030 16:37:27
9160,6313414.732665642,5207733.775296238,10.09,347,1030 16:27:57
9160,6312899.526551353,5205550.265276183,4.1,3,1030 16:07:25
9160,6312591.719635357,5204568.178872915,3.89,30,1030 15:57:23
9160,6312384.632139799,5203476.233260964,1.89,331,1030 15:47:23
9160,6312279.2147987215,5202493.04566815,4.37,30,1030 15:37:47
9160,6312269.907865514,5200306.982581353,2.21,1,1030 15:17:21
9160,6312062.740784407,5199215.182443691,1.51,344,1030 15:07:37
9160,6311547.982476858,5197250.875049049,3.08,61,1030 14:47:17
9160,6311139.105508189,5196378.95880745,2.1,10,1030 14:37:24
9160,6310729.702361537,5195397.798373422,3.51,20,1030 14:27:14
9160,6310218.950296851,5194417.2914424725,2.7,30,1030 14:17:28
9160,6309814.261677133,5194529.013651788,2.37,188,1030 13:57:07
9160,6310525.218785147,5194961.8761980515,4.8,251,1030 13:48:28
9160,6310414.35939382,5192776.913938515,3.72,356,1030 13:17:02
9160,6310206.950884798,5191685.398774461,4.91,359,1030 13:07:01
9160,6309999.512319784,5190593.923783296,1.08,61,1030 12:57:00
9160,6309792.0437177075,5189502.488999152,2.32,20,1030 12:47:07
9160,6309275.185454967,5187211.100961134,4.1,30,1030 12:26:58
9160,6309067.129934745,5186010.540076407,5.61,352,1030 12:16:59
9160,6308859.0416633235,5184810.027142057,2.0,10,1030 12:06:56
9160,6308448.177010744,5183610.812500852,4.1,30,1030 11:56:52
9160,6307936.360032745,5182521.529718282,5.61,20,1030 11:47:22
9160,6305692.1610858925,5179586.296597307,3.4,30,1030 11:16:47
9160,6304977.174362534,5178498.60704448,5.29,2,1030 11:06:51
9160,6304565.286395046,5177190.558175799,5.29,355,1030 10:56:50
9160,6303748.1425970085,5175994.4818209065,1.89,61,1030 10:46:46
9160,6303440.156430593,5175231.983272476,6.69,259,1030 10:38:59
9160,6304862.281586678,5175659.48287163,1.51,81,1030 10:16:57
9160,6304238.02172312,5172387.104670028,4.59,20,1030 09:48:23
9160,6303615.601873486,5169551.879740749,4.91,4,1030 09:26:37
9160,6303203.350555936,5168244.245199834,5.18,10,1030 09:16:38
9160,6302891.455192458,5166717.621712612,5.99,30,1030 09:06:36
9160,6302783.039765078,5165298.894685907,5.29,10,1030 08:57:10
9160,6302362.038488442,5162244.65651351,6.21,4,1030 08:36:34
9160,6302151.477643625,5160717.652181936,5.72,355,1030 08:26:29
9160,6301839.32836677,5159191.416291706,3.08,324,1030 08:16:59
9160,6301417.984351955,5156137.795346733,5.02,334,1030 07:56:28
9160,6301207.252369942,5154611.100183437,4.32,3,1030 07:46:28
9160,6300894.888091577,5153085.183285538,5.4,8,1030 07:36:25
9160,6300481.405653674,5151669.190600789,5.72,20,1030 07:27:08
9160,6299661.394698568,5150256.125898294,3.78,252,1030 06:56:26
9160,6300172.203740485,5150798.231682655,3.29,221,1030 06:46:26
9160,6300784.034807385,5151230.5336983865,1.51,220,1030 06:36:25
9160,6300887.815887173,5151666.375068476,0.81,277,1030 06:26:37
9160,6300887.272020939,5151557.238573928,3.78,71,1030 06:16:50
9160,6300887.272020939,5151557.238573928,0.92,350,1030 05:56:39
9160,6300994.307161174,5152647.918938422,5.77,178,1030 05:46:37
9160,6301306.127531743,5154064.673080829,4.7,185,1030 05:36:35
