渔船ID,x,y,速度,方向,time
10919,6237072.450769872,5140085.937811663,4.1,30,1123 23:51:28
10919,6236352.443097111,5139222.640740029,4.59,10,1123 23:41:22
10919,6234506.4740055725,5137610.810046448,4.32,40,1123 23:21:26
10919,6233583.868690212,5136859.5913116485,3.18,50,1123 23:11:22
10919,6232559.47168198,5136109.860155046,2.7,71,1123 23:01:20
10919,6231435.417435522,5135579.793758782,3.72,81,1123 22:51:18
10919,6230312.366488794,5135158.932905217,4.37,40,1123 22:41:21
10919,6229497.6424271865,5135061.160736794,0.59,231,1123 22:21:33
10919,6229703.228313497,5135276.473493931,1.89,176,1123 22:11:29
10919,6229604.791470572,5135605.1069021365,3.72,111,1123 22:01:27
10919,6228282.681386416,5135623.5937658185,3.08,81,1123 21:51:24
10919,6226958.360156032,5135424.107260785,3.99,81,1123 21:41:18
10919,6224407.936251926,5134696.978779965,4.32,71,1123 21:21:23
10919,6223182.917967304,5134278.387636485,2.7,61,1123 21:11:21
10919,6221857.268411709,5133970.509054382,3.62,71,1123 21:01:16
10919,6220428.695414383,5133555.248603979,4.32,71,1123 20:51:14
10919,6219101.75971078,5133138.673954216,5.02,71,1123 20:41:15
10919,6217874.113693869,5132502.6229803935,4.59,61,1123 20:31:09
10919,6216646.363424936,5131866.733919818,5.07,40,1123 20:21:10
10919,6215315.584822768,5131123.509019969,5.5,81,1123 20:11:09
10919,6215315.584822768,5131123.509019969,5.5,81,1123 20:11:05
10919,6213598.3100768225,5132240.723059822,4.32,195,1123 19:51:08
10919,6213614.048153036,5133658.523675833,1.89,168,1123 19:41:06
10919,6213628.582799259,5134967.319244886,0.49,220,1123 19:31:06
10919,6213541.433592756,5136277.744779029,4.1,172,1123 19:21:07
10919,6213555.991446257,5137586.648581637,3.02,166,1123 19:11:06
10919,6213468.8843066525,5138897.18296081,5.02,149,1123 19:01:07
10919,6212561.171395,5139565.915512903,2.59,109,1123 18:51:06
10919,6212057.742976283,5140010.198165598,4.48,133,1123 18:41:05
10919,6210847.673132583,5140902.060731693,4.21,102,1123 18:30:59
10919,6209932.766618747,5140916.530949049,5.29,71,1123 18:21:14
10919,6208914.957539484,5140823.617572373,0.32,50,1123 18:11:05
10919,6209315.345029582,5140271.700435923,2.91,8,1123 17:50:58
10919,6208282.426995862,5138869.851456534,3.29,61,1123 17:40:56
10919,6207349.737220371,5137357.456340287,5.99,30,1123 17:30:57
10919,6206518.555032915,5135843.573440812,5.4,20,1123 17:20:57
10919,6205890.614197892,5134326.524549888,5.5,4,1123 17:10:57
10919,6205465.978791877,5132806.2720521735,5.88,175,1123 17:01:31
10919,6205038.715553415,5131068.0033271015,2.1,10,1123 16:51:14
10919,6204611.365999614,5129329.849222095,5.61,10,1123 16:41:01
10919,6204286.959114505,5127699.1820100825,5.88,10,1123 16:30:52
10919,6204286.959114505,5127699.1820100825,5.88,10,1123 16:30:50
10919,6203108.535925147,5122702.089030563,5.5,10,1123 16:01:00
10919,6202580.279919838,5121075.186819719,5.29,30,1123 15:50:52
10919,6202153.72696058,5119446.7069232585,6.1,10,1123 15:40:50
10919,6200996.186330662,5116304.160346282,6.48,20,1123 15:21:27
10919,6199759.862894327,5115125.665367607,4.7,61,1123 15:11:02
10919,6198228.358514262,5114824.504576167,4.32,91,1123 15:00:54
10919,6196799.965699031,5114630.827971941,4.48,71,1123 14:50:56
10919,6195271.040515385,5114548.106087469,4.48,91,1123 14:40:55
10919,6193543.841468628,5114905.14256806,7.77,137,1123 14:30:43
10919,6192825.552512892,5114481.625829227,1.67,236,1123 14:20:55
10919,6192927.391363641,5114479.842700722,0.49,286,1123 14:10:43
10919,6192928.749909933,5114588.836352477,0.32,163,1123 14:01:11
10919,6193743.456450414,5114574.608134608,5.4,269,1123 13:50:43
10919,6195474.719302995,5114544.589812524,5.72,270,1123 13:40:43
10919,6197104.157282305,5114516.606420476,3.02,261,1123 13:30:43
10919,6198838.0771119865,5114705.150040146,3.78,256,1123 13:20:43
10919,6200052.331775389,5114030.575707378,0.38,356,1123 13:10:39
10919,6200052.331775389,5114030.575707378,0.38,356,1123 13:10:36
10919,6201857.181558143,5111602.17380571,5.29,310,1123 12:50:56
10919,6202759.852654638,5110388.162515923,5.72,310,1123 12:40:53
10919,6203662.6877246415,5109174.27775619,5.02,321,1123 12:30:48
10919,6204668.842073242,5108067.82691207,2.7,323,1123 12:20:45
10919,6206764.834185568,5104219.252933217,4.91,350,1123 11:50:44
10919,6207362.67121292,5103010.87047095,1.62,331,1123 11:40:45
10919,6208061.316932801,5101691.986861886,2.21,318,1123 11:30:43
10919,6208761.332454164,5100482.153659103,0.49,301,1123 11:20:43
10919,6209461.475433499,5099272.415395953,2.1,311,1123 11:10:42
10919,6210061.002655183,5098173.321559276,3.99,331,1123 11:00:42
10919,6210762.598814926,5097072.6971916435,2.32,327,1123 10:50:42
10919,6211260.355119555,5095975.356089117,3.62,20,1123 10:40:41
10919,6210737.129538353,5094785.14299217,0.81,71,1123 10:30:37
10919,6210529.516677473,5094461.574296107,9.17,165,1123 10:21:00
10919,6210330.402111373,5094900.495694788,10.09,145,1123 10:10:53
10919,6210440.890891235,5095661.389302335,1.19,201,1123 10:00:52
10919,6211770.243552358,5095967.373394199,0.38,282,1123 09:50:51
10919,6213401.894666739,5095942.000278459,6.21,284,1123 09:40:50
10919,6215033.558070707,5095916.888509763,1.78,250,1123 09:30:49
10919,6216665.23363703,5095892.038090072,1.3,279,1123 09:20:46
10919,6218296.9212384615,5095867.449021316,3.62,105,1123 09:10:44
10919,6221456.086224263,5095602.68705299,5.72,266,1123 08:50:43
10919,6223085.594505745,5095361.002164597,3.08,283,1123 08:40:43
10919,6224715.163893734,5095119.579479703,5.18,263,1123 08:30:42
10919,6226348.077655648,5095205.210778366,4.91,282,1123 08:20:43
10919,6228081.884847588,5095180.741443155,6.1,259,1123 08:10:42
10919,6230014.3510227185,5094609.089595009,5.61,277,1123 08:00:38
10919,6229698.752176167,5093632.977717949,2.21,40,1123 07:50:38
10919,6228168.749179573,5093654.310214018,1.67,61,1123 07:40:37
10919,6226536.756775752,5093677.318109272,4.21,101,1123 07:30:35
10919,6225006.774125944,5093699.125415242,2.7,81,1123 07:20:33
10919,6223374.803664237,5093722.639771005,6.58,81,1123 07:10:30
10919,6220215.17424476,5093986.793581275,4.59,115,1123 06:50:29
10919,6218601.710601248,5095753.93560185,3.51,234,1123 06:30:22
10919,6218602.863993243,5095862.867666792,0.92,281,1123 06:20:23
10919,6218498.574747299,5095646.530045737,4.37,224,1123 06:10:23
10919,6218395.437442668,5095539.125922147,1.67,208,1123 06:00:20
10919,6219718.9336144235,5095301.490904686,4.48,252,1123 05:50:21
10919,6221147.867008157,5095389.31995868,4.7,288,1123 05:40:19
10919,6222677.650515838,5095366.933176698,1.62,268,1123 05:30:18
10919,6224206.33342781,5095235.844976611,5.29,279,1123 05:20:15
10919,6227267.06161336,5095301.15113314,4.59,247,1123 05:00:15
10919,6228694.896614075,5095281.107271448,5.02,286,1123 04:50:12
10919,6231755.625238709,5095347.762316259,5.18,270,1123 04:30:11
10919,6233285.465494631,5095326.968420313,5.29,245,1123 04:20:10
10919,6234816.345771167,5095415.337274935,5.4,278,1123 04:10:40
10919,6236756.186062083,5095607.4869106375,7.5,267,1123 04:00:09
10919,6236850.054169241,5094734.682380895,5.4,81,1123 03:50:08
10919,6235524.122970263,5094752.2265920825,4.48,71,1123 03:40:06
10919,6232669.341513465,5094899.5310673015,5.72,108,1123 03:20:07
10919,6231139.458757635,5094920.417484823,5.77,91,1123 03:10:09
10919,6229711.576831841,5094940.118741577,4.37,71,1123 03:00:07
10919,6228283.703341497,5094960.02011705,5.29,61,1123 02:50:05
10919,6226856.9289801475,5095089.052253422,4.7,50,1123 02:40:05
10919,6225628.66161886,5094670.721534422,5.72,30,1123 02:30:00
10919,6225726.258061727,5094233.553253708,2.37,50,1123 02:20:02
10919,6225623.163605004,5094126.0806388585,1.4,103,1123 02:10:01
10919,6225729.554555562,5094560.337824125,3.18,266,1123 01:59:58
10919,6228183.873899236,5095179.311259399,2.81,279,1123 01:39:59
10919,6229510.806148834,5095269.7434829185,4.91,260,1123 01:29:52
10919,6230837.725659303,5095360.348921003,4.91,275,1123 01:19:51
10919,6232165.6830528425,5095560.060714409,4.32,279,1123 01:09:47
10919,6234719.5136637585,5095961.371968785,3.99,238,1123 00:49:45
10919,6236047.3733812515,5096161.594386783,4.8,242,1123 00:39:44
10919,6238497.022113079,5096347.338928491,4.21,227,1123 00:19:46
10919,6239323.865215937,5097535.092428838,4.1,199,1123 00:09:45
10919,6239846.66500511,5098944.786452852,5.02,214,1122 23:59:41
10919,6240471.3282654835,5100353.265598929,4.7,221,1122 23:49:42
10919,6241095.879043006,5101761.8484480865,4.32,185,1122 23:39:39
10919,6241822.25382981,5103169.24126539,4.7,184,1122 23:29:38
10919,6242345.620349311,5104688.2919820165,5.29,195,1122 23:19:33
10919,6243492.988471126,5107616.445900646,5.88,211,1122 22:59:31
10919,6244524.559659626,5109020.477378103,2.48,219,1122 22:49:32
10919,6244846.582532185,5110869.448270305,3.08,199,1122 22:39:30
10919,6244953.268002902,5111413.137837957,2.1,187,1122 22:29:21
10919,6245679.7976396475,5112930.247582252,6.21,225,1122 22:09:55
10919,6246608.001218251,5114226.988127105,5.5,205,1122 21:59:31
10919,6247332.344944557,5115526.342372043,5.29,221,1122 21:49:31
10919,6248158.406446689,5116824.573014554,5.02,212,1122 21:39:27
10919,6248882.494237708,5118124.147677565,5.29,199,1122 21:29:29
10919,6249610.172497292,5119859.912159014,6.58,216,1122 21:19:26
10919,6250114.649416817,5119308.745552016,3.4,326,1122 21:09:27
10919,6250208.161310429,5118326.373657072,2.37,359,1122 20:59:24
10919,6250199.852192942,5117345.24228958,3.89,9,1122 20:49:23
10919,6250191.546056003,5116364.141854705,3.02,326,1122 20:39:24
10919,6250183.242899822,5115383.072376656,3.18,6,1122 20:29:20
10919,6250174.020666927,5114293.031515651,3.89,357,1122 20:19:19
10919,6250266.669704231,5113201.819819285,3.29,10,1122 20:09:18
10919,6250256.5420931475,5112002.86113492,0.38,9,1122 19:59:17
10919,6250256.5420931475,5112002.86113492,0.38,9,1122 19:59:13
10919,6250134.407008051,5109606.292445976,3.18,1,1122 19:39:17
10919,6250123.364182087,5108298.49195025,5.72,314,1122 19:29:09
