渔船ID,x,y,速度,方向,time
9985,6617167.340160373,5480119.957105815,1.03,293,1103 11:44:08
9985,6617565.687147402,5480019.755017841,1.3,326,1103 11:34:08
9985,6617961.850033205,5480029.636346274,0.38,334,1103 11:24:07
9985,6618360.205078216,5479929.466519815,1.4,290,1103 11:14:05
9985,6618756.36906751,5479939.379663302,1.4,310,1103 11:04:06
9985,6619154.732162087,5479839.242099311,1.4,283,1103 10:54:00
9985,6620050.518104213,5479641.508634509,1.4,289,1103 10:34:04
9985,6620448.898986448,5479541.423994053,1.4,303,1103 10:24:00
9985,6621342.502875965,5479453.874062924,1.19,279,1103 10:04:26
9985,6621740.898086105,5479353.841989389,1.19,300,1103 09:54:14
9985,6622238.343392642,5479256.340860013,1.67,288,1103 09:44:14
9985,6622634.520111281,5479266.409296781,0.81,230,1103 09:34:12
9985,6622634.520111281,5479266.409296781,0.81,230,1103 09:34:11
9985,6623030.69560347,5479276.493597704,1.62,244,1103 09:24:14
9985,6623528.151653818,5479179.057590024,0.81,262,1103 09:14:11
9985,6623924.327891101,5479189.177674819,1.4,246,1103 09:04:13
9985,6624320.502895648,5479199.313623749,1.4,263,1103 08:54:12
9985,6624615.385269097,5479316.98944196,1.19,243,1103 08:44:41
9985,6625011.554600068,5479327.153062918,1.03,272,1103 08:34:12
9985,6625405.467522423,5479447.396084733,1.19,263,1103 08:24:10
9985,6625702.590144695,5479455.041041207,1.08,292,1103 08:14:11
9985,6625999.712068679,5479462.694920971,0.92,315,1103 08:04:10
9985,6626395.873546356,5479472.913974632,1.19,309,1103 07:54:10
9985,6626690.727176251,5479590.652189669,0.7,259,1103 07:44:05
9985,6626888.805225256,5479595.7735687485,1.03,297,1103 07:34:07
9985,6627672.011754543,5480056.554606278,1.03,227,1103 07:04:02
9985,6627867.803629693,5480171.760230874,4.48,344,1103 06:54:00
9985,6627964.558821303,5480284.397055407,0.59,226,1103 06:43:59
9985,6628254.812918613,5480622.3148313705,0.59,206,1103 06:23:58
9985,6628448.306084368,5480847.599433354,0.49,237,1103 06:13:56
9985,6628542.765434568,5481070.310168365,0.92,163,1103 06:03:54
9985,6628637.220879098,5481293.022887581,0.38,223,1103 05:53:53
9985,6628637.220879098,5481293.022887581,0.38,223,1103 05:53:52
9985,6628632.649847873,5481513.157956749,0.7,226,1103 05:43:49
9985,6628729.385905758,5481625.805508815,1.08,181,1103 05:33:50
9985,6628823.8325022375,5481848.522714354,1.19,225,1103 05:23:50
9985,6628918.275191782,5482071.241902959,0.7,215,1103 05:13:46
9985,6628911.408971181,5482401.45039495,1.03,182,1103 05:03:48
9985,6628810.105568643,5482508.939023335,2.7,30,1103 04:53:48
9985,6628510.776121061,5482611.2711405335,0.81,71,1103 04:43:45
9985,6628216.016889224,5482493.4713767385,0.59,91,1103 04:33:44
9985,6627921.2516013775,5482375.680667452,6.91,71,1103 04:23:45
9985,6628011.143266187,5482818.535781899,1.62,146,1103 04:13:43
9985,6627810.838494581,5482923.463303974,0.49,71,1103 04:03:40
9985,6627407.9620616315,5483243.4036030285,0.49,127,1103 03:43:42
9985,6627207.668344143,5483348.344420363,0.49,338,1103 03:33:40
9985,6627007.377752397,5483453.289563802,0.92,40,1103 03:23:39
9985,6626906.097567936,5483560.800391754,0.7,121,1103 03:13:35
9985,6626705.812505716,5483665.752182005,0.38,102,1103 03:03:36
9985,6626100.445087429,5484200.783243719,0.11,107,1103 02:23:32
9985,6625999.1777240485,5484308.305246759,0.38,112,1103 02:13:29
9985,6625897.91196386,5484415.828556335,1.03,281,1103 02:03:27
9985,6625796.647806986,5484523.353172384,0.11,0,1103 01:53:28
9985,6625794.384598019,5484633.429324298,0.92,116,1103 01:43:27
9985,6625693.122846345,5484740.95553942,0.38,146,1103 01:33:27
9985,6625690.860361557,5484851.032253956,0.22,150,1103 01:23:27
9985,6625785.330985998,5485073.736631634,0.22,158,1103 01:13:23
9985,6625591.862698293,5484848.483060864,1.3,10,1103 01:03:23
9985,6625688.597799187,5484961.109238429,6.8,10,1103 00:53:22
9985,6625690.860361557,5484851.032253956,5.77,110,1103 00:43:21
9985,6625591.862698293,5484848.483060864,0.49,310,1103 00:33:21
9985,6625690.860361557,5484851.032253956,0.32,349,1103 00:13:17
9985,6625792.121311436,5484743.505746214,0.32,295,1103 00:03:18
9985,6625792.121311436,5484743.505746214,0.49,281,1102 23:53:16
9985,6625893.383864871,5484635.9805448055,0.59,144,1102 23:43:13
9985,6625992.38305408,5484638.532756373,1.03,323,1102 23:33:15
9985,6626091.382165613,5484641.085959001,0.49,240,1102 23:23:12
9985,6626093.648012628,5484531.009875098,0.81,262,1102 23:13:10
9985,6626190.381199437,5484643.640152692,0.38,308,1102 23:03:11
9985,6626192.6479258,5484533.564091474,0.7,130,1102 22:53:11
9985,6626291.647761238,5484536.119298918,0.32,81,1102 22:43:06
9985,6626390.647518908,5484538.6754974285,0.0,0,1102 22:33:06
9985,6626489.647198778,5484541.232687005,0.22,113,1102 22:23:05
9985,6626588.646800823,5484543.790867647,0.11,342,1102 22:13:04
9985,6626689.917370211,5484436.274361733,0.49,0,1102 22:03:02
9985,6626786.645771308,5484548.910202124,0.92,339,1102 21:53:03
9985,6626984.644430121,5484554.033500853,1.3,201,1102 21:43:02
9985,6627182.64277702,5484559.160763827,0.92,164,1102 21:33:00
9985,6627477.361554186,5484676.934856717,6.8,291,1102 21:12:57
9985,6627385.195134431,5484344.141224579,0.81,296,1102 21:02:59
9985,6627583.196373955,5484349.276507246,1.08,71,1102 20:42:55
9985,6627783.477862008,5484244.340867349,0.59,279,1102 20:22:54
9985,6627882.479087378,5484246.912000276,0.59,190,1102 20:12:52
9985,6627981.4802344935,5484249.484124283,0.38,168,1102 20:03:11
9985,6628080.48130333,5484252.057239371,0.7,110,1102 19:52:53
9985,6628080.48130333,5484252.057239371,0.59,141,1102 19:42:51
9985,6628179.482293855,5484254.6313455375,0.49,160,1102 19:32:52
9985,6628276.1982486425,5484367.281215383,1.08,106,1102 19:22:50
9985,6628276.1982486425,5484367.281215383,0.7,259,1102 19:12:48
9985,6628273.913212878,5484477.356258068,0.22,161,1102 19:02:49
9985,6628273.913212878,5484477.356258068,0.38,302,1102 18:52:48
9985,6628271.628098742,5484587.431570802,1.51,195,1102 18:42:46
9985,6628269.342906238,5484697.507153551,1.89,139,1102 18:32:45
9985,6628262.486858508,5485027.735521557,0.22,277,1102 18:12:44
9985,6628260.201352527,5485137.812184035,4.91,169,1102 18:02:45
9985,6628158.922770271,5485245.314224971,0.49,128,1102 17:52:43
9985,6628059.929694022,5485242.740324582,0.0,0,1102 17:42:40
9985,6627958.653515302,5485350.244685939,0.49,130,1102 17:32:37
9985,6627855.096637952,5485567.828186908,1.4,110,1102 17:22:39
9985,6628340.901245861,5486021.010917738,7.39,61,1102 17:12:37
9985,6626791.189542422,5484328.759162423,3.78,71,1102 17:02:42
9985,6625241.018311215,5482636.810978567,1.89,61,1102 16:52:41
9985,6623589.1174218375,5481052.705438038,3.99,50,1102 16:42:37
9985,6622895.911085223,5481035.029186981,0.32,141,1102 16:32:36
9985,6622792.4140820075,5481252.6451699985,0.92,91,1102 16:22:33
9985,6622688.920209218,5481470.263317935,0.38,153,1102 16:12:41
9985,6622587.6616649125,5481577.813768175,0.7,269,1102 16:02:31
9985,6622385.149388037,5481792.918589445,0.92,71,1102 15:42:29
9985,6622283.895655707,5481900.4729603585,0.7,128,1102 15:32:26
9985,6622081.393003896,5482115.585622471,0.22,110,1102 15:12:23
9985,6621982.371393058,5482113.072563143,0.11,129,1102 15:02:38
9985,6621379.351522203,5482538.3025846435,0.32,335,1102 14:52:21
9985,6621878.8967700275,5482330.703511241,0.32,206,1102 14:43:00
9985,6621878.8967700275,5482330.703511241,0.11,206,1102 14:32:15
9985,6621779.876763833,5482328.1924790535,0.22,40,1102 14:22:37
9985,6621678.631856348,5482435.75439684,0.22,300,1102 13:52:10
9985,6621676.406955092,5482545.826626213,0.22,311,1102 13:42:12
9985,6621775.425280037,5482548.336622577,0.0,308,1102 13:22:31
9985,6621775.425280037,5482548.336622577,0.7,137,1102 13:12:01
9985,6621874.443528595,5482550.847610191,0.59,332,1102 13:02:02
9985,6621874.443528595,5482550.847610191,0.22,330,1102 12:52:02
9985,6621973.461700727,5482553.359589058,1.62,291,1102 12:41:59
9985,6622072.479796412,5482555.872559176,0.81,307,1102 12:31:57
9985,6622171.497815615,5482558.386520542,0.92,307,1102 12:21:57
9985,6622272.745932562,5482450.82937758,1.08,253,1102 12:11:57
9985,6622371.764677541,5482453.345343774,0.7,320,1102 12:01:56
9985,6622572.034671866,5482348.308492033,0.22,310,1102 11:51:57
9985,6622671.054065835,5482350.827454349,0.11,0,1102 11:41:53
9985,6622871.327917538,5482245.796932661,4.7,176,1102 11:31:53
9985,6622970.34796019,5482248.318891143,0.38,255,1102 11:21:53
9985,6623170.62566847,5482143.294699708,0.81,301,1102 11:11:51
9985,6623370.906507548,5482038.274833747,1.03,296,1102 11:01:51
9985,6623469.927923557,5482040.801793418,1.3,50,1102 10:51:50
9985,6623667.970524822,5482045.858686606,2.1,140,1102 10:41:45
9985,6623969.523230363,5481833.31100949,0.0,104,1102 10:22:07
9985,6624068.545941782,5481835.843961799,0.22,299,1102 10:11:46
9985,6624268.838344045,5481730.843088259,0.32,290,1102 10:01:49
9985,6624469.133874922,5481625.846540805,0.32,336,1102 09:51:48
9985,6624869.734320788,5481415.8664246565,0.32,255,1102 09:31:42
9985,6625070.039234913,5481310.882856218,0.11,10,1102 09:21:41
9985,6625169.065489389,5481313.426825587,0.32,301,1102 09:11:36
9985,6625369.374253972,5481208.449588992,0.22,321,1102 09:01:35
9985,6625470.658443402,5481100.928699257,0.0,266,1102 08:51:35
9985,6625770.001161619,5480998.508096193,0.22,144,1102 08:31:39
9985,6625869.02950873,5481001.059072748,0.22,296,1102 08:21:39
9985,6626168.377366438,5480898.650795412,0.0,312,1102 08:01:31
9985,6626267.406281164,5480901.205760034,0.11,201,1102 07:51:30
9985,6626267.406281164,5480901.205760034,0.22,311,1102 07:41:27
9985,6626368.700079371,5480793.694877373,0.11,299,1102 07:31:26
9985,6626467.729716873,5480796.251847387,0.11,0,1102 07:11:41
9985,6626467.729716873,5480796.251847387,0.92,311,1102 07:01:41
9985,6626467.729716873,5480796.251847387,4.59,357,1102 06:51:40
9985,6626467.729716873,5480796.251847387,2.1,7,1102 06:41:40
9985,6626467.729716873,5480796.251847387,0.49,140,1102 06:31:39
9985,6626465.463877314,5480906.31866335,1.51,280,1102 06:21:39
9985,6626366.435118132,5480903.761716014,1.51,210,1102 06:11:39
9985,6626166.114084112,5481008.717950525,0.49,20,1102 05:51:39
9985,6626064.823488338,5481116.231448786,0.49,81,1102 05:41:38
9985,6625963.534493962,5481223.746254762,1.3,270,1102 05:31:38
9985,6625862.247101116,5481331.262368396,0.38,141,1102 05:21:38
9985,6625859.986143304,5481441.330675672,0.32,147,1102 05:11:34
9985,6625756.440918425,5481658.917262332,2.0,180,1102 05:01:36
9985,6625650.639231003,5481986.575721502,1.08,148,1102 04:51:36
9985,6625544.84203972,5482314.237744944,0.92,120,1102 04:41:35
9985,6625340.033867069,5482639.356659519,1.51,71,1102 04:31:34
9985,6624930.44613979,5483289.614502196,1.78,147,1102 04:11:33
9985,6624826.928340662,5483507.22000334,1.51,157,1102 04:01:34
9985,6624622.154325021,5483832.362691273,1.19,143,1102 03:51:32
9985,6624417.389854964,5484157.512046499,1.62,138,1102 03:41:30
9985,6624212.634932403,5484482.668067846,1.51,166,1102 03:31:32
9985,6623803.15373744,5485133.000104204,0.92,156,1102 03:11:26
9985,6623699.666758588,5485350.626569098,0.11,164,1102 03:01:27
9985,6623391.4677284015,5485893.438722112,0.7,187,1102 02:41:24
9985,6623287.992559805,5486111.07326379,1.19,133,1102 02:31:24
9985,6623184.520526168,5486328.709964426,0.49,155,1102 02:21:23
9985,6623078.810702511,5486656.430708832,0.49,206,1102 02:11:23
9985,6622869.644217484,5487201.7993008485,0.7,225,1102 01:41:20
9985,6622867.404591635,5487311.882846644,1.4,158,1102 01:31:19
9985,6622865.164889061,5487421.9666616265,0.49,20,1102 01:21:18
9985,6622858.445321002,5487752.219721351,0.7,206,1102 01:11:17
9985,6622853.965225357,5487972.38977315,1.08,220,1102 01:01:16
9985,6625062.507060751,5491333.305676896,0.81,243,1102 00:31:13
9985,6625354.814102083,5491561.12639047,1.67,258,1102 00:21:41
9985,6625649.377813509,5491678.863185759,1.3,262,1102 00:11:28
9985,6626042.877272997,5491799.161744488,1.08,270,1102 00:01:20
9985,6626236.213348937,5492024.457945812,1.19,233,1101 23:51:12
9985,6626629.694845634,5492144.780669786,2.32,228,1101 23:41:07
9985,6626631.972144866,5492034.686461675,1.4,50,1101 23:31:06
9985,6627223.325414453,5492160.153020535,0.11,254,1101 23:01:04
9985,6627517.854335696,5492277.94683728,1.19,283,1101 22:51:02
9985,6627713.441185375,5492393.179266904,0.59,295,1101 22:41:01
9985,6627909.024118205,5492508.415834294,0.59,220,1101 22:31:00
9985,6628106.893967116,5492513.561603537,0.92,222,1101 22:21:00
9985,6628304.763502748,5492518.711334448,0.81,219,1101 22:10:59
9985,6628599.271977417,5492636.538179912,0.81,250,1101 22:00:58
9985,6628794.841883417,5492751.792811565,1.03,281,1101 21:50:57
9985,6629091.639132346,5492759.539554171,0.38,71,1101 21:40:53
9985,6629289.503571914,5492764.709001198,0.59,304,1101 21:30:54
9985,6629788.775009821,5492557.46059377,1.03,309,1101 21:10:51
9985,6630087.883570357,5492455.142978859,1.19,268,1101 21:00:52
9985,6630485.931390515,5492355.431879798,1.3,287,1101 20:51:10
9985,6630785.049592974,5492253.135899453,0.38,262,1101 20:40:43
9985,6631084.172292347,5492150.849239599,0.38,296,1101 20:30:43
9985,6631479.915692678,5492161.2718828935,1.4,278,1101 20:20:43
9985,6631779.045461183,5492059.0065218285,1.51,315,1101 20:10:41
9985,6632075.854107423,5492066.842887376,1.67,262,1101 20:00:42
9985,6632469.268634955,5492187.397820778,2.0,229,1101 19:50:41
9985,6631604.381153641,5490952.874066642,7.5,30,1101 19:40:39
9985,6630465.521901899,5488609.802549247,2.37,10,1101 19:30:38
9985,6628082.764423924,5484141.982691157,7.77,30,1101 19:10:34
9985,6626537.2858719975,5482229.699260402,6.42,40,1101 19:00:34
9985,6625362.604557695,5481538.654849964,0.38,319,1101 18:40:29
9985,6625461.628822815,5481541.201748135,0.7,259,1101 18:30:29
9985,6625659.6771204835,5481546.298518408,1.03,291,1101 18:20:29
9985,6625857.725107856,5481551.399253922,0.38,293,1101 18:00:25
9985,6626053.509914532,5481666.572758568,0.11,301,1101 17:40:23
9985,6626051.246966685,5481776.641833377,0.7,178,1101 17:30:25
9985,6626048.983941142,5481886.711179057,0.32,160,1101 17:20:22
9985,6626145.74104548,5481999.334542274,0.22,158,1101 17:10:19
9985,6626039.931062051,5482326.991269823,0.7,132,1101 16:50:20
9985,6626129.890996263,5482769.82927992,2.1,153,1101 16:40:18
9985,6624745.939370853,5482624.097442203,5.02,61,1101 16:30:17
9985,6621318.086083138,5480664.603975063,6.48,30,1101 16:10:14
9985,6620050.518104213,5479641.508634509,2.48,192,1101 16:00:14
9985,6619944.853782368,5479969.214275441,1.19,128,1101 15:50:12
9985,6619737.950668632,5480404.500394484,0.81,124,1101 15:30:11
9985,6619636.708971107,5480512.0786126265,5.88,40,1101 15:20:10
9985,6619533.2645232985,5480729.726519823,0.49,148,1101 15:10:20
9985,6619522.24161045,5481280.072498122,1.67,138,1101 15:05:01
9985,6619526.651002709,5481059.933293499,1.51,175,1101 15:00:23
9985,6619315.3693919005,5481715.380446982,0.22,172,1101 14:34:54
9985,6619315.3693919005,5481715.380446982,0.22,172,1101 14:30:25
9985,6619302.148126327,5482375.811329689,0.11,132,1101 14:00:24
9985,6619200.924092395,5482483.398876267,1.19,158,1101 13:50:14
9985,6619192.111615743,5482923.692716303,1.4,173,1101 13:30:15
9985,6619286.719874972,5483146.326342045,1.51,237,1101 13:20:13
9985,6619381.324239839,5483368.961952559,0.7,206,1101 13:10:10
9985,6619478.131033612,5483481.524125222,2.32,189,1101 13:00:11
9985,6619572.728639206,5483704.163185772,0.49,164,1101 12:50:39
9985,6619766.330768067,5483929.294114017,0.92,184,1101 12:30:43
9985,6619863.128967453,5484041.861403877,0.32,0,1101 12:20:11
9985,6619959.925256647,5484154.42991081,0.49,212,1101 12:10:13
9985,6620155.725113,5484269.493416693,0.81,277,1101 12:00:12
9985,6620452.741089881,5484276.980709244,1.08,234,1101 11:50:05
9985,6620547.313134694,5484499.632866284,1.3,265,1101 11:40:05
9985,6620745.319736506,5484504.631243702,0.38,262,1101 11:30:13
9985,6621042.329068568,5484512.136243089,1.03,285,1101 11:20:10
9985,6621341.561352633,5484409.572999822,0.32,296,1101 11:09:59
9985,6621539.568494516,5484414.587279362,1.51,308,1101 11:00:00
9985,6621737.575331119,5484419.605523319,0.92,296,1101 10:50:09
9985,6622435.06324324,5484217.047572775,0.81,287,1101 10:30:03
9985,6622734.312312776,5484114.527279505,1.89,109,1101 10:19:58
9985,6623132.57171631,5484014.539893313,1.03,285,1101 10:09:55
9985,6623431.830450972,5483912.041245172,0.38,294,1101 09:59:53
9985,6623632.086569522,5483807.022347879,0.92,293,1101 09:49:54
9985,6624030.361437918,5483707.071924336,0.92,271,1101 09:39:53
9985,6624826.928340662,5483507.22000334,0.92,304,1101 09:19:53
9985,6625126.210889585,5483404.7739750715,0.81,250,1101 09:09:50
9985,6625524.508065991,5483304.884800893,0.81,273,1101 08:59:52
9985,6625922.81095637,5483205.011936808,3.18,289,1101 08:49:50
9985,6626321.1195584005,5483105.155383215,1.03,290,1101 08:39:48
9985,6626820.716457282,5482897.803750587,1.19,279,1101 08:29:47
9985,6627219.040480131,5482797.9841682,10.09,269,1101 08:19:47
9985,6627615.092498524,5482808.252045468,0.92,250,1101 08:09:45
9985,6628011.143266187,5482818.535781899,1.08,228,1101 07:59:45
9985,6628308.180519988,5482826.258991763,0.81,169,1101 07:49:46
9985,6628607.503564926,5482723.920203066,0.38,254,1101 07:39:44
9985,6629005.844645844,5482624.173121726,1.4,317,1101 07:29:42
9985,6629401.89805116,5482634.51254836,1.08,259,1101 07:19:41
9985,6629800.247081709,5482534.797731409,0.7,293,1101 07:09:53
9985,6630099.5874416875,5482432.504909255,1.62,293,1101 06:59:53
9985,6630396.6302854875,5482440.29084018,0.7,308,1101 06:49:53
9985,6630792.686304168,5482450.6859583575,2.1,287,1101 06:39:51
9985,6631089.727487331,5482458.492704674,1.3,241,1101 06:29:51
9985,6631283.134494307,5482683.841401428,2.1,220,1101 06:19:50
9985,6631478.845818955,5482799.124708508,1.19,259,1101 06:10:11
9985,6631771.248112202,5483027.092696853,1.03,222,1101 05:59:49
9985,6631863.309525478,5483359.916662381,0.38,228,1101 05:39:44
9985,6632056.685869467,5483585.284804582,0.59,221,1101 05:29:39
9985,6632247.73481673,5483920.73030671,0.7,204,1101 05:09:35
9985,6632533.125125944,5484478.946954243,2.1,193,1101 04:49:39
9985,6632721.819270716,5484924.482944127,2.21,227,1101 04:39:38
9985,6632719.49434949,5485034.558028377,2.1,116,1101 04:29:37
9985,6632523.8332726015,5484919.2447778825,0.81,40,1101 04:19:36
9985,6632226.853678012,5484911.394961013,9.12,118,1101 04:09:36
9985,6632608.880864913,5485582.318058156,0.81,174,1101 03:59:33
9985,6632703.217668641,5485805.091172871,2.48,158,1101 03:49:35
9985,6632698.566470906,5486025.245927176,0.49,252,1101 03:39:28
9985,6632792.897279455,5486248.0220500175,0.38,0,1101 03:29:27
9985,6632788.243684499,5486468.1789141,0.59,138,1101 03:19:31
9985,6632783.589770556,5486688.336855954,0.7,181,1101 03:09:27
9985,6632778.935537636,5486908.495875312,0.59,91,1101 02:59:27
9985,6632774.280985743,5487128.655971903,0.7,196,1101 02:49:27
