渔船ID,x,y,速度,方向,time
9739,6381794.050395655,5370295.9797374895,4.37,198,1123 23:54:38
9739,6380893.960655662,5370734.308257729,3.72,91,1123 23:44:36
9739,6380394.9132392425,5369635.682561163,0.92,1,1123 23:34:34
9739,6379995.766736809,5368537.201893647,3.62,7,1123 23:24:33
9739,6379596.478984104,5367548.574526082,4.32,10,1123 23:14:36
9739,6379097.197077091,5366450.102231551,3.08,40,1123 23:04:34
9739,6378697.775549946,5365461.56308861,3.29,352,1123 22:54:34
9739,6378298.292718623,5364473.06472806,2.37,50,1123 22:44:54
9739,6377998.121019604,5364692.447373668,1.3,105,1123 22:34:33
9739,6377898.046535589,5364802.176955518,1.67,71,1123 22:24:31
9739,6377797.85839309,5365131.507715895,3.02,209,1123 22:14:32
9739,6378097.233541277,5366339.5376315145,2.0,166,1123 22:04:29
9739,6378296.558508341,5367547.539972805,1.3,248,1123 21:54:30
9739,6378296.558508341,5367547.539972805,1.3,248,1123 21:54:26
9739,6378795.004476401,5370073.558898995,1.3,248,1123 21:34:24
9739,6379094.10157324,5371391.587386326,3.99,191,1123 21:24:25
9739,6379293.183154925,5372709.585126404,4.37,191,1123 21:14:24
9739,6379492.295853375,5373917.805837519,4.1,184,1123 21:04:24
9739,6380290.9820703175,5375126.607503198,4.32,268,1123 20:54:22
9739,6380491.418293377,5374358.007251238,1.03,345,1123 20:44:22
9739,6380392.116813615,5373479.315676734,3.18,10,1123 20:34:22
9739,6380392.756305738,5372600.738095801,2.81,10,1123 20:24:23
9739,6380393.395614688,5371722.179979119,2.59,9,1123 20:14:22
9739,6380294.066374034,5370843.547772383,3.08,340,1123 20:04:41
9739,6380294.777524759,5369855.2151081655,2.81,1,1123 19:54:21
9739,6380295.3304833835,5369086.529001689,2.7,10,1123 19:44:21
9739,6380295.962266153,5368208.04890692,3.18,339,1123 19:34:21
9739,6380296.593867633,5367329.588362035,2.91,342,1123 19:24:17
9739,6380297.304202585,5366341.3436385915,3.62,358,1123 19:14:26
9739,6380299.276151138,5363596.349547748,2.59,10,1123 18:44:17
9739,6380299.906800655,5362717.991920737,3.18,20,1123 18:34:13
9739,6380201.2007556725,5360851.454609613,2.91,20,1123 18:14:13
9739,6380201.90196414,5359863.372828022,0.7,206,1123 18:04:13
9739,6380001.719358771,5359972.976169003,1.89,218,1123 17:54:40
9739,6380401.610350646,5360412.490364756,1.19,183,1123 17:44:11
9739,6380701.5107502425,5360742.139743861,0.22,61,1123 17:34:10
9739,6380701.5107502425,5360742.139743861,2.7,71,1123 17:24:27
9739,6381301.091128662,5361621.053979379,3.51,209,1123 17:14:29
9739,6382200.498447687,5362719.942132688,3.08,224,1123 17:04:27
9739,6382799.7848202735,5363708.786603673,3.29,202,1123 16:54:26
9739,6383598.69022382,5365027.340459564,3.51,170,1123 16:44:26
9739,6382898.496425326,5365136.281966042,0.38,304,1123 16:34:24
9739,6382198.504316065,5365025.672436862,4.7,81,1123 16:24:22
9739,6381398.30956668,5365134.607449503,3.08,91,1123 16:14:21
9739,6380598.1281824615,5365243.606859776,1.78,107,1123 16:04:18
9739,6378998.0091528,5365132.396786874,2.21,114,1123 15:44:41
9739,6378197.969751072,5365021.987967948,2.7,103,1123 15:34:22
9739,6377297.955785851,5364801.78046781,2.1,71,1123 15:24:17
9739,6376798.224395125,5364032.889815968,3.62,20,1123 15:14:19
9739,6376398.552085415,5363044.503308816,3.4,347,1123 15:04:18
9739,6376198.935338362,5361946.468304774,3.51,4,1123 14:54:12
9739,6375999.242182887,5360958.256455227,3.08,354,1123 14:44:13
9739,6375899.61233783,5359860.336437349,3.78,10,1123 14:34:13
9739,6375799.965407273,5358762.448213762,3.72,30,1123 14:24:28
9739,6375500.160957327,5357664.4996541375,3.02,4,1123 14:14:28
9739,6375300.384276417,5356566.633534933,4.1,357,1123 14:04:25
9739,6375200.6962812785,5355359.070885373,0.11,316,1123 13:54:23
9739,6375201.051320304,5354261.357850857,3.51,358,1123 13:44:24
9739,6375001.162648514,5353273.360425542,3.89,9,1123 13:34:24
9739,6375401.987690647,5352066.110920328,4.1,350,1123 13:24:21
9739,6375802.805821664,5351078.435933028,3.51,328,1123 13:14:20
9739,6376003.469751923,5349980.942132173,2.48,349,1123 13:04:20
9739,6376204.16728314,5348883.483459642,4.1,3,1123 12:54:21
9739,6376404.898396746,5347786.059949875,5.29,132,1123 12:44:17
9739,6376605.710285471,5346578.923493633,3.78,337,1123 12:34:17
9739,6376606.182304399,5345481.459225504,3.99,342,1123 12:24:13
9739,6376606.701327869,5344274.284612881,2.1,335,1123 12:14:13
9739,6376206.534035197,5342957.19338607,2.37,71,1123 12:04:13
9739,6375905.901547646,5343176.517420108,1.19,140,1123 11:54:12
9739,6375605.240405822,5343505.590822343,1.03,162,1123 11:44:08
9739,6375304.703046448,5343505.456938788,0.81,50,1123 11:34:08
9739,6375104.033981763,5344493.038557642,2.81,196,1123 11:24:08
9739,6375003.525391148,5345590.434163682,3.72,196,1123 11:14:10
9739,6375003.154498969,5346797.650080853,4.1,143,1123 11:04:09
9739,6375002.817196122,5347895.151856475,3.78,186,1123 10:54:07
9739,6375201.973822407,5351407.448991376,3.78,202,1123 10:24:32
9739,6375400.983853996,5355029.8398958035,4.37,186,1123 09:54:18
9739,6375400.574603115,5356237.349752825,3.78,194,1123 09:44:34
9739,6375600.270100542,5357554.766050554,3.4,188,1123 09:34:47
9739,6375799.924777975,5358872.230791299,4.1,198,1123 09:24:00
9739,6375999.5386088565,5360189.7439160375,5.99,199,1123 09:14:12
9739,6376099.070986263,5361507.253789208,7.39,202,1123 09:03:59
9739,6376398.643624757,5362824.915081407,5.72,204,1123 08:53:57
9739,6376498.114524168,5364142.517432801,2.81,190,1123 08:43:51
9739,6376896.944197716,5366887.778660929,4.48,208,1123 08:23:52
9739,6377196.309689743,5368205.644080939,1.4,186,1123 08:13:51
9739,6377495.613761352,5369523.5624590665,3.89,204,1123 08:04:02
9739,6378294.946609266,5370402.62443764,3.72,20,1123 07:53:49
9739,6378195.402964718,5369633.854995204,2.37,356,1123 07:43:49
9739,6378095.847318308,5368865.1014916515,2.37,357,1123 07:33:48
9739,6377996.339104758,5367986.555590617,3.18,30,1123 07:23:45
9739,6377996.814469698,5367108.099808447,1.62,30,1123 07:13:45
9739,6377997.230302075,5366339.467053072,3.4,20,1123 07:03:45
9739,6378297.735484029,5365461.262734436,1.3,10,1123 06:53:44
9739,6377798.089085773,5364692.309202542,4.1,107,1123 06:43:45
9739,6378797.785560639,5365461.640680104,2.7,210,1123 06:33:44
9739,6379097.403266378,5366120.691886362,1.4,212,1123 06:23:39
9739,6379995.690312843,5368647.011755243,5.29,174,1123 06:04:07
9739,6379995.690312843,5368647.011755243,4.91,174,1123 05:53:42
9739,6380494.568136478,5370075.030610018,4.91,196,1123 05:43:46
9739,6381093.298201852,5371503.226479767,6.21,177,1123 05:33:40
9739,6381691.895042795,5372931.509695359,4.8,187,1123 05:23:36
9739,6382190.417461868,5374359.767615964,4.37,207,1123 05:13:38
9739,6383088.548673848,5375788.5779131865,6.91,256,1123 05:03:40
9739,6384288.04805942,5375460.614609106,2.59,331,1123 04:53:36
9739,6384288.840295087,5374691.820162312,1.4,20,1123 04:43:38
9739,6384289.632332355,5373923.0405866215,2.48,7,1123 04:33:36
