渔船ID,x,y,速度,方向,time
10515,6447381.116761837,5484730.487328415,0.16,0,1113 23:54:00
10515,6447381.116761837,5484730.487328415,0.65,90,1113 23:44:00
10515,6447381.116761837,5484730.487328415,0.05,0,1113 23:34:01
10515,6447381.116761837,5484730.487328415,1.08,92,1113 23:24:01
10515,6447381.116761837,5484730.487328415,1.19,296,1113 23:14:01
10515,6447381.116761837,5484730.487328415,0.16,0,1113 23:04:01
10515,6447380.437444832,5484840.597845296,0.38,184,1113 22:54:59
10515,6447281.372806798,5484839.8336820435,0.38,285,1113 22:44:01
10515,6447281.372806798,5484839.8336820435,0.59,39,1113 22:34:01
10515,6447281.372806798,5484839.8336820435,0.38,75,1113 22:24:01
10515,6447281.372806798,5484839.8336820435,0.27,0,1113 22:14:01
10515,6447281.372806798,5484839.8336820435,0.05,0,1113 22:04:01
10515,6447281.372806798,5484839.8336820435,0.27,56,1113 21:54:01
10515,6447281.372806798,5484839.8336820435,0.05,0,1113 21:44:01
10515,6447182.308145526,5484839.070510507,0.16,0,1113 21:34:01
10515,6447182.308145526,5484839.070510507,0.49,66,1113 21:24:01
10515,6447182.308145526,5484839.070510507,0.05,0,1113 21:14:01
10515,6447181.63056738,5484949.181310912,0.16,183,1113 21:04:01
10515,6447181.63056738,5484949.181310912,0.27,162,1113 20:54:59
10515,6447181.63056738,5484949.181310912,0.05,0,1113 20:44:01
10515,6447181.63056738,5484949.181310912,0.27,63,1113 20:34:01
10515,6447181.63056738,5484949.181310912,0.16,313,1113 20:24:01
10515,6447181.63056738,5484949.181310912,0.16,0,1113 20:14:01
10515,6447180.952966028,5485059.292381221,0.16,0,1113 20:04:01
10515,6447180.952966028,5485059.292381221,0.16,0,1113 19:54:01
10515,6447180.952966028,5485059.292381221,0.05,0,1113 19:44:01
10515,6447180.952966028,5485059.292381221,0.05,0,1113 19:34:00
10515,6447180.952966028,5485059.292381221,0.05,0,1113 19:24:01
10515,6447180.952966028,5485059.292381221,0.05,0,1113 19:14:01
