渔船ID,x,y,速度,方向,time
9743,6158749.329103095,5198210.316396395,0.32,0,1030 23:48:35
9743,6158749.329103095,5198210.316396395,0.32,0,1030 23:38:23
9743,6158749.329103095,5198210.316396395,0.0,162,1030 23:28:25
9743,6158749.329103095,5198210.316396395,0.0,188,1030 23:18:38
9743,6158749.329103095,5198210.316396395,0.22,0,1030 22:58:33
9743,6158749.329103095,5198210.316396395,1.3,114,1030 22:49:15
9743,6158852.22461071,5198317.462084958,0.0,40,1030 22:19:21
9743,6158749.329103095,5198210.316396395,0.11,147,1030 21:48:41
9743,6158749.329103095,5198210.316396395,0.32,321,1030 21:18:28
9743,6158749.329103095,5198210.316396395,0.22,340,1030 20:48:42
9743,6158749.329103095,5198210.316396395,0.11,360,1030 20:18:31
9743,6158749.329103095,5198210.316396395,0.22,0,1030 19:48:30
9743,6158850.547161317,5198208.192134615,0.0,159,1030 19:18:43
9743,6158749.329103095,5198210.316396395,0.22,170,1030 18:59:00
9743,6158749.329103095,5198210.316396395,0.11,158,1030 18:49:01
9743,6158749.329103095,5198210.316396395,0.32,271,1030 18:18:22
9743,6158749.329103095,5198210.316396395,0.22,175,1030 17:48:23
9743,6158749.329103095,5198210.316396395,0.22,6,1030 17:18:57
9743,6158749.329103095,5198210.316396395,0.11,0,1030 16:49:55
9743,6158749.329103095,5198210.316396395,0.11,353,1030 16:27:57
9743,6158749.329103095,5198210.316396395,0.0,0,1030 16:17:59
9743,6158749.329103095,5198210.316396395,0.32,10,1030 16:07:57
9743,6158749.329103095,5198210.316396395,0.11,10,1030 15:57:57
9743,6158749.329103095,5198210.316396395,0.22,359,1030 15:48:05
9743,6158749.329103095,5198210.316396395,0.22,0,1030 15:38:30
9743,6158749.329103095,5198210.316396395,0.11,167,1030 15:18:21
9743,6158749.329103095,5198210.316396395,0.0,20,1030 15:07:59
9743,6158850.547161317,5198208.192134615,0.32,61,1030 14:57:58
9743,6158749.329103095,5198210.316396395,0.32,10,1030 14:47:56
9743,6158749.329103095,5198210.316396395,0.11,357,1030 14:37:56
9743,6158749.329103095,5198210.316396395,0.11,355,1030 14:27:52
9743,6158749.329103095,5198210.316396395,0.11,156,1030 14:17:46
9743,6158749.329103095,5198210.316396395,0.22,205,1030 13:48:28
9743,6158749.329103095,5198210.316396395,0.0,177,1030 13:17:58
9743,6158749.329103095,5198210.316396395,0.22,173,1030 13:07:46
9743,6158749.329103095,5198210.316396395,0.32,198,1030 12:57:46
9743,6158749.329103095,5198210.316396395,0.11,0,1030 12:48:33
9743,6158749.329103095,5198210.316396395,0.22,0,1030 12:27:43
9743,6158749.329103095,5198210.316396395,0.32,2,1030 12:17:42
9743,6158749.329103095,5198210.316396395,0.11,354,1030 12:07:52
9743,6158749.329103095,5198210.316396395,0.11,153,1030 11:57:40
9743,6158850.547161317,5198208.192134615,0.11,61,1030 11:47:42
9743,6158749.329103095,5198210.316396395,0.11,120,1030 11:38:09
9743,6158749.329103095,5198210.316396395,0.32,0,1030 11:27:49
9743,6158749.329103095,5198210.316396395,0.0,50,1030 11:18:35
9743,6158749.329103095,5198210.316396395,0.32,304,1030 10:48:16
9743,6158749.329103095,5198210.316396395,0.11,266,1030 10:18:09
9743,6158749.329103095,5198210.316396395,0.32,238,1030 09:48:23
9743,6158749.329103095,5198210.316396395,0.11,149,1030 09:18:04
9743,6158749.329103095,5198210.316396395,0.22,10,1030 08:48:16
9743,6158749.329103095,5198210.316396395,0.0,203,1030 08:19:42
9743,6158850.547161317,5198208.192134615,0.22,50,1030 07:47:41
9743,6158749.329103095,5198210.316396395,0.22,170,1030 07:18:04
9743,6158749.329103095,5198210.316396395,0.11,10,1030 06:48:03
9743,6158749.329103095,5198210.316396395,0.11,140,1030 06:18:35
9743,6158850.547161317,5198208.192134615,9.39,114,1030 05:49:15
9743,6158749.329103095,5198210.316396395,0.22,2,1030 05:17:58
9743,6158749.329103095,5198210.316396395,0.22,0,1030 04:49:46
9743,6158749.329103095,5198210.316396395,0.0,30,1030 04:17:29
9743,6158749.329103095,5198210.316396395,0.22,333,1030 03:57:09
9743,6158749.329103095,5198210.316396395,0.0,153,1030 03:47:28
9743,6158749.329103095,5198210.316396395,0.11,0,1030 03:18:23
9743,6158749.329103095,5198210.316396395,0.11,10,1030 02:57:08
9743,6158749.329103095,5198210.316396395,0.0,162,1030 02:47:19
9743,6158749.329103095,5198210.316396395,0.11,357,1030 02:37:13
9743,6158749.329103095,5198210.316396395,0.32,309,1030 02:17:40
9743,6158749.329103095,5198210.316396395,0.32,180,1030 01:47:11
9743,6158749.329103095,5198210.316396395,0.0,331,1030 01:17:07
9743,6158749.329103095,5198210.316396395,0.22,10,1030 01:07:03
9743,6158749.329103095,5198210.316396395,0.22,152,1030 00:47:12
9743,6158749.329103095,5198210.316396395,0.22,356,1030 00:17:05
9743,6158749.329103095,5198210.316396395,0.11,189,1029 23:47:04
9743,6158749.329103095,5198210.316396395,0.22,30,1029 23:37:44
9743,6158749.329103095,5198210.316396395,0.0,0,1029 23:17:13
9743,6158749.329103095,5198210.316396395,0.22,314,1029 22:56:51
9743,6158749.329103095,5198210.316396395,0.11,9,1029 22:47:34
9743,6158749.329103095,5198210.316396395,0.11,9,1029 22:46:51
9743,6158749.329103095,5198210.316396395,0.32,221,1029 22:26:48
9743,6158749.329103095,5198210.316396395,0.0,6,1029 22:17:23
9743,6158749.329103095,5198210.316396395,0.22,10,1029 21:47:11
9743,6158749.329103095,5198210.316396395,0.22,188,1029 21:18:19
9743,6158749.329103095,5198210.316396395,0.32,163,1029 20:48:10
9743,6158749.329103095,5198210.316396395,0.11,10,1029 20:17:09
9743,6158749.329103095,5198210.316396395,0.11,238,1029 19:46:52
9743,6158749.329103095,5198210.316396395,0.22,194,1029 19:16:54
9743,6158749.329103095,5198210.316396395,0.11,360,1029 18:47:06
9743,6158850.547161317,5198208.192134615,0.22,40,1029 18:17:08
9743,6158749.329103095,5198210.316396395,0.38,71,1029 17:46:50
9743,6158749.329103095,5198210.316396395,0.22,0,1029 17:16:52
9743,6158749.329103095,5198210.316396395,0.11,0,1029 16:47:59
9743,6158749.329103095,5198210.316396395,0.0,10,1029 16:16:33
9743,6158749.329103095,5198210.316396395,0.32,20,1029 15:46:31
9743,6158749.329103095,5198210.316396395,0.22,7,1029 15:37:16
9743,6158749.329103095,5198210.316396395,0.0,0,1029 15:16:53
9743,6158749.329103095,5198210.316396395,0.0,225,1029 14:46:17
9743,6158749.329103095,5198210.316396395,0.22,149,1029 14:36:41
9743,6158749.329103095,5198210.316396395,0.22,0,1029 14:26:16
9743,6158749.329103095,5198210.316396395,0.0,0,1029 14:16:22
9743,6158749.329103095,5198210.316396395,0.0,0,1029 14:16:13
9743,6158749.329103095,5198210.316396395,0.22,0,1029 14:06:15
9743,6158749.329103095,5198210.316396395,0.11,0,1029 13:16:22
9743,6158749.329103095,5198210.316396395,0.22,10,1029 12:46:20
9743,6158749.329103095,5198210.316396395,0.32,250,1029 12:16:19
9743,6158749.329103095,5198210.316396395,0.32,250,1029 12:16:08
9743,6158749.329103095,5198210.316396395,0.0,290,1029 11:56:11
9743,6158749.329103095,5198210.316396395,0.0,135,1029 11:46:10
9743,6158749.329103095,5198210.316396395,0.22,308,1029 11:36:15
9743,6158749.329103095,5198210.316396395,0.0,157,1029 11:26:09
9743,6158749.329103095,5198210.316396395,0.32,347,1029 11:16:08
9743,6158749.329103095,5198210.316396395,0.32,30,1029 11:06:26
9743,6158749.329103095,5198210.316396395,0.32,30,1029 10:56:14
9743,6158749.329103095,5198210.316396395,0.32,281,1029 10:46:38
9743,6158749.329103095,5198210.316396395,0.22,0,1029 10:16:13
9743,6158749.329103095,5198210.316396395,0.22,330,1029 09:16:21
9743,6158749.329103095,5198210.316396395,0.22,0,1029 08:46:19
9743,6158749.329103095,5198210.316396395,0.0,344,1029 08:16:05
9743,6158749.329103095,5198210.316396395,0.22,126,1029 07:46:09
9743,6158749.329103095,5198210.316396395,0.22,235,1029 07:16:03
9743,6158749.329103095,5198210.316396395,0.0,0,1029 06:45:59
9743,6158749.329103095,5198210.316396395,0.0,10,1029 06:15:53
9743,6158749.329103095,5198210.316396395,0.11,345,1029 06:10:15
9743,6158749.329103095,5198210.316396395,0.32,359,1029 05:15:54
9743,6158749.329103095,5198210.316396395,0.32,0,1029 04:45:53
9743,6158749.329103095,5198210.316396395,0.0,317,1029 04:28:55
9743,6158749.329103095,5198210.316396395,0.0,272,1029 04:15:49
9743,6158749.329103095,5198210.316396395,0.11,314,1029 04:05:48
9743,6158749.329103095,5198210.316396395,0.22,184,1029 03:16:58
9743,6158749.329103095,5198210.316396395,0.11,0,1029 02:45:52
9743,6158749.329103095,5198210.316396395,0.0,346,1029 02:16:25
9743,6158749.329103095,5198210.316396395,0.32,320,1029 01:45:42
9743,6158749.329103095,5198210.316396395,0.22,161,1029 01:17:01
9743,6158749.329103095,5198210.316396395,0.32,30,1029 00:55:49
9743,6158749.329103095,5198210.316396395,0.22,0,1029 00:45:30
9743,6158749.329103095,5198210.316396395,0.22,0,1029 00:25:18
9743,6158749.329103095,5198210.316396395,0.0,0,1029 00:15:25
9743,6158749.329103095,5198210.316396395,0.11,0,1029 00:05:27
9743,6158749.329103095,5198210.316396395,0.11,81,1028 23:45:20
9743,6158749.329103095,5198210.316396395,0.0,152,1028 23:35:16
9743,6158749.329103095,5198210.316396395,0.11,0,1028 23:15:20
9743,6158749.329103095,5198210.316396395,0.11,71,1028 23:05:19
