渔船ID,x,y,速度,方向,time
9161,6537787.154991522,5390248.276176142,2.37,10,1103 11:51:09
9161,6537795.722791375,5389589.159245448,1.78,20,1103 11:41:12
9161,6537705.918842001,5388818.53370716,3.51,10,1103 11:31:10
9161,6537715.903829472,5388049.592117826,2.0,20,1103 11:22:15
9161,6536940.17918122,5386278.744690185,2.0,20,1103 10:51:05
9161,6536746.211351252,5385836.054249723,2.48,20,1103 10:41:05
9161,6536453.818253513,5385281.87495128,2.0,357,1103 10:31:07
9161,6536079.896700437,5383298.177274931,1.62,10,1103 10:00:59
9161,6535988.5071389675,5382637.519980874,2.48,355,1103 09:50:56
9161,6535996.956744597,5381978.52563707,1.78,4,1103 09:40:57
9161,6535904.141185629,5381427.720616795,2.21,9,1103 09:30:55
9161,6535712.860959588,5380765.446204379,1.78,3,1103 09:20:52
9161,6535712.860959588,5380765.446204379,1.78,3,1103 09:20:51
9161,6535521.558283299,5380103.186312245,2.1,20,1103 09:12:17
9161,6535036.212809077,5378996.713786745,2.59,40,1103 08:50:50
9161,6534854.614106943,5377565.751391281,3.62,265,1103 08:40:48
9161,6535150.075988753,5377900.136895823,0.92,306,1103 08:30:49
9161,6535245.760581141,5378231.243348298,0.92,245,1103 08:20:46
9161,6535242.961283367,5378450.8866266515,0.49,218,1103 08:10:45
9161,6535344.2406667415,5378342.709583264,2.37,2,1103 08:00:48
9161,6535251.3585762875,5377791.960420822,1.51,10,1103 07:51:19
9161,6535338.638266157,5378781.998502611,1.78,193,1103 07:30:45
9161,6535529.975406468,5379444.233161306,2.32,207,1103 07:20:56
9161,6536003.996700427,5381429.37196858,2.1,196,1103 06:50:39
9161,6536296.510206409,5381983.485478601,2.0,231,1103 06:40:44
9161,6536670.4524689885,5383967.126354322,1.78,168,1103 06:10:37
9161,6536751.877752543,5385396.689059384,2.48,128,1103 05:50:32
9161,6536944.434783432,5385949.2168313535,1.89,184,1103 05:41:31
9161,6537118.5035768375,5387929.748480352,1.67,189,1103 05:10:33
9161,6537192.705184774,5389908.715875406,2.21,183,1103 04:40:55
9161,6537075.848538366,5391225.309191704,2.48,177,1103 04:21:02
9161,6536558.510793849,5392645.169473164,2.59,145,1103 04:00:22
9161,6536349.052445685,5393410.8873401815,2.32,165,1103 03:50:23
9161,6536232.285449793,5394727.604945539,1.78,223,1103 03:30:37
9161,6536397.716910238,5397367.787772715,1.89,147,1103 02:50:18
9161,6536289.468060598,5398025.377413839,2.21,145,1103 02:40:17
9161,6536282.368764556,5398574.75634386,2.21,195,1103 02:30:42
9161,6536165.613617217,5399891.642013444,2.32,250,1103 02:20:37
9161,6536165.613617217,5399891.642013444,2.48,250,1103 02:10:15
9161,6536256.800876991,5400552.581778783,1.78,182,1103 02:00:19
9161,6536149.99351972,5401100.340926895,2.0,160,1103 01:50:06
9161,6536037.514308313,5402087.650307663,7.72,170,1103 01:40:10
9161,6536329.485070768,5402642.044920043,3.08,276,1103 01:30:09
9161,6536728.245424261,5402648.6733438615,1.89,273,1103 01:20:08
9161,6537027.315159397,5402653.655140478,1.51,295,1103 01:10:07
9161,6537326.384439354,5402658.645918867,1.19,126,1103 01:00:07
9161,6537128.434512986,5402545.430547452,0.7,352,1103 00:50:40
9161,6537921.64866671,5402888.42945196,2.37,334,1103 00:30:01
9161,6537832.009456175,5402117.551355361,2.48,20,1103 00:20:00
9161,6537641.22262482,5401454.903631726,2.81,6,1103 00:10:12
9161,6537552.98154269,5400574.173092435,3.51,358,1103 00:00:00
9161,6537662.716400766,5399806.676621675,2.37,10,1102 23:49:58
9161,6537581.612110019,5398376.598908111,2.21,0,1102 23:29:56
9161,6537491.898976859,5397605.808682207,3.51,356,1102 23:19:58
9161,6537211.261404336,5396172.479497662,1.89,6,1102 22:59:55
9161,6537120.074477388,5395511.602078443,3.29,30,1102 22:49:47
9161,6537030.299645168,5394740.869996223,2.37,2,1102 22:39:57
9161,6536849.284642123,5393309.314005765,1.89,10,1102 22:19:43
9161,6536759.467507565,5392538.625999792,1.89,30,1102 22:10:04
9161,6536576.953217239,5391217.008769085,1.78,91,1102 21:49:37
9161,6536485.677886786,5390556.217509478,1.08,8,1102 21:39:38
9161,6536495.596792502,5389787.241232015,2.32,10,1102 21:29:38
9161,6536504.096745559,5389128.13036489,2.0,30,1102 21:19:35
9161,6536512.594883625,5388469.030265163,1.89,357,1102 21:09:34
9161,6536622.313634021,5387701.751309127,1.62,355,1102 20:59:35
9161,6536630.812961026,5387042.674648613,2.1,30,1102 20:49:35
9161,6536640.726546825,5386273.76551622,2.37,358,1102 20:39:35
9161,6536749.044652878,5385616.3710542265,1.89,338,1102 20:29:34
9161,6536758.959618088,5384847.489326905,0.92,7,1102 20:19:32
9161,6536767.456190432,5384188.459561445,2.21,2,1102 20:09:31
9161,6536676.112026173,5383527.781537804,2.0,10,1102 19:59:30
9161,6536586.169371817,5382757.281511622,2.59,30,1102 19:49:27
9161,6536394.94970913,5382094.972339487,2.1,9,1102 19:39:29
9161,6536202.29798456,5381542.507773796,2.37,30,1102 19:29:29
9161,6536110.895123718,5380881.8782579815,3.02,354,1102 19:19:26
9161,6535821.155944345,5380108.131877088,3.18,30,1102 19:09:26
9161,6535534.183291443,5379114.760662982,8.2,10,1102 18:59:59
9161,6535641.0732875075,5378567.293594302,0.11,50,1102 18:39:19
9161,6535639.670108703,5378677.115933208,0.22,0,1102 18:29:19
9161,6535541.195430645,5378565.645875781,2.59,20,1102 18:19:18
9161,6535248.559678783,5378011.601279599,2.48,30,1102 18:09:17
9161,6535342.8401416885,5378452.531359615,1.51,246,1102 17:59:34
9161,6535725.504004057,5379777.004505837,3.08,185,1102 17:39:18
9161,6535916.802272838,5380439.262880228,2.48,192,1102 17:30:00
9161,6535991.323875219,5382417.853994964,2.32,175,1102 16:59:09
9161,6536081.306247728,5383188.342339601,2.48,187,1102 16:49:16
9161,6536365.295509758,5384401.505078728,1.78,245,1102 16:29:04
9161,6536556.473012987,5385063.851555578,1.62,202,1102 16:21:01
9161,6536940.17918122,5386278.744690185,2.48,188,1102 15:59:01
9161,6537231.103430106,5386942.796417282,2.1,212,1102 15:48:57
9161,6537422.187725797,5387605.200867857,2.32,221,1102 15:39:32
9161,6537403.678139027,5389033.231911064,2.1,138,1102 15:19:03
9161,6537395.132363417,5389692.340216252,2.21,195,1102 15:08:55
9161,6537386.584763047,5390351.459282652,1.78,183,1102 14:59:12
9161,6537269.708696071,5391668.06464836,1.78,165,1102 14:38:52
9161,6537261.160751358,5392327.216040615,2.32,176,1102 14:28:53
9161,6537152.845800215,5392984.714313325,1.19,178,1102 14:18:47
9161,6537144.299340576,5393643.887248565,2.81,156,1102 14:08:48
9161,6537135.751058928,5394303.070901682,1.67,203,1102 13:58:46
9161,6537127.200955362,5394962.265265443,2.7,210,1102 13:48:42
9161,6537218.393680299,5395623.133842048,1.19,207,1102 13:38:45
9161,6537309.574261001,5396284.013942002,2.32,199,1102 13:28:46
9161,6537302.436185312,5396833.368434134,1.4,198,1102 13:18:42
9161,6537493.328760782,5397495.935142234,3.51,167,1102 13:08:49
9161,6538077.35584145,5398604.701557271,2.81,214,1102 12:48:40
9161,6538268.174201455,5399267.311543519,1.89,227,1102 12:39:02
9161,6539146.823268257,5400710.86016905,7.61,201,1102 12:18:36
9161,6539938.644194743,5401163.887449637,3.18,290,1102 12:08:43
9161,6540538.303431638,5401064.170295008,2.37,282,1102 11:58:39
9161,6541234.744554993,5401185.957914499,6.21,271,1102 11:48:31
9161,6543307.673187672,5402760.347637664,9.88,247,1102 11:38:44
9161,6548356.496482408,5405377.066972668,5.4,258,1102 11:18:30
9161,6551133.102732928,5406416.212316815,9.39,251,1102 11:09:14
9161,6557326.032561459,5412356.57591276,8.69,226,1102 10:48:50
9161,6557326.032561459,5412356.57591276,9.28,226,1102 10:38:50
9161,6559486.398331386,5414486.174175167,9.01,236,1102 10:28:33
9161,6561951.314985806,5416182.401032005,10.09,224,1102 10:18:46
9161,6564714.214296605,5417885.11724369,9.61,232,1102 10:08:26
9161,6567285.74045393,5419035.107227784,9.01,247,1102 09:58:24
9161,6569956.310834947,5420187.7822834775,9.5,254,1102 09:48:57
9161,6574794.776265808,5422705.021495136,8.42,245,1102 09:29:14
9161,6578959.999768549,5423671.051843032,0.38,246,1102 09:09:22
9161,6579956.88269405,5423581.98655252,0.38,304,1102 08:48:32
9161,6583139.251963342,5423759.369206133,1.3,270,1102 08:18:14
9161,6583540.957474999,5423548.005929308,1.19,269,1102 08:08:41
9161,6583940.828509863,5423446.592294032,1.19,260,1102 07:58:14
9161,6584139.8418360185,5423450.857761333,0.32,199,1102 07:48:10
9161,6584137.99305294,5423560.7902666135,2.81,116,1102 07:38:54
