渔船ID,x,y,速度,方向,time
10378,7071461.445501006,6122739.465604901,0.32,142,1106 23:56:32
10378,7071174.803196114,6122829.232142709,0.11,308,1106 23:46:38
10378,7071368.496429527,6122732.453862552,0.11,121,1106 23:36:38
10378,7071368.496429527,6122732.453862552,0.22,0,1106 23:26:57
10378,7071461.445501006,6122739.465604901,0.11,0,1106 23:06:34
10378,7071461.445501006,6122739.465604901,0.11,0,1106 22:56:31
10378,7071368.496429527,6122732.453862552,0.11,0,1106 22:47:39
10378,7071461.445501006,6122739.465604901,0.0,346,1106 22:16:22
10378,7071368.496429527,6122732.453862552,0.32,0,1106 22:06:26
10378,7071368.496429527,6122732.453862552,0.0,8,1106 21:56:22
10378,7071368.496429527,6122732.453862552,0.11,232,1106 21:46:23
10378,7071368.496429527,6122732.453862552,0.11,0,1106 21:36:24
10378,7071368.496429527,6122732.453862552,0.32,0,1106 21:26:20
10378,7071275.547144703,6122725.443050694,0.11,0,1106 19:41:08
10378,7071182.597646561,6122718.433169336,0.0,0,1106 19:36:16
10378,7071275.547144703,6122725.443050694,0.22,0,1106 19:26:13
10378,7071275.547144703,6122725.443050694,0.22,0,1106 18:56:49
10378,7071174.803196114,6122829.232142709,0.22,71,1106 18:36:10
10378,7071089.64793513,6122711.424218478,0.22,40,1106 18:26:06
10378,7071089.64793513,6122711.424218478,0.11,81,1106 18:16:17
10378,7071089.64793513,6122711.424218478,0.22,334,1106 17:55:56
10378,7071089.64793513,6122711.424218478,0.0,0,1106 17:46:22
10378,7070996.69801044,6122704.41619812,0.32,0,1106 17:36:12
10378,7071004.4901782265,6122593.617144345,0.22,128,1106 17:16:19
10378,7071097.441137603,6122600.625242714,0.11,0,1106 16:56:12
10378,7071097.441137603,6122600.625242714,0.0,0,1106 16:46:11
10378,7071105.234126813,6122489.826342613,0.0,325,1106 16:36:11
10378,7071198.185907587,6122496.835449514,0.38,0,1106 16:26:08
10378,7071283.3424165435,6122614.644230982,0.32,0,1106 16:16:01
10378,7070996.69801044,6122704.41619812,3.62,174,1106 16:06:34
10378,7071106.248034794,6119816.656362635,5.77,148,1106 15:45:59
10378,7070912.509599421,6119913.438306375,7.72,3,1106 15:36:04
10378,7070889.926340101,6117572.694484651,8.31,7,1106 15:26:03
10378,7070774.1405078005,6115224.976098252,7.88,10,1106 15:16:14
10378,7068703.981949219,6111393.8916812325,7.18,50,1106 14:55:57
10378,7067718.527869074,6109426.642533509,7.61,30,1106 14:46:41
10378,7066530.953382527,6107667.177789784,0.11,30,1106 14:25:56
10378,7066530.953382527,6107667.177789784,0.11,40,1106 14:16:16
10378,7066530.953382527,6107667.177789784,0.22,0,1106 13:55:49
10378,7066530.953382527,6107667.177789784,0.11,30,1106 13:45:51
10378,7066624.052191762,6107674.1411052225,0.22,0,1106 13:35:51
10378,7066530.953382527,6107667.177789784,0.32,40,1106 13:25:50
10378,7066538.656552761,6107556.384448245,0.0,163,1106 13:15:51
10378,7066530.953382527,6107667.177789784,0.11,0,1106 13:05:47
10378,7066530.953382527,6107667.177789784,0.11,149,1106 12:55:48
10378,7066530.953382527,6107667.177789784,0.22,0,1106 12:45:50
10378,7066530.953382527,6107667.177789784,0.32,50,1106 12:35:45
10378,7066530.953382527,6107667.177789784,0.32,103,1106 12:25:51
10378,7066530.953382527,6107667.177789784,0.22,0,1106 11:55:38
10378,7066530.953382527,6107667.177789784,0.11,91,1106 11:45:58
10378,7066624.052191762,6107674.1411052225,0.11,278,1106 11:36:01
10378,7066530.953382527,6107667.177789784,0.0,0,1106 11:25:41
10378,7066530.953382527,6107667.177789784,0.0,0,1106 11:25:38
10378,7066624.052191762,6107674.1411052225,0.22,250,1106 11:16:11
10378,7066624.052191762,6107674.1411052225,0.0,30,1106 10:55:38
10378,7066624.052191762,6107674.1411052225,0.11,240,1106 10:45:53
10378,7066624.052191762,6107674.1411052225,0.22,0,1106 10:35:39
10378,7066624.052191762,6107674.1411052225,0.22,0,1106 10:35:36
10378,7066624.052191762,6107674.1411052225,0.11,123,1106 10:25:28
10378,7066624.052191762,6107674.1411052225,0.32,0,1106 10:15:23
10378,7066624.052191762,6107674.1411052225,0.32,40,1106 09:55:18
10378,7066624.052191762,6107674.1411052225,0.22,283,1106 09:45:25
10378,7066624.052191762,6107674.1411052225,0.11,40,1106 09:25:27
10378,7066624.052191762,6107674.1411052225,0.22,0,1106 09:05:18
10378,7066624.052191762,6107674.1411052225,0.32,231,1106 08:55:11
10378,7066624.052191762,6107674.1411052225,0.22,20,1106 08:45:25
10378,7066530.953382527,6107667.177789784,0.11,208,1106 08:15:13
10378,7066624.052191762,6107674.1411052225,0.22,20,1106 08:05:13
10378,7066624.052191762,6107674.1411052225,0.22,0,1106 07:55:08
10378,7066624.052191762,6107674.1411052225,0.22,40,1106 07:35:41
10378,7066624.052191762,6107674.1411052225,0.22,40,1106 07:25:10
10378,7066624.052191762,6107674.1411052225,0.22,40,1106 07:15:28
10378,7066624.052191762,6107674.1411052225,0.22,0,1106 06:55:00
10378,7066624.052191762,6107674.1411052225,0.32,0,1106 06:45:26
10378,7066717.150789092,6107681.105352651,0.0,214,1106 06:25:00
10378,7066717.150789092,6107681.105352651,0.22,284,1106 06:14:57
10378,7066709.44534476,6107791.898620147,0.0,227,1106 06:05:15
10378,7066701.739688503,6107902.691967823,0.38,277,1106 05:45:05
10378,7066794.8360116575,6107909.656992955,0.81,162,1106 05:35:05
10378,7066701.739688503,6107902.691967823,2.0,61,1106 05:25:24
10378,7066444.8530107215,6106212.9447795665,0.32,182,1106 05:15:05
10378,7066530.266048808,6106330.6996865515,0.0,0,1106 05:05:03
10378,7066615.676601624,6106448.455452116,0.0,7,1106 04:55:16
10378,7066638.778484387,6106116.0783231715,0.32,337,1106 04:45:18
10378,7066654.178680044,6105894.49397392,1.08,10,1106 04:36:01
10378,7066825.004756193,6106130.008045157,5.99,160,1106 04:25:15
10378,7066638.778484387,6106116.0783231715,0.32,257,1106 04:15:14
10378,7066731.891726257,6106123.042718097,0.22,0,1106 04:05:12
10378,7066731.891726257,6106123.042718097,0.59,40,1106 03:55:06
10378,7066731.891726257,6106123.042718097,0.38,188,1106 03:45:06
10378,7066731.891726257,6106123.042718097,0.0,0,1106 03:35:05
10378,7066731.891726257,6106123.042718097,0.59,10,1106 03:25:04
10378,7066731.891726257,6106123.042718097,0.11,0,1106 03:15:04
10378,7066724.1902798535,6106233.834936677,0.22,0,1106 03:05:01
10378,7066716.488621517,6106344.627235909,0.38,323,1106 02:55:00
10378,7066809.599589992,6106351.592408762,0.81,270,1106 02:45:00
10378,7066211.682230852,6105527.308136912,8.8,30,1106 02:34:58
10378,7065573.33148874,6102584.120282399,9.5,8,1106 02:24:57
10378,7065493.396328633,6099682.725239548,2.37,10,1106 02:14:56
10378,7065422.050919686,6098006.9955698075,0.49,242,1106 02:04:54
10378,7065507.57568724,6098124.735567788,0.92,192,1106 01:55:01
10378,7065616.100968384,6097910.113309368,0.92,350,1106 01:44:49
10378,7065631.435239874,6097688.538312625,1.3,357,1106 01:34:50
10378,7065654.435060118,6097356.1764420075,0.0,338,1106 01:24:52
10378,7065654.435060118,6097356.1764420075,0.0,338,1106 01:24:49
10378,7065623.768209928,6097799.325769386,0.49,0,1106 01:14:48
10378,7065623.768209928,6097799.325769386,0.32,192,1106 01:05:11
10378,7065623.768209928,6097799.325769386,0.11,145,1106 00:44:48
10378,7065623.768209928,6097799.325769386,0.32,0,1106 00:34:48
10378,7065530.574960577,6097792.372468061,0.38,227,1106 00:24:46
10378,7065623.768209928,6097799.325769386,0.32,353,1106 00:14:46
10378,7065623.768209928,6097799.325769386,0.49,81,1106 00:05:10
10378,7065623.768209928,6097799.325769386,4.59,3,1105 23:45:04
10378,7065879.1682388885,6096816.152441593,0.22,336,1105 23:34:42
10378,7065879.1682388885,6096816.152441593,0.11,309,1105 23:24:41
10378,7066057.902318655,6096940.853439498,0.11,337,1105 23:14:41
10378,7065980.038320571,6096712.322756649,0.11,349,1105 23:04:43
10378,7065987.706319467,6096601.536364195,0.92,9,1105 22:55:28
10378,7065909.835697746,6096373.006731988,0.11,358,1105 22:44:38
10378,7065793.632309993,6096698.4099540375,0.32,0,1105 22:34:38
10378,7065793.632309993,6096698.4099540375,0.11,0,1105 22:24:37
