渔船ID,x,y,速度,方向,time
10218,6246423.327277234,5241043.158196755,0.11,0,1120 23:58:40
10218,6246423.327277234,5241043.158196755,0.0,0,1120 23:48:35
10218,6246423.327277234,5241043.158196755,0.0,343,1120 23:38:45
10218,6246423.327277234,5241043.158196755,0.32,61,1120 23:28:37
10218,6246423.327277234,5241043.158196755,0.11,179,1120 23:18:37
10218,6246423.327277234,5241043.158196755,0.32,308,1120 23:08:33
10218,6246423.327277234,5241043.158196755,0.11,278,1120 22:58:36
10218,6246423.327277234,5241043.158196755,0.32,341,1120 22:48:35
10218,6246423.327277234,5241043.158196755,0.0,195,1120 22:38:32
10218,6246423.327277234,5241043.158196755,0.0,194,1120 22:28:31
10218,6246423.327277234,5241043.158196755,0.11,118,1120 22:18:32
10218,6246423.327277234,5241043.158196755,0.22,40,1120 22:08:33
10218,6246423.327277234,5241043.158196755,0.22,288,1120 21:58:30
10218,6246423.327277234,5241043.158196755,0.11,268,1120 21:48:25
10218,6246423.327277234,5241043.158196755,0.11,20,1120 21:38:26
10218,6246424.330868299,5241152.581763528,0.32,81,1120 21:28:29
10218,6246424.330868299,5241152.581763528,0.11,30,1120 21:18:28
10218,6246424.330868299,5241152.581763528,0.11,20,1120 21:08:27
10218,6246424.330868299,5241152.581763528,0.32,61,1120 20:58:29
10218,6246423.327277234,5241043.158196755,0.22,91,1120 20:48:26
10218,6246423.327277234,5241043.158196755,0.22,0,1120 20:38:24
10218,6246423.327277234,5241043.158196755,0.11,259,1120 20:28:22
10218,6246423.327277234,5241043.158196755,0.11,334,1120 20:18:24
10218,6246423.327277234,5241043.158196755,0.0,61,1120 20:08:23
10218,6246423.327277234,5241043.158196755,0.32,138,1120 19:58:21
10218,6246423.327277234,5241043.158196755,0.32,274,1120 19:48:20
10218,6246423.327277234,5241043.158196755,0.0,0,1120 19:38:17
10218,6246423.327277234,5241043.158196755,0.32,248,1120 19:28:14
10218,6246423.327277234,5241043.158196755,0.0,40,1120 19:18:17
10218,6246423.327277234,5241043.158196755,1.03,258,1120 19:08:16
10218,6246423.327277234,5241043.158196755,2.59,220,1120 18:58:14
10218,6246423.327277234,5241043.158196755,0.22,10,1120 18:48:14
10218,6246423.327277234,5241043.158196755,0.0,30,1120 18:38:13
10218,6246423.327277234,5241043.158196755,0.0,356,1120 18:28:08
10218,6246423.327277234,5241043.158196755,0.32,0,1120 18:18:11
10218,6246423.327277234,5241043.158196755,0.22,0,1120 18:08:08
10218,6246423.327277234,5241043.158196755,0.22,0,1120 17:48:11
10218,6246423.327277234,5241043.158196755,0.0,0,1120 17:38:07
10218,6246423.327277234,5241043.158196755,0.11,0,1120 17:28:06
10218,6246423.327277234,5241043.158196755,0.0,330,1120 17:08:17
10218,6246423.327277234,5241043.158196755,0.11,0,1120 16:58:14
10218,6246423.327277234,5241043.158196755,0.32,0,1120 16:48:06
10218,6246423.327277234,5241043.158196755,0.22,0,1120 16:38:04
10218,6246423.327277234,5241043.158196755,0.0,0,1120 16:28:11
10218,6246423.327277234,5241043.158196755,0.11,248,1120 16:18:04
10218,6246423.327277234,5241043.158196755,0.32,180,1120 16:08:20
10218,6246423.327277234,5241043.158196755,0.32,130,1120 15:58:04
10218,6246423.327277234,5241043.158196755,0.32,101,1120 15:37:55
10218,6246423.327277234,5241043.158196755,0.0,122,1120 15:27:53
10218,6246423.327277234,5241043.158196755,0.22,134,1120 15:17:56
10218,6246423.327277234,5241043.158196755,0.32,172,1120 15:07:55
10218,6246423.327277234,5241043.158196755,0.32,0,1120 14:57:54
10218,6246423.327277234,5241043.158196755,0.22,0,1120 14:47:50
10218,6246423.327277234,5241043.158196755,0.22,190,1120 14:37:56
10218,6246423.327277234,5241043.158196755,0.11,175,1120 14:27:54
10218,6246423.327277234,5241043.158196755,0.22,329,1120 14:17:54
10218,6246423.327277234,5241043.158196755,0.22,349,1120 14:07:54
10218,6246423.327277234,5241043.158196755,0.32,136,1120 13:57:51
10218,6246423.327277234,5241043.158196755,0.32,20,1120 13:47:49
10218,6246423.327277234,5241043.158196755,0.32,20,1120 13:47:46
10218,6246423.327277234,5241043.158196755,0.22,181,1120 13:37:47
10218,6246423.327277234,5241043.158196755,0.11,50,1120 13:27:48
10218,6246423.327277234,5241043.158196755,0.22,304,1120 13:17:45
10218,6246423.327277234,5241043.158196755,0.22,131,1120 13:07:56
10218,6246423.327277234,5241043.158196755,0.22,148,1120 12:57:45
10218,6246423.327277234,5241043.158196755,0.32,350,1120 12:47:44
10218,6246423.327277234,5241043.158196755,0.11,252,1120 12:37:45
10218,6246423.327277234,5241043.158196755,0.0,0,1120 12:27:48
10218,6246423.327277234,5241043.158196755,0.22,0,1120 12:17:41
10218,6246423.327277234,5241043.158196755,0.11,0,1120 12:07:39
10218,6246423.327277234,5241043.158196755,0.0,140,1120 11:57:39
10218,6246423.327277234,5241043.158196755,0.22,237,1120 11:47:39
10218,6246423.327277234,5241043.158196755,0.0,223,1120 11:37:36
10218,6246423.327277234,5241043.158196755,0.32,328,1120 11:27:36
10218,6246423.327277234,5241043.158196755,0.0,200,1120 11:17:47
10218,6246423.327277234,5241043.158196755,0.0,0,1120 11:07:54
10218,6246423.327277234,5241043.158196755,0.22,315,1120 10:57:36
10218,6246423.327277234,5241043.158196755,0.0,268,1120 10:47:33
10218,6246423.327277234,5241043.158196755,0.0,272,1120 10:37:47
10218,6246423.327277234,5241043.158196755,0.32,71,1120 10:27:46
10218,6246423.327277234,5241043.158196755,0.22,112,1120 10:18:08
10218,6246423.327277234,5241043.158196755,0.0,151,1120 10:07:57
10218,6246423.327277234,5241043.158196755,0.0,342,1120 10:06:35
10218,6246423.327277234,5241043.158196755,0.0,166,1120 09:55:43
10218,6246423.327277234,5241043.158196755,0.32,166,1120 09:47:26
10218,6246423.327277234,5241043.158196755,0.22,81,1120 09:27:27
10218,6246423.327277234,5241043.158196755,0.22,137,1120 09:17:26
10218,6246423.327277234,5241043.158196755,0.32,0,1120 09:07:24
10218,6246423.327277234,5241043.158196755,0.11,10,1120 08:57:22
10218,6246424.330868299,5241152.581763528,0.22,61,1120 08:47:20
10218,6246424.330868299,5241152.581763528,0.22,123,1120 08:37:21
10218,6246424.330868299,5241152.581763528,0.11,176,1120 08:34:29
10218,6246424.330868299,5241152.581763528,0.11,0,1120 08:31:29
10218,6246424.330868299,5241152.581763528,0.11,0,1120 08:30:25
10218,6246423.327277234,5241043.158196755,0.0,217,1120 08:20:23
10218,6246423.327277234,5241043.158196755,0.0,101,1120 08:10:18
10218,6246423.327277234,5241043.158196755,0.32,160,1120 07:50:20
10218,6246423.327277234,5241043.158196755,0.0,206,1120 07:40:17
10218,6246423.327277234,5241043.158196755,0.32,202,1120 07:30:16
10218,6246423.327277234,5241043.158196755,0.32,204,1120 07:20:17
10218,6246423.327277234,5241043.158196755,0.0,356,1120 07:10:19
10218,6246423.327277234,5241043.158196755,0.22,117,1120 07:00:16
10218,6246423.327277234,5241043.158196755,0.22,0,1120 06:50:17
10218,6246423.327277234,5241043.158196755,0.22,0,1120 06:50:13
10218,6246423.327277234,5241043.158196755,0.0,231,1120 06:30:16
10218,6246423.327277234,5241043.158196755,0.11,0,1120 06:20:15
10218,6246423.327277234,5241043.158196755,0.0,0,1120 06:10:13
10218,6246423.327277234,5241043.158196755,0.0,209,1120 06:00:10
10218,6246423.327277234,5241043.158196755,0.0,0,1120 05:50:13
10218,6246423.327277234,5241043.158196755,0.11,0,1120 05:40:10
10218,6246423.327277234,5241043.158196755,0.11,226,1120 05:30:12
10218,6246423.327277234,5241043.158196755,0.11,183,1120 05:20:12
10218,6246423.327277234,5241043.158196755,0.22,188,1120 05:10:10
10218,6246423.327277234,5241043.158196755,0.0,0,1120 05:00:41
10218,6246423.327277234,5241043.158196755,0.32,275,1120 04:50:21
10218,6246423.327277234,5241043.158196755,0.11,0,1120 04:40:13
10218,6246423.327277234,5241043.158196755,0.32,0,1120 04:30:17
10218,6246423.327277234,5241043.158196755,0.0,0,1120 04:20:16
10218,6246423.327277234,5241043.158196755,0.0,129,1120 04:10:05
10218,6246423.327277234,5241043.158196755,0.11,0,1120 04:00:09
10218,6246423.327277234,5241043.158196755,0.11,0,1120 03:50:05
10218,6246423.327277234,5241043.158196755,0.22,138,1120 03:40:02
10218,6246423.327277234,5241043.158196755,0.0,0,1120 03:30:01
10218,6246423.327277234,5241043.158196755,0.22,130,1120 03:20:00
10218,6246423.327277234,5241043.158196755,0.11,0,1120 03:10:00
10218,6246423.327277234,5241043.158196755,0.22,296,1120 03:00:00
10218,6246423.327277234,5241043.158196755,0.22,139,1120 02:49:59
10218,6246423.327277234,5241043.158196755,0.32,333,1120 02:39:57
10218,6246423.327277234,5241043.158196755,0.0,0,1120 02:29:57
10218,6246423.327277234,5241043.158196755,0.22,0,1120 02:19:55
10218,6246423.327277234,5241043.158196755,0.0,291,1120 02:09:54
10218,6246423.327277234,5241043.158196755,0.32,200,1120 01:59:54
10218,6246423.327277234,5241043.158196755,0.11,0,1120 01:49:53
10218,6246423.327277234,5241043.158196755,0.32,0,1120 01:39:50
10218,6246423.327277234,5241043.158196755,0.32,91,1120 01:29:52
10218,6246423.327277234,5241043.158196755,0.32,310,1120 01:19:50
10218,6246423.327277234,5241043.158196755,0.32,333,1120 01:09:50
10218,6246423.327277234,5241043.158196755,0.11,269,1120 00:59:48
