渔船ID,x,y,速度,方向,time
10134,6154345.703372175,5149262.129291977,4.32,61,1117 11:54:25
10134,6153517.979298347,5148297.580370156,4.32,20,1117 11:44:24
10134,6152891.634513522,5147219.662036872,1.62,30,1117 11:34:23
10134,6151963.811993395,5146366.582384276,4.32,50,1117 11:24:23
10134,6151035.8860236015,5145513.611426135,1.78,50,1117 11:14:19
10134,6150004.546207967,5144553.872513458,1.03,50,1117 11:04:20
10134,6148976.506919888,5143812.438885784,1.51,71,1117 10:54:19
10134,6147133.735023398,5142979.941029735,9.01,71,1117 10:44:15
10134,6143419.7991494825,5145899.802615232,4.32,128,1117 10:24:15
10134,6141411.082203742,5147363.78386488,8.9,122,1117 10:14:30
10134,6140505.789961005,5147929.9927076325,0.0,40,1117 09:54:15
10134,6140505.789961005,5147929.9927076325,0.22,197,1117 09:44:12
10134,6140505.789961005,5147929.9927076325,0.0,266,1117 09:34:12
10134,6140505.789961005,5147929.9927076325,0.0,0,1117 09:24:40
10134,6140505.789961005,5147929.9927076325,0.11,338,1117 09:14:13
10134,6140505.789961005,5147929.9927076325,0.11,10,1117 09:04:09
10134,6140505.789961005,5147929.9927076325,0.22,0,1117 08:44:09
10134,6140505.789961005,5147929.9927076325,0.11,0,1117 08:34:08
10134,6140505.789961005,5147929.9927076325,0.11,0,1117 08:24:10
10134,6140505.789961005,5147929.9927076325,0.11,140,1117 08:14:05
10134,6140505.789961005,5147929.9927076325,0.0,162,1117 08:04:15
10134,6140505.789961005,5147929.9927076325,0.22,132,1117 07:54:06
10134,6140505.789961005,5147929.9927076325,0.0,105,1117 07:44:09
10134,6140505.789961005,5147929.9927076325,3.78,183,1117 07:34:04
10134,6140505.789961005,5147929.9927076325,0.7,238,1117 07:24:03
10134,6140505.789961005,5147929.9927076325,1.03,110,1117 07:14:01
10134,6140505.789961005,5147929.9927076325,0.11,290,1117 07:04:01
10134,6140505.789961005,5147929.9927076325,0.49,0,1117 06:54:01
10134,6141512.6612305865,5147361.4860352315,8.2,310,1117 06:44:01
10134,6141885.3227537535,5145279.5512315165,7.72,40,1117 06:34:00
10134,6140238.429769142,5144007.344138139,4.91,71,1117 06:23:59
10134,6138899.68003705,5142946.642257386,8.09,50,1117 06:13:54
10134,6139930.053052778,5143796.111831432,3.62,234,1117 05:54:00
10134,6141049.476452947,5143879.812127155,3.29,272,1117 05:43:57
10134,6142061.982807259,5143638.676288696,3.29,291,1117 05:33:58
10134,6143177.895595966,5143504.444593479,1.4,265,1117 05:23:55
10134,6144193.976343088,5143481.688943502,1.51,290,1117 05:13:54
10134,6145309.930305783,5143347.692027941,0.11,250,1117 05:03:54
10134,6146427.644055965,5143322.901185844,3.18,272,1117 04:53:57
10134,6147547.091658262,5143407.316992457,2.1,270,1117 04:43:51
10134,6148568.355484045,5143712.252196917,1.67,261,1117 04:33:51
10134,6149494.817268394,5144455.858775449,1.3,250,1117 04:23:50
10134,6150522.788178809,5145197.360577309,3.72,226,1117 04:13:45
10134,6151349.1685653515,5146052.4740127465,1.4,81,1117 04:03:46
10134,6152077.25590279,5147128.064086665,4.48,216,1117 03:53:43
10134,6154558.903746785,5149912.4328972185,3.51,265,1117 03:23:39
10134,6156695.151475696,5150085.372789184,2.81,272,1117 03:03:41
10134,6157710.8259236235,5150063.970303963,3.29,279,1117 02:53:40
10134,6158826.43198978,5149931.436089789,3.08,259,1117 02:43:39
10134,6159842.127912708,5149910.246963817,3.72,291,1117 02:33:39
10134,6160854.57526851,5149670.94214269,3.62,287,1117 02:23:38
10134,6161970.253806712,5149538.7547268,3.89,305,1117 02:13:38
10134,6162882.807338057,5149410.855107578,4.1,267,1117 02:03:50
10134,6163893.74942113,5149062.749565514,2.48,292,1117 01:53:37
10134,6164390.444471212,5148288.655914333,3.18,348,1117 01:43:36
10134,6164680.827557535,5147300.530535467,3.89,357,1117 01:33:55
10134,6163958.481197717,5146551.315339552,1.4,20,1117 01:23:35
10134,6165080.820449903,5146855.875408435,2.37,173,1117 01:13:33
10134,6165180.822916257,5146744.715021642,1.19,303,1117 01:03:34
10134,6165280.827079676,5146633.5559929535,0.92,232,1117 00:53:28
10134,6165077.63491698,5146637.676792895,1.89,221,1117 00:43:28
10134,6165590.3823993215,5146954.681142529,3.08,239,1117 00:33:30
10134,6166398.388448401,5146610.964313073,6.42,326,1117 00:23:31
10134,6166177.774026193,5145414.995102457,3.99,40,1117 00:13:33
10134,6165353.8071684325,5144667.775883585,4.21,40,1117 00:03:28
10134,6164428.1441328535,5143922.709262221,3.99,50,1116 23:53:27
10134,6163602.408947485,5143066.58211649,2.81,40,1116 23:43:24
10134,6162674.954606308,5142212.631030973,4.48,40,1116 23:33:27
10134,6161749.011253505,5141467.868919933,4.59,30,1116 23:23:21
10134,6159690.311106856,5139764.7326474665,4.37,40,1116 23:03:25
10134,6158664.062373768,5139131.499783372,3.72,50,1116 22:53:23
10134,6157537.722543987,5138609.590056751,4.7,40,1116 22:43:18
10134,6156407.999195489,5137869.680150008,3.99,40,1116 22:33:11
10134,6154549.8832666725,5136054.43520488,4.21,40,1116 22:13:11
10134,6151561.047914305,5133500.376199299,4.32,61,1116 21:43:08
10134,6150452.705889517,5134178.911448922,2.32,165,1116 21:23:19
10134,6150462.885656305,5134833.234659445,2.59,160,1116 21:13:05
10134,6150369.700763029,5135380.722503448,2.7,168,1116 21:03:32
10134,6149781.822942705,5136811.762447294,3.08,149,1116 20:42:59
10134,6149488.78816464,5137581.851060632,2.91,159,1116 20:32:57
