渔船ID,x,y,速度,方向,time
9369,6179932.565595997,5192432.506153882,0.0,112,1117 11:53:02
9369,6179932.565595997,5192432.506153882,0.11,324,1117 11:42:52
9369,6179932.565595997,5192432.506153882,0.32,163,1117 11:32:48
9369,6179932.565595997,5192432.506153882,0.0,327,1117 11:12:55
9369,6179932.565595997,5192432.506153882,0.0,20,1117 11:02:47
9369,6180337.646489385,5192424.8634349285,0.11,334,1117 10:42:51
9369,6180438.916858006,5192422.9552896805,0.11,40,1117 10:32:50
9369,6180438.916858006,5192422.9552896805,0.0,152,1117 10:22:46
9369,6180438.916858006,5192422.9552896805,0.11,91,1117 10:02:48
9369,6180438.916858006,5192422.9552896805,0.11,5,1117 09:53:09
9369,6180438.916858006,5192422.9552896805,0.11,5,1117 09:53:02
9369,6180337.646489385,5192424.8634349285,0.11,0,1117 09:42:45
9369,6180438.916858006,5192422.9552896805,0.22,177,1117 09:32:42
9369,6180438.916858006,5192422.9552896805,0.0,0,1117 09:22:42
9369,6180438.916858006,5192422.9552896805,0.0,165,1117 09:12:46
9369,6180337.646489385,5192424.8634349285,0.11,71,1117 09:03:28
9369,6180438.916858006,5192422.9552896805,0.32,258,1117 08:53:23
9369,6180438.916858006,5192422.9552896805,0.11,258,1117 08:42:43
9369,6180438.916858006,5192422.9552896805,0.0,0,1117 08:32:40
9369,6180438.916858006,5192422.9552896805,0.11,0,1117 08:22:41
9369,6180438.916858006,5192422.9552896805,0.11,0,1117 08:12:32
9369,6180438.916858006,5192422.9552896805,0.22,357,1117 08:02:34
9369,6180438.916858006,5192422.9552896805,0.32,247,1117 07:52:29
9369,6180438.916858006,5192422.9552896805,0.11,91,1117 07:42:30
9369,6180438.916858006,5192422.9552896805,0.22,81,1117 07:32:28
9369,6180438.916858006,5192422.9552896805,0.0,133,1117 07:22:55
9369,6180438.916858006,5192422.9552896805,0.0,133,1117 07:22:40
9369,6180337.646489385,5192424.8634349285,0.32,265,1117 07:12:29
9369,6180438.916858006,5192422.9552896805,0.0,91,1117 07:02:23
9369,6180438.916858006,5192422.9552896805,0.11,307,1117 06:52:21
9369,6180438.916858006,5192422.9552896805,0.11,352,1117 06:32:27
9369,6180438.916858006,5192422.9552896805,0.32,0,1117 06:22:23
9369,6180438.916858006,5192422.9552896805,1.62,348,1117 06:12:21
9369,6180438.916858006,5192422.9552896805,0.22,20,1117 06:02:21
9369,6180438.916858006,5192422.9552896805,1.03,40,1117 05:52:19
9369,6180438.916858006,5192422.9552896805,0.22,234,1117 05:42:20
