渔船ID,x,y,速度,方向,time
10211,6478232.084533006,5525448.019919273,0.0,20,1123 23:53:16
10211,6478232.084533006,5525448.019919273,0.11,0,1123 23:43:29
10211,6478232.084533006,5525448.019919273,0.0,246,1123 23:33:16
10211,6478232.084533006,5525448.019919273,0.22,0,1123 23:23:15
10211,6478232.084533006,5525448.019919273,0.22,256,1123 23:13:10
10211,6478232.084533006,5525448.019919273,0.11,348,1123 22:53:13
10211,6478232.084533006,5525448.019919273,0.22,294,1123 22:43:19
10211,6478232.084533006,5525448.019919273,0.22,255,1123 22:33:10
10211,6478232.084533006,5525448.019919273,0.22,0,1123 22:23:12
10211,6478232.084533006,5525448.019919273,0.11,0,1123 22:13:10
10211,6478232.084533006,5525448.019919273,0.22,227,1123 22:03:17
10211,6478232.084533006,5525448.019919273,0.22,239,1123 21:53:08
10211,6478232.084533006,5525448.019919273,0.32,228,1123 21:43:08
10211,6478232.084533006,5525448.019919273,0.32,81,1123 21:33:19
10211,6478232.084533006,5525448.019919273,0.22,61,1123 21:23:51
10211,6478134.321084122,5525336.7424337175,2.32,238,1123 21:13:05
10211,6478134.321084122,5525336.7424337175,0.0,254,1123 21:03:04
10211,6478134.321084122,5525336.7424337175,0.32,243,1123 20:53:05
10211,6478134.321084122,5525336.7424337175,0.11,81,1123 20:43:01
10211,6478134.321084122,5525336.7424337175,0.11,81,1123 20:32:56
10211,6478134.321084122,5525336.7424337175,0.22,0,1123 20:13:14
10211,6478134.321084122,5525336.7424337175,0.32,288,1123 20:02:59
10211,6478134.321084122,5525336.7424337175,0.11,0,1123 19:53:01
10211,6478134.321084122,5525336.7424337175,0.22,252,1123 19:42:58
10211,6478134.321084122,5525336.7424337175,0.22,332,1123 19:32:54
10211,6478134.321084122,5525336.7424337175,0.32,308,1123 19:13:39
10211,6478134.321084122,5525336.7424337175,0.32,308,1123 19:03:41
10211,6478035.588796677,5525335.670397905,0.32,288,1123 18:53:07
10211,6478034.621774708,5525445.874878638,0.32,131,1123 18:42:51
10211,6478034.621774708,5525445.874878638,0.32,318,1123 18:33:00
10211,6478034.621774708,5525445.874878638,0.22,137,1123 18:22:56
10211,6478034.621774708,5525445.874878638,0.32,342,1123 18:03:11
