渔船ID,x,y,速度,方向,time
9309,6237127.584315242,5229892.1460321015,0.0,182,1103 11:53:52
9309,6237127.584315242,5229892.1460321015,0.11,173,1103 11:43:32
9309,6237127.584315242,5229892.1460321015,0.0,131,1103 11:33:30
9309,6237127.584315242,5229892.1460321015,0.0,81,1103 11:23:27
9309,6237127.584315242,5229892.1460321015,0.11,0,1103 11:13:28
9309,6237127.584315242,5229892.1460321015,0.11,165,1103 11:03:26
9309,6237127.584315242,5229892.1460321015,0.22,0,1103 10:53:25
9309,6237127.584315242,5229892.1460321015,0.32,192,1103 10:43:24
9309,6237127.584315242,5229892.1460321015,0.11,0,1103 10:33:22
9309,6237127.584315242,5229892.1460321015,0.22,40,1103 10:23:24
9309,6237127.584315242,5229892.1460321015,0.11,0,1103 10:13:22
9309,6237127.584315242,5229892.1460321015,0.11,40,1103 10:03:22
9309,6237127.584315242,5229892.1460321015,0.32,154,1103 09:53:22
9309,6237127.584315242,5229892.1460321015,0.0,103,1103 09:43:20
9309,6237127.584315242,5229892.1460321015,0.11,0,1103 09:33:20
9309,6237127.584315242,5229892.1460321015,0.32,357,1103 09:23:19
9309,6237127.584315242,5229892.1460321015,0.22,113,1103 09:13:18
9309,6237127.584315242,5229892.1460321015,0.0,20,1103 09:03:21
9309,6237127.584315242,5229892.1460321015,0.0,20,1103 09:03:19
9309,6237127.584315242,5229892.1460321015,0.22,0,1103 08:53:18
9309,6237127.584315242,5229892.1460321015,0.32,348,1103 08:43:17
9309,6237127.584315242,5229892.1460321015,0.0,9,1103 08:33:53
9309,6237127.584315242,5229892.1460321015,0.22,343,1103 08:13:14
9309,6237127.584315242,5229892.1460321015,0.0,250,1103 08:03:27
9309,6237127.584315242,5229892.1460321015,0.32,295,1103 07:53:13
9309,6237127.584315242,5229892.1460321015,0.0,0,1103 07:43:13
9309,6237127.584315242,5229892.1460321015,0.11,218,1103 07:33:13
9309,6237127.584315242,5229892.1460321015,0.0,0,1103 07:23:35
9309,6237127.584315242,5229892.1460321015,0.22,0,1103 07:03:13
9309,6237127.584315242,5229892.1460321015,0.32,0,1103 06:53:13
9309,6237127.584315242,5229892.1460321015,0.11,291,1103 06:43:10
9309,6237127.584315242,5229892.1460321015,0.32,293,1103 06:33:06
9309,6237127.584315242,5229892.1460321015,0.32,30,1103 06:23:11
9309,6237127.584315242,5229892.1460321015,0.0,298,1103 06:13:04
9309,6237125.437660405,5229673.3730860185,0.0,282,1103 06:03:03
9309,6237125.437660405,5229673.3730860185,0.22,289,1103 05:53:07
9309,6237125.437660405,5229673.3730860185,0.11,344,1103 05:33:34
9309,6237125.437660405,5229673.3730860185,0.32,0,1103 05:12:59
9309,6237125.437660405,5229673.3730860185,0.0,331,1103 05:02:57
9309,6237125.437660405,5229673.3730860185,0.22,0,1103 04:52:55
9309,6237125.437660405,5229673.3730860185,0.11,212,1103 04:42:56
9309,6237125.437660405,5229673.3730860185,0.0,71,1103 04:32:50
9309,6237125.437660405,5229673.3730860185,0.0,0,1103 04:22:52
9309,6237125.437660405,5229673.3730860185,0.11,0,1103 04:12:50
9309,6237125.437660405,5229673.3730860185,0.22,0,1103 04:02:50
9309,6237125.437660405,5229673.3730860185,0.22,0,1103 03:52:50
9309,6237125.437660405,5229673.3730860185,0.22,0,1103 03:42:49
9309,6237125.437660405,5229673.3730860185,0.22,0,1103 03:32:48
9309,6237125.437660405,5229673.3730860185,0.11,0,1103 03:22:48
9309,6237125.437660405,5229673.3730860185,0.11,0,1103 03:12:47
9309,6237125.437660405,5229673.3730860185,0.11,0,1103 03:03:01
9309,6237125.437660405,5229673.3730860185,0.11,0,1103 02:42:45
9309,6237125.437660405,5229673.3730860185,0.11,0,1103 02:32:43
9309,6237125.437660405,5229673.3730860185,0.0,0,1103 02:23:15
9309,6237125.437660405,5229673.3730860185,0.22,340,1103 02:02:41
9309,6237125.437660405,5229673.3730860185,0.22,341,1103 01:52:41
9309,6237125.437660405,5229673.3730860185,0.32,0,1103 01:42:40
9309,6237125.437660405,5229673.3730860185,0.11,20,1103 01:32:40
9309,6237125.437660405,5229673.3730860185,0.32,2,1103 01:22:39
9309,6237125.437660405,5229673.3730860185,0.22,0,1103 01:12:38
9309,6237125.437660405,5229673.3730860185,0.32,0,1103 01:02:37
9309,6237125.437660405,5229673.3730860185,0.11,0,1103 00:52:37
9309,6237125.437660405,5229673.3730860185,0.11,0,1103 00:42:37
9309,6237125.437660405,5229673.3730860185,0.0,332,1103 00:32:33
9309,6237125.437660405,5229673.3730860185,0.0,0,1103 00:22:35
9309,6237125.437660405,5229673.3730860185,0.11,0,1103 00:12:37
9309,6237124.3643941535,5229563.98713446,0.0,0,1103 00:02:38
9309,6237125.437660405,5229673.3730860185,0.22,0,1102 23:52:35
9309,6237125.437660405,5229673.3730860185,0.0,0,1102 23:42:33
9309,6237125.437660405,5229673.3730860185,0.11,0,1102 23:32:32
9309,6237125.437660405,5229673.3730860185,0.22,20,1102 23:22:30
9309,6237125.437660405,5229673.3730860185,0.22,10,1102 23:12:29
9309,6237125.437660405,5229673.3730860185,0.11,0,1102 23:02:40
9309,6237125.437660405,5229673.3730860185,0.11,20,1102 22:53:03
9309,6237125.437660405,5229673.3730860185,0.32,10,1102 22:32:23
9309,6237125.437660405,5229673.3730860185,0.32,320,1102 22:22:27
9309,6237125.437660405,5229673.3730860185,0.32,350,1102 22:12:24
9309,6237125.437660405,5229673.3730860185,0.22,71,1102 22:02:25
9309,6237125.437660405,5229673.3730860185,0.0,50,1102 21:52:23
9309,6237125.437660405,5229673.3730860185,0.32,0,1102 21:42:23
9309,6237125.437660405,5229673.3730860185,0.32,0,1102 21:32:22
9309,6237125.437660405,5229673.3730860185,0.22,0,1102 21:23:11
9309,6237125.437660405,5229673.3730860185,0.22,0,1102 21:22:21
9309,6237125.437660405,5229673.3730860185,0.11,0,1102 21:02:20
9309,6237125.437660405,5229673.3730860185,0.22,0,1102 20:52:19
9309,6237125.437660405,5229673.3730860185,0.22,0,1102 20:42:18
9309,6237125.437660405,5229673.3730860185,0.11,0,1102 20:32:18
9309,6237125.437660405,5229673.3730860185,0.11,0,1102 20:22:17
9309,6237125.437660405,5229673.3730860185,0.0,0,1102 20:12:17
9309,6237125.437660405,5229673.3730860185,0.11,0,1102 20:02:45
9309,6236718.140073516,5229350.585138003,5.07,323,1102 19:42:15
9309,6238922.586444117,5227461.757241071,4.1,228,1102 19:32:15
9309,6241852.590699023,5227423.839614208,7.5,274,1102 19:22:15
9309,6244987.728993769,5227712.389122786,10.09,256,1102 19:12:13
9309,6248125.70759493,5228330.064328428,10.09,268,1102 19:02:13
9309,6251363.490064473,5228838.14391123,10.09,260,1102 18:52:12
9309,6254601.98479907,5229456.6585906455,10.09,266,1102 18:42:12
9309,6257838.3912487,5229857.4451836785,9.77,257,1102 18:32:08
9309,6260873.470578164,5230370.869467002,0.38,210,1102 18:22:10
9309,6264110.368960144,5230883.073174817,10.09,256,1102 18:12:07
9309,6267346.210469271,5231286.928424698,10.09,271,1102 18:02:09
9309,6270581.877321088,5231691.826854464,10.09,259,1102 17:52:16
9309,6273919.935842986,5232315.593788057,10.09,262,1102 17:42:11
9309,6277256.953840554,5232831.076069791,9.17,260,1102 17:32:11
9309,6280492.735011281,5233348.57614276,9.88,265,1102 17:22:13
9309,6283627.989608245,5233977.402018432,3.08,262,1102 17:12:04
9309,6286964.27952544,5234496.122514007,5.02,242,1102 17:02:05
9309,6290300.978745101,5235125.364467874,10.09,260,1102 16:52:11
9309,6293737.748708506,5235645.53663406,3.08,274,1102 16:42:01
9309,6297174.270429084,5236166.888224731,10.09,250,1102 16:31:59
9309,6300610.542616103,5236689.419104418,3.4,251,1102 16:21:59
9309,6303844.610934586,5237214.4716133885,9.71,256,1102 16:12:29
9309,6307179.413846438,5237739.930232693,10.09,265,1102 16:02:24
9309,6309707.200255242,5238490.219263809,3.89,228,1102 15:52:15
9309,6311532.766004554,5240339.562364838,5.02,240,1102 15:21:57
9309,6312545.6075494075,5241099.663680293,4.48,251,1102 15:11:56
9309,6313659.2812332865,5241859.309077352,1.89,212,1102 15:01:52
9309,6314671.8947119685,5242619.657668099,4.7,224,1102 14:51:51
9309,6315886.706026208,5243488.457197158,5.88,236,1102 14:41:50
9309,6316899.077555675,5244249.065528598,4.37,211,1102 14:31:47
9309,6318011.83035167,5244899.818664992,5.07,244,1102 14:21:48
9309,6320137.341305656,5246530.580887818,4.37,243,1102 14:01:52
9309,6322363.246630406,5248161.3808944,5.02,227,1102 13:41:42
9309,6323476.193555727,5249031.7219299385,5.29,203,1102 13:31:42
9309,6324590.125728731,5250230.584970433,5.77,232,1102 13:21:40
9309,6324694.379910301,5251215.271105425,2.48,254,1102 13:11:40
9309,6325098.994463999,5251541.81466542,1.08,261,1102 13:01:57
9309,6325605.1949251825,5252086.852798529,3.99,223,1102 12:51:37
9309,6326717.618769103,5252957.65006364,5.02,227,1102 12:41:37
9309,6327729.045519693,5253829.02457428,4.1,228,1102 12:31:32
9309,6328740.001234606,5254591.0488501815,4.7,227,1102 12:21:35
