渔船ID,x,y,速度,方向,time
9454,6242523.377748648,5169050.106610181,3.78,107,1117 11:54:10
9454,6240897.934729733,5168852.437625038,1.4,61,1117 11:44:00
9454,6240809.698187915,5170273.216888861,0.59,50,1117 11:33:57
9454,6240602.713013994,5169839.057014888,1.19,20,1117 11:23:49
9454,6240397.757301029,5169623.287752536,0.49,264,1117 11:13:55
9454,6240191.773359017,5169298.334402265,0.81,81,1117 11:04:19
9454,6241105.938539635,5169395.780144852,3.4,273,1117 10:54:05
9454,6242121.5527832825,5169492.018054299,2.91,260,1117 10:43:48
9454,6243136.155845535,5169479.167379371,3.18,259,1117 10:33:47
9454,6244049.301932554,5169467.688614317,2.48,294,1117 10:24:47
9454,6245164.390233632,5169344.58018589,3.78,280,1117 10:14:02
9454,6245977.065041867,5169443.725843482,3.18,254,1117 10:04:46
9454,6247093.14471828,5169430.020252564,3.51,264,1117 09:54:01
9454,6248107.766570052,5169417.667274569,3.29,268,1117 09:44:01
9454,6248922.329125489,5169735.432958901,3.29,239,1117 09:34:18
9454,6249837.367420687,5169942.860802588,3.4,264,1117 09:23:55
9454,6250651.863399533,5170260.77097548,2.48,257,1117 09:13:55
9454,6251669.23378687,5170576.358731475,5.18,245,1117 09:03:55
9454,6252372.927591532,5169803.662529262,3.62,61,1117 08:54:01
9454,6251053.0034162775,5169709.993560411,3.89,91,1117 08:44:01
9454,6249734.01265146,5169725.6889429735,4.32,71,1117 08:33:51
9454,6248414.070001178,5169632.36401597,4.32,81,1117 08:23:45
9454,6247095.081480154,5169648.402830145,4.7,81,1117 08:14:28
9454,6245776.099337641,5169664.613297554,4.59,71,1117 08:03:44
9454,6244457.123641544,5169680.995417362,5.5,91,1117 07:53:39
9454,6243138.154459762,5169697.549188725,5.29,101,1117 07:43:39
9454,6241819.191860203,5169714.274610791,8.31,81,1117 07:33:39
9454,6240601.6938230675,5169729.865813881,0.7,125,1117 07:23:32
9454,6240091.335430642,5169408.834060723,0.92,40,1117 07:13:32
9454,6239786.95527412,5169412.770041587,1.08,81,1117 07:03:32
