渔船ID,x,y,速度,方向,time
9057,7049307.018827144,6107731.487030165,0.11,0,1106 23:45:18
9057,7049314.534717447,6107620.67870927,0.11,340,1106 23:25:21
9057,7049307.018827144,6107731.487030165,0.22,307,1106 23:15:16
9057,7049307.018827144,6107731.487030165,0.22,325,1106 22:55:13
9057,7049307.018827144,6107731.487030165,0.11,0,1106 22:35:14
9057,7049307.018827144,6107731.487030165,0.11,0,1106 22:25:09
9057,7049314.534717447,6107620.67870927,0.32,106,1106 21:55:13
9057,7049314.534717447,6107620.67870927,0.49,50,1106 21:45:38
9057,7050603.21856858,6107937.4516747035,8.58,251,1106 21:35:30
9057,7053288.5220847465,6108356.752819139,8.31,260,1106 21:25:23
9057,7060900.151678308,6109252.36730706,0.11,0,1106 19:45:04
9057,7060900.151678308,6109252.36730706,0.11,40,1106 19:25:01
9057,7060900.151678308,6109252.36730706,0.22,101,1106 19:14:56
9057,7060807.058773906,6109245.461292401,0.22,181,1106 19:04:49
9057,7060807.058773906,6109245.461292401,0.32,320,1106 18:34:47
9057,7060900.151678308,6109252.36730706,0.0,0,1106 18:24:48
9057,7060900.151678308,6109252.36730706,0.32,294,1106 18:14:45
9057,7060807.058773906,6109245.461292401,0.0,177,1106 18:04:44
9057,7060799.41348034,6109356.260762971,0.22,0,1106 17:58:02
9057,7060807.058773906,6109245.461292401,0.22,0,1106 17:56:54
9057,7060900.151678308,6109252.36730706,0.11,0,1106 17:23:06
9057,7060807.058773906,6109245.461292401,0.11,328,1106 17:13:00
9057,7060807.058773906,6109245.461292401,0.32,344,1106 16:53:06
9057,7060807.058773906,6109245.461292401,0.92,313,1106 16:42:54
9057,7060814.703857345,6109134.661901567,0.7,176,1106 16:32:53
9057,7060721.609711075,6109127.756742315,0.92,277,1106 16:22:54
9057,7060814.703857345,6109134.661901567,0.11,186,1106 16:12:52
9057,7060729.253552672,6109016.9573547235,0.49,182,1106 16:02:53
9057,7060907.797793482,6109141.567992765,1.03,243,1106 15:52:52
9057,7060837.637846868,6108802.264207807,2.1,217,1106 15:42:50
9057,7060860.569945154,6108469.8672328675,7.88,20,1106 15:32:49
9057,7061201.037462584,6107604.203104681,5.99,247,1106 15:23:11
9057,7061152.362502542,6105596.0322357565,6.69,8,1106 15:12:44
9057,7060434.612685898,6102424.691490077,6.31,20,1106 14:53:03
9057,7059991.674029736,6102057.807696295,0.11,0,1106 14:42:40
9057,7059991.674029736,6102057.807696295,0.32,10,1106 14:32:38
9057,7059991.674029736,6102057.807696295,0.32,0,1106 14:22:40
9057,7060084.83584946,6102064.705548648,0.32,0,1106 14:12:34
9057,7059999.291240977,6101947.012410073,0.32,0,1106 14:08:48
9057,7060092.454090657,6101953.910338684,0.32,0,1106 13:42:36
9057,7060092.454090657,6101953.910338684,0.0,150,1106 13:32:33
9057,7060092.454090657,6101953.910338684,0.11,0,1106 13:22:36
9057,7060092.454090657,6101953.910338684,0.22,0,1106 13:12:31
9057,7060092.454090657,6101953.910338684,0.22,0,1106 13:02:30
9057,7060092.454090657,6101953.910338684,0.22,0,1106 13:02:27
9057,7060092.454090657,6101953.910338684,0.11,179,1106 12:52:30
9057,7060092.454090657,6101953.910338684,0.32,0,1106 12:42:26
9057,7060092.454090657,6101953.910338684,0.32,152,1106 12:32:25
9057,7060092.454090657,6101953.910338684,0.22,140,1106 12:12:22
9057,7060092.454090657,6101953.910338684,0.32,263,1106 12:02:26
9057,7060185.616730426,6101960.80919993,0.32,183,1106 11:52:25
9057,7060185.616730426,6101960.80919993,0.22,228,1106 11:42:24
9057,7060185.616730426,6101960.80919993,0.32,7,1106 11:32:24
9057,7060092.454090657,6101953.910338684,0.11,106,1106 11:22:25
9057,7060092.454090657,6101953.910338684,0.11,0,1106 11:12:25
9057,7060092.454090657,6101953.910338684,0.32,123,1106 11:02:22
9057,7060092.454090657,6101953.910338684,0.22,237,1106 10:52:24
9057,7060092.454090657,6101953.910338684,0.11,71,1106 10:42:19
9057,7060092.454090657,6101953.910338684,0.32,0,1106 10:22:15
9057,7060092.454090657,6101953.910338684,0.0,259,1106 10:12:23
9057,7060185.616730426,6101960.80919993,0.11,130,1106 09:52:16
9057,7060185.616730426,6101960.80919993,1.3,122,1106 09:32:15
9057,7060185.616730426,6101960.80919993,0.38,188,1106 09:22:14
9057,7060185.616730426,6101960.80919993,0.38,0,1106 09:12:11
9057,7060185.616730426,6101960.80919993,0.32,176,1106 09:02:11
9057,7060177.9974592775,6102071.604333622,0.92,198,1106 08:52:10
9057,7059345.272194655,6100562.31820873,7.99,30,1106 08:42:09
9057,7058177.394732444,6098471.623384712,8.58,40,1106 08:32:00
9057,7056134.590126798,6094089.733687857,7.77,20,1106 08:12:03
9057,7055446.260229326,6091812.182645776,7.61,30,1106 08:02:06
9057,7054470.07162179,6089624.974696911,7.29,10,1106 07:52:03
9057,7054470.07162179,6089624.974696911,7.29,10,1106 07:52:00
9057,7052911.785729958,6084945.881464603,7.99,30,1106 07:31:59
9057,7052034.75275257,6082655.059573889,7.77,30,1106 07:21:58
9057,7051250.539457141,6080371.162363812,8.2,30,1106 07:11:55
9057,7050465.812612963,6078087.364149379,8.58,20,1106 07:01:55
9057,7049957.513073502,6077271.062965961,0.38,0,1106 06:41:54
9057,7050036.032456772,6077499.432878389,1.19,224,1106 06:31:52
9057,7050114.546709111,6077727.803785381,1.62,252,1106 06:21:51
9057,7050357.50969491,6078302.135755047,2.0,213,1106 06:01:48
