渔船ID,x,y,速度,方向,time
10451,6374241.366356829,5182216.474921992,4.21,282,1123 23:50:33
10451,6375762.2002565535,5182107.834474933,3.02,259,1123 23:40:33
10451,6377181.669746867,5181999.360347863,4.8,268,1123 23:30:33
10451,6378702.671055907,5181672.681105971,2.0,250,1123 23:20:31
10451,6378500.538818592,5180470.90894099,4.1,156,1123 23:10:32
10451,6378601.818459008,5180689.457649365,1.4,188,1123 23:00:58
10451,6377485.8847100735,5181890.309577188,4.91,126,1123 22:40:31
10451,6376167.667821191,5182326.517388199,4.8,102,1123 22:30:29
10451,6374748.180574366,5182653.620878192,4.48,91,1123 22:20:26
10451,6373328.760048745,5182980.926576607,2.81,100,1123 22:10:27
10451,6372010.7609024765,5183636.182595993,5.07,133,1123 22:01:03
10451,6369172.359592242,5184619.531237882,4.37,81,1123 21:40:24
10451,6367753.373642561,5185384.6449480085,5.29,112,1123 21:30:24
10451,6363598.17807762,5186697.8847413855,1.67,114,1123 21:00:18
10451,6362179.643655906,5187354.568355672,4.32,125,1123 20:50:16
10451,6360862.508148047,5187902.100804751,1.4,91,1123 20:40:16
10451,6359545.657571966,5188668.3394100815,5.5,131,1123 20:30:17
10451,6358228.953135301,5189434.766946826,5.02,123,1123 20:20:05
10451,6355090.376284192,5191843.14983563,10.09,138,1123 20:02:06
10451,6351348.83716735,5196876.700407216,9.71,156,1123 19:40:34
10451,6351348.83716735,5196876.700407216,9.71,156,1123 19:40:07
10451,6350140.593991567,5201578.936344309,0.38,183,1123 19:20:05
10451,6350140.593991567,5201578.936344309,1.3,224,1123 19:10:03
10451,6351458.628655926,5202887.9984677285,4.32,212,1123 18:50:00
10451,6352067.838863688,5204198.5852304865,3.99,204,1123 18:40:00
10451,6352778.149951588,5205509.076979801,5.4,214,1123 18:30:00
10451,6353690.463989994,5206600.6768939635,4.48,220,1123 18:19:57
10451,6354602.764566285,5207801.720134972,4.32,219,1123 18:09:59
