渔船ID,x,y,速度,方向,time
9055,6403929.340338136,5273500.405191531,0.81,20,1103 11:57:30
9055,6403529.424764013,5272294.262795473,3.89,20,1103 11:47:30
9055,6403129.435470986,5271088.17679456,0.59,30,1103 11:37:29
9055,6402729.372505419,5269882.14723769,4.21,10,1103 11:27:56
9055,6402329.235913686,5268676.174173762,4.48,356,1103 11:17:30
9055,6401828.270917512,5267469.948501746,1.08,243,1103 11:07:29
9055,6401528.742037227,5266264.397720296,3.72,5,1103 10:57:29
9055,6400926.838931835,5265057.993167786,4.37,30,1103 10:47:27
9055,6400425.608156866,5263851.959473647,5.07,30,1103 10:37:32
9055,6399924.285881221,5262645.99154651,3.89,20,1103 10:27:24
9055,6399422.872164298,5261440.089437712,4.1,20,1103 10:17:23
9055,6398719.523433248,5260343.187714952,4.32,40,1103 10:07:21
9055,6397814.425478656,5259245.8300123215,4.91,40,1103 09:57:22
9055,6397111.040463747,5258039.623504799,5.18,20,1103 09:47:16
9055,6396407.734202445,5256724.026356658,8.47,20,1103 09:37:18
9055,6395400.961144793,5255845.698720263,7.72,148,1103 09:27:14
9055,6395500.412278287,5256612.297330984,2.37,40,1103 09:07:14
9055,6395399.575791593,5256612.052537017,1.4,50,1103 08:57:13
9055,6396003.3774158675,5257270.424309888,3.89,237,1103 08:47:11
9055,6396909.388999295,5258039.102678757,3.62,244,1103 08:37:12
9055,6397815.2964506615,5258807.879151678,2.32,234,1103 08:27:07
9055,6398617.592958904,5260890.373722233,3.62,184,1103 08:07:09
9055,6399722.236488887,5262864.412733349,4.32,205,1103 07:47:06
9055,6400826.5515435375,5264838.6822736375,3.51,205,1103 07:27:05
9055,6401628.008961099,5266921.769384622,3.78,227,1103 07:07:06
9055,6402530.213251743,5268895.838747718,3.62,197,1103 06:47:07
9055,6403031.321208153,5269992.625903145,2.81,184,1103 06:37:07
9055,6403431.882883468,5270979.621875912,3.72,198,1103 06:27:05
9055,6403832.116378935,5272076.188407473,5.18,224,1103 06:17:05
9055,6403527.033949533,5273280.031213518,10.09,81,1103 06:07:06
9055,6401312.129871768,5272944.51821015,8.09,71,1103 05:57:02
9055,6400506.178262427,5273051.653213821,1.4,20,1103 05:37:03
9055,6400506.660235939,5272832.592409468,2.91,20,1103 05:27:03
