渔船ID,x,y,速度,方向,time
10364,6337649.035551282,5268354.098904077,3.18,197,1030 23:58:49
10364,6338557.883811406,5269227.275947212,3.72,232,1030 23:48:50
10364,6339466.872410067,5270210.078352034,4.59,213,1030 23:38:59
10364,6340375.979337912,5271302.515204228,2.81,210,1030 23:28:49
10364,6341284.697409956,5272285.539124399,5.18,237,1030 23:18:49
10364,6342394.940286234,5273377.6291320175,3.02,221,1030 23:08:54
10364,6344510.731318108,5273809.968429685,2.37,208,1030 22:58:44
10364,6345317.860641488,5274574.619827448,4.32,237,1030 22:48:44
10364,6346224.784900951,5274900.955100844,3.4,325,1030 22:38:50
10364,6346929.681182287,5274899.2438714765,1.78,61,1030 22:28:40
10364,6346929.681182287,5274899.2438714765,1.78,61,1030 22:28:36
10364,6345617.892777692,5273478.51478528,3.78,61,1030 22:08:40
10364,6344911.43107221,5272713.601074053,3.89,40,1030 21:58:38
10364,6344204.670846436,5271839.226083912,1.67,30,1030 21:48:33
10364,6343498.043850748,5271074.446764979,1.78,20,1030 21:38:34
10364,6342690.6034205165,5270310.016359316,2.1,30,1030 21:28:34
10364,6341883.071930019,5269545.667180864,0.81,10,1030 21:18:33
10364,6341075.449431176,5268781.3992519695,0.7,30,1030 21:08:31
10364,6340166.985246935,5268017.52072371,4.1,30,1030 20:58:41
10364,6339258.160252376,5267144.227931231,3.08,61,1030 20:48:37
10364,6338349.218457996,5266271.03873313,4.48,50,1030 20:38:30
10364,6337440.159939407,5265397.953162215,3.62,30,1030 20:28:39
10364,6336530.984772231,5264524.971251284,3.99,50,1030 20:18:40
10364,6335520.90994794,5263652.447672613,4.48,50,1030 20:08:38
10364,6334611.495250963,5262779.682283935,5.72,40,1030 19:58:54
10364,6334004.9536132915,5262124.898309091,2.32,71,1030 19:48:54
10364,6333400.798812855,5262346.132878422,3.4,168,1030 19:39:29
10364,6332998.55508795,5262676.140649418,0.32,105,1030 19:18:43
10364,6332089.229722861,5261913.123461557,2.81,40,1030 19:08:42
10364,6331078.676847989,5261041.110443268,5.5,40,1030 18:58:43
10364,6330067.66244687,5260059.729948828,4.32,50,1030 18:48:41
10364,6329056.843445981,5259187.965848444,5.4,30,1030 18:38:36
10364,6327135.29177112,5257334.885552963,4.48,50,1030 18:29:26
10364,6327135.29177112,5257334.885552963,4.8,50,1030 18:18:50
