渔船ID,x,y,速度,方向,time
10746,6621010.033676707,5651546.345184961,0.11,172,1030 23:50:32
10746,6620910.032058929,5651654.289880372,0.32,109,1030 23:40:32
10746,6620910.032058929,5651654.289880372,0.32,140,1030 23:30:25
10746,6621010.033676707,5651546.345184961,0.22,115,1030 23:10:32
10746,6621010.033676707,5651546.345184961,0.22,116,1030 23:00:27
10746,6621010.033676707,5651546.345184961,0.22,314,1030 22:50:24
10746,6620910.032058929,5651654.289880372,0.11,61,1030 22:20:22
10746,6620910.032058929,5651654.289880372,0.22,81,1030 22:10:18
10746,6620910.032058929,5651654.289880372,0.11,275,1030 21:50:21
10746,6620907.664936554,5651764.737136011,0.11,0,1030 21:40:17
10746,6620810.032138394,5651762.235819685,1.62,309,1030 21:20:15
10746,6620812.398336005,5651651.788540352,0.32,50,1030 21:10:15
10746,6620812.398336005,5651651.788540352,0.49,9,1030 21:00:14
10746,6620714.7645369815,5651649.288177728,0.49,0,1030 20:50:21
10746,6620717.129733757,5651538.841093835,0.49,359,1030 20:40:12
10746,6617864.641656169,5652460.792850085,7.29,127,1030 20:20:13
10746,6615691.283762495,5653621.624634627,7.77,118,1030 20:10:18
10746,6614220.056714833,5653916.350469169,0.81,321,1030 20:00:09
10746,6614615.148796675,5653705.191236188,1.67,277,1030 19:50:09
10746,6614903.3839781275,5653933.4184085475,0.22,0,1030 19:40:04
10746,6614510.603058147,5654034.113026589,0.38,0,1030 19:20:06
10746,6614313.061459097,5654139.693304671,0.38,0,1030 19:10:06
10746,6614213.138892074,5654247.71210124,1.89,147,1030 19:00:02
10746,6613915.684869368,5654461.321121148,3.78,113,1030 18:40:04
10746,6613715.853360083,5654677.369406248,0.49,174,1030 18:30:01
10746,6613520.628549885,5654672.511742108,0.32,71,1030 18:20:03
10746,6613420.717053947,5654780.539747288,1.03,135,1030 18:10:06
10746,6613223.19644951,5654886.143627903,1.3,139,1030 18:00:07
10746,6613025.679179047,5654991.751727294,0.7,101,1030 17:50:01
10746,6612928.069071325,5654989.329315818,2.1,104,1030 17:40:01
10746,6612730.555913681,5655094.943611121,1.78,140,1030 17:29:57
