渔船ID,x,y,速度,方向,time
10068,6065524.89718528,4956569.016247631,3.51,251,1123 23:52:39
10068,6066562.19150752,4956971.970479021,3.78,268,1123 23:42:36
10068,6067599.438165605,4957375.036306709,2.32,238,1123 23:32:34
10068,6068028.095722424,4958229.898280417,2.0,148,1123 23:22:34
10068,6067102.40402161,4958257.236624248,1.89,40,1123 23:12:30
10068,6066264.4231094485,4957522.981055593,2.0,30,1123 23:02:29
10068,6065330.018094857,4957116.987792626,2.48,61,1123 22:52:29
10068,6064292.706821932,4956714.1562317135,1.67,61,1123 22:42:24
10068,6063353.846239327,4956091.621107254,1.3,40,1123 22:32:22
10068,6061478.116688129,4954955.216429382,5.02,241,1123 22:02:17
10068,6062312.048096666,4955472.276938459,2.91,282,1123 21:52:16
10068,6062517.787566894,4955466.098633093,3.29,230,1123 21:42:11
10068,6063452.347893359,4955871.808599743,3.08,247,1123 21:32:13
10068,6064386.864753975,4956277.610449272,3.02,253,1123 21:22:12
10068,6065220.645149474,4956794.9349824125,2.81,250,1123 21:12:10
10068,6066155.070851008,4957200.913137175,5.88,306,1123 21:02:11
10068,6067187.996809487,4957387.193550428,2.59,266,1123 20:52:09
10068,6069253.789917321,4957760.071045863,3.18,270,1123 20:32:08
10068,6070387.38039944,4957835.281803278,2.7,242,1123 20:22:07
10068,6071415.978526675,4957805.2398688765,2.37,254,1123 20:12:02
10068,6073578.1767874425,4957850.864120591,1.3,283,1123 19:52:02
10068,6074608.901107161,4957929.519394173,3.29,274,1123 19:41:59
10068,6075740.384406619,4957896.9437997835,3.89,255,1123 19:32:01
10068,6076871.878588852,4957864.492803539,3.62,265,1123 19:22:00
10068,6078007.546277901,4958048.924646628,2.0,259,1123 19:11:55
10068,6081112.01906336,4958936.835271992,2.81,235,1123 18:41:53
10068,6082146.77490337,4959233.02164696,3.29,245,1123 18:31:52
10068,6083181.496465184,4959529.316094595,1.19,268,1123 18:21:50
10068,6084218.222900745,4959934.107353877,5.02,296,1123 18:11:46
10068,6085250.836592742,4960122.229182402,1.51,254,1123 18:01:47
10068,6086087.8567362875,4960858.119586893,2.59,209,1123 17:51:46
10068,6086297.606890181,4961069.204638635,1.03,320,1123 17:41:44
10068,6086918.740315319,4961268.912052733,3.4,252,1123 17:31:45
10068,6088886.908426798,4961973.843464698,3.4,241,1123 17:11:41
10068,6089822.514406732,4962490.466418472,3.4,252,1123 17:01:42
10068,6090754.072300586,4962790.379923894,3.4,251,1123 16:51:42
10068,6091687.58758875,4963198.785695158,3.51,232,1123 16:41:42
10068,6092719.929134204,4963387.6856273115,3.18,254,1123 16:31:44
10068,6093752.250195659,4963576.691016048,3.62,268,1123 16:22:03
10068,6094887.386240859,4963763.037265532,2.81,259,1123 16:11:40
10068,6095919.6656022975,4963952.26389022,3.62,254,1123 16:01:51
10068,6097054.758702145,4964138.8530651415,1.4,193,1123 15:51:46
10068,6098086.996208336,4964328.300910058,5.07,260,1123 15:41:36
10068,6098919.364935781,4964848.536190974,3.08,229,1123 15:31:36
10068,6098515.812771178,4965293.09365184,2.7,81,1123 15:21:37
10068,6097487.542161773,4965320.422660359,2.81,71,1123 15:11:32
10068,6096459.279883943,4965347.854606546,2.32,111,1123 15:01:30
10068,6095328.201038679,4965378.148639365,3.29,91,1123 14:51:28
10068,6094301.929158406,4965514.210611293,3.78,81,1123 14:41:27
10068,6093271.720108218,4965433.547799577,3.89,71,1123 14:31:26
10068,6092241.504940721,4965352.988746688,3.29,81,1123 14:21:25
10068,6091312.1128975935,4965161.321091544,3.62,61,1123 14:11:25
10068,6090281.878227628,4965080.959875192,3.29,71,1123 14:01:24
10068,6089251.6375352,4965000.702422427,3.72,81,1123 13:51:31
10068,6088219.375403592,4964812.139050742,3.08,61,1123 13:41:30
10068,6087501.629042864,4964940.3896186715,2.81,222,1123 13:31:19
10068,6088364.526721022,4967086.0024231225,7.88,202,1123 13:21:20
10068,6089229.241998811,4969340.286017588,7.61,203,1123 13:11:19
10068,6090093.753941422,4971594.830533687,2.0,211,1123 13:01:16
10068,6090649.768707807,4973858.050513943,1.62,204,1123 12:51:14
10068,6091207.673431229,4976229.943138751,7.88,179,1123 12:41:14
10068,6091781.485075836,4979469.802485358,2.91,191,1123 12:21:25
10068,6091892.223892196,4979900.883561431,0.81,149,1123 12:11:09
10068,6092000.955565054,4980223.501322782,1.51,242,1123 12:01:09
10068,6092635.276191611,4981183.019876509,3.72,206,1123 11:51:09
10068,6092256.455495702,4982929.82753469,3.18,50,1123 11:31:25
10068,6091227.412437593,4982849.301812287,3.08,61,1123 11:21:24
10068,6090198.36322518,4982768.879729737,2.7,91,1123 11:11:23
10068,6089171.333116375,4982797.041319182,2.81,91,1123 11:01:50
10068,6088041.60991346,4982828.1378171,3.4,81,1123 10:51:22
10068,6085782.194837375,4982890.704021254,2.59,118,1123 10:31:17
10068,6084755.2018656125,4982919.307702508,3.62,91,1123 10:21:16
10068,6083625.519668811,4982950.8904971145,3.08,61,1123 10:11:11
10068,6081368.268495508,4983122.9081724575,2.91,61,1123 09:51:07
10068,6079201.204569861,4982641.6345308535,3.72,71,1123 09:31:09
10068,6078268.522788557,4982234.064087789,2.81,50,1123 09:21:11
10068,6077534.877060654,4981495.2911151,3.29,30,1123 09:11:17
10068,6075859.851834425,4979915.4066851735,0.32,182,1123 09:01:50
10068,6075859.851834425,4979915.4066851735,0.7,182,1123 08:51:30
10068,6076069.511538786,4980126.430293061,3.18,218,1123 08:41:01
10068,6077834.568978856,4981052.599270788,3.99,220,1123 08:20:59
10068,6078666.722940229,4981571.509631944,3.29,248,1123 08:10:59
10068,6079601.526882588,4982087.580441875,2.21,211,1123 08:00:58
10068,6080431.488070658,4982498.178660736,3.02,235,1123 07:50:58
10068,6081366.187093273,4983014.429281052,3.29,238,1123 07:40:54
10068,6083130.654120279,4983941.615854955,2.1,268,1123 07:20:55
10068,6084059.001129367,4984132.688436652,2.21,286,1123 07:10:55
10068,6084989.385691086,4984432.3318305435,2.0,268,1123 07:00:53
10068,6086022.425528527,4984729.21006858,1.51,304,1123 06:50:52
10068,6086726.930084614,4983949.867283082,2.7,10,1123 06:40:49
10068,6085792.444041408,4983433.107151726,3.29,61,1123 06:30:50
10068,6084857.9007709315,4982916.44270793,3.02,40,1123 06:20:48
10068,6083921.23789093,4982291.397091017,3.02,50,1123 06:10:43
10068,6082885.938017642,4981886.284637913,3.89,40,1123 06:00:44
10068,6081848.512918296,4981372.810778139,4.48,61,1123 05:50:41
10068,6080913.735399272,4980856.5479190415,3.08,30,1123 05:40:38
10068,6079978.900883565,4980340.380808005,4.1,50,1123 05:30:41
10068,6078941.293316237,4979827.232653242,3.72,50,1123 05:20:40
10068,6078008.443953508,4979419.7298375415,2.0,40,1123 05:10:38
10068,6077278.884361875,4978897.974330642,3.78,81,1123 05:00:40
10068,6076966.503442423,4978689.878293091,1.62,261,1123 04:50:37
10068,6077379.499797243,4978786.57333456,3.02,245,1123 04:40:31
10068,6078415.119666212,4979191.079315267,3.29,232,1123 04:30:31
10068,6079551.317924488,4979484.313927757,3.29,269,1123 04:20:30
10068,6080584.761566147,4979780.584904557,2.7,246,1123 04:10:28
10068,6081720.886817628,4980074.067376833,3.62,232,1123 04:00:28
10068,6082756.328888628,4980479.033506112,3.78,247,1123 03:50:27
10068,6083892.373095161,4980772.7653077375,3.4,268,1123 03:40:24
10068,6086168.440649156,4981577.565976306,0.92,255,1123 03:20:24
10068,6088526.711848056,4981295.307393185,3.89,358,1123 03:00:23
10068,6087998.927795221,4980550.1507151835,1.19,61,1123 02:50:22
10068,6087471.098504893,4979805.041921995,0.38,214,1123 02:40:21
10068,6086542.522877099,4979613.693539114,1.51,40,1123 02:30:20
10068,6085913.91742683,4978980.0039161,0.38,50,1123 02:20:19
10068,6085083.905601794,4978569.014678737,2.48,40,1123 02:10:18
10068,6084352.474011241,4977938.3088638205,1.3,20,1123 02:00:16
10068,6083625.107810695,4977524.585547596,3.51,30,1123 01:50:17
10068,6082895.641290971,4977002.464652468,1.78,50,1123 01:40:13
10068,6081639.988779075,4975844.163844094,3.08,10,1123 01:20:37
10068,6081013.136683526,4975319.314530303,3.51,50,1123 01:10:17
10068,6080386.245829827,4974794.514121745,3.08,30,1123 01:00:11
10068,6079656.561880058,4974272.678661691,3.29,50,1123 00:50:10
10068,6077981.059133266,4972692.867852597,4.1,50,1123 00:30:07
10068,6077987.346544826,4973018.181644562,2.1,233,1123 00:20:07
10068,6078610.193416659,4973325.918602048,4.1,233,1123 00:10:06
10068,6080782.710579105,4974023.771212693,2.59,264,1122 23:50:04
10068,6081816.4918527575,4974320.102591017,3.51,237,1122 23:40:02
10068,6082848.17584882,4974508.095763232,2.91,272,1122 23:30:01
10068,6083881.895119252,4974804.641530462,4.21,260,1122 23:20:01
10068,6084915.5797827775,4975101.295224592,1.3,268,1122 23:09:57
10068,6085949.229799058,4975398.056839212,0.92,329,1122 22:59:57
10068,6086984.879491575,4975803.378435418,3.72,234,1122 22:49:57
10068,6087921.790127041,4976428.553830768,2.0,251,1122 22:39:53
10068,6088147.553139607,4977507.460036504,0.81,110,1122 22:29:52
10068,6087222.9152209265,4977532.985626566,1.03,20,1122 22:19:51
10068,6085365.470807398,4977150.455127828,3.4,61,1122 21:59:48
10068,6084537.4062919365,4976847.994485684,3.29,71,1122 21:49:47
10068,6083707.2543656565,4976437.150515362,3.08,40,1122 21:39:42
10068,6082977.743760558,4975915.044998178,2.7,20,1122 21:29:44
10068,6082248.188129627,4975393.001950476,2.91,40,1122 21:19:43
10068,6081415.836050827,4974873.919805067,2.59,71,1122 21:09:41
10068,6080583.43297062,4974354.9157840535,3.02,40,1122 20:59:40
10068,6079750.978924502,4973835.989897647,2.37,40,1122 20:49:36
10068,6078815.713681844,4973320.066609345,1.03,101,1122 20:39:37
10068,6079765.570156831,4974595.0966396835,3.78,221,1122 20:09:46
10068,6080295.983840254,4975448.109121477,3.51,232,1122 20:00:08
10068,6080931.166033806,4976406.724419257,3.72,236,1122 19:49:40
10068,6081358.734124185,4977262.753864027,3.72,214,1122 19:39:25
10068,6081888.991777523,4978115.933549891,3.29,236,1122 19:29:45
10068,6082622.578488022,4978854.928958485,3.72,215,1122 19:19:45
10068,6083253.3810540335,4979596.877594349,3.62,224,1122 19:09:49
10068,6083986.84506926,4980336.012039439,3.02,216,1122 18:59:30
10068,6084716.134532131,4980858.276153639,3.78,265,1122 18:49:45
10068,6086778.572586796,4981235.054130692,3.08,267,1122 18:29:42
10068,6086587.448488944,4982000.0707695065,3.4,71,1122 18:09:37
10068,6085554.238711008,4981703.167312963,3.62,71,1122 17:59:40
10068,6084516.879808023,4981189.425762849,3.51,61,1122 17:49:29
10068,6083481.522126357,4980784.270118559,3.72,71,1122 17:39:26
10068,6081412.738510617,4980082.759657674,1.78,81,1122 17:19:25
10068,6080379.326793775,4979786.401477243,2.0,122,1122 17:09:25
10068,6078312.399679079,4979194.008807327,2.0,81,1122 16:49:22
10068,6077278.884361875,4978897.974330642,2.81,61,1122 16:39:20
10068,6076142.612063132,4978604.998981353,2.81,140,1122 16:29:21
10068,6076452.892239085,4978704.6085457895,1.4,156,1122 16:19:20
10068,6077178.270578957,4979009.376736923,1.19,218,1122 16:09:18
10068,6078111.162199311,4979416.7973026335,3.4,261,1122 15:59:19
10068,6079144.631459885,4979712.921958298,3.4,249,1122 15:49:16
10068,6080077.438365176,4980120.533147617,3.72,240,1122 15:39:13
10068,6081135.807682797,4981718.516999316,2.32,212,1122 15:19:17
10068,6081359.94341593,4982688.9951437935,2.59,173,1122 15:09:12
10068,6081892.135625836,4983650.825269027,3.51,205,1122 14:59:12
10068,6080967.911381255,4983676.914435906,3.51,71,1122 14:49:11
10068,6079014.696016535,4983623.78449506,0.49,217,1122 14:29:07
10068,6077983.5859365165,4983436.106293703,3.02,81,1122 14:19:07
10068,6077059.372132934,4983462.547609403,3.62,71,1122 14:09:06
10068,6076030.356456072,4983383.545866558,3.18,50,1122 13:59:18
10068,6075106.15134796,4983410.163162326,2.91,81,1122 13:49:21
10068,6073150.794705172,4983249.673853791,3.29,71,1122 13:29:01
10068,6072121.763426453,4983171.0654699635,3.29,81,1122 13:18:58
10068,6070164.211069964,4982902.672706669,4.48,91,1122 12:58:54
10068,6069240.012739199,4982929.818525266,3.62,91,1122 12:48:55
10068,6069357.87465051,4983686.130072651,3.78,195,1122 12:28:52
10068,6069689.7536398675,4984870.35408514,1.67,333,1122 12:18:50
10068,6069816.260965592,4986060.667933948,3.51,131,1122 12:08:48
10068,6068900.954120851,4986521.795027802,4.1,81,1122 11:58:48
10068,6067878.686224363,4986769.065699621,2.21,121,1122 11:48:47
10068,6066959.116288133,4987013.3957810085,2.7,91,1122 11:38:41
10068,6065934.728341851,4987152.3733723685,3.99,110,1122 11:28:44
10068,6065013.020119063,4987288.390056189,3.62,91,1122 11:18:41
10068,6063988.678861838,4987427.562889677,2.59,81,1122 11:08:41
10068,6063067.014134069,4987563.755328388,3.02,103,1122 10:58:38
10068,6062143.146781738,4987591.540569477,3.51,81,1122 10:48:38
10068,6061123.32975146,4987947.9826521585,3.78,102,1122 10:38:36
10068,6060210.689139219,4988518.403711569,3.62,113,1122 10:28:50
10068,6059298.125096358,4989088.9165136935,0.22,124,1122 10:18:30
10068,6057370.596799549,4990233.356424909,3.29,109,1122 09:58:27
10068,6054403.494431161,4990758.834534768,3.4,71,1122 09:28:56
10068,6053477.59068422,4990678.900841305,3.4,91,1122 09:18:42
10068,6050487.670139881,4990120.528834261,3.62,360,1122 08:48:53
10068,6051418.215990116,4990417.184215664,3.62,360,1122 08:38:39
10068,6051418.215990116,4990417.184215664,3.62,249,1122 08:28:48
10068,6052449.057561573,4990602.239601307,3.62,249,1122 08:19:07
10068,6054617.867439748,4991186.501020541,3.62,249,1122 08:08:52
10068,6054617.867439748,4991186.501020541,3.89,249,1122 07:58:22
10068,6055653.183748333,4991588.891088149,3.18,253,1122 07:48:16
10068,6057814.991634675,4991848.337829236,3.51,262,1122 07:38:48
10068,6057814.991634675,4991848.337829236,3.51,262,1122 07:28:35
10068,6058843.441280004,4991925.542885349,3.89,280,1122 07:18:17
10068,6060900.324935983,4992080.263800045,2.0,220,1122 06:58:07
10068,6061926.529185136,4992049.272015924,3.89,312,1122 06:48:05
10068,6061598.583902285,4991082.009512195,3.72,50,1122 06:38:03
10068,6060565.601026437,4990787.525948192,3.62,50,1122 06:28:06
10068,6058597.661127413,4989978.757142901,4.1,61,1122 06:08:02
10068,6057664.939373529,4989572.956010276,3.99,71,1122 05:58:02
10068,6055596.357992318,4988876.434128484,3.99,71,1122 05:37:48
10068,6054661.228421486,4988362.433641493,2.21,61,1122 05:27:53
10068,6053728.326761037,4987957.017572681,1.08,50,1122 05:17:53
10068,6052695.027601812,4987663.366201769,3.29,61,1122 05:07:49
10068,6051661.694676869,4987369.822754671,2.7,126,1122 04:57:47
10068,6050730.974757751,4987073.180605646,1.3,71,1122 04:47:46
10068,6049695.26379682,4986671.360027557,1.67,50,1122 04:37:44
