渔船ID,x,y,速度,方向,time
9706,6109005.491200585,5114769.09090267,0.0,0,1123 23:55:25
9706,6109005.491200585,5114769.09090267,0.05,0,1123 23:45:24
9706,6109005.491200585,5114769.09090267,0.0,0,1123 23:35:25
9706,6109005.491200585,5114769.09090267,0.05,0,1123 23:25:25
9706,6109005.491200585,5114769.09090267,0.05,0,1123 23:16:22
9706,6109005.491200585,5114769.09090267,0.05,0,1123 23:05:25
9706,6109005.491200585,5114769.09090267,0.05,0,1123 22:55:25
9706,6109005.491200585,5114769.09090267,0.0,0,1123 22:45:25
9706,6109005.491200585,5114769.09090267,0.05,0,1123 22:35:25
9706,6109005.491200585,5114769.09090267,0.16,0,1123 22:25:25
9706,6109005.491200585,5114769.09090267,0.0,0,1123 22:15:25
9706,6109005.491200585,5114769.09090267,0.05,0,1123 22:05:25
9706,6109005.491200585,5114769.09090267,0.05,0,1123 21:55:25
9706,6109005.491200585,5114769.09090267,0.0,0,1123 21:45:25
9706,6109005.491200585,5114769.09090267,0.0,0,1123 21:35:25
9706,6109005.491200585,5114769.09090267,0.0,0,1123 21:25:25
9706,6109005.491200585,5114769.09090267,0.0,0,1123 21:16:24
9706,6109005.491200585,5114769.09090267,0.0,0,1123 21:05:25
9706,6109005.491200585,5114769.09090267,0.05,0,1123 20:55:25
9706,6109005.491200585,5114769.09090267,0.0,0,1123 20:45:26
9706,6109005.491200585,5114769.09090267,0.05,0,1123 20:35:26
9706,6109005.491200585,5114769.09090267,0.0,0,1123 20:25:26
9706,6109005.491200585,5114769.09090267,0.0,0,1123 20:15:26
9706,6109005.491200585,5114769.09090267,0.0,0,1123 20:05:26
9706,6109005.491200585,5114769.09090267,0.0,0,1123 19:55:25
9706,6109005.491200585,5114769.09090267,0.0,0,1123 19:45:26
9706,6109005.491200585,5114769.09090267,0.0,0,1123 19:35:25
9706,6109005.491200585,5114769.09090267,0.0,0,1123 19:25:25
9706,6109005.491200585,5114769.09090267,0.0,0,1123 19:16:24
9706,6109005.491200585,5114769.09090267,0.0,0,1123 19:05:25
9706,6109005.491200585,5114769.09090267,0.0,0,1123 18:55:26
9706,6109005.491200585,5114769.09090267,0.0,0,1123 18:45:25
9706,6109005.491200585,5114769.09090267,0.0,0,1123 18:35:26
9706,6109005.491200585,5114769.09090267,0.05,0,1123 18:25:26
