渔船ID,x,y,速度,方向,time
10698,6470741.922090236,5523716.23719801,0.0,0,1106 23:45:51
10698,6470741.922090236,5523716.23719801,0.22,309,1106 23:35:48
10698,6470840.669194136,5523717.2362184785,0.11,124,1106 23:25:50
10698,6470840.669194136,5523717.2362184785,0.0,0,1106 23:15:49
10698,6470840.669194136,5523717.2362184785,0.22,120,1106 23:05:46
10698,6470840.669194136,5523717.2362184785,0.22,118,1106 22:55:46
10698,6470840.669194136,5523717.2362184785,0.11,287,1106 22:46:20
10698,6470840.669194136,5523717.2362184785,1.3,150,1106 22:35:50
10698,6470840.669194136,5523717.2362184785,0.11,344,1106 22:15:41
10698,6470840.669194136,5523717.2362184785,0.11,238,1106 22:05:43
10698,6470840.669194136,5523717.2362184785,0.0,265,1106 21:55:42
10698,6470840.669194136,5523717.2362184785,0.22,353,1106 21:45:40
10698,6470840.669194136,5523717.2362184785,0.22,61,1106 21:36:08
10698,6470840.669194136,5523717.2362184785,0.0,110,1106 19:25:26
10698,6470840.669194136,5523717.2362184785,0.32,0,1106 19:15:24
10698,6470840.669194136,5523717.2362184785,0.11,0,1106 19:05:27
10698,6470741.922090236,5523716.23719801,0.22,119,1106 18:55:25
10698,6470741.922090236,5523716.23719801,0.22,110,1106 18:45:21
10698,6470741.922090236,5523716.23719801,1.4,272,1106 18:35:24
10698,6470840.669194136,5523717.2362184785,0.11,110,1106 18:25:22
10698,6470741.922090236,5523716.23719801,0.0,263,1106 18:15:21
10698,6470741.922090236,5523716.23719801,0.0,118,1106 18:05:50
10698,6470741.922090236,5523716.23719801,0.0,121,1106 17:55:22
10698,6470741.922090236,5523716.23719801,0.22,165,1106 17:45:38
10698,6470741.922090236,5523716.23719801,0.11,118,1106 17:35:37
10698,6470741.922090236,5523716.23719801,0.22,322,1106 17:25:38
10698,6470741.922090236,5523716.23719801,0.32,134,1106 17:15:36
10698,6470741.922090236,5523716.23719801,1.62,319,1106 17:06:15
10698,6470741.922090236,5523716.23719801,0.32,164,1106 16:45:25
10698,6470741.922090236,5523716.23719801,0.11,0,1106 16:35:30
10698,6470741.922090236,5523716.23719801,0.0,308,1106 16:25:32
10698,6470741.922090236,5523716.23719801,0.38,109,1106 16:15:50
10698,6470741.922090236,5523716.23719801,0.32,0,1106 15:55:29
10698,6470741.922090236,5523716.23719801,0.11,148,1106 15:45:35
10698,6470741.922090236,5523716.23719801,0.38,0,1106 15:35:25
10698,6470447.476334573,5523492.8436624855,6.21,40,1106 15:25:25
10698,6468580.047545679,5522372.10788171,7.02,71,1106 15:15:50
10698,6464443.967283731,5520789.191595328,7.61,40,1106 14:55:50
10698,6462576.373533984,5519559.461936861,6.91,61,1106 14:45:36
10698,6460608.793837657,5518439.409624748,8.31,61,1106 14:35:37
10698,6458741.226311848,5517100.278645187,7.72,40,1106 14:25:42
10698,6456872.466512483,5515871.72291311,6.48,50,1106 14:15:42
10698,6454905.253512327,5514532.530471575,8.2,50,1106 14:05:38
10698,6452938.336660043,5513083.5893218685,7.77,50,1106 13:55:42
10698,6450771.811966304,5511853.835580248,9.01,61,1106 13:45:41
10698,6448604.84257286,5510624.588967557,7.72,61,1106 13:35:37
10698,6446336.531767828,5509725.606357941,6.91,61,1106 13:25:38
10698,6444069.848496475,5508496.6560408855,8.47,71,1106 13:15:35
10698,6441800.160391969,5507708.921449158,7.5,71,1106 13:05:33
10698,6439628.447033485,5507032.572776383,7.18,81,1106 12:55:36
10698,6437358.190249885,5506245.882842752,7.39,71,1106 12:45:23
10698,6435187.11277009,5505350.208263248,7.29,61,1106 12:35:30
10698,6433215.204106625,5504125.794669405,8.2,50,1106 12:25:26
10698,6430945.054870692,5503120.313789327,7.72,61,1106 12:15:24
10698,6428774.491184591,5501895.646360692,8.2,61,1106 12:05:22
10698,6426504.547365739,5500670.931630703,7.29,50,1106 11:55:21
10698,6424134.242924607,5499666.534262317,5.29,71,1106 11:45:22
10698,6421662.7754626535,5499102.805848752,1.08,91,1106 11:35:28
10698,6418991.013051816,5499089.47239602,8.8,91,1106 11:25:19
10698,6416415.350658578,5499848.353794416,6.8,130,1106 11:15:18
10698,6414133.353278866,5501600.582251801,9.17,81,1106 11:06:48
10698,6409671.577841952,5504666.562329622,9.5,138,1106 10:45:37
10698,6408579.85570586,5505874.152841737,0.0,0,1106 10:35:25
10698,6408579.85570586,5505874.152841737,0.32,258,1106 10:25:17
10698,6408480.954898419,5505873.777102424,0.0,0,1106 10:15:21
10698,6408480.954898419,5505873.777102424,0.0,0,1106 10:05:13
10698,6408480.954898419,5505873.777102424,0.22,215,1106 09:55:19
10698,6408480.954898419,5505873.777102424,0.11,130,1106 09:45:25
10698,6408480.954898419,5505873.777102424,0.32,0,1106 09:25:22
10698,6408382.389337371,5505763.23835507,0.32,30,1106 09:15:08
10698,6408382.389337371,5505763.23835507,0.32,71,1106 09:05:33
10698,6408382.389337371,5505763.23835507,0.22,179,1106 08:55:16
10698,6408382.389337371,5505763.23835507,0.22,131,1106 08:45:02
10698,6408382.389337371,5505763.23835507,0.0,351,1106 08:35:22
10698,6408480.618742274,5505983.941360711,0.22,106,1106 08:25:22
10698,6408480.618742274,5505983.941360711,0.0,200,1106 08:15:22
10698,6408480.618742274,5505983.941360711,0.22,149,1106 08:05:19
10698,6408480.618742274,5505983.941360711,0.11,187,1106 07:55:09
10698,6408480.618742274,5505983.941360711,0.0,346,1106 07:45:00
10698,6408480.618742274,5505983.941360711,0.22,0,1106 07:34:59
