渔船ID,x,y,速度,方向,time
10871,6359136.6793379225,5409630.121700352,0.11,0,1106 23:56:10
10871,6359136.6793379225,5409630.121700352,0.11,71,1106 23:46:13
10871,6359136.576938724,5409520.200297042,0.0,340,1106 23:36:25
10871,6359136.6793379225,5409630.121700352,0.11,169,1106 23:26:13
10871,6359136.576938724,5409520.200297042,0.0,0,1106 23:16:16
10871,6359037.012922858,5409630.240930488,1.08,61,1106 23:07:03
10871,6359136.6793379225,5409630.121700352,0.22,0,1106 22:36:05
10871,6359136.6793379225,5409630.121700352,0.22,0,1106 22:16:07
10871,6359136.6793379225,5409630.121700352,0.22,0,1106 22:06:18
10871,6359136.6793379225,5409630.121700352,0.22,180,1106 21:56:02
10871,6359136.6793379225,5409630.121700352,0.11,216,1106 21:36:14
10871,6359136.6793379225,5409630.121700352,0.32,30,1106 21:26:05
10871,6359037.012922858,5409630.240930488,0.11,117,1106 19:25:58
10871,6359037.012922858,5409630.240930488,0.22,0,1106 19:15:58
10871,6359037.012922858,5409630.240930488,0.32,289,1106 19:06:30
10871,6359037.012922858,5409630.240930488,0.32,289,1106 19:05:55
10871,6359037.012922858,5409630.240930488,0.22,0,1106 18:45:56
10871,6359136.6793379225,5409630.121700352,0.0,295,1106 18:35:51
10871,6359136.6793379225,5409630.121700352,0.32,71,1106 18:25:55
10871,6359037.012922858,5409630.240930488,0.11,312,1106 18:15:54
10871,6359037.012922858,5409630.240930488,0.11,112,1106 18:05:50
10871,6359037.012922858,5409630.240930488,0.11,0,1106 17:55:55
10871,6359037.012922858,5409630.240930488,0.0,0,1106 17:35:50
10871,6359037.012922858,5409630.240930488,0.0,40,1106 17:26:34
10871,6359037.012922858,5409630.240930488,0.11,125,1106 17:05:48
10871,6359037.012922858,5409630.240930488,0.22,81,1106 16:55:48
10871,6359037.012922858,5409630.240930488,0.22,175,1106 16:45:46
10871,6359037.012922858,5409630.240930488,0.0,118,1106 16:35:45
10871,6359037.012922858,5409630.240930488,0.11,0,1106 16:25:45
10871,6359037.012922858,5409630.240930488,0.22,305,1106 16:15:45
10871,6359037.012922858,5409630.240930488,0.0,0,1106 16:05:45
10871,6359037.012922858,5409630.240930488,0.22,0,1106 15:45:42
10871,6359037.012922858,5409630.240930488,0.11,0,1106 15:35:41
10871,6359037.012922858,5409630.240930488,0.11,0,1106 15:25:39
10871,6359136.6793379225,5409630.121700352,0.11,30,1106 15:15:39
10871,6359037.012922858,5409630.240930488,0.22,0,1106 15:05:38
10871,6359037.012922858,5409630.240930488,0.0,286,1106 14:55:46
