渔船ID,x,y,速度,方向,time
9378,6354633.656957752,5316092.935804982,0.0,0,1030 23:53:32
9378,6354633.656957752,5316092.935804982,0.0,0,1030 23:43:32
9378,6354633.656957752,5316092.935804982,0.0,0,1030 23:33:31
9378,6354633.656957752,5316092.935804982,0.0,0,1030 23:23:27
9378,6354633.656957752,5316092.935804982,0.11,0,1030 23:13:28
9378,6354633.656957752,5316092.935804982,0.11,276,1030 23:04:02
9378,6354633.656957752,5316092.935804982,0.22,276,1030 22:53:49
9378,6354633.656957752,5316092.935804982,0.11,0,1030 22:43:29
9378,6354633.656957752,5316092.935804982,0.11,0,1030 22:33:28
9378,6354633.656957752,5316092.935804982,0.11,0,1030 22:23:29
9378,6354633.656957752,5316092.935804982,0.11,0,1030 22:13:28
9378,6354633.656957752,5316092.935804982,0.11,0,1030 22:03:28
9378,6354633.656957752,5316092.935804982,0.11,0,1030 21:53:27
9378,6354633.656957752,5316092.935804982,0.11,0,1030 21:43:28
9378,6354633.656957752,5316092.935804982,0.11,0,1030 21:33:26
9378,6354633.656957752,5316092.935804982,0.11,0,1030 21:23:26
9378,6354633.656957752,5316092.935804982,0.22,0,1030 21:13:26
9378,6354633.656957752,5316092.935804982,0.11,0,1030 21:03:24
9378,6354633.656957752,5316092.935804982,0.11,0,1030 20:53:49
9378,6354633.656957752,5316092.935804982,0.11,0,1030 20:43:31
9378,6354633.656957752,5316092.935804982,0.11,0,1030 20:33:23
9378,6354633.656957752,5316092.935804982,0.11,0,1030 20:23:43
9378,6354633.656957752,5316092.935804982,0.11,0,1030 20:13:47
9378,6354633.656957752,5316092.935804982,0.0,0,1030 20:03:27
9378,6354633.656957752,5316092.935804982,0.0,0,1030 19:53:22
9378,6354633.656957752,5316092.935804982,0.0,0,1030 19:43:23
9378,6354633.656957752,5316092.935804982,0.0,0,1030 19:33:26
9378,6354633.656957752,5316092.935804982,0.22,0,1030 19:23:21
9378,6354633.656957752,5316092.935804982,0.11,0,1030 19:13:13
9378,6354633.52092842,5315983.276118854,5.88,212,1030 19:03:34
9378,6354633.52092842,5315983.276118854,5.88,212,1030 18:53:34
9378,6354633.52092842,5315983.276118854,5.88,212,1030 18:43:32
9378,6354633.52092842,5315983.276118854,0.11,100,1030 18:33:31
9378,6354633.52092842,5315983.276118854,0.11,100,1030 18:23:25
9378,6354633.656957752,5316092.935804982,0.11,0,1030 18:13:31
9378,6354633.656957752,5316092.935804982,0.11,0,1030 18:03:23
9378,6354633.656957752,5316092.935804982,0.11,0,1030 17:53:10
9378,6354633.656957752,5316092.935804982,0.11,0,1030 17:43:22
9378,6354633.656957752,5316092.935804982,0.11,0,1030 17:32:57
9378,6354633.656957752,5316092.935804982,0.11,0,1030 17:23:09
9378,6354633.656957752,5316092.935804982,0.22,0,1030 17:13:00
9378,6354633.656957752,5316092.935804982,0.22,149,1030 17:02:55
9378,6354633.656957752,5316092.935804982,0.22,149,1030 16:52:58
9378,6354633.656957752,5316092.935804982,0.22,149,1030 16:42:56
9378,6354633.656957752,5316092.935804982,0.22,149,1030 16:32:56
9378,6354633.656957752,5316092.935804982,0.22,149,1030 16:22:55
9378,6354633.656957752,5316092.935804982,0.22,149,1030 16:12:54
9378,6354633.656957752,5316092.935804982,0.22,149,1030 16:02:53
9378,6354633.656957752,5316092.935804982,0.22,149,1030 15:53:01
9378,6354633.656957752,5316092.935804982,0.22,149,1030 15:42:53
9378,6354633.656957752,5316092.935804982,0.22,149,1030 15:33:04
9378,6354633.656957752,5316092.935804982,0.22,149,1030 15:22:51
9378,6354633.656957752,5316092.935804982,0.32,149,1030 15:12:52
9378,6354633.656957752,5316092.935804982,0.11,146,1030 15:03:02
9378,6354633.656957752,5316092.935804982,0.22,169,1030 14:53:00
9378,6354633.656957752,5316092.935804982,0.32,169,1030 14:42:55
9378,6354633.656957752,5316092.935804982,0.0,233,1030 14:32:49
9378,6354633.656957752,5316092.935804982,0.32,233,1030 14:22:51
9378,6354833.627553527,5315434.65688299,0.0,178,1030 14:12:58
9378,6354833.627553527,5315434.65688299,0.0,178,1030 14:12:46
9378,6354833.627553527,5315434.65688299,0.11,178,1030 14:02:51
9378,6354833.627553527,5315434.65688299,0.22,228,1030 13:53:04
9378,6354833.627553527,5315434.65688299,0.32,228,1030 13:42:51
9378,6354833.627553527,5315434.65688299,0.11,10,1030 13:32:45
9378,6354833.627553527,5315434.65688299,0.11,10,1030 13:22:59
9378,6354833.627553527,5315434.65688299,0.11,10,1030 13:12:42
9378,6354833.627553527,5315434.65688299,0.11,10,1030 13:02:52
9378,6354833.627553527,5315434.65688299,0.32,10,1030 12:52:47
9378,6354833.627553527,5315434.65688299,0.22,81,1030 12:43:07
9378,6354833.627553527,5315434.65688299,0.22,81,1030 12:32:53
9378,6354833.627553527,5315434.65688299,0.22,81,1030 12:22:59
9378,6354833.627553527,5315434.65688299,0.22,81,1030 12:12:43
9378,6354934.02090943,5315434.4955772525,0.11,0,1030 12:02:43
9378,6354934.02090943,5315434.4955772525,0.32,91,1030 11:52:38
9378,6354934.02090943,5315434.4955772525,0.0,91,1030 11:42:42
9378,6354833.627553527,5315434.65688299,0.22,285,1030 11:32:52
9378,6354833.627553527,5315434.65688299,0.11,264,1030 11:22:37
9378,6354833.627553527,5315434.65688299,0.0,264,1030 11:12:49
9378,6354833.627553527,5315434.65688299,0.49,61,1030 11:02:41
9378,6354833.761889175,5315544.314964612,2.0,157,1030 10:52:35
9378,6354833.761889175,5315544.314964612,2.0,157,1030 10:42:35
9378,6354833.761889175,5315544.314964612,2.0,157,1030 10:32:35
9378,6354833.761889175,5315544.314964612,2.0,157,1030 10:22:33
9378,6354833.761889175,5315544.314964612,2.0,157,1030 10:12:32
9378,6354833.761889175,5315544.314964612,2.0,157,1030 10:02:30
9378,6354833.761889175,5315544.314964612,2.0,157,1030 09:52:30
9378,6354833.761889175,5315544.314964612,2.0,157,1030 09:42:39
9378,6354833.761889175,5315544.314964612,2.0,157,1030 09:32:29
9378,6354833.761889175,5315544.314964612,2.0,157,1030 09:23:03
9378,6354733.639727498,5315763.794399058,0.22,161,1030 09:12:30
9378,6354734.045297034,5316092.772497354,0.11,0,1030 09:02:33
9378,6354734.045297034,5316092.772497354,0.11,200,1030 08:52:39
9378,6354633.656957752,5316092.935804982,0.22,154,1030 08:42:31
9378,6354633.656957752,5316092.935804982,0.11,0,1030 08:32:30
9378,6354633.656957752,5316092.935804982,0.32,136,1030 08:22:29
9378,6354733.910102235,5315983.1128098685,0.32,138,1030 08:12:31
9378,6354733.910102235,5315983.1128098685,0.32,0,1030 08:02:33
9378,6354633.52092842,5315983.276118854,0.11,191,1030 07:52:22
9378,6354633.52092842,5315983.276118854,0.22,191,1030 07:42:24
9378,6354633.52092842,5315983.276118854,0.22,191,1030 07:32:22
9378,6354633.52092842,5315983.276118854,0.22,191,1030 07:22:36
9378,6354633.656957752,5316092.935804982,0.11,20,1030 07:12:23
9378,6354633.656957752,5316092.935804982,0.11,20,1030 07:12:21
9378,6354633.52092842,5315983.276118854,0.22,259,1030 07:02:24
9378,6354633.656957752,5316092.935804982,0.11,0,1030 06:52:19
