渔船ID,x,y,速度,方向,time
10690,6193930.576770037,5145875.04700553,8.31,71,1123 23:54:45
10690,6192715.347544277,5146223.699541692,4.37,71,1123 23:44:45
10690,6193128.672544736,5146762.090420875,1.08,205,1123 23:34:45
10690,6194051.356956469,5147400.745279544,4.37,220,1123 23:24:44
10690,6195075.561751319,5148037.735802022,4.1,237,1123 23:14:46
10690,6196101.033772255,5148783.955644258,2.48,221,1123 23:04:44
10690,6196101.033772255,5148783.955644258,2.48,221,1123 23:04:39
10690,6198151.671130897,5150276.760836916,2.32,171,1123 22:44:45
10690,6199176.836313717,5151023.346134065,1.51,172,1123 22:34:42
10690,6200201.899062308,5151770.053196228,0.7,274,1123 22:24:40
10690,6201126.6078338325,5152627.708641352,3.78,228,1123 22:14:40
10690,6202151.462963164,5153374.651622668,4.1,232,1123 22:04:40
10690,6203177.5180680975,5154230.848715338,4.21,241,1123 21:54:36
10690,6204401.3848649375,5154647.2958746385,4.32,251,1123 21:44:34
10690,6205323.100247216,5155287.140127741,4.37,229,1123 21:34:33
10690,6206246.01620683,5156036.220560615,3.62,224,1123 21:24:30
10690,6207068.572721814,5156896.185816439,4.8,206,1123 21:14:31
10690,6206461.892952292,5157124.335743508,3.72,10,1123 21:04:28
10690,6205742.140484733,5156371.899075355,3.51,30,1123 20:54:31
10690,6205224.124512483,5155507.073058847,3.62,30,1123 20:44:29
10690,6204502.9398387475,5154645.628628022,3.18,40,1123 20:34:25
10690,6203781.672589641,5153784.2591755735,3.99,50,1123 20:24:24
10690,6203163.1918202685,5153030.412403656,0.0,40,1123 20:14:24
10690,6203466.590815955,5152916.248140915,2.81,10,1123 20:04:19
10690,6204085.060325027,5153670.1108126985,3.18,226,1123 19:54:22
10690,6204803.73452221,5154313.231746485,3.29,225,1123 19:44:18
10690,6205523.631714361,5155065.552614361,3.08,228,1123 19:34:19
10690,6206041.643675217,5155930.382084661,3.51,209,1123 19:24:18
10690,6206761.401314474,5156682.829651406,3.08,196,1123 19:14:18
10690,6207478.544525713,5157217.05862583,3.02,223,1123 19:04:12
10690,6208096.63530674,5157971.2694481835,3.18,215,1123 18:54:21
10690,6208915.197139385,5158503.9919127785,2.91,234,1123 18:44:18
10690,6209533.162020792,5159258.321295098,2.81,190,1123 18:34:19
10690,6210351.601240931,5159791.181836665,3.02,240,1123 18:24:18
10690,6210969.440085202,5160545.629720816,2.21,201,1123 18:14:10
10690,6211485.70724253,5161301.72963182,2.81,215,1123 18:04:00
10690,6212617.1173005225,5162594.1505195405,3.18,210,1123 17:44:04
10690,6211806.355285407,5162716.029783307,3.18,20,1123 17:34:03
10690,6210983.144970434,5161746.361354704,3.51,40,1123 17:24:03
10690,6210058.315164758,5160778.400210027,4.48,40,1123 17:14:02
10690,6209436.666495039,5159696.54425364,4.37,20,1123 17:04:02
10690,6208713.401844899,5158616.387372508,2.37,30,1123 16:53:59
10690,6207898.64378067,5158411.120592538,2.7,137,1123 16:44:00
10690,6207893.570809854,5157974.5330060925,1.51,349,1123 16:34:01
10690,6207274.197069591,5157111.191249857,4.21,30,1123 16:24:06
10690,6206450.385833938,5156142.063524128,3.99,30,1123 16:14:06
10690,6205626.468266014,5155173.032675459,4.32,40,1123 16:03:50
10690,6203878.046190493,5153346.063806833,3.29,50,1123 15:44:00
10690,6202953.541836814,5152488.136837013,3.29,40,1123 15:33:55
10690,6202130.507321696,5151628.626865478,4.1,30,1123 15:23:58
10690,6201207.112847729,5150880.02733174,3.99,40,1123 15:14:00
10690,6200282.303152473,5150022.412088424,0.7,91,1123 15:03:49
10690,6199257.1252775835,5149275.738529025,1.19,61,1123 14:53:47
10690,6198334.7787555065,5148636.570250521,2.1,50,1123 14:43:48
10690,6197412.353424294,5147997.499203818,1.62,61,1123 14:33:48
10690,6196590.104160697,5147247.671171077,3.62,10,1123 14:23:48
10690,6196373.383875334,5146160.108003453,3.72,354,1123 14:13:53
10690,6196143.12287942,5143981.60457518,3.18,10,1123 13:53:48
10690,6195926.340422073,5142894.162929963,3.02,10,1123 13:43:49
10690,6195812.528844393,5141914.098062075,3.02,10,1123 13:33:48
10690,6195190.455906441,5140942.8518802505,1.67,171,1123 13:23:57
10690,6195297.53054332,5141377.438474076,2.21,71,1123 13:13:38
10690,6195813.88142735,5142023.187450863,4.21,208,1123 13:03:39
10690,6196938.674485647,5142549.411362762,4.59,185,1123 12:53:34
10690,6197963.089669119,5143186.594726247,2.48,203,1123 12:43:34
10690,6198686.519991027,5144156.355959566,3.99,212,1123 12:33:34
10690,6199409.858172837,5145126.198995403,3.72,198,1123 12:23:33
10690,6200234.719207902,5146094.413824992,4.1,226,1123 12:13:33
10690,6200957.8662055,5147064.427604492,3.99,219,1123 12:03:33
10690,6201782.522548175,5148032.828604485,4.37,217,1123 11:53:34
10690,6202607.073101471,5149001.326763614,4.48,220,1123 11:43:32
10690,6203331.228573533,5150080.718362338,3.89,235,1123 11:33:32
10690,6204055.28145516,5151160.198804706,0.81,40,1123 11:23:28
10690,6205504.363298594,5153428.556176037,2.59,225,1123 11:03:30
