渔船ID,x,y,速度,方向,time
9254,6024408.846158089,5073388.141644343,0.11,122,1120 23:55:29
9254,6024408.846158089,5073388.141644343,0.0,0,1120 23:45:28
9254,6024408.846158089,5073388.141644343,0.11,0,1120 23:35:23
9254,6024408.846158089,5073388.141644343,0.11,345,1120 23:15:25
9254,6024408.846158089,5073388.141644343,0.22,147,1120 23:05:27
9254,6024408.846158089,5073388.141644343,0.22,91,1120 22:55:27
9254,6024408.846158089,5073388.141644343,0.32,146,1120 22:45:26
9254,6024408.846158089,5073388.141644343,0.0,0,1120 22:35:25
9254,6024408.846158089,5073388.141644343,0.11,330,1120 22:25:24
9254,6024408.846158089,5073388.141644343,0.11,0,1120 22:15:24
9254,6024408.846158089,5073388.141644343,0.22,112,1120 22:05:46
9254,6024408.846158089,5073388.141644343,0.22,0,1120 21:45:22
9254,6024408.846158089,5073388.141644343,0.0,299,1120 21:35:20
9254,6024408.846158089,5073388.141644343,0.0,0,1120 21:25:31
9254,6024408.846158089,5073388.141644343,0.11,0,1120 21:05:52
9254,6024408.846158089,5073388.141644343,0.11,253,1120 20:45:18
9254,6024408.846158089,5073388.141644343,0.0,306,1120 20:35:27
9254,6024408.846158089,5073388.141644343,0.0,0,1120 20:25:18
9254,6024408.846158089,5073388.141644343,0.22,0,1120 20:15:41
9254,6024408.846158089,5073388.141644343,0.11,108,1120 20:05:13
9254,6024408.846158089,5073388.141644343,0.0,0,1120 19:55:11
9254,6024408.846158089,5073388.141644343,0.22,211,1120 19:45:09
9254,6024408.846158089,5073388.141644343,0.22,0,1120 19:35:07
9254,6024408.846158089,5073388.141644343,0.32,0,1120 19:26:30
9254,6024411.438110556,5073496.940464473,0.11,2,1120 19:05:41
9254,6024408.846158089,5073388.141644343,0.0,102,1120 18:55:25
9254,6024408.846158089,5073388.141644343,0.11,50,1120 18:45:46
9254,6024408.846158089,5073388.141644343,0.22,0,1120 18:35:09
9254,6024408.846158089,5073388.141644343,0.22,50,1120 18:15:09
9254,6024408.846158089,5073388.141644343,0.11,0,1120 18:05:08
9254,6024408.846158089,5073388.141644343,0.22,0,1120 17:34:55
9254,6024408.846158089,5073388.141644343,0.22,0,1120 17:34:51
9254,6024408.846158089,5073388.141644343,0.22,0,1120 17:14:58
9254,6024408.846158089,5073388.141644343,0.0,279,1120 17:05:03
9254,6024408.846158089,5073388.141644343,0.11,0,1120 16:44:53
9254,6024408.846158089,5073388.141644343,0.11,0,1120 16:34:53
9254,6024408.846158089,5073388.141644343,0.22,0,1120 16:26:03
9254,6024408.846158089,5073388.141644343,0.0,0,1120 16:04:51
9254,6024408.846158089,5073388.141644343,0.32,0,1120 15:56:01
9254,6024408.846158089,5073388.141644343,0.0,0,1120 15:34:48
9254,6024408.846158089,5073388.141644343,0.0,50,1120 15:24:49
9254,6024408.846158089,5073388.141644343,0.11,170,1120 15:14:45
9254,6024408.846158089,5073388.141644343,0.11,0,1120 15:04:49
9254,6024408.846158089,5073388.141644343,0.22,0,1120 14:54:57
9254,6024408.846158089,5073388.141644343,0.22,0,1120 14:44:53
9254,6024408.846158089,5073388.141644343,0.11,0,1120 14:34:48
9254,6024408.846158089,5073388.141644343,0.32,268,1120 14:24:46
9254,6024408.846158089,5073388.141644343,0.22,0,1120 14:15:08
9254,6024408.846158089,5073388.141644343,0.22,0,1120 14:04:44
9254,6024408.846158089,5073388.141644343,0.22,0,1120 13:54:44
9254,6024408.846158089,5073388.141644343,0.0,0,1120 13:44:43
9254,6024408.846158089,5073388.141644343,0.11,195,1120 13:34:41
9254,6024408.846158089,5073388.141644343,0.22,0,1120 13:25:16
9254,6024408.846158089,5073388.141644343,0.32,61,1120 13:04:37
9254,6024408.846158089,5073388.141644343,0.59,290,1120 12:55:07
9254,6024408.846158089,5073388.141644343,0.11,177,1120 12:44:37
9254,6024408.846158089,5073388.141644343,0.22,196,1120 12:34:33
9254,6024408.846158089,5073388.141644343,0.11,0,1120 12:24:34
9254,6024408.846158089,5073388.141644343,0.0,0,1120 12:15:07
9254,6024408.846158089,5073388.141644343,0.22,0,1120 12:04:42
9254,6024408.846158089,5073388.141644343,0.22,0,1120 11:54:31
9254,6024408.846158089,5073388.141644343,0.0,0,1120 11:44:32
9254,6024408.846158089,5073388.141644343,0.32,165,1120 11:34:31
9254,6024408.846158089,5073388.141644343,0.22,0,1120 11:24:26
9254,6024408.846158089,5073388.141644343,0.11,81,1120 11:14:27
9254,6024408.846158089,5073388.141644343,0.22,0,1120 11:04:26
9254,6024408.846158089,5073388.141644343,0.11,222,1120 10:54:27
9254,6024408.846158089,5073388.141644343,0.11,81,1120 10:44:26
9254,6024408.846158089,5073388.141644343,0.32,91,1120 10:34:26
9254,6024408.846158089,5073388.141644343,0.22,71,1120 10:24:23
9254,6024408.846158089,5073388.141644343,0.22,40,1120 10:14:25
9254,6024408.846158089,5073388.141644343,0.32,91,1120 10:05:06
9254,6024408.846158089,5073388.141644343,0.32,91,1120 10:04:24
9254,6024408.846158089,5073388.141644343,0.32,0,1120 09:44:21
9254,6024408.846158089,5073388.141644343,0.0,103,1120 09:34:18
9254,6024408.846158089,5073388.141644343,0.22,267,1120 09:24:20
9254,6024408.846158089,5073388.141644343,0.11,151,1120 09:14:19
9254,6024408.846158089,5073388.141644343,0.22,117,1120 09:04:17
9254,6024408.846158089,5073388.141644343,0.22,0,1120 08:55:23
9254,6024408.846158089,5073388.141644343,0.11,0,1120 08:04:08
9254,6024408.846158089,5073388.141644343,0.11,0,1120 07:54:08
9254,6024408.846158089,5073388.141644343,0.0,0,1120 07:44:11
9254,6024408.846158089,5073388.141644343,0.0,148,1120 07:34:09
9254,6024408.846158089,5073388.141644343,0.32,0,1120 07:24:10
9254,6024408.846158089,5073388.141644343,0.22,311,1120 07:14:08
9254,6024408.846158089,5073388.141644343,0.32,260,1120 07:04:35
9254,6024408.846158089,5073388.141644343,0.11,230,1120 06:54:35
9254,6024408.846158089,5073388.141644343,0.11,225,1120 06:34:08
9254,6024408.846158089,5073388.141644343,0.22,196,1120 06:24:08
9254,6024408.846158089,5073388.141644343,0.32,192,1120 06:14:05
9254,6024408.846158089,5073388.141644343,0.22,91,1120 06:04:37
9254,6024408.846158089,5073388.141644343,0.11,81,1120 05:43:59
9254,6024408.846158089,5073388.141644343,0.32,71,1120 05:34:09
9254,6024408.846158089,5073388.141644343,0.32,81,1120 05:14:02
9254,6024408.846158089,5073388.141644343,0.22,61,1120 05:05:12
9254,6024408.846158089,5073388.141644343,0.32,30,1120 04:44:01
9254,6024408.846158089,5073388.141644343,0.22,156,1120 04:33:56
9254,6024408.846158089,5073388.141644343,0.32,112,1120 04:23:57
9254,6024408.846158089,5073388.141644343,0.32,81,1120 04:13:56
9254,6024408.846158089,5073388.141644343,0.0,230,1120 04:03:52
9254,6024408.846158089,5073388.141644343,0.0,61,1120 03:53:53
9254,6024408.846158089,5073388.141644343,0.22,0,1120 03:43:50
9254,6024408.846158089,5073388.141644343,0.11,61,1120 03:33:48
9254,6024408.846158089,5073388.141644343,0.32,274,1120 03:23:49
9254,6024408.846158089,5073388.141644343,0.11,91,1120 03:13:51
9254,6024408.846158089,5073388.141644343,0.49,145,1120 03:03:47
9254,6024408.846158089,5073388.141644343,0.32,171,1120 02:53:46
9254,6024408.846158089,5073388.141644343,0.0,0,1120 02:43:45
9254,6024408.846158089,5073388.141644343,0.11,303,1120 02:33:47
9254,6024408.846158089,5073388.141644343,0.22,0,1120 02:23:44
9254,6024408.846158089,5073388.141644343,0.22,30,1120 02:13:43
9254,6024408.846158089,5073388.141644343,0.32,0,1120 02:03:44
9254,6024408.846158089,5073388.141644343,0.22,274,1120 01:43:43
9254,6024408.846158089,5073388.141644343,0.0,61,1120 01:33:42
9254,6024408.846158089,5073388.141644343,0.11,0,1120 01:23:42
9254,6024408.846158089,5073388.141644343,0.11,345,1120 01:13:43
9254,6024408.846158089,5073388.141644343,0.0,0,1120 01:03:43
9254,6024408.846158089,5073388.141644343,0.0,0,1120 00:53:41
9254,6024408.846158089,5073388.141644343,0.32,30,1120 00:43:41
9254,6024408.846158089,5073388.141644343,0.22,0,1120 00:33:40
9254,6024408.846158089,5073388.141644343,0.0,61,1120 00:23:41
9254,6024306.817649152,5073391.6117787985,0.11,10,1120 00:05:43
9254,6024408.846158089,5073388.141644343,0.32,286,1119 23:33:37
9254,6024306.817649152,5073391.6117787985,0.22,0,1119 23:23:43
9254,6024408.846158089,5073388.141644343,0.22,175,1119 23:03:51
9254,6024406.254311197,5073279.343219485,0.11,360,1119 22:54:19
9254,6024408.846158089,5073388.141644343,0.11,360,1119 22:33:59
9254,6024408.846158089,5073388.141644343,0.11,0,1119 22:24:22
9254,6024408.846158089,5073388.141644343,0.11,0,1119 22:04:16
9254,6024408.846158089,5073388.141644343,0.11,0,1119 21:53:32
9254,6024408.846158089,5073388.141644343,0.11,81,1119 21:43:30
9254,6024408.846158089,5073388.141644343,0.22,218,1119 21:33:28
9254,6024408.846158089,5073388.141644343,0.11,0,1119 21:23:33
9254,6024408.846158089,5073388.141644343,0.11,61,1119 21:13:29
9254,6024408.846158089,5073388.141644343,0.22,126,1119 21:03:29
9254,6024408.846158089,5073388.141644343,0.11,101,1119 20:53:29
9254,6024408.846158089,5073388.141644343,0.0,0,1119 20:43:30
9254,6024408.846158089,5073388.141644343,0.22,0,1119 20:33:26
9254,6024408.846158089,5073388.141644343,0.0,0,1119 20:23:26
9254,6024408.846158089,5073388.141644343,0.22,0,1119 20:13:25
9254,6024408.846158089,5073388.141644343,0.11,0,1119 20:03:26
9254,6024408.846158089,5073388.141644343,0.11,140,1119 19:53:25
9254,6024408.846158089,5073388.141644343,0.11,50,1119 19:43:26
9254,6024408.846158089,5073388.141644343,0.0,285,1119 19:33:17
9254,6024408.846158089,5073388.141644343,0.0,168,1119 19:23:21
9254,6024408.846158089,5073388.141644343,0.11,358,1119 19:13:21
9254,6024408.846158089,5073388.141644343,0.22,0,1119 19:03:18
9254,6024408.846158089,5073388.141644343,0.32,176,1119 18:53:14
9254,6024408.846158089,5073388.141644343,0.0,179,1119 18:43:16
9254,6024408.846158089,5073388.141644343,0.11,164,1119 18:33:28
9254,6024408.846158089,5073388.141644343,0.32,0,1119 18:23:40
9254,6024408.846158089,5073388.141644343,0.22,91,1119 18:03:13
9254,6024408.846158089,5073388.141644343,0.11,186,1119 17:53:14
9254,6024408.846158089,5073388.141644343,0.22,0,1119 17:43:14
9254,6024408.846158089,5073388.141644343,0.0,0,1119 17:33:11
9254,6024408.846158089,5073388.141644343,0.22,0,1119 17:23:12
9254,6024408.846158089,5073388.141644343,0.22,0,1119 17:13:12
9254,6024408.846158089,5073388.141644343,0.22,223,1119 17:03:14
9254,6024408.846158089,5073388.141644343,0.32,302,1119 16:53:13
9254,6024408.846158089,5073388.141644343,0.32,0,1119 16:33:15
9254,6024408.846158089,5073388.141644343,0.11,0,1119 16:23:15
9254,6024408.846158089,5073388.141644343,0.22,0,1119 16:13:14
9254,6024408.846158089,5073388.141644343,0.22,0,1119 16:03:07
9254,6024408.846158089,5073388.141644343,0.11,179,1119 15:53:17
9254,6024408.846158089,5073388.141644343,0.0,267,1119 15:43:16
9254,6024408.846158089,5073388.141644343,0.11,71,1119 15:33:05
9254,6024408.846158089,5073388.141644343,0.11,0,1119 15:23:11
9254,6024408.846158089,5073388.141644343,0.11,0,1119 15:13:05
9254,6024408.846158089,5073388.141644343,0.11,0,1119 15:03:12
9254,6024408.846158089,5073388.141644343,0.11,0,1119 14:53:13
9254,6024408.846158089,5073388.141644343,0.11,100,1119 14:43:12
9254,6024408.846158089,5073388.141644343,0.0,0,1119 14:33:09
9254,6024408.846158089,5073388.141644343,0.11,0,1119 14:13:05
9254,6024408.846158089,5073388.141644343,0.22,0,1119 14:03:05
9254,6024408.846158089,5073388.141644343,0.11,0,1119 13:52:58
9254,6024408.846158089,5073388.141644343,0.11,0,1119 13:42:56
9254,6024408.846158089,5073388.141644343,0.11,30,1119 13:33:44
9254,6024408.846158089,5073388.141644343,0.0,0,1119 13:12:55
9254,6024408.846158089,5073388.141644343,0.22,226,1119 13:02:59
9254,6024408.846158089,5073388.141644343,0.11,0,1119 12:42:53
9254,6024408.846158089,5073388.141644343,0.32,0,1119 12:32:53
9254,6024408.846158089,5073388.141644343,0.11,0,1119 12:22:53
9254,6024408.846158089,5073388.141644343,0.0,40,1119 12:13:10
9254,6024408.846158089,5073388.141644343,0.22,0,1119 12:02:51
9254,6024408.846158089,5073388.141644343,0.11,5,1119 11:52:47
9254,6024408.846158089,5073388.141644343,0.22,0,1119 11:42:50
9254,6024408.846158089,5073388.141644343,0.0,118,1119 11:32:44
9254,6024408.846158089,5073388.141644343,0.22,316,1119 11:23:10
9254,6024408.846158089,5073388.141644343,1.67,163,1119 11:03:09
9254,6024408.846158089,5073388.141644343,0.32,304,1119 10:34:45
9254,6024408.846158089,5073388.141644343,0.11,81,1119 10:12:43
9254,6024408.846158089,5073388.141644343,0.22,148,1119 10:02:57
9254,6024408.846158089,5073388.141644343,0.11,210,1119 09:32:38
9254,6024408.846158089,5073388.141644343,0.0,217,1119 09:22:44
9254,6024408.846158089,5073388.141644343,0.0,217,1119 09:22:42
9254,6024408.846158089,5073388.141644343,0.11,20,1119 09:02:59
9254,6024408.846158089,5073388.141644343,0.32,315,1119 08:42:37
9254,6024408.846158089,5073388.141644343,0.32,0,1119 08:32:34
9254,6024408.846158089,5073388.141644343,0.11,0,1119 08:22:35
9254,6024408.846158089,5073388.141644343,0.0,334,1119 08:12:33
9254,6024408.846158089,5073388.141644343,0.11,213,1119 08:02:32
9254,6024408.846158089,5073388.141644343,0.22,91,1119 07:52:38
9254,6024408.846158089,5073388.141644343,0.11,0,1119 07:42:31
9254,6024408.846158089,5073388.141644343,0.11,0,1119 07:32:28
9254,6024408.846158089,5073388.141644343,0.0,272,1119 07:23:59
9254,6024408.846158089,5073388.141644343,0.0,272,1119 07:22:53
9254,6024408.846158089,5073388.141644343,0.22,71,1119 07:03:50
9254,6024408.846158089,5073388.141644343,0.22,0,1119 06:42:26
9254,6024408.846158089,5073388.141644343,0.32,0,1119 06:32:25
9254,6024408.846158089,5073388.141644343,0.11,0,1119 06:22:25
9254,6024408.846158089,5073388.141644343,0.11,0,1119 06:12:22
9254,6024408.846158089,5073388.141644343,0.11,0,1119 06:02:24
9254,6024408.846158089,5073388.141644343,0.22,221,1119 05:53:02
9254,6024408.846158089,5073388.141644343,0.22,30,1119 05:32:29
9254,6024408.846158089,5073388.141644343,0.11,40,1119 05:22:19
9254,6024408.846158089,5073388.141644343,0.11,71,1119 05:12:19
9254,6024408.846158089,5073388.141644343,0.22,141,1119 05:02:18
9254,6024408.846158089,5073388.141644343,0.11,135,1119 04:53:12
9254,6024408.846158089,5073388.141644343,0.11,135,1119 04:52:15
9254,6024408.846158089,5073388.141644343,0.11,0,1119 04:32:32
9254,6024408.846158089,5073388.141644343,0.0,0,1119 04:12:15
9254,6024408.846158089,5073388.141644343,0.22,351,1119 04:02:10
9254,6024408.846158089,5073388.141644343,0.0,0,1119 03:52:21
9254,6024408.846158089,5073388.141644343,0.22,0,1119 03:42:09
9254,6024408.846158089,5073388.141644343,0.0,326,1119 03:32:09
9254,6024408.846158089,5073388.141644343,0.32,145,1119 03:23:02
9254,6024408.846158089,5073388.141644343,0.11,4,1119 03:02:10
9254,6024408.846158089,5073388.141644343,0.0,0,1119 02:52:06
9254,6024408.846158089,5073388.141644343,0.22,292,1119 02:42:05
9254,6024408.846158089,5073388.141644343,0.11,0,1119 02:33:07
9254,6024408.846158089,5073388.141644343,0.11,240,1119 02:12:04
9254,6024408.846158089,5073388.141644343,0.22,71,1119 02:02:03
9254,6024408.846158089,5073388.141644343,0.22,20,1119 01:52:19
9254,6024408.846158089,5073388.141644343,0.22,40,1119 01:31:57
9254,6024408.846158089,5073388.141644343,0.32,61,1119 01:22:24
9254,6024408.846158089,5073388.141644343,0.0,30,1119 01:01:56
9254,6024408.846158089,5073388.141644343,0.32,0,1119 00:51:58
9254,6024408.846158089,5073388.141644343,0.32,131,1119 00:41:56
9254,6024408.846158089,5073388.141644343,0.32,309,1119 00:31:54
9254,6024408.846158089,5073388.141644343,0.11,0,1119 00:21:54
9254,6024408.846158089,5073388.141644343,0.11,347,1119 00:11:52
9254,6024408.846158089,5073388.141644343,0.0,134,1119 00:01:54
9254,6024408.846158089,5073388.141644343,0.22,0,1118 23:51:53
9254,6024408.846158089,5073388.141644343,0.22,0,1118 23:41:53
9254,6024408.846158089,5073388.141644343,0.0,147,1118 23:31:51
9254,6024408.846158089,5073388.141644343,0.22,0,1118 23:21:51
9254,6024408.846158089,5073388.141644343,0.22,161,1118 23:11:49
9254,6024408.846158089,5073388.141644343,0.32,159,1118 23:01:49
9254,6024408.846158089,5073388.141644343,0.22,0,1118 22:51:49
9254,6024408.846158089,5073388.141644343,0.11,0,1118 22:41:45
9254,6024408.846158089,5073388.141644343,0.11,143,1118 22:31:45
9254,6024408.846158089,5073388.141644343,0.22,0,1118 22:21:43
9254,6024408.846158089,5073388.141644343,0.0,0,1118 22:11:46
9254,6024408.846158089,5073388.141644343,0.22,321,1118 22:01:44
9254,6024408.846158089,5073388.141644343,0.0,276,1118 21:51:44
9254,6024408.846158089,5073388.141644343,0.11,0,1118 21:41:40
9254,6024408.846158089,5073388.141644343,0.0,341,1118 21:31:40
9254,6024408.846158089,5073388.141644343,0.22,344,1118 21:21:43
9254,6024408.846158089,5073388.141644343,0.32,328,1118 21:11:41
9254,6024408.846158089,5073388.141644343,0.22,356,1118 21:01:40
9254,6024408.846158089,5073388.141644343,0.32,0,1118 20:51:40
9254,6024408.846158089,5073388.141644343,0.32,308,1118 20:41:40
9254,6024408.846158089,5073388.141644343,0.22,0,1118 20:31:48
9254,6024408.846158089,5073388.141644343,0.22,0,1118 20:21:46
9254,6024408.846158089,5073388.141644343,0.22,0,1118 20:11:45
9254,6024408.846158089,5073388.141644343,0.32,0,1118 20:01:49
9254,6024408.846158089,5073388.141644343,0.11,226,1118 19:51:40
9254,6024408.846158089,5073388.141644343,0.11,0,1118 19:41:40
9254,6024408.846158089,5073388.141644343,0.0,0,1118 19:31:32
9254,6024408.846158089,5073388.141644343,0.0,0,1118 19:21:42
9254,6024408.846158089,5073388.141644343,0.22,0,1118 19:11:42
9254,6024408.846158089,5073388.141644343,0.22,0,1118 19:01:40
9254,6024408.846158089,5073388.141644343,0.0,0,1118 18:51:35
9254,6024408.846158089,5073388.141644343,0.11,0,1118 18:41:37
