渔船ID,x,y,速度,方向,time
9302,6163685.070850449,5176145.066607351,0.0,164,1103 11:59:41
9302,6163786.452474476,5176142.9917571,0.22,192,1103 11:49:38
9302,6163685.070850449,5176145.066607351,0.22,0,1103 11:39:36
9302,6163786.452474476,5176142.9917571,0.22,0,1103 11:29:35
9302,6163685.070850449,5176145.066607351,0.0,282,1103 11:19:33
9302,6163685.070850449,5176145.066607351,0.22,0,1103 11:09:35
9302,6163784.829383353,5176033.793791552,0.0,0,1103 10:59:33
9302,6163685.070850449,5176145.066607351,0.22,0,1103 10:49:32
9302,6163685.070850449,5176145.066607351,0.22,0,1103 10:39:29
9302,6163685.070850449,5176145.066607351,0.32,91,1103 10:29:28
9302,6163685.070850449,5176145.066607351,0.22,164,1103 10:19:28
9302,6163685.070850449,5176145.066607351,0.22,0,1103 10:09:29
9302,6163685.070850449,5176145.066607351,0.0,235,1103 09:59:24
9302,6163685.070850449,5176145.066607351,0.22,106,1103 09:49:26
9302,6163685.070850449,5176145.066607351,0.32,148,1103 09:39:25
9302,6163685.070850449,5176145.066607351,0.0,0,1103 09:29:27
9302,6163685.070850449,5176145.066607351,0.0,91,1103 09:19:23
9302,6163685.070850449,5176145.066607351,0.32,0,1103 09:09:23
9302,6163685.070850449,5176145.066607351,0.11,0,1103 08:59:22
9302,6163685.070850449,5176145.066607351,0.22,0,1103 08:49:22
9302,6163685.070850449,5176145.066607351,0.38,343,1103 08:39:21
9302,6163685.070850449,5176145.066607351,0.0,275,1103 08:29:21
9302,6163685.070850449,5176145.066607351,0.0,277,1103 08:19:20
9302,6163685.070850449,5176145.066607351,0.22,30,1103 08:09:20
9302,6163685.070850449,5176145.066607351,0.0,267,1103 07:59:16
9302,6163685.070850449,5176145.066607351,0.0,0,1103 07:49:18
9302,6163685.070850449,5176145.066607351,0.11,40,1103 07:39:17
9302,6163685.070850449,5176145.066607351,0.11,244,1103 07:29:16
9302,6163685.070850449,5176145.066607351,0.32,30,1103 07:19:13
9302,6163685.070850449,5176145.066607351,0.11,272,1103 07:09:16
9302,6163685.070850449,5176145.066607351,0.32,20,1103 06:59:27
9302,6163685.070850449,5176145.066607351,0.32,0,1103 06:49:11
9302,6163685.070850449,5176145.066607351,0.11,0,1103 06:39:11
9302,6163685.070850449,5176145.066607351,0.11,0,1103 06:29:38
9302,6163685.070850449,5176145.066607351,0.0,176,1103 06:09:41
9302,6163685.070850449,5176145.066607351,0.0,0,1103 05:59:07
9302,6163685.070850449,5176145.066607351,0.11,0,1103 05:49:11
9302,6163685.070850449,5176145.066607351,0.11,61,1103 05:39:10
9302,6163685.070850449,5176145.066607351,0.0,180,1103 05:29:08
9302,6163685.070850449,5176145.066607351,0.11,124,1103 05:19:04
9302,6163786.452474476,5176142.9917571,0.0,267,1103 05:09:04
9302,6163685.070850449,5176145.066607351,0.0,293,1103 04:59:04
9302,6163683.446965197,5176035.8686580565,0.0,0,1103 04:49:04
9302,6163685.070850449,5176145.066607351,0.22,30,1103 04:39:01
9302,6163685.070850449,5176145.066607351,0.11,132,1103 04:29:01
9302,6163685.070850449,5176145.066607351,0.0,20,1103 04:19:05
9302,6163685.070850449,5176145.066607351,0.22,152,1103 04:08:59
9302,6163685.070850449,5176145.066607351,0.11,249,1103 03:58:58
9302,6163685.070850449,5176145.066607351,0.0,0,1103 03:48:59
9302,6163685.070850449,5176145.066607351,0.11,110,1103 03:38:58
9302,6163685.070850449,5176145.066607351,0.22,278,1103 03:28:57
9302,6163685.070850449,5176145.066607351,0.22,340,1103 03:18:56
9302,6163685.070850449,5176145.066607351,0.32,205,1103 03:08:55
9302,6163685.070850449,5176145.066607351,0.0,137,1103 02:59:10
9302,6163685.070850449,5176145.066607351,0.11,320,1103 02:48:56
9302,6163685.070850449,5176145.066607351,0.32,249,1103 02:38:54
9302,6163685.070850449,5176145.066607351,0.0,0,1103 02:28:52
9302,6163685.070850449,5176145.066607351,0.32,81,1103 02:18:50
9302,6163685.070850449,5176145.066607351,0.22,292,1103 02:08:50
9302,6163685.070850449,5176145.066607351,0.0,0,1103 01:58:46
9302,6163685.070850449,5176145.066607351,0.11,0,1103 01:48:46
9302,6163685.070850449,5176145.066607351,0.22,115,1103 01:38:47
9302,6163685.070850449,5176145.066607351,0.11,0,1103 01:29:01
9302,6163685.070850449,5176145.066607351,0.11,0,1103 01:18:45
9302,6163685.070850449,5176145.066607351,0.11,196,1103 01:08:44
9302,6163685.070850449,5176145.066607351,0.22,71,1103 00:58:53
9302,6163685.070850449,5176145.066607351,0.0,147,1103 00:28:40
9302,6163685.070850449,5176145.066607351,0.11,254,1103 00:18:42
9302,6163685.070850449,5176145.066607351,0.0,257,1103 00:08:40
9302,6163685.070850449,5176145.066607351,0.0,116,1102 23:58:41
9302,6163786.452474476,5176142.9917571,0.11,315,1102 23:48:41
9302,6163685.070850449,5176145.066607351,0.22,0,1102 23:38:39
9302,6163685.070850449,5176145.066607351,0.22,0,1102 23:28:34
9302,6163685.070850449,5176145.066607351,0.22,0,1102 23:18:52
9302,6163685.070850449,5176145.066607351,0.32,0,1102 22:58:47
9302,6163685.070850449,5176145.066607351,0.0,0,1102 22:48:30
9302,6163685.070850449,5176145.066607351,0.0,187,1102 22:38:33
9302,6163685.070850449,5176145.066607351,0.11,0,1102 22:28:31
9302,6163685.070850449,5176145.066607351,0.22,347,1102 22:18:30
9302,6163685.070850449,5176145.066607351,0.11,229,1102 22:08:28
9302,6163685.070850449,5176145.066607351,0.0,100,1102 21:58:28
9302,6163685.070850449,5176145.066607351,0.11,0,1102 21:48:28
9302,6163685.070850449,5176145.066607351,0.59,313,1102 21:38:28
9302,6163685.070850449,5176145.066607351,0.32,290,1102 21:28:26
9302,6163685.070850449,5176145.066607351,0.11,0,1102 21:18:26
9302,6163685.070850449,5176145.066607351,0.0,0,1102 21:08:26
9302,6163685.070850449,5176145.066607351,0.11,243,1102 20:58:23
9302,6163685.070850449,5176145.066607351,0.22,0,1102 20:48:23
9302,6163685.070850449,5176145.066607351,0.32,0,1102 20:38:22
9302,6163685.070850449,5176145.066607351,0.32,0,1102 20:28:38
9302,6163786.452474476,5176142.9917571,0.32,0,1102 20:18:24
9302,6163685.070850449,5176145.066607351,0.11,290,1102 20:08:20
9302,6163685.070850449,5176145.066607351,0.11,0,1102 19:58:18
9302,6163685.070850449,5176145.066607351,0.0,218,1102 19:48:24
9302,6163685.070850449,5176145.066607351,0.0,0,1102 19:38:21
9302,6163685.070850449,5176145.066607351,0.32,0,1102 19:28:15
9302,6163685.070850449,5176145.066607351,0.0,228,1102 19:18:14
9302,6163685.070850449,5176145.066607351,0.11,201,1102 19:08:13
9302,6163685.070850449,5176145.066607351,0.32,230,1102 18:58:10
9302,6163685.070850449,5176145.066607351,0.0,0,1102 18:49:01
9302,6163685.070850449,5176145.066607351,0.32,0,1102 18:28:28
9302,6163685.070850449,5176145.066607351,0.0,222,1102 17:58:03
9302,6163685.070850449,5176145.066607351,0.32,61,1102 17:48:06
9302,6163685.070850449,5176145.066607351,0.11,0,1102 17:38:05
9302,6163685.070850449,5176145.066607351,0.11,0,1102 17:28:05
9302,6163685.070850449,5176145.066607351,0.32,0,1102 17:18:05
9302,6163685.070850449,5176145.066607351,0.22,0,1102 17:08:04
9302,6163685.070850449,5176145.066607351,0.22,0,1102 16:58:02
9302,6163685.070850449,5176145.066607351,0.11,196,1102 16:48:01
