渔船ID,x,y,速度,方向,time
10461,6153076.369675749,5099451.249574187,5.67,78,1110 11:50:31
10461,6152259.29268061,5099359.8032595515,0.97,162,1110 11:40:31
10461,6152269.237127792,5100013.397713497,2.97,109,1110 11:30:31
10461,6151458.84419393,5100357.7495336635,2.59,123,1110 11:20:31
10461,6150546.575619478,5100704.375711708,2.86,109,1110 11:10:32
10461,6149736.269488216,5101048.871604855,3.45,108,1110 11:00:32
10461,6148922.6376832025,5101175.56091857,2.7,116,1110 10:51:29
10461,6147906.890206695,5101415.717557423,3.29,86,1110 10:40:32
10461,6146991.39099854,5101544.796198659,4.86,96,1110 10:30:32
10461,6146077.6170137385,5101782.895710409,5.29,94,1110 10:20:33
10461,6145060.257659652,5101914.401312027,3.78,120,1110 10:10:35
10461,6144146.546065467,5102152.676479889,4.7,118,1110 10:00:33
10461,6143129.237893687,5102284.376227588,4.05,103,1110 09:50:33
10461,6142111.952191763,5102416.178028266,3.45,94,1110 09:40:32
10461,6141094.688991511,5102548.0818788465,3.78,99,1110 09:30:33
10461,6140079.200201592,5102789.02800092,4.05,103,1110 09:20:32
10461,6139063.749649923,5103030.076974117,4.05,80,1110 09:10:32
10461,6137944.676167084,5103164.61990492,3.99,101,1110 09:00:32
10461,6137031.187903278,5103403.5414387435,3.89,103,1110 08:51:30
10461,6135307.9890244985,5103988.218369495,9.07,104,1110 08:40:33
10461,6132771.705687587,5104701.187900905,11.39,104,1110 08:30:32
10461,6130233.873901513,5105305.8563463,9.44,100,1110 08:20:34
10461,6127594.41481179,5105913.6033993615,9.39,107,1110 08:10:33
10461,6125373.858948085,5107165.905940379,9.07,126,1110 08:00:35
10461,6123364.9521803325,5108849.6061155535,8.74,116,1110 07:50:33
10461,6121041.551056001,5109996.482074204,10.36,106,1110 07:40:33
10461,6118612.885726525,5110928.5252772495,8.85,104,1110 07:32:12
10461,6113760.515602664,5113012.362693315,8.36,107,1110 07:10:33
10461,6111542.467537302,5114267.944790911,8.58,102,1110 07:00:33
10461,6109626.224673597,5115298.249463738,6.58,106,1110 06:51:30
10461,6109211.0763288615,5114872.821944215,0.38,0,1110 06:40:33
10461,6109211.0763288615,5114872.821944215,0.16,0,1110 06:30:33
10461,6109211.0763288615,5114872.821944215,0.05,0,1110 06:20:33
10461,6109211.0763288615,5114872.821944215,0.16,0,1110 06:10:33
10461,6109211.0763288615,5114872.821944215,0.27,0,1110 06:00:33
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 05:50:33
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 05:40:33
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 05:32:22
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 05:10:33
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 05:00:34
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 04:51:31
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 04:40:34
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 04:30:34
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 04:20:34
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 04:10:34
10461,6109211.0763288615,5114872.821944215,0.38,0,1110 04:00:34
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 03:50:34
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 03:40:34
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 03:30:34
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 03:20:33
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 03:10:34
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 03:00:34
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 02:51:31
10461,6109211.0763288615,5114872.821944215,0.0,0,1110 02:40:34
