渔船ID,x,y,速度,方向,time
9663,6494900.942153873,5603629.224901445,0.32,324,1120 23:54:23
9663,6494900.942153873,5603629.224901445,0.11,146,1120 23:44:26
9663,6494900.942153873,5603629.224901445,0.22,155,1120 23:34:24
9663,6494900.942153873,5603629.224901445,0.32,223,1120 23:24:22
9663,6494900.942153873,5603629.224901445,0.22,322,1120 23:14:22
9663,6494900.942153873,5603629.224901445,0.0,201,1120 23:04:21
9663,6494900.942153873,5603629.224901445,0.0,149,1120 22:54:31
9663,6494900.942153873,5603629.224901445,0.11,338,1120 22:44:18
9663,6494900.942153873,5603629.224901445,0.0,179,1120 22:34:19
9663,6494900.942153873,5603629.224901445,0.11,129,1120 22:24:17
9663,6494900.942153873,5603629.224901445,0.11,134,1120 22:14:16
9663,6494900.942153873,5603629.224901445,0.32,128,1120 22:04:16
9663,6494900.942153873,5603629.224901445,0.11,0,1120 21:54:16
9663,6494900.942153873,5603629.224901445,0.32,183,1120 21:44:15
9663,6494900.942153873,5603629.224901445,0.22,219,1120 21:34:17
9663,6494900.942153873,5603629.224901445,0.11,196,1120 21:24:18
9663,6494900.942153873,5603629.224901445,0.0,81,1120 21:14:20
9663,6494900.942153873,5603629.224901445,0.22,202,1120 21:04:19
9663,6494900.942153873,5603629.224901445,0.0,0,1120 20:54:30
9663,6494900.942153873,5603629.224901445,0.11,196,1120 20:24:17
9663,6494900.942153873,5603629.224901445,0.32,138,1120 20:14:12
9663,6494900.942153873,5603629.224901445,0.0,155,1120 19:54:13
9663,6494900.942153873,5603629.224901445,0.11,209,1120 19:44:10
9663,6494900.942153873,5603629.224901445,0.11,0,1120 19:34:07
9663,6494900.942153873,5603629.224901445,0.22,20,1120 19:24:26
9663,6494900.942153873,5603629.224901445,0.32,0,1120 19:14:13
9663,6494900.942153873,5603629.224901445,0.22,0,1120 19:04:24
9663,6494900.942153873,5603629.224901445,0.11,61,1120 18:54:14
9663,6494900.942153873,5603629.224901445,0.11,50,1120 18:44:00
9663,6494900.942153873,5603629.224901445,0.32,0,1120 18:24:05
9663,6494900.942153873,5603629.224901445,0.11,107,1120 18:14:06
9663,6494900.942153873,5603629.224901445,0.22,191,1120 18:04:00
9663,6494900.942153873,5603629.224901445,0.32,81,1120 17:54:02
9663,6494900.942153873,5603629.224901445,0.22,218,1120 17:43:59
9663,6494900.942153873,5603629.224901445,0.0,163,1120 17:33:55
9663,6494900.942153873,5603629.224901445,0.32,125,1120 17:23:56
9663,6494900.942153873,5603629.224901445,0.32,282,1120 17:13:52
9663,6494900.942153873,5603629.224901445,0.0,104,1120 16:53:52
9663,6494900.942153873,5603629.224901445,0.11,91,1120 16:43:56
9663,6494900.942153873,5603629.224901445,0.32,71,1120 16:33:56
9663,6494900.942153873,5603629.224901445,0.0,295,1120 16:23:55
9663,6494900.942153873,5603629.224901445,0.22,0,1120 16:13:53
9663,6494900.942153873,5603629.224901445,0.11,20,1120 16:03:55
9663,6494900.942153873,5603629.224901445,0.11,141,1120 15:53:53
9663,6494900.942153873,5603629.224901445,0.32,278,1120 15:43:51
9663,6494900.942153873,5603629.224901445,0.0,217,1120 15:33:45
9663,6494900.942153873,5603629.224901445,0.32,221,1120 15:23:50
9663,6494900.942153873,5603629.224901445,0.32,157,1120 15:13:48
9663,6494900.942153873,5603629.224901445,0.11,160,1120 15:03:46
9663,6494900.942153873,5603629.224901445,0.0,71,1120 14:53:47
9663,6494900.942153873,5603629.224901445,0.22,10,1120 14:43:48
9663,6494900.942153873,5603629.224901445,0.11,40,1120 14:33:46
9663,6494900.942153873,5603629.224901445,0.32,350,1120 14:23:53
9663,6494900.942153873,5603629.224901445,0.32,136,1120 14:13:47
9663,6494900.942153873,5603629.224901445,0.0,0,1120 14:03:46
9663,6494900.942153873,5603629.224901445,0.0,236,1120 13:53:45
9663,6494900.942153873,5603629.224901445,0.11,162,1120 13:43:42
9663,6494900.942153873,5603629.224901445,0.11,312,1120 13:33:43
9663,6494900.942153873,5603629.224901445,0.0,188,1120 13:23:41
9663,6494900.942153873,5603629.224901445,0.22,0,1120 13:13:43
9663,6494900.942153873,5603629.224901445,0.11,293,1120 13:03:40
9663,6494900.942153873,5603629.224901445,0.11,9,1120 12:53:39
9663,6494900.942153873,5603629.224901445,0.32,198,1120 12:43:39
9663,6494900.942153873,5603629.224901445,0.32,198,1120 12:43:37
9663,6494900.942153873,5603629.224901445,0.11,81,1120 12:23:37
9663,6494900.942153873,5603629.224901445,0.11,318,1120 12:13:38
9663,6494900.942153873,5603629.224901445,0.0,81,1120 12:03:37
9663,6494900.942153873,5603629.224901445,0.11,185,1120 11:53:34
9663,6494900.942153873,5603629.224901445,0.22,2,1120 11:43:34
9663,6494900.942153873,5603629.224901445,0.11,129,1120 11:33:34
9663,6494900.942153873,5603629.224901445,0.11,40,1120 11:23:33
9663,6494900.942153873,5603629.224901445,0.32,339,1120 11:13:32
9663,6494900.942153873,5603629.224901445,0.11,116,1120 11:03:32
9663,6494900.942153873,5603629.224901445,0.22,141,1120 10:53:35
9663,6494900.942153873,5603629.224901445,0.0,108,1120 10:43:35
9663,6494900.942153873,5603629.224901445,0.11,305,1120 10:33:33
9663,6494900.942153873,5603629.224901445,0.49,341,1120 10:23:33
9663,6494900.942153873,5603629.224901445,0.32,323,1120 10:13:32
9663,6494900.942153873,5603629.224901445,0.32,30,1120 10:03:32
9663,6494900.942153873,5603629.224901445,0.22,295,1120 09:53:29
9663,6494900.942153873,5603629.224901445,0.32,0,1120 09:43:29
9663,6494900.942153873,5603629.224901445,0.32,61,1120 09:33:25
9663,6494900.942153873,5603629.224901445,0.0,160,1120 09:23:28
9663,6494900.942153873,5603629.224901445,0.32,193,1120 09:13:28
9663,6494900.942153873,5603629.224901445,0.0,0,1120 09:03:25
9663,6494900.942153873,5603629.224901445,0.32,335,1120 08:53:24
9663,6494900.942153873,5603629.224901445,0.32,0,1120 08:43:39
9663,6494900.942153873,5603629.224901445,0.11,0,1120 08:33:23
9663,6494900.942153873,5603629.224901445,0.32,91,1120 08:23:25
9663,6494900.942153873,5603629.224901445,0.32,50,1120 08:13:25
9663,6494900.942153873,5603629.224901445,0.11,277,1120 08:03:25
9663,6494900.942153873,5603629.224901445,0.11,81,1120 07:53:19
9663,6494900.942153873,5603629.224901445,0.0,71,1120 07:43:22
9663,6494900.942153873,5603629.224901445,0.11,230,1120 07:33:20
9663,6494900.942153873,5603629.224901445,0.11,81,1120 07:23:21
9663,6494900.942153873,5603629.224901445,0.32,61,1120 07:13:17
9663,6494900.942153873,5603629.224901445,0.22,236,1120 07:03:19
