渔船ID,x,y,速度,方向,time
10683,6453434.483194132,5376451.173131246,2.1,192,1123 23:41:02
10683,6454125.403473067,5377774.929711725,2.81,205,1123 23:21:08
10683,6454520.0469168825,5378547.093575198,2.7,204,1123 23:11:06
10683,6454915.356679077,5379209.452412287,2.91,208,1123 23:01:06
10683,6455310.624220287,5379871.837782217,2.21,210,1123 22:51:06
10683,6455805.734729879,5380535.09817827,3.02,230,1123 22:40:59
10683,6456695.922876846,5381860.8668204015,2.81,211,1123 22:21:01
10683,6457090.275744338,5382633.21046418,2.37,189,1123 22:11:00
10683,6457584.4417130025,5383406.450754083,3.51,229,1123 22:00:58
10683,6457979.432799175,5384069.010527844,3.02,202,1123 21:50:58
10683,6458573.337177033,5384843.198429339,3.18,222,1123 21:40:53
10683,6459068.075503925,5385506.701953923,2.48,209,1123 21:30:56
10683,6459562.003566853,5386280.094882837,2.21,208,1123 21:20:53
10683,6460055.869864081,5387053.526966022,1.08,233,1123 21:10:52
10683,6460550.440699244,5387717.1400061,2.59,118,1123 21:00:52
10683,6461044.187850509,5388490.648291973,1.3,181,1123 20:50:51
10683,6461537.873160335,5389264.1956853885,2.21,212,1123 20:40:46
10683,6462031.496602778,5390037.782170136,2.0,189,1123 20:30:45
10683,6462525.058151896,5390811.4077300085,2.7,220,1123 20:20:46
10683,6463018.557781748,5391585.072348793,3.02,211,1123 20:10:42
10683,6463511.202325421,5392468.646506908,4.32,198,1123 20:00:41
10683,6464104.358280798,5393243.32282032,3.62,180,1123 19:50:41
10683,6464596.055398662,5394236.861551377,3.72,188,1123 19:40:34
10683,6465087.6724521015,5395230.448630672,2.37,155,1123 19:30:36
10683,6464487.452974756,5395444.571681484,9.17,61,1123 19:20:32
10683,6459620.097320363,5392323.41594258,0.92,229,1123 18:50:39
10683,6460017.741859193,5392546.714522741,0.38,285,1123 18:40:35
10683,6460117.532820587,5392547.606190839,1.08,2,1123 18:30:35
10683,6460021.5577108525,5391997.362167079,3.89,50,1123 18:20:30
10683,6459527.892227232,5391223.8375826115,3.08,20,1123 18:10:32
10683,6459034.164882898,5390450.352068154,3.18,7,1123 18:00:27
10683,6458046.52471589,5388903.498314071,2.81,30,1123 17:40:13
10683,6457057.901065563,5387466.658580193,2.48,40,1123 17:20:27
10683,6457057.901065563,5387466.658580193,2.48,40,1123 17:20:23
10683,6455774.594612887,5385258.447183704,2.59,20,1123 16:50:39
10683,6454986.5715178335,5383603.9456940815,2.91,30,1123 16:30:17
10683,6454196.915574571,5382169.26050529,2.81,30,1123 16:10:17
10683,6453702.493369198,5381396.211246932,3.4,40,1123 16:00:37
10683,6452813.355440264,5379851.049112435,2.21,10,1123 15:40:00
10683,6452318.061284354,5379187.948093711,3.18,20,1123 15:30:21
10683,6451822.714502392,5378524.882535879,3.78,50,1123 15:20:03
10683,6451228.092162905,5377751.217008588,3.72,20,1123 15:10:02
10683,6450733.309957194,5376978.399461227,3.51,10,1123 15:00:01
10683,6450138.546543825,5376204.828510031,2.81,20,1123 14:50:01
10683,6449643.635508617,5375432.094665827,3.08,10,1123 14:39:59
10683,6449049.395550594,5374548.795228865,2.59,20,1123 14:29:58
10683,6448455.07155307,5373665.550594337,4.48,10,1123 14:19:58
10683,6447861.317358023,5372672.542740842,4.1,40,1123 14:10:11
10683,6447166.865570515,5371788.647158897,3.29,358,1123 13:59:54
10683,6446472.315973718,5370904.819361496,4.1,50,1123 13:49:53
10683,6445778.303996769,5369911.248807208,3.51,40,1123 13:39:49
10683,6445184.159153627,5368918.493362345,3.29,10,1123 13:29:51
10683,6444489.93507196,5367925.061768847,2.48,10,1123 13:19:48
10683,6444194.329344355,5367154.231434092,0.22,243,1123 13:09:46
10683,6444292.4539398085,5367484.374704186,2.37,162,1123 12:59:47
10683,6444191.844288552,5367593.445411701,0.38,163,1123 12:49:47
10683,6443792.511947853,5367480.718486557,7.5,71,1123 12:39:45
10683,6443396.244537583,5366818.9939357415,3.99,20,1123 12:29:44
10683,6442701.155258154,5365935.53837114,3.4,50,1123 12:19:43
10683,6441906.562259767,5364941.643361748,4.1,30,1123 12:09:51
10683,6441111.844016013,5363947.83638349,5.07,40,1123 11:59:49
