渔船ID,x,y,速度,方向,time
10107,6286230.107856632,5230126.0175072765,4.32,234,1123 23:52:08
10107,6288464.6076283725,5232076.735668775,1.51,209,1123 23:32:08
10107,6289481.274050668,5233162.5412469935,2.37,198,1123 23:22:09
10107,6290699.775790176,5234246.874208947,1.78,201,1123 23:12:08
10107,6291817.100266771,5235332.181088503,4.8,227,1123 23:02:09
10107,6292934.251482655,5236417.646292126,5.18,226,1123 22:52:07
10107,6294051.229294479,5237503.2697580885,5.07,228,1123 22:42:07
10107,6295470.320370182,5238477.3577080285,6.91,356,1123 22:32:10
10107,6294758.039103897,5237497.902503527,0.92,243,1123 22:22:08
10107,6294857.7869051965,5237278.305238078,0.59,280,1123 22:12:08
10107,6294450.810209777,5236734.281953675,4.37,40,1123 22:02:06
10107,6293535.775787665,5235647.085509382,4.37,30,1123 21:52:09
10107,6292621.229323401,5234669.414985183,4.91,30,1123 21:42:08
10107,6291705.918337437,5233582.45026125,4.59,30,1123 21:32:02
10107,6290077.555354794,5231516.649891258,4.91,20,1123 21:12:04
10107,6289262.866859187,5230429.1978127565,4.37,20,1123 21:02:04
10107,6288347.683244413,5229452.064540219,4.59,40,1123 20:52:02
10107,6287432.372470453,5228475.0424327385,4.48,40,1123 20:41:53
10107,6285600.685934064,5226411.95006117,4.37,40,1123 20:22:01
10107,6284684.98717796,5225435.264897589,4.7,50,1123 20:12:01
10107,6283769.161629123,5224458.691067431,4.37,40,1123 20:01:58
10107,6282751.42908838,5223373.739660302,4.91,30,1123 19:51:56
10107,6281834.623380085,5222288.032716827,1.62,349,1123 19:41:54
10107,6280917.677136215,5221202.44401515,0.81,345,1123 19:31:53
10107,6280000.590463115,5220116.9736073,4.91,30,1123 19:21:52
10107,6280101.689282812,5220116.063166726,2.48,231,1123 19:11:52
10107,6280507.530338792,5220331.154251525,0.59,224,1123 19:01:53
10107,6281423.132368882,5221197.947835948,4.59,226,1123 18:51:51
10107,6282643.995722041,5222390.292749267,5.5,224,1123 18:41:50
10107,6283863.955956671,5223473.455307561,5.61,233,1123 18:31:50
10107,6285083.728649817,5224556.8002006365,4.32,234,1123 18:21:48
10107,6286403.695701951,5225530.1009349385,3.4,224,1123 18:11:43
10107,6288740.60168212,5227589.1561545115,1.78,222,1123 17:51:41
10107,6290976.433640563,5229759.071167568,1.62,209,1123 17:31:43
10107,6292094.090403686,5230844.266537799,4.59,224,1123 17:21:44
10107,6293110.56022489,5231930.3996013915,1.4,173,1123 17:11:43
10107,6294026.4847174175,5233126.843338259,7.29,226,1123 17:01:42
10107,6294942.25333513,5234323.412143364,4.32,222,1123 16:51:43
10107,6295857.865954327,5235520.105951569,5.72,226,1123 16:41:38
10107,6296567.17463839,5235952.514095916,1.03,230,1123 16:31:39
10107,6297071.504011945,5235839.388476059,1.62,282,1123 16:21:45
10107,6297169.522116613,5235291.590350672,0.92,340,1123 16:11:45
10107,6296457.8024299005,5234421.513224612,5.5,40,1123 16:01:48
10107,6295239.7658989085,5233336.478020564,4.48,40,1123 15:51:35
10107,6294122.552022845,5232250.854456008,5.29,50,1123 15:41:35
10107,6292803.753270918,5231276.3504299,5.77,50,1123 15:31:34
10107,6291686.186076777,5230191.062566439,5.18,40,1123 15:21:35
10107,6290467.411564866,5229106.738888754,5.72,40,1123 15:11:32
10107,6289249.103745747,5228131.984476967,5.72,50,1123 15:01:32
10107,6288231.3974343715,5226936.978423074,5.5,40,1123 14:51:32
10107,6287416.305163832,5225849.8215477215,4.37,50,1123 14:41:25
10107,6285794.607763942,5225097.687552078,5.4,40,1123 14:21:33
10107,6284574.245317358,5223904.865586286,5.18,40,1123 14:11:32
10107,6283253.99927172,5222931.851232389,5.29,40,1123 14:01:31
10107,6282033.945328289,5221848.779866553,5.5,40,1123 13:51:30
10107,6280813.704091167,5220765.8909357535,5.4,50,1123 13:41:30
10107,6279593.275725585,5219683.184506779,5.18,40,1123 13:31:28
10107,6278473.7700704485,5218599.733908996,6.1,5,1123 13:21:30
10107,6279290.702392572,5219795.293831715,2.59,355,1123 13:11:23
10107,6278372.660396797,5218600.660646392,3.89,50,1123 12:51:22
10107,6277154.10444566,5217846.378040785,4.8,50,1123 12:41:14
10107,6274816.961259507,5216227.994101105,4.8,30,1123 12:21:18
10107,6274816.961259507,5216227.994101105,4.8,30,1123 12:21:16
10107,6272781.13229742,5214388.5916442685,0.7,20,1123 12:01:13
10107,6271863.771347259,5213413.420215371,4.32,40,1123 11:51:09
10107,6269726.8033099985,5211685.114661156,0.32,0,1123 11:31:23
10107,6267589.315802017,5209957.351525676,4.59,50,1123 11:11:43
10107,6266469.788967618,5209094.196532172,3.18,40,1123 11:01:37
10107,6264433.553369528,5207475.509339342,4.1,40,1123 10:41:55
10107,6264031.349081044,5207807.741661305,8.09,338,1123 10:31:39
10107,6265257.347926512,5209325.474791907,5.72,225,1123 10:11:40
10107,6266379.426810318,5210516.485343335,5.29,226,1123 10:01:40
10107,6267501.318675873,5211707.663228178,5.88,225,1123 09:51:35
10107,6269844.875959705,5213980.167238066,3.78,223,1123 09:31:36
10107,6272085.770606065,5216145.012186706,0.92,204,1123 09:11:39
10107,6273307.08059834,5217226.695347577,4.32,222,1123 09:01:37
10107,6274427.863980497,5218418.882305443,4.8,223,1123 08:51:37
10107,6275547.6970747635,5219501.87736858,5.5,220,1123 08:41:28
10107,6277989.766750936,5221775.846813582,4.48,196,1123 08:21:30
10107,6279210.140132584,5222858.4259811705,6.31,239,1123 08:11:29
10107,6278492.979999508,5221443.107292278,5.61,61,1123 08:01:29
10107,6278290.802665748,5221444.961394226,0.7,157,1123 07:51:27
10107,6278290.802665748,5221444.961394226,0.7,157,1123 07:51:25
10107,6277073.988806085,5220909.350557975,2.32,50,1123 07:21:26
10107,6276057.000184381,5220043.90969789,0.49,91,1123 07:11:16
10107,6274122.214438956,5218093.723860057,5.4,30,1123 06:51:18
10107,6273002.942984041,5217120.282962667,5.72,40,1123 06:41:18
10107,6271883.517858815,5216146.994571959,1.78,20,1123 06:31:18
10107,6270964.611398676,5214953.166368454,5.07,40,1123 06:21:18
10107,6269844.07022775,5213870.827241342,3.51,20,1123 06:11:15
10107,6268824.509014972,5212787.6243171515,3.89,40,1123 06:01:15
10107,6267703.634835191,5211705.5931049455,5.4,40,1123 05:51:10
10107,6265462.215260983,5209651.335232998,3.51,10,1123 05:31:14
10107,6264339.991976381,5208460.457659876,2.59,71,1123 05:21:11
10107,6262503.2239069175,5206512.110162959,2.91,50,1123 05:11:29
10107,6256079.709368985,5200789.369798765,10.09,40,1123 04:41:22
10107,6251592.31197359,5197015.849949225,9.77,61,1123 04:21:11
10107,6249245.974878997,5195076.581158607,10.09,40,1123 04:11:10
10107,6247099.628836191,5192916.951740678,7.99,40,1123 04:01:09
10107,6242400.747394312,5188713.885701885,10.09,30,1123 03:41:27
10107,6239948.434702452,5186560.064248015,10.09,40,1123 03:31:06
10107,6237396.146718121,5184626.797858657,10.09,61,1123 03:21:08
10107,6235044.835103397,5182582.334953778,10.09,50,1123 03:11:06
10107,6232692.8641245775,5180538.548870736,5.99,40,1123 03:01:05
10107,6230440.523315341,5178384.813917167,9.5,40,1123 02:51:03
10107,6228088.3538175365,5176451.577844953,10.09,50,1123 02:41:04
10107,6225936.128367224,5174297.690776,10.09,40,1123 02:31:04
10107,6223786.728268568,5172471.998038535,9.77,50,1123 02:21:03
10107,6221533.012101932,5170429.980992138,9.88,40,1123 02:10:58
10107,6219281.041503921,5168606.964430284,7.72,40,1123 02:00:59
10107,6217128.784589755,5166673.8360713655,10.09,40,1123 01:50:59
10107,6214873.261642247,5164633.676008675,4.32,40,1123 01:40:57
10107,6212820.118351075,5162590.98153393,5.5,30,1123 01:30:57
10107,6210465.616059108,5160881.120094793,10.09,30,1123 01:20:57
10107,6208312.352336543,5159059.490509918,10.09,50,1123 01:11:08
10107,6205955.487272115,5157241.727230354,9.61,30,1123 01:00:55
10107,6203799.8458525175,5155312.132412806,9.39,40,1123 00:50:53
10107,6201743.896975143,5153272.29159227,8.69,40,1123 00:40:48
10107,6200101.65011572,5151880.887370386,1.3,258,1123 00:30:49
10107,6200201.899062308,5151770.053196228,0.92,199,1123 00:20:43
10107,6197734.596899531,5149410.756752172,3.51,20,1122 23:50:44
10107,6196707.899903984,5148555.243944821,4.1,30,1122 23:40:39
10107,6194856.006764904,5146731.967138385,3.02,108,1122 23:20:42
10107,6193929.207388269,5145765.944792719,3.4,311,1122 23:10:40
10107,6192902.044695614,5144910.9183889115,3.4,91,1122 23:00:39
10107,6191976.39166022,5144054.227176212,9.39,342,1122 22:50:40
10107,6191049.243428316,5143088.551798357,4.21,30,1122 22:40:38
10107,6190123.373482779,5142232.080376345,3.02,30,1122 22:30:41
10107,6189197.398514774,5141375.717339383,4.48,40,1122 22:20:51
10107,6188271.318601424,5140519.462718396,3.08,30,1122 22:10:43
10107,6187345.133819859,5139663.3165443,4.48,40,1122 22:00:46
10107,6186211.246842078,5138483.748175536,5.99,30,1122 21:50:44
10107,6185075.751395851,5137195.280787576,2.0,240,1122 21:40:45
10107,6184266.685848191,5137537.417036282,4.59,71,1122 21:20:41
10107,6183141.081053131,5137012.687267971,4.48,71,1122 21:10:44
10107,6181913.7217594385,5136489.984013739,5.4,50,1122 21:00:41
10107,6180684.812864288,5135858.372949313,4.7,61,1122 20:50:38
10107,6179457.276074926,5135335.9872192135,5.18,61,1122 20:40:34
10107,6178228.17170869,5134704.698214617,5.18,71,1122 20:30:30
10107,6175673.970686291,5133880.788812285,3.02,50,1122 20:10:28
10107,6173114.933087973,5132730.385301028,0.49,141,1122 19:50:30
10107,6171783.652540573,5132101.914132888,5.18,61,1122 19:40:29
10107,6170453.803568881,5131582.679205794,5.07,50,1122 19:30:55
10107,6169020.603249065,5130956.603119239,4.8,61,1122 19:20:26
10107,6167585.723699843,5130221.699578051,5.72,61,1122 19:10:19
10107,6167266.4999442985,5129246.441443866,1.08,239,1122 18:50:22
10107,6167369.785276808,5129353.4422450615,3.4,20,1122 18:40:16
10107,6168088.0679269275,5129775.361304814,2.59,233,1122 18:30:16
10107,6169319.538488043,5130514.361082462,3.29,223,1122 18:20:11
10107,6171680.416884553,5131994.858655489,2.48,234,1122 18:00:14
10107,6172811.357890693,5132845.385834467,1.62,241,1122 17:50:14
10107,6173940.6567232115,5133587.0067612035,2.0,250,1122 17:40:13
10107,6175069.845302562,5134328.771677104,3.4,248,1122 17:30:13
10107,6176197.424258042,5134961.61905943,4.59,235,1122 17:20:14
10107,6177428.080585285,5135701.730777518,4.7,234,1122 17:10:12
10107,6178555.459176589,5136334.8692593835,4.8,231,1122 17:00:13
10107,6179684.217388932,5137077.215547268,4.32,226,1122 16:50:11
10107,6180712.664694132,5137930.682384239,4.21,229,1122 16:40:06
10107,6184198.142193125,5140048.038854918,4.37,250,1122 16:10:10
10107,6184198.142193125,5140048.038854918,4.37,250,1122 16:10:06
10107,6184812.364564454,5140364.080551168,0.92,71,1122 15:50:08
10107,6184402.885836151,5140153.3815840185,2.0,40,1122 15:40:09
