渔船ID,x,y,速度,方向,time
9758,6102551.685796096,5112756.96290035,0.0,0,1106 23:59:57
9758,6102551.685796096,5112756.96290035,0.0,0,1106 23:49:57
9758,6102551.685796096,5112756.96290035,0.0,0,1106 23:40:55
9758,6102551.685796096,5112756.96290035,0.0,0,1106 23:29:57
9758,6102551.685796096,5112756.96290035,0.0,0,1106 23:19:57
9758,6102551.685796096,5112756.96290035,0.0,0,1106 23:09:58
9758,6102551.685796096,5112756.96290035,0.0,0,1106 22:59:58
9758,6102551.685796096,5112756.96290035,0.05,0,1106 22:49:58
9758,6102551.685796096,5112756.96290035,0.0,0,1106 22:39:58
9758,6102551.685796096,5112756.96290035,0.05,0,1106 22:29:58
9758,6102551.685796096,5112756.96290035,0.0,0,1106 22:19:58
9758,6102551.685796096,5112756.96290035,0.16,0,1106 22:09:57
9758,6102551.685796096,5112756.96290035,0.05,0,1106 21:19:58
9758,6102551.685796096,5112756.96290035,0.0,0,1106 19:40:55
9758,6102551.685796096,5112756.96290035,0.16,0,1106 19:29:58
9758,6102551.685796096,5112756.96290035,0.27,0,1106 19:19:58
9758,6102551.685796096,5112756.96290035,0.05,0,1106 19:09:58
9758,6102551.685796096,5112756.96290035,0.16,0,1106 18:59:58
9758,6102551.685796096,5112756.96290035,0.0,0,1106 18:49:58
9758,6102551.685796096,5112756.96290035,0.05,0,1106 18:39:58
9758,6102551.685796096,5112756.96290035,0.05,0,1106 18:29:58
9758,6102551.685796096,5112756.96290035,0.05,0,1106 18:19:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 18:11:29
9758,6102551.685796096,5112756.96290035,0.0,0,1106 17:49:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 17:40:56
9758,6102551.685796096,5112756.96290035,0.05,0,1106 17:31:30
9758,6102449.88089159,5112759.650761558,0.0,0,1106 17:09:59
9758,6102551.685796096,5112756.96290035,0.05,0,1106 16:59:58
9758,6102551.685796096,5112756.96290035,0.05,0,1106 16:49:58
9758,6102551.685796096,5112756.96290035,0.05,0,1106 16:39:58
9758,6102551.685796096,5112756.96290035,0.05,0,1106 16:29:58
9758,6102551.685796096,5112756.96290035,0.0,0,1106 16:19:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 16:09:58
9758,6102551.685796096,5112756.96290035,0.0,0,1106 15:59:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 15:49:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 15:40:56
9758,6102551.685796096,5112756.96290035,0.0,0,1106 15:29:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 15:19:59
9758,6102551.685796096,5112756.96290035,0.05,0,1106 15:09:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 14:59:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 14:49:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 14:39:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 14:29:59
9758,6102551.685796096,5112756.96290035,0.05,0,1106 14:19:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 14:09:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 13:59:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 13:49:59
9758,6102551.685796096,5112756.96290035,0.05,0,1106 13:40:57
9758,6102551.685796096,5112756.96290035,0.05,0,1106 13:29:59
9758,6102551.685796096,5112756.96290035,0.05,0,1106 13:19:59
9758,6102551.685796096,5112756.96290035,0.05,0,1106 13:09:59
9758,6102551.685796096,5112756.96290035,0.05,0,1106 13:00:00
9758,6102551.685796096,5112756.96290035,0.05,0,1106 12:50:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 12:40:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 12:30:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 12:20:00
9758,6102551.685796096,5112756.96290035,0.05,0,1106 12:10:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 12:00:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 11:50:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 11:40:57
9758,6102551.685796096,5112756.96290035,0.0,0,1106 11:30:00
9758,6102551.685796096,5112756.96290035,0.05,0,1106 11:20:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 11:10:00
9758,6102551.685796096,5112756.96290035,0.05,0,1106 11:00:00
9758,6102551.685796096,5112756.96290035,0.05,0,1106 10:50:00
9758,6102551.685796096,5112756.96290035,0.05,0,1106 10:40:00
9758,6102551.685796096,5112756.96290035,0.05,0,1106 10:30:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 10:20:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 10:10:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 10:00:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 09:50:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 09:40:57
9758,6102551.685796096,5112756.96290035,0.05,0,1106 09:30:00
9758,6102551.685796096,5112756.96290035,0.05,0,1106 09:20:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 09:10:00
9758,6102551.685796096,5112756.96290035,0.05,0,1106 09:00:00
9758,6102551.685796096,5112756.96290035,0.05,0,1106 08:50:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 08:40:00
9758,6102551.685796096,5112756.96290035,0.05,0,1106 08:30:00
9758,6102551.685796096,5112756.96290035,0.05,0,1106 08:20:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 08:10:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 08:00:01
9758,6102551.685796096,5112756.96290035,0.0,0,1106 07:51:30
9758,6102551.685796096,5112756.96290035,0.0,0,1106 07:30:01
9758,6102551.685796096,5112756.96290035,0.0,0,1106 07:20:01
9758,6102551.685796096,5112756.96290035,0.05,0,1106 07:10:01
9758,6102551.685796096,5112756.96290035,0.0,0,1106 07:00:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 06:50:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 06:40:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 06:30:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 06:20:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 06:10:02
9758,6102551.685796096,5112756.96290035,0.05,0,1106 06:00:01
9758,6102551.685796096,5112756.96290035,0.05,0,1106 05:50:01
9758,6102551.685796096,5112756.96290035,0.16,0,1106 05:40:59
9758,6102551.685796096,5112756.96290035,0.0,0,1106 05:30:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 05:20:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 05:10:02
9758,6102551.685796096,5112756.96290035,0.05,0,1106 05:01:33
9758,6102551.685796096,5112756.96290035,0.0,0,1106 04:40:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 04:30:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 04:20:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 04:10:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 04:00:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 03:50:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 03:41:00
9758,6102551.685796096,5112756.96290035,0.0,0,1106 03:30:02
9758,6102551.685796096,5112756.96290035,0.05,0,1106 03:20:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 03:10:02
9758,6102551.685796096,5112756.96290035,0.16,0,1106 03:00:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 02:50:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 02:40:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 02:30:03
9758,6102551.685796096,5112756.96290035,0.16,0,1106 02:20:03
9758,6102551.685796096,5112756.96290035,0.0,0,1106 02:10:03
9758,6102551.685796096,5112756.96290035,0.0,0,1106 02:00:03
9758,6102551.685796096,5112756.96290035,0.0,0,1106 01:50:03
9758,6102551.685796096,5112756.96290035,0.0,0,1106 01:41:00
9758,6102551.685796096,5112756.96290035,0.16,0,1106 01:30:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 01:20:03
9758,6102551.685796096,5112756.96290035,0.0,0,1106 01:10:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 01:00:02
9758,6102551.685796096,5112756.96290035,0.05,0,1106 00:50:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 00:40:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 00:30:02
9758,6102551.685796096,5112756.96290035,0.0,0,1106 00:20:01
9758,6102551.685796096,5112756.96290035,0.0,0,1106 00:10:03
9758,6102551.685796096,5112756.96290035,0.0,0,1106 00:00:03
9758,6102551.685796096,5112756.96290035,0.0,0,1105 23:50:03
9758,6102551.685796096,5112756.96290035,0.0,0,1105 23:41:00
9758,6102551.685796096,5112756.96290035,0.0,0,1105 23:30:03
9758,6102551.685796096,5112756.96290035,0.0,0,1105 23:20:03
9758,6102551.685796096,5112756.96290035,0.0,0,1105 23:10:03
9758,6102551.685796096,5112756.96290035,0.0,0,1105 23:00:03
9758,6102551.685796096,5112756.96290035,0.05,0,1105 22:50:03
9758,6102551.685796096,5112756.96290035,0.05,0,1105 22:40:03
9758,6102551.685796096,5112756.96290035,0.0,0,1105 22:30:03
9758,6102551.685796096,5112756.96290035,0.0,0,1105 22:21:32
9758,6102551.685796096,5112756.96290035,0.0,0,1105 22:00:03
9758,6102551.685796096,5112756.96290035,0.0,0,1105 21:50:03
9758,6102551.685796096,5112756.96290035,0.0,0,1105 21:41:01
9758,6102449.88089159,5112759.650761558,0.0,0,1105 21:30:04
9758,6102551.685796096,5112756.96290035,0.05,0,1105 21:20:04
9758,6102551.685796096,5112756.96290035,0.0,0,1105 21:10:04
9758,6102551.685796096,5112756.96290035,0.16,0,1105 21:00:04
9758,6102551.685796096,5112756.96290035,0.0,0,1105 20:50:04
9758,6102551.685796096,5112756.96290035,0.0,0,1105 20:40:04
9758,6102551.685796096,5112756.96290035,0.16,0,1105 20:30:04
9758,6102551.685796096,5112756.96290035,0.16,0,1105 20:20:03
9758,6102551.685796096,5112756.96290035,0.0,0,1105 20:10:04
9758,6102551.685796096,5112756.96290035,0.0,0,1105 20:00:03
9758,6102551.685796096,5112756.96290035,0.05,0,1105 19:50:03
9758,6102551.685796096,5112756.96290035,0.05,0,1105 19:41:01
9758,6102551.685796096,5112756.96290035,0.59,0,1105 19:30:04
9758,6102449.88089159,5112759.650761558,0.16,0,1105 19:20:04
9758,6102551.685796096,5112756.96290035,0.0,0,1105 19:10:05
9758,6102449.88089159,5112759.650761558,1.46,61,1105 19:00:05
9758,6102449.88089159,5112759.650761558,0.27,0,1105 18:50:18
9758,6102551.685796096,5112756.96290035,0.05,0,1105 18:40:04
9758,6102449.88089159,5112759.650761558,0.0,0,1105 18:30:04
9758,6102449.88089159,5112759.650761558,0.05,0,1105 18:20:04
9758,6102551.685796096,5112756.96290035,0.05,0,1105 18:10:04
9758,6102551.685796096,5112756.96290035,0.0,0,1105 18:00:04
9758,6102551.685796096,5112756.96290035,0.16,0,1105 17:50:04
9758,6102551.685796096,5112756.96290035,0.0,0,1105 17:42:30
9758,6102551.685796096,5112756.96290035,0.05,0,1105 17:20:04
9758,6102551.685796096,5112756.96290035,0.05,0,1105 17:10:04
9758,6102551.685796096,5112756.96290035,0.05,0,1105 17:00:04
9758,6102449.88089159,5112759.650761558,0.0,0,1105 16:50:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 16:40:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 16:30:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 16:20:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 16:10:05
9758,6102551.685796096,5112756.96290035,0.05,0,1105 16:00:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 15:50:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 15:41:02
9758,6102551.685796096,5112756.96290035,0.0,0,1105 15:30:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 15:20:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 15:10:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 15:00:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 14:50:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 14:40:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 14:30:04
9758,6102449.88089159,5112759.650761558,0.0,0,1105 14:20:05
9758,6102551.685796096,5112756.96290035,0.05,0,1105 14:10:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 14:00:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 13:50:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 13:41:02
9758,6102551.685796096,5112756.96290035,0.05,0,1105 13:30:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 13:20:05
9758,6102551.685796096,5112756.96290035,0.05,0,1105 13:10:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 13:00:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 12:50:05
9758,6102551.685796096,5112756.96290035,0.05,0,1105 12:40:05
9758,6102551.685796096,5112756.96290035,0.05,0,1105 12:31:34
9758,6102449.88089159,5112759.650761558,0.27,0,1105 12:10:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 12:00:05
9758,6102551.685796096,5112756.96290035,0.05,0,1105 11:50:05
9758,6102551.685796096,5112756.96290035,0.05,0,1105 11:41:03
9758,6102551.685796096,5112756.96290035,0.0,0,1105 11:30:06
9758,6102551.685796096,5112756.96290035,0.05,0,1105 11:20:05
9758,6102551.685796096,5112756.96290035,0.05,0,1105 11:10:05
9758,6102551.685796096,5112756.96290035,0.0,0,1105 11:00:06
9758,6102551.685796096,5112756.96290035,0.0,0,1105 10:50:06
9758,6102551.685796096,5112756.96290035,0.05,0,1105 10:40:06
