渔船ID,x,y,速度,方向,time
9606,6672232.387632409,5890518.9037713865,4.96,199,1123 23:56:15
9606,6672663.272598508,5892196.349914447,6.69,198,1123 23:46:15
9606,6672644.553429084,5892861.301571996,1.57,168,1123 23:37:13
9606,6672542.802187823,5893079.934098079,1.35,148,1123 23:26:16
9606,6672539.682808893,5893190.760206731,0.86,137,1123 23:16:16
9606,6672437.935864763,5893409.3947184775,2.75,181,1123 23:06:16
9606,6672225.101009797,5894179.150827622,4.26,169,1123 22:56:16
9606,6672187.686964087,5895509.092279629,4.26,189,1123 22:46:16
9606,6672245.7371559525,5896842.0698510185,3.67,189,1123 22:36:15
9606,6671737.1890861625,5897935.322161757,4.16,81,1123 22:26:16
9606,6671093.784314582,5897027.612883022,5.18,5,1123 22:16:16
9606,6670946.317528088,5895469.975989589,4.7,353,1123 22:06:16
9606,6671082.185119035,5894032.2053766,4.86,342,1123 21:56:16
9606,6671030.133668229,5892477.626211498,4.86,7,1123 21:46:16
9606,6671165.995854857,5891039.907518072,5.29,347,1123 21:37:13
9606,6671024.538281192,5889260.735280893,5.07,9,1123 21:26:16
9606,6671071.019446895,5887598.427876659,5.4,8,1123 21:16:16
9606,6671021.904439813,5885933.149637137,5.45,9,1123 21:06:16
9606,6671068.32967966,5884270.908145236,5.45,21,1123 20:56:16
9606,6670538.014274016,5882701.503754639,5.18,27,1123 20:46:16
9606,6670007.512164844,5881132.157780622,5.77,8,1123 20:36:16
9606,6669381.189954655,5879559.882791802,5.67,21,1123 20:26:16
9606,6668754.652509445,5877987.678028079,5.67,18,1123 20:16:16
9606,6668029.18300721,5876523.375216144,5.45,40,1123 20:06:16
9606,6667106.050335441,5875274.8306135265,4.59,48,1123 19:56:16
9606,6666185.714249313,5873915.590420586,5.29,45,1123 19:46:16
9606,6665043.51883995,5873658.592353385,3.89,145,1123 19:37:14
9606,6664821.9474069625,5874760.744363262,3.56,163,1123 19:26:17
9606,6664696.075591478,5875865.856212937,3.35,180,1123 19:16:17
9606,6664570.214412657,5876970.984707492,3.08,163,1123 19:06:17
9606,6664256.081108628,5877959.4473544825,3.08,161,1123 18:56:17
9606,6663750.70749346,5878942.069104793,3.45,133,1123 18:46:17
9606,6663344.05752336,5879816.843856651,3.18,153,1123 18:36:17
9606,6662838.829703203,5880799.5366084175,3.35,156,1123 18:26:17
9606,6662333.681106323,5881782.268096164,2.86,178,1123 18:16:17
9606,6662112.440675188,5882884.5932632815,3.99,185,1123 18:06:16
9606,6661986.829479861,5883989.850890939,3.89,148,1123 17:56:17
9606,6661386.277437978,5884969.758483917,4.37,148,1123 17:46:17
9606,6660502.061669145,5885830.19608433,7.99,125,1123 17:37:14
9606,6657993.162691903,5886641.744670439,7.29,150,1123 17:26:17
9606,6656138.89045331,5888028.045508993,8.85,123,1123 17:16:17
9606,6653995.46831365,5889517.055545309,8.58,122,1123 17:06:16
9606,6651574.66877432,5890665.65323796,8.47,133,1123 16:56:16
9606,6649162.978811769,5891482.385089963,8.47,102,1123 16:46:17
9606,6646745.92042583,5892521.404085856,9.17,138,1123 16:36:17
9606,6644694.395623527,5894237.023733219,9.88,149,1123 16:26:17
9606,6642550.785499923,5895839.562198687,8.85,125,1123 16:16:17
9606,6640315.068305602,5897329.075161744,9.55,124,1123 16:06:17
9606,6638447.986150615,5899384.071075362,9.44,168,1123 15:56:17
9606,6639178.406155086,5900735.681145571,3.08,347,1123 15:46:17
9606,6639276.653650881,5900627.518880297,0.05,0,1123 15:37:14
9606,6639181.188927487,5900624.833664898,0.16,0,1123 15:26:17
9606,6639181.188927487,5900624.833664898,0.27,0,1123 15:16:17
9606,6639181.188927487,5900624.833664898,0.27,160,1123 15:06:17
9606,6639181.188927487,5900624.833664898,0.16,0,1123 14:56:17
9606,6639181.188927487,5900624.833664898,0.16,0,1123 14:46:17
9606,6639181.188927487,5900624.833664898,0.16,0,1123 14:36:17
9606,6639181.188927487,5900624.833664898,0.16,0,1123 14:26:17
9606,6639181.188927487,5900624.833664898,0.16,0,1123 14:16:17
9606,6639181.188927487,5900624.833664898,0.38,0,1123 14:06:17
9606,6639181.188927487,5900624.833664898,0.16,0,1123 13:56:18
9606,6639181.188927487,5900624.833664898,0.38,0,1123 13:46:18
9606,6639181.188927487,5900624.833664898,0.38,0,1123 13:37:15
9606,6639181.188927487,5900624.833664898,0.27,0,1123 13:26:18
9606,6639181.188927487,5900624.833664898,0.16,0,1123 13:16:18
9606,6639181.188927487,5900624.833664898,0.38,0,1123 13:06:18
9606,6639181.188927487,5900624.833664898,0.16,0,1123 12:56:18
9606,6639181.188927487,5900624.833664898,0.38,0,1123 12:46:18
9606,6639181.188927487,5900624.833664898,0.27,0,1123 12:36:18
