渔船ID,x,y,速度,方向,time
9674,6180138.11742341,5192647.194654566,0.11,0,1117 11:50:04
9674,6180138.11742341,5192647.194654566,0.22,236,1117 11:40:33
9674,6180138.11742341,5192647.194654566,0.22,81,1117 11:30:22
9674,6180138.11742341,5192647.194654566,0.11,248,1117 11:20:06
9674,6180138.11742341,5192647.194654566,0.11,0,1117 11:10:04
9674,6180138.11742341,5192647.194654566,0.11,0,1117 11:00:04
9674,6180138.11742341,5192647.194654566,0.11,0,1117 10:50:03
9674,6180138.11742341,5192647.194654566,0.0,81,1117 10:40:03
9674,6180138.11742341,5192647.194654566,0.11,91,1117 10:30:03
9674,6180138.11742341,5192647.194654566,0.0,162,1117 10:20:30
9674,6180138.11742341,5192647.194654566,0.22,0,1117 10:10:01
9674,6180138.11742341,5192647.194654566,0.32,312,1117 10:00:01
9674,6180138.11742341,5192647.194654566,0.0,182,1117 09:49:59
9674,6180138.11742341,5192647.194654566,0.0,222,1117 09:39:59
9674,6180138.11742341,5192647.194654566,0.32,61,1117 09:30:26
9674,6180138.11742341,5192647.194654566,0.0,143,1117 09:19:55
9674,6180138.11742341,5192647.194654566,2.1,328,1117 09:09:55
9674,6180138.11742341,5192647.194654566,1.08,325,1117 08:59:52
9674,6180138.11742341,5192647.194654566,1.19,151,1117 08:49:50
9674,6180138.11742341,5192647.194654566,0.0,356,1117 08:39:49
9674,6180138.11742341,5192647.194654566,0.32,290,1117 08:29:49
9674,6180138.11742341,5192647.194654566,0.0,180,1117 08:20:08
9674,6180138.11742341,5192647.194654566,0.0,222,1117 08:09:47
9674,6180138.11742341,5192647.194654566,0.11,0,1117 07:59:49
9674,6180138.11742341,5192647.194654566,0.11,337,1117 07:49:46
9674,6180138.11742341,5192647.194654566,1.78,126,1117 07:39:47
9674,6180138.11742341,5192647.194654566,0.0,356,1117 07:29:44
9674,6180138.11742341,5192647.194654566,0.32,296,1117 07:19:47
9674,6180138.11742341,5192647.194654566,0.0,40,1117 07:10:06
9674,6180138.11742341,5192647.194654566,0.32,211,1117 06:59:43
9674,6180138.11742341,5192647.194654566,0.22,103,1117 06:49:40
9674,6180138.11742341,5192647.194654566,0.11,3,1117 06:39:43
9674,6180138.11742341,5192647.194654566,0.11,0,1117 06:29:40
9674,6180138.11742341,5192647.194654566,0.0,20,1117 06:19:41
9674,6180138.11742341,5192647.194654566,0.22,317,1117 06:09:39
9674,6180138.11742341,5192647.194654566,0.0,0,1117 05:59:38
9674,6180138.11742341,5192647.194654566,0.11,306,1117 05:49:36
9674,6180138.11742341,5192647.194654566,0.0,0,1117 05:39:38
9674,6180138.11742341,5192647.194654566,0.11,324,1117 05:29:38
9674,6180138.11742341,5192647.194654566,0.22,284,1117 05:19:36
9674,6180138.11742341,5192647.194654566,0.32,91,1117 05:09:35
9674,6180138.11742341,5192647.194654566,0.0,30,1117 04:59:37
9674,6180138.11742341,5192647.194654566,0.22,220,1117 04:49:36
9674,6180138.11742341,5192647.194654566,0.22,71,1117 04:39:33
9674,6180138.11742341,5192647.194654566,0.22,91,1117 04:29:32
9674,6180138.11742341,5192647.194654566,0.22,81,1117 04:19:31
9674,6180138.11742341,5192647.194654566,0.0,102,1117 04:09:37
9674,6180138.11742341,5192647.194654566,0.22,284,1117 03:59:30
9674,6180138.11742341,5192647.194654566,0.0,215,1117 03:49:27
9674,6180138.11742341,5192647.194654566,0.32,324,1117 03:39:31
9674,6180138.11742341,5192647.194654566,0.11,131,1117 03:29:27
9674,6180138.11742341,5192647.194654566,0.11,129,1117 03:19:26
9674,6180138.11742341,5192647.194654566,0.11,142,1117 03:09:51
9674,6180239.386077961,5192645.284511864,0.22,114,1117 02:59:29
9674,6180239.386077961,5192645.284511864,0.11,127,1117 02:49:29
9674,6180239.386077961,5192645.284511864,0.0,345,1117 02:39:25
9674,6180138.11742341,5192647.194654566,0.32,144,1117 02:29:24
