渔船ID,x,y,速度,方向,time
10355,6265281.6366054015,5251553.990008919,0.11,110,1113 23:54:21
10355,6265180.774432894,5251555.048808851,1.19,339,1113 23:44:24
10355,6265180.774432894,5251555.048808851,1.08,345,1113 23:34:22
10355,6265281.6366054015,5251553.990008919,0.22,331,1113 23:24:18
10355,6265180.774432894,5251555.048808851,0.32,339,1113 23:14:21
10355,6265180.774432894,5251555.048808851,0.22,337,1113 23:04:20
10355,6265180.774432894,5251555.048808851,1.08,144,1113 22:54:18
10355,6265180.774432894,5251555.048808851,2.81,10,1113 22:44:17
10355,6265281.6366054015,5251553.990008919,4.21,359,1113 22:34:17
10355,6265281.6366054015,5251553.990008919,4.21,359,1113 22:34:10
10355,6265281.6366054015,5251553.990008919,6.21,325,1113 22:14:12
10355,6265281.6366054015,5251553.990008919,3.4,311,1113 22:04:15
10355,6264878.1881089015,5251558.231266911,0.81,81,1113 21:54:07
10355,6266271.626825303,5249135.446833402,6.91,298,1113 21:34:12
10355,6268176.728633327,5247583.4232248375,5.07,307,1113 21:24:10
10355,6269980.561504053,5245923.395792204,4.1,298,1113 21:14:10
10355,6271783.250376815,5244044.895714432,8.69,320,1113 21:04:05
10355,6273688.174477636,5242275.273079861,2.21,314,1113 20:54:08
10355,6275493.4340985585,5240616.479456518,2.7,317,1113 20:44:08
10355,6277501.818905518,5239065.6333704535,1.67,306,1113 20:34:07
10355,6279104.578854069,5237190.679288529,0.81,331,1113 20:24:07
10355,6280708.521673009,5235425.489364392,7.61,308,1113 20:14:44
10355,6282615.891457098,5233657.984230883,7.61,298,1113 20:04:27
10355,6284524.4651941,5232000.327600503,7.88,311,1113 19:54:14
10355,6286332.492087326,5230343.95717493,7.99,305,1113 19:44:08
10355,6287839.859603021,5229018.650729474,2.48,233,1113 19:33:58
10355,6288949.26784857,5228681.385657262,3.51,127,1113 19:24:05
10355,6289151.342378924,5228679.744953753,0.7,214,1113 19:14:06
10355,6289656.529140574,5228675.6608956065,0.81,298,1113 19:03:53
10355,6290261.459820194,5228452.015572765,3.08,309,1113 18:54:02
10355,6291269.297050014,5228006.432132084,3.29,304,1113 18:44:02
10355,6291972.164229248,5227235.1674919585,4.21,328,1113 18:34:00
10355,6292167.947980295,5226139.756149851,3.08,2,1113 18:23:46
10355,6292262.701826205,5225045.171163192,6.21,338,1113 18:13:46
10355,6292458.547153689,5223949.835231352,3.72,358,1113 18:04:04
10355,6292452.893386003,5222965.479692797,3.29,357,1113 17:54:04
10355,6292244.437240994,5221873.359268111,3.51,10,1113 17:44:05
10355,6291431.917247343,5221223.498746684,3.72,50,1113 17:34:03
10355,6290518.22463131,5220574.521364906,1.03,138,1113 17:23:58
10355,6289705.54978059,5219924.824973104,1.4,50,1113 17:14:00
10355,6288791.693127632,5219276.029037958,3.08,40,1113 17:03:57
10355,6288079.313186913,5218516.3094755225,3.89,30,1113 16:53:58
10355,6287467.307880932,5217646.466717775,0.92,50,1113 16:43:58
10355,6287056.807919859,5216665.650142777,2.1,10,1113 16:33:51
10355,6286444.660804117,5215795.917142067,0.32,0,1113 16:23:55
10355,6286135.177536768,5214814.345903634,2.0,20,1113 16:13:50
10355,6285725.18601728,5213943.007326346,3.51,10,1113 16:03:54
10355,6285415.615391238,5212961.512030123,2.21,10,1113 15:53:53
10355,6285106.003616944,5211980.05478924,0.59,158,1113 15:43:49
10355,6284794.293365072,5210670.640912712,6.91,352,1113 15:33:51
10355,6284593.329323067,5210891.031617723,2.21,237,1113 15:23:49
10355,6284798.408307043,5211326.6335269585,2.37,160,1113 15:13:49
10355,6285007.581791247,5212418.259137026,3.78,197,1113 15:03:42
10355,6285419.023034885,5213508.208931448,4.21,191,1113 14:53:56
10355,6285931.543562902,5214597.358652823,1.4,199,1113 14:43:51
10355,6286343.528832754,5215796.764084604,3.99,187,1113 14:33:51
10355,6286755.446684814,5216996.228888698,3.99,196,1113 14:23:50
