渔船ID,x,y,速度,方向,time
9211,6854334.973313403,5651594.56769776,2.48,272,1117 11:50:11
9211,6855119.063013542,5651522.961507224,2.48,283,1117 11:40:11
9211,6855903.157844938,5651451.418696954,2.48,264,1117 11:30:11
9211,6856775.526553643,5651605.492072772,2.27,248,1117 11:21:47
9211,6858010.01850537,5652441.212204943,3.08,254,1117 11:00:11
9211,6858283.899413172,5652897.228917164,1.89,204,1117 10:51:08
9211,6858353.704667447,5653564.19305638,2.27,190,1117 10:40:11
9211,6858618.320977996,5654240.9264913825,2.16,194,1117 10:30:11
9211,6858984.916995789,5654812.209086376,2.16,220,1117 10:20:11
9211,6859643.679184052,5655398.181731623,2.7,243,1117 10:10:11
9211,6860413.643764984,5655658.048749686,2.75,260,1117 10:00:11
9211,6861285.600618257,5655812.534142449,2.86,255,1117 09:50:11
9211,6862152.8850023085,5656077.448758665,2.7,248,1117 09:40:11
9211,6863122.167733349,5656237.0167444525,2.97,264,1117 09:30:11
9211,6863989.365754865,5656502.0963645065,2.59,240,1117 09:20:11
9211,6864749.793291884,5656983.012744763,2.86,236,1117 09:10:11
9211,6865310.715835079,5657564.444949124,2.48,214,1117 09:00:11
9211,6865579.454824545,5658131.05699138,1.89,188,1117 08:51:09
9211,6865838.794849237,5658918.39013245,2.37,211,1117 08:40:12
9211,6866302.18356591,5659494.944499353,2.37,219,1117 08:30:12
9211,6866960.229620059,5660081.454329876,2.75,242,1117 08:20:12
9211,6867520.850231979,5660663.042952422,2.97,232,1117 08:10:11
9211,6868081.4063031785,5661244.669243933,2.48,220,1117 08:00:12
9211,6868442.507040035,5661926.730069652,2.05,207,1117 07:50:12
9211,6868701.506791293,5662714.188984717,2.48,207,1117 07:40:11
9211,6868960.459007425,5663501.665257857,2.48,215,1117 07:30:11
9211,6869029.45109222,5664168.822848214,1.89,178,1117 07:20:11
9211,6868996.389987179,5664941.366751676,2.7,171,1117 07:10:11
9211,6869060.627096924,5665718.906720878,2.75,183,1117 07:00:12
9211,6868930.245477795,5666486.4861633675,2.7,173,1117 06:51:09
9211,6868892.435267272,5667369.430432736,2.7,179,1117 06:40:11
9211,6868859.343370489,5668142.017921727,2.27,190,1117 06:30:11
9211,6868724.236870608,5669020.0047640335,2.59,178,1117 06:20:12
9211,6868574.949052463,5670229.129704609,5.07,178,1117 06:10:11
9211,6868893.01325534,5671904.701468472,0.27,199,1117 06:00:12
9211,6868893.01325534,5671904.701468472,0.97,303,1117 05:50:12
9211,6868800.493454778,5671789.340122112,2.97,67,1117 05:40:12
9211,6868703.23862849,5671784.357199033,2.48,191,1117 05:30:12
9211,6868712.704222376,5671563.60274912,3.18,291,1117 05:20:13
9211,6868809.960898298,5671568.58576697,0.16,0,1117 05:10:13
9211,6868582.321637343,5672331.265338003,8.74,160,1117 05:00:13
9211,6868053.508056119,5673299.78907416,0.16,42,1117 04:51:10
9211,6867960.993638475,5673184.432987057,0.65,125,1117 04:40:13
9211,6867960.993638475,5673184.432987057,0.16,0,1117 04:30:13
9211,6867863.749625804,5673179.458467981,0.59,352,1117 04:20:13
9211,6867761.778793905,5673284.865658935,1.78,164,1117 04:10:13
9211,6867586.19022422,5672833.399533818,2.59,356,1117 04:00:13
9211,6867619.25653341,5672060.744137183,2.48,7,1117 03:50:13
9211,6867652.31542989,5671288.099173048,2.37,11,1117 03:40:14
9211,6867588.1000978025,5670510.492893227,2.59,9,1117 03:30:13
9211,6867329.316929556,5669722.958069191,3.08,43,1117 03:20:13
9211,6867075.198618236,5668825.067647248,2.48,9,1117 03:10:13
9211,6866913.604959788,5668042.532724328,2.37,8,1117 03:00:14
9211,6866844.564990748,5667375.344249393,2.48,3,1117 02:51:11
9211,6866882.221251767,5666492.390331721,2.7,3,1117 02:40:14
9211,6866915.162549783,5665719.8169199005,2.37,351,1117 02:30:13
9211,6867045.410811847,5664952.219388233,2.48,352,1117 02:20:14
9211,6867175.6644416265,5664184.634028805,2.59,354,1117 02:10:14
9211,6867305.9234342035,5663417.060853123,2.75,348,1117 02:00:14
9211,6867436.18778468,5662649.499872684,2.37,344,1117 01:50:14
9211,6867469.117892326,5661876.980530015,2.75,5,1117 01:40:14
9211,6867506.743226991,5660994.114242543,2.7,355,1117 01:30:14
