渔船ID,x,y,速度,方向,time
9387,6061830.8515535975,5022143.467988636,4.16,13,1113 23:57:00
9387,6061805.986853722,5020948.64692072,3.99,334,1113 23:47:00
9387,6061778.8747241385,5019645.262509502,4.26,23,1113 23:37:00
9387,6061754.033854103,5018450.545537615,4.16,333,1113 23:27:00
9387,6061726.947722895,5017147.2747907145,4.05,343,1113 23:17:00
9387,6061599.674121172,5015955.758908466,4.75,330,1113 23:07:00
9387,6061572.605028806,5014652.602306837,4.37,347,1113 22:57:00
9387,6061545.549509313,5013349.505201128,4.48,7,1113 22:46:59
9387,6061618.7388709625,5011934.786239693,4.86,331,1113 22:36:59
9387,6060783.063905218,5011199.522345023,4.26,80,1113 22:26:59
9387,6059651.16288209,5011016.585103197,4.16,79,1113 22:17:57
9387,6058311.987026274,5010731.454916852,4.48,85,1113 22:06:59
9387,6056972.769965887,5010446.503631405,4.37,72,1113 21:56:59
9387,6055738.296901917,5010267.149771822,3.99,73,1113 21:46:59
9387,6054501.5005853735,5009979.372482128,4.48,70,1113 21:36:59
9387,6053162.171752719,5009694.9295984,4.16,67,1113 21:26:59
9387,6051925.296600253,5009407.470977258,4.05,73,1113 21:16:59
9387,6050585.88702549,5009123.372570269,4.37,79,1113 21:06:58
9387,6049353.6089657815,5009053.368666325,3.99,87,1113 20:56:59
9387,6048123.674046097,5009092.081423828,4.05,90,1113 20:46:59
9387,6046791.260533808,5009134.186976966,4.59,85,1113 20:36:59
9387,6045561.355180861,5009173.207546505,4.59,71,1113 20:27:00
9387,6044326.71544847,5008995.242161826,3.78,71,1113 20:17:57
9387,6042987.178966057,5008712.145339197,4.05,83,1113 20:07:00
9387,6041752.4882107675,5008534.494532329,3.89,82,1113 19:57:00
9387,6040417.685154426,5008468.865988049,4.16,84,1113 19:47:00
9387,6039182.961105943,5008291.527545467,3.99,72,1113 19:37:00
9387,6038048.290758984,5008002.445485167,4.26,78,1113 19:27:00
9387,6036916.0109440675,5007822.052013213,3.99,64,1113 19:17:00
9387,6036615.815414724,5008157.769460712,2.0,154,1113 19:07:00
