渔船ID,x,y,速度,方向,time
9728,6573023.90558215,5618620.63202353,4.91,8,1123 23:55:40
9728,6572159.4364608815,5617608.941061177,4.1,103,1123 23:45:38
9728,6572150.026873404,5618160.899109364,0.81,236,1123 23:35:36
9728,6572050.207551422,5618269.278213988,1.51,133,1123 23:25:49
9728,6571948.509548685,5618488.051359975,1.3,146,1123 23:15:34
9728,6572430.645675219,5618939.695130141,3.02,360,1123 23:05:31
9728,6572430.645675219,5618939.695130141,3.02,360,1123 22:58:29
9728,6572430.645675219,5618939.695130141,3.02,30,1123 22:48:27
9728,6571762.030646198,5617932.0680860765,4.7,30,1123 22:27:37
9728,6571287.316622619,5617038.903446851,3.99,10,1123 22:17:52
9728,6570716.435603122,5616033.38848102,3.89,71,1123 22:07:38
9728,6570045.623253178,5615136.318558238,4.1,10,1123 21:57:42
9728,6569574.355542696,5614022.514318752,3.62,30,1123 21:47:41
9728,6569003.156599745,5613017.155191189,4.37,20,1123 21:37:41
9728,6568727.669735421,5611907.40185901,3.62,20,1123 21:27:37
9728,6568354.120504857,5610795.703177497,4.1,40,1123 21:17:38
9728,6567684.625403217,5609788.506051494,3.89,10,1123 21:07:38
9728,6567114.854001135,5608672.962589405,3.78,353,1123 20:57:37
9728,6566641.170082734,5607669.804994828,2.59,349,1123 20:47:36
9728,6566267.2528347885,5606558.27401292,4.1,353,1123 20:37:35
9728,6565893.255624448,5605446.780563173,3.62,349,1123 20:27:26
9728,6565519.178488644,5604335.324684345,2.59,315,1123 20:17:27
9728,6565244.893744352,5603115.488103033,2.59,61,1123 20:07:27
9728,6564870.6619872,5602004.106004292,1.4,30,1123 19:57:26
9728,6564398.265730438,5600890.825003658,2.1,30,1123 19:47:25
9728,6563727.7917047115,5599884.085067663,3.29,10,1123 19:37:25
9728,6563249.827232269,5599101.965256959,1.78,231,1123 19:27:24
9728,6562575.581171578,5598316.042594788,3.99,30,1123 19:17:24
9728,6562002.900061561,5597311.387642932,4.32,30,1123 19:07:25
9728,6561331.989862612,5596304.879327438,3.89,356,1123 18:57:22
9728,6560857.222360875,5595302.2353711175,2.59,10,1123 18:47:23
9728,6560284.22586845,5594297.738119836,3.29,30,1123 18:37:24
9728,6559709.375099967,5593403.636201791,3.72,30,1123 18:27:24
9728,6558361.330913675,5591722.164993858,1.08,81,1123 18:07:16
9728,6557383.150800778,5591482.7785862535,1.78,170,1123 17:57:13
9728,6556976.704145994,5592358.0447159335,2.0,170,1123 17:47:12
9728,6556470.440595836,5593341.8288770905,3.18,132,1123 17:37:13
9728,6556160.537948293,5594329.363643557,0.22,184,1123 17:27:11
9728,6556143.364824149,5595432.831180425,1.08,160,1123 17:17:11
9728,6555931.6537755085,5596422.267512672,0.92,146,1123 17:07:10
9728,6555324.078798127,5597625.0435765935,8.2,145,1123 16:57:18
9728,6553820.071086905,5599694.225541423,9.12,158,1123 16:47:09
9728,6552223.523313562,5601430.822632176,5.5,156,1123 16:37:08
9728,6550432.940312195,5603053.779743281,7.72,127,1123 16:27:08
9728,6549224.541056437,5605129.282660227,7.77,143,1123 16:17:15
9728,6548111.268741802,5607427.541000341,8.31,170,1123 16:07:12
9728,6547290.799947901,5609841.69865763,8.42,164,1123 15:57:11
9728,6546470.6235824665,5612256.037129959,8.58,178,1123 15:47:12
9728,6545276.737804386,5613449.285226585,8.2,155,1123 15:37:13
9728,6543875.809213554,5615411.9862048905,0.92,204,1123 15:27:16
9728,6542279.400478955,5617371.530836881,7.88,119,1123 15:17:07
9728,6540301.2320577875,5618662.218369649,8.31,117,1123 15:07:08
9728,6538418.276953108,5620175.821075612,6.21,119,1123 14:57:06
9728,6536632.152665038,5621801.895768643,8.47,136,1123 14:47:04
9728,6533446.797076824,5625503.3348137485,8.42,148,1123 14:26:58
9728,6532336.64091083,5627914.706264955,9.17,164,1123 14:17:13
9728,6531735.807896264,5628898.829503794,0.32,138,1123 14:07:08
9728,6531637.942585163,5628897.220870021,0.0,127,1123 13:57:49
9728,6531637.942585163,5628897.220870021,0.11,293,1123 13:36:58
9728,6531637.942585163,5628897.220870021,0.32,284,1123 13:26:54
9728,6531637.942585163,5628897.220870021,0.22,20,1123 13:16:55
9728,6531637.942585163,5628897.220870021,0.32,0,1123 13:06:55
9728,6531637.942585163,5628897.220870021,0.11,20,1123 12:56:55
9728,6531637.942585163,5628897.220870021,0.22,275,1123 12:46:53
9728,6531637.942585163,5628897.220870021,0.11,0,1123 12:36:53
9728,6531637.942585163,5628897.220870021,0.0,247,1123 12:26:53
9728,6531637.942585163,5628897.220870021,0.11,0,1123 12:16:52
9728,6531637.942585163,5628897.220870021,0.22,145,1123 12:06:52
9728,6531637.942585163,5628897.220870021,0.22,252,1123 11:57:00
9728,6531637.942585163,5628897.220870021,0.32,0,1123 11:36:49
9728,6531637.942585163,5628897.220870021,0.0,20,1123 11:26:48
9728,6531637.942585163,5628897.220870021,0.0,0,1123 11:16:47
9728,6531637.942585163,5628897.220870021,0.0,311,1123 10:56:48
9728,6531637.942585163,5628897.220870021,0.22,206,1123 10:46:44
9728,6531637.942585163,5628897.220870021,0.0,0,1123 10:36:43
9728,6531637.942585163,5628897.220870021,0.0,177,1123 10:26:41
9728,6531637.942585163,5628897.220870021,0.22,0,1123 09:56:58
9728,6531637.942585163,5628897.220870021,0.11,0,1123 09:46:44
9728,6531637.942585163,5628897.220870021,0.22,116,1123 09:36:44
9728,6531637.942585163,5628897.220870021,0.22,108,1123 09:26:43
9728,6531637.942585163,5628897.220870021,0.32,0,1123 09:16:42
9728,6531540.077225126,5628895.613215957,0.32,286,1123 08:56:41
9728,6531540.077225126,5628895.613215957,0.22,0,1123 08:47:16
9728,6531540.077225126,5628895.613215957,0.22,0,1123 08:26:59
9728,6531540.077225126,5628895.613215957,0.32,0,1123 08:07:12
9728,6531540.077225126,5628895.613215957,0.0,135,1123 07:56:38
9728,6531540.077225126,5628895.613215957,0.22,107,1123 07:46:35
9728,6531540.077225126,5628895.613215957,0.32,133,1123 07:36:36
9728,6531540.077225126,5628895.613215957,0.0,322,1123 07:26:34
9728,6531540.077225126,5628895.613215957,0.32,232,1123 07:16:34
9728,6531540.077225126,5628895.613215957,0.22,40,1123 07:06:34
9728,6531637.942585163,5628897.220870021,0.22,0,1123 06:56:32
9728,6531637.942585163,5628897.220870021,0.22,81,1123 06:46:31
9728,6531637.942585163,5628897.220870021,0.32,81,1123 06:36:30
9728,6531637.942585163,5628897.220870021,0.0,286,1123 06:26:23
9728,6531637.942585163,5628897.220870021,0.22,0,1123 06:16:43
9728,6531637.942585163,5628897.220870021,0.22,0,1123 06:16:26
9728,6531637.942585163,5628897.220870021,0.11,0,1123 05:56:24
9728,6531637.942585163,5628897.220870021,0.22,185,1123 05:47:00
9728,6531637.942585163,5628897.220870021,0.32,170,1123 05:26:40
9728,6531637.942585163,5628897.220870021,0.0,0,1123 04:56:17
9728,6531637.942585163,5628897.220870021,0.11,216,1123 04:46:16
9728,6531637.942585163,5628897.220870021,0.11,148,1123 04:36:18
9728,6531637.942585163,5628897.220870021,0.11,0,1123 04:26:29
9728,6531637.942585163,5628897.220870021,0.22,0,1123 03:56:28
9728,6531637.942585163,5628897.220870021,3.51,206,1123 03:46:28
9728,6531637.942585163,5628897.220870021,3.51,206,1123 03:46:13
9728,6531637.942585163,5628897.220870021,0.38,314,1123 03:26:12
9728,6531637.942585163,5628897.220870021,0.11,204,1123 03:16:12
9728,6531637.942585163,5628897.220870021,0.11,234,1123 03:06:12
9728,6531637.942585163,5628897.220870021,0.0,102,1123 02:56:26
9728,6531637.942585163,5628897.220870021,0.32,71,1123 02:48:13
9728,6531637.942585163,5628897.220870021,0.32,224,1123 02:26:08
9728,6531637.942585163,5628897.220870021,0.0,135,1123 02:16:26
9728,6531637.942585163,5628897.220870021,0.22,104,1123 02:06:10
9728,6531637.942585163,5628897.220870021,0.0,105,1123 01:56:15
9728,6531637.942585163,5628897.220870021,0.11,91,1123 01:36:06
9728,6531637.942585163,5628897.220870021,0.22,118,1123 01:26:34
9728,6531637.942585163,5628897.220870021,0.22,109,1123 01:06:04
9728,6531639.452141682,5628786.7981243115,0.32,40,1123 00:56:04
9728,6531639.452141682,5628786.7981243115,0.22,20,1123 00:46:04
9728,6531639.452141682,5628786.7981243115,0.32,160,1123 00:36:03
9728,6531637.942585163,5628897.220870021,0.22,0,1123 00:25:59
9728,6531637.942585163,5628897.220870021,0.32,0,1123 00:16:00
9728,6531637.942585163,5628897.220870021,0.11,160,1123 00:06:00
9728,6531540.077225126,5628895.613215957,0.32,0,1122 23:56:26
9728,6531540.077225126,5628895.613215957,0.22,0,1122 23:36:00
9728,6531637.942585163,5628897.220870021,0.22,139,1122 23:26:25
9728,6531540.077225126,5628895.613215957,0.11,116,1122 23:15:56
9728,6531540.077225126,5628895.613215957,0.22,0,1122 23:05:57
9728,6531540.077225126,5628895.613215957,0.11,91,1122 22:55:55
9728,6531637.942585163,5628897.220870021,0.11,119,1122 22:45:54
9728,6531637.942585163,5628897.220870021,0.22,0,1122 22:35:55
9728,6531637.942585163,5628897.220870021,0.11,146,1122 22:26:07
9728,6531637.942585163,5628897.220870021,0.0,0,1122 22:15:57
9728,6531637.942585163,5628897.220870021,0.11,234,1122 21:55:49
9728,6531637.942585163,5628897.220870021,0.11,354,1122 21:45:50
9728,6531637.942585163,5628897.220870021,0.11,0,1122 21:35:50
9728,6531637.942585163,5628897.220870021,0.11,0,1122 21:27:03
9728,6531637.942585163,5628897.220870021,0.11,108,1122 21:05:48
9728,6531637.942585163,5628897.220870021,0.11,0,1122 20:55:49
9728,6531637.942585163,5628897.220870021,0.11,0,1122 20:45:48
9728,6531637.942585163,5628897.220870021,0.11,261,1122 20:35:48
9728,6531637.942585163,5628897.220870021,0.0,0,1122 20:25:44
9728,6531637.942585163,5628897.220870021,0.32,10,1122 20:15:48
9728,6531637.942585163,5628897.220870021,0.11,0,1122 19:55:46
9728,6531637.942585163,5628897.220870021,0.11,0,1122 19:45:45
9728,6531637.942585163,5628897.220870021,0.22,0,1122 19:35:45
9728,6531637.942585163,5628897.220870021,0.22,136,1122 19:25:45
9728,6531637.942585163,5628897.220870021,0.11,0,1122 19:15:44
9728,6531637.942585163,5628897.220870021,0.22,0,1122 19:05:44
9728,6531637.942585163,5628897.220870021,0.11,0,1122 18:55:43
9728,6531637.942585163,5628897.220870021,0.32,0,1122 18:45:41
9728,6531637.942585163,5628897.220870021,0.11,0,1122 18:35:50
9728,6531637.942585163,5628897.220870021,0.0,0,1122 18:25:45
9728,6531637.942585163,5628897.220870021,0.11,0,1122 17:55:48
9728,6531637.942585163,5628897.220870021,0.32,0,1122 17:45:37
9728,6531637.942585163,5628897.220870021,0.0,30,1122 17:35:41
9728,6531637.942585163,5628897.220870021,0.22,0,1122 17:26:03
9728,6531637.942585163,5628897.220870021,0.11,0,1122 17:15:41
9728,6531637.942585163,5628897.220870021,0.22,0,1122 17:05:40
9728,6531637.942585163,5628897.220870021,0.11,0,1122 16:55:38
9728,6531637.942585163,5628897.220870021,0.22,0,1122 16:46:29
9728,6531637.942585163,5628897.220870021,0.0,0,1122 16:25:29
9728,6531637.942585163,5628897.220870021,0.22,135,1122 16:05:36
9728,6531637.942585163,5628897.220870021,0.11,100,1122 15:55:31
9728,6531637.942585163,5628897.220870021,0.0,0,1122 15:45:33
9728,6531637.942585163,5628897.220870021,0.0,0,1122 15:35:58
9728,6531637.942585163,5628897.220870021,0.22,0,1122 15:25:37
9728,6531637.942585163,5628897.220870021,0.11,30,1122 15:15:37
