渔船ID,x,y,速度,方向,time
9660,6220671.861087246,5184642.812071002,2.48,219,1123 23:59:47
9660,6221184.468547408,5185181.493024526,2.32,221,1123 23:49:46
9660,6221697.03842809,5185720.208960617,2.32,219,1123 23:39:46
9660,6222209.570713682,5186258.959872348,2.59,216,1123 23:29:44
9660,6222826.892952442,5187123.998636289,4.91,198,1123 23:19:45
9660,6222423.930838077,5187348.4328154465,2.7,205,1123 23:09:45
9660,6222734.908192282,5187999.46282044,1.78,201,1123 22:59:41
9660,6222944.544408415,5188651.996963883,1.67,212,1123 22:49:42
9660,6223255.47301273,5189303.068892811,2.59,204,1123 22:39:42
9660,6223667.6800299715,5189952.687936763,1.78,192,1123 22:29:47
9660,6224592.127273504,5191141.289284056,2.59,218,1123 22:10:12
9660,6225105.516736243,5191789.538434625,2.59,233,1123 21:59:43
9660,6225719.002183222,5192327.107821923,2.48,224,1123 21:49:42
9660,6226231.157659395,5192866.172091648,2.32,239,1123 21:39:40
9660,6226743.275368799,5193405.271253796,2.59,225,1123 21:29:32
9660,6227155.214075238,5194055.114210816,2.21,225,1123 21:19:36
9660,6227666.124092169,5194485.008577026,2.37,238,1123 21:09:40
9660,6228179.260519822,5195133.480380211,2.32,216,1123 20:59:32
9660,6228588.836735982,5195564.865898779,2.21,227,1123 20:49:40
9660,6229099.651429327,5195994.852714302,2.81,235,1123 20:39:38
9660,6229610.435881355,5196424.87104874,2.59,209,1123 20:29:39
9660,6229920.907639513,5197076.302654393,2.21,214,1123 20:19:29
9660,6230330.377840147,5197507.784438192,1.51,207,1123 20:09:29
9660,6230740.933269057,5198048.571586228,2.0,183,1123 19:59:24
9660,6230948.969780515,5198592.186286082,1.89,181,1123 19:49:28
9660,6231258.231881555,5199134.414787078,1.51,200,1123 19:39:24
9660,6231974.618936897,5199889.664759753,5.5,215,1123 19:29:22
9660,6232994.621092577,5200640.833849387,2.7,50,1123 19:20:08
9660,6232994.621092577,5200640.833849387,2.32,50,1123 19:09:24
9660,6232583.126021292,5199990.6223481465,2.81,30,1123 18:59:34
9660,6232171.594670956,5199340.440430015,2.32,30,1123 18:49:24
9660,6231760.027057027,5198690.288104286,2.0,10,1123 18:39:21
9660,6231348.4231949765,5198040.165380249,2.1,40,1123 18:29:16
9660,6230736.495597999,5197611.4414479835,1.89,30,1123 18:19:19
9660,6230223.559904184,5196962.790565508,2.32,30,1123 18:09:15
9660,6229711.695634463,5196423.456163347,2.0,30,1123 17:59:51
9660,6229198.672861768,5195774.880857168,2.81,20,1123 17:49:18
9660,6228686.729080399,5195235.618000839,2.91,30,1123 17:39:17
9660,6228072.346597286,5194588.548590522,2.91,30,1123 17:29:17
9660,6226944.700056083,5193293.1178325685,2.59,30,1123 17:09:26
9660,6226330.158805137,5192646.192942194,2.59,40,1123 16:59:22
9660,6225715.563172294,5191999.318299273,2.91,30,1123 16:49:03
9660,6225201.0586225465,5191241.77364371,5.61,346,1123 16:39:03
9660,6224585.199847237,5190485.737946514,2.81,30,1123 16:29:02
