渔船ID,x,y,速度,方向,time
10234,6475224.873997589,5530706.3896425655,0.05,0,1113 23:57:30
10234,6475224.873997589,5530706.3896425655,0.16,0,1113 23:47:30
10234,6475224.873997589,5530706.3896425655,0.05,0,1113 23:38:28
10234,6475224.873997589,5530706.3896425655,0.16,0,1113 23:27:30
10234,6475126.184519582,5530705.346732424,0.05,0,1113 23:17:30
10234,6475126.184519582,5530705.346732424,0.27,0,1113 23:07:31
10234,6475126.184519582,5530705.346732424,0.16,0,1113 22:57:30
10234,6475224.873997589,5530706.3896425655,0.16,0,1113 22:47:31
10234,6475126.184519582,5530705.346732424,0.49,305,1113 22:37:30
10234,6475126.184519582,5530705.346732424,0.38,0,1113 22:27:30
10234,6475126.184519582,5530705.346732424,0.38,0,1113 22:17:31
10234,6475126.184519582,5530705.346732424,0.16,0,1113 22:07:31
10234,6475126.184519582,5530705.346732424,0.0,0,1113 21:57:30
10234,6475126.184519582,5530705.346732424,0.27,0,1113 21:47:30
10234,6475126.184519582,5530705.346732424,0.16,0,1113 21:38:28
10234,6475126.184519582,5530705.346732424,0.05,0,1113 21:27:30
10234,6475126.184519582,5530705.346732424,0.38,0,1113 21:17:30
10234,6475126.184519582,5530705.346732424,0.16,0,1113 21:07:30
10234,6475027.495009859,5530704.304810242,0.16,0,1113 20:57:30
10234,6475027.495009859,5530704.304810242,0.38,0,1113 20:47:31
10234,6475027.495009859,5530704.304810242,0.05,0,1113 20:37:31
10234,6475027.495009859,5530704.304810242,0.38,0,1113 20:27:31
10234,6475027.495009859,5530704.304810242,0.05,0,1113 20:17:31
10234,6475027.495009859,5530704.304810242,0.05,0,1113 20:07:31
10234,6475027.495009859,5530704.304810242,0.05,0,1113 19:57:31
10234,6475027.495009859,5530704.304810242,0.05,0,1113 19:46:43
10234,6475027.495009859,5530704.304810242,0.16,0,1113 19:26:43
10234,6475027.495009859,5530704.304810242,0.05,0,1113 19:07:32
10234,6475027.495009859,5530704.304810242,0.16,0,1113 18:57:32
10234,6475027.495009859,5530704.304810242,0.16,0,1113 18:47:32
10234,6475026.553194306,5530814.52215928,0.0,0,1113 18:37:32
10234,6475027.495009859,5530704.304810242,0.38,0,1113 18:27:31
10234,6475422.2528583165,5530708.47842673,6.58,303,1113 18:17:32
10234,6476916.009931928,5529181.256807875,9.17,287,1113 18:07:32
10234,6479099.166650398,5527882.282853174,8.47,297,1113 17:57:31
10234,6481478.219482643,5526806.453594182,8.47,298,1113 17:47:31
10234,6483563.528828375,5525507.430437562,8.58,303,1113 17:38:29
10234,6485947.561938377,5523991.932185532,8.47,305,1113 17:27:32
10234,6488230.240400517,5522806.476910985,8.47,285,1113 17:17:31
10234,6490708.7049717875,5521844.364623211,8.58,290,1113 17:07:31
10234,6493088.780301917,5520881.673321695,7.99,295,1113 16:57:32
10234,6495370.444393338,5519918.331683105,8.58,291,1113 16:47:32
10234,6497752.374853617,5518846.620566423,8.26,293,1113 16:37:31
10234,6500132.380137341,5517995.878205231,8.36,295,1113 16:27:31
10234,6502416.276592772,5516924.047458637,8.09,299,1113 16:17:31
10234,6504699.353711572,5515962.94986483,7.88,293,1113 16:07:32
10234,6506289.900793808,5515103.072753458,0.27,70,1113 15:57:32
10234,6506192.309841053,5514991.542620511,0.27,0,1113 15:47:32
10234,6506192.309841053,5514991.542620511,0.16,0,1113 15:38:30
10234,6506291.118021242,5514992.896527931,0.05,0,1113 15:27:32
10234,6506291.118021242,5514992.896527931,0.16,0,1113 15:17:32
10234,6506291.118021242,5514992.896527931,0.16,0,1113 15:07:33
10234,6506388.708043817,5515104.427637838,0.05,0,1113 14:57:33
10234,6506388.708043817,5515104.427637838,0.05,0,1113 14:47:33
10234,6506388.708043817,5515104.427637838,0.27,0,1113 14:37:33
10234,6506388.708043817,5515104.427637838,0.38,0,1113 14:27:33
10234,6506388.708043817,5515104.427637838,0.16,0,1113 14:17:33
10234,6506388.708043817,5515104.427637838,0.05,0,1113 14:07:33
10234,6506389.926160221,5514994.251424502,0.05,0,1113 13:57:33
10234,6506388.708043817,5515104.427637838,0.16,0,1113 13:47:33
10234,6506389.926160221,5514994.251424502,0.0,0,1113 13:38:30
10234,6506389.926160221,5514994.251424502,0.16,0,1113 13:27:33
10234,6506389.926160221,5514994.251424502,0.16,0,1113 13:17:33
10234,6506389.926160221,5514994.251424502,0.05,0,1113 13:07:33
10234,6506389.926160221,5514994.251424502,0.05,0,1113 12:57:31
10234,6506389.926160221,5514994.251424502,0.16,0,1113 12:47:32
10234,6506389.926160221,5514994.251424502,0.05,0,1113 12:37:32
10234,6506291.118021242,5514992.896527931,0.16,0,1113 12:27:33
10234,6506291.118021242,5514992.896527931,0.16,0,1113 11:07:33
10234,6506291.118021242,5514992.896527931,0.16,0,1113 10:57:33
10234,6506291.118021242,5514992.896527931,0.16,0,1113 10:47:33
10234,6506291.118021242,5514992.896527931,0.27,0,1113 10:37:33
10234,6506192.309841053,5514991.542620511,0.0,0,1113 10:27:33
10234,6506192.309841053,5514991.542620511,0.05,0,1113 10:17:33
10234,6506391.144235383,5514884.075471916,8.09,309,1113 10:07:33
10234,6507490.317061481,5513797.300921972,0.65,101,1113 09:57:33
10234,6507290.230737085,5514014.916813945,1.67,76,1113 09:47:33
