渔船ID,x,y,速度,方向,time
10513,6246727.1351082735,5241148.845095267,0.32,10,1030 23:42:06
10513,6246727.1351082735,5241148.845095267,0.32,30,1030 23:31:54
10513,6246727.1351082735,5241148.845095267,0.0,308,1030 23:21:59
10513,6246727.1351082735,5241148.845095267,0.0,308,1030 23:21:55
10513,6246727.1351082735,5241148.845095267,0.32,332,1030 23:11:49
10513,6246727.1351082735,5241148.845095267,0.32,81,1030 23:01:59
10513,6246727.1351082735,5241148.845095267,0.11,267,1030 22:41:41
10513,6246727.1351082735,5241148.845095267,0.22,91,1030 22:21:43
10513,6246727.1351082735,5241148.845095267,0.0,40,1030 22:11:42
10513,6246727.1351082735,5241148.845095267,0.11,0,1030 21:51:40
10513,6246727.1351082735,5241148.845095267,0.11,182,1030 21:41:40
10513,6246727.1351082735,5241148.845095267,0.11,61,1030 21:31:40
10513,6246625.198358968,5241040.666054066,0.0,50,1030 21:21:37
10513,6246528.274138273,5241479.607992343,0.0,127,1030 21:11:36
10513,6246428.345612031,5241590.279471992,0.11,0,1030 21:01:36
10513,6246428.345612031,5241590.279471992,0.0,0,1030 20:51:38
10513,6246428.345612031,5241590.279471992,0.0,139,1030 20:41:36
10513,6246428.345612031,5241590.279471992,0.0,357,1030 20:31:35
10513,6246428.345612031,5241590.279471992,0.11,0,1030 20:21:35
10513,6246428.345612031,5241590.279471992,0.0,0,1030 20:11:36
10513,6246428.345612031,5241590.279471992,0.22,199,1030 20:01:34
10513,6246428.345612031,5241590.279471992,0.0,0,1030 19:51:33
10513,6246428.345612031,5241590.279471992,0.0,0,1030 19:41:33
10513,6246428.345612031,5241590.279471992,0.11,0,1030 19:31:37
10513,6246428.345612031,5241590.279471992,0.0,284,1030 19:21:36
10513,6246428.345612031,5241590.279471992,0.11,91,1030 19:11:29
10513,6246229.499150546,5241921.052389413,3.78,232,1030 19:01:30
10513,6247544.563276519,5242233.180797907,7.07,275,1030 18:52:02
10513,6249950.242895188,5240343.592983463,6.8,331,1030 18:41:29
10513,6253412.342381089,5232096.119962338,9.28,345,1030 18:11:23
10513,6255387.019411367,5226712.779618803,9.71,326,1030 17:51:25
10513,6256679.555037297,5224182.18670718,9.88,330,1030 17:41:21
10513,6257871.51610837,5221653.076073442,9.5,310,1030 17:31:21
10513,6258962.84498379,5219125.412413369,9.28,339,1030 17:21:21
10513,6260055.489101683,5216707.399928474,8.69,324,1030 17:11:17
10513,6261655.973970398,5214502.871229194,10.09,331,1030 17:01:17
10513,6262851.525163056,5212193.72562836,8.42,340,1030 16:51:26
10513,6263945.479566947,5209776.6222297335,7.77,9,1030 16:41:44
