渔船ID,x,y,速度,方向,time
10990,6246522.257357072,5240823.0654992005,0.0,224,1103 11:51:36
10990,6246522.257357072,5240823.0654992005,0.22,232,1103 11:41:34
10990,6246522.257357072,5240823.0654992005,0.0,250,1103 11:31:33
10990,6246523.260059149,5240932.488387575,0.0,312,1103 11:21:30
10990,6246522.257357072,5240823.0654992005,0.11,287,1103 11:11:33
10990,6246522.257357072,5240823.0654992005,0.22,0,1103 11:01:32
10990,6246523.260059149,5240932.488387575,0.0,61,1103 10:51:55
10990,6246522.257357072,5240823.0654992005,0.11,40,1103 10:41:33
10990,6246522.257357072,5240823.0654992005,0.11,20,1103 10:31:31
10990,6246522.257357072,5240823.0654992005,0.22,50,1103 10:21:41
10990,6246522.257357072,5240823.0654992005,0.11,10,1103 10:11:30
10990,6246522.257357072,5240823.0654992005,0.11,174,1103 10:01:29
10990,6246522.257357072,5240823.0654992005,0.11,150,1103 09:51:29
10990,6246523.260059149,5240932.488387575,0.0,209,1103 09:41:27
10990,6246522.257357072,5240823.0654992005,0.0,0,1103 09:31:27
10990,6246522.257357072,5240823.0654992005,0.0,10,1103 09:21:25
10990,6246522.257357072,5240823.0654992005,0.32,0,1103 09:11:25
10990,6246522.257357072,5240823.0654992005,0.0,0,1103 09:01:26
10990,6246522.257357072,5240823.0654992005,0.32,0,1103 08:51:22
10990,6246522.257357072,5240823.0654992005,0.22,326,1103 08:21:24
10990,6246522.257357072,5240823.0654992005,0.0,10,1103 08:11:23
10990,6246522.257357072,5240823.0654992005,0.0,105,1103 08:01:40
10990,6246522.257357072,5240823.0654992005,0.32,111,1103 07:51:25
10990,6246522.257357072,5240823.0654992005,0.22,61,1103 07:41:25
10990,6246522.257357072,5240823.0654992005,0.22,0,1103 07:31:19
10990,6246522.257357072,5240823.0654992005,0.0,117,1103 07:22:31
10990,6246523.260059149,5240932.488387575,0.22,0,1103 07:01:19
10990,6246522.257357072,5240823.0654992005,0.22,0,1103 06:51:16
10990,6246522.257357072,5240823.0654992005,0.32,0,1103 06:41:17
10990,6246522.257357072,5240823.0654992005,0.22,304,1103 06:31:15
10990,6246522.257357072,5240823.0654992005,0.22,0,1103 06:21:14
10990,6246522.257357072,5240823.0654992005,0.0,252,1103 06:11:15
10990,6246522.257357072,5240823.0654992005,0.22,50,1103 06:01:15
10990,6246522.257357072,5240823.0654992005,0.0,0,1103 05:51:21
10990,6246522.257357072,5240823.0654992005,0.11,0,1103 05:41:12
10990,6246522.257357072,5240823.0654992005,0.0,0,1103 05:31:12
10990,6246522.257357072,5240823.0654992005,0.0,211,1103 05:21:09
10990,6246523.260059149,5240932.488387575,0.0,262,1103 05:11:10
10990,6246522.257357072,5240823.0654992005,0.32,153,1103 05:01:08
10990,6246523.260059149,5240932.488387575,0.32,201,1103 04:51:21
10990,6246522.257357072,5240823.0654992005,0.11,0,1103 04:41:08
10990,6246522.257357072,5240823.0654992005,0.32,180,1103 04:31:07
10990,6246522.257357072,5240823.0654992005,0.32,207,1103 04:21:52
10990,6246522.257357072,5240823.0654992005,0.11,0,1103 04:01:06
10990,6246522.257357072,5240823.0654992005,0.0,296,1103 03:51:41
10990,6246523.260059149,5240932.488387575,0.22,130,1103 03:41:08
10990,6246523.260059149,5240932.488387575,0.0,294,1103 03:31:07
10990,6246523.260059149,5240932.488387575,0.22,301,1103 03:21:04
10990,6246522.257357072,5240823.0654992005,0.22,0,1103 03:11:06
10990,6246522.257357072,5240823.0654992005,0.11,0,1103 03:01:03
10990,6246523.260059149,5240932.488387575,0.11,0,1103 02:51:07
10990,6246522.257357072,5240823.0654992005,0.32,0,1103 02:41:03
10990,6246522.257357072,5240823.0654992005,0.0,71,1103 02:31:02
10990,6246522.257357072,5240823.0654992005,0.11,0,1103 02:21:02
10990,6246522.257357072,5240823.0654992005,0.32,271,1103 02:11:01
10990,6246522.257357072,5240823.0654992005,0.32,10,1103 02:00:59
10990,6246522.257357072,5240823.0654992005,0.32,0,1103 01:50:56
10990,6246522.257357072,5240823.0654992005,0.22,0,1103 01:40:57
10990,6246522.257357072,5240823.0654992005,0.11,0,1103 01:30:56
