渔船ID,x,y,速度,方向,time
9409,6064674.4912399985,5035756.152202727,2.7,40,1113 23:57:35
9409,6063635.450625152,5035026.159263464,7.07,40,1113 23:47:53
9409,6065161.354125532,5034545.436958501,3.02,270,1113 23:07:53
9409,6066086.816930828,5034735.264876777,2.59,254,1113 22:57:39
9409,6066900.985131793,5034493.536789092,3.51,314,1113 22:47:33
9409,6067290.217203261,5033503.349638017,3.78,333,1113 22:37:34
9409,6067267.896250555,5032416.701264113,3.78,10,1113 22:27:33
9409,6067347.938802731,5031327.053384163,4.37,30,1113 22:17:32
9409,6067325.643870132,5030240.486371108,3.08,4,1113 22:07:32
9409,6067303.3581878925,5029153.960199832,3.62,9,1113 21:57:30
9409,6067278.854622401,5027958.828623183,3.62,5,1113 21:47:52
9409,6067049.5907528885,5026769.830011084,3.29,337,1113 21:37:37
9409,6067232.106175035,5025677.351294011,3.08,40,1113 21:27:29
9409,6067105.233631915,5024485.405533713,4.37,50,1113 21:17:30
9409,6066853.697342444,5022210.291568501,4.37,30,1113 20:57:26
9409,6066524.184461324,5021133.208755419,3.72,20,1113 20:47:27
9409,6066194.636765329,5020056.177626568,3.51,50,1113 20:37:27
9409,6065965.265415418,5018867.532560311,3.78,10,1113 20:27:23
9409,6065635.6540654935,5017790.605790189,3.78,20,1113 20:17:22
9409,6065205.785085965,5016825.394687877,3.72,20,1113 20:07:23
9409,6064773.638209429,5015751.6356655685,4.1,10,1113 19:57:20
9409,6064136.508028864,5014684.077910936,1.67,20,1113 19:27:18
9409,6064446.144117191,5014783.461926582,1.4,335,1113 19:17:14
9409,6065163.412711975,5014762.005328643,3.62,256,1113 19:07:14
9409,6066288.337316445,5014619.793814207,1.67,284,1113 18:57:14
9409,6067301.966177739,5014046.368647967,1.4,321,1113 18:47:12
9409,6067899.144831292,5013159.409867091,9.71,315,1113 18:37:14
9409,6068496.404379003,5012272.5123689165,4.37,316,1113 18:27:14
9409,6069196.238096529,5011382.654398817,0.81,330,1113 18:17:11
9409,6069379.278459673,5010290.794253605,2.37,346,1113 18:07:13
9409,6069257.026753146,5009316.612138298,3.51,1,1113 17:57:09
9409,6069134.769166681,5008342.465042659,3.02,356,1113 17:47:10
9409,6068770.15503646,5005528.795421684,3.08,0,1113 17:17:03
9409,6068852.953971228,5004548.73341999,3.02,348,1113 17:07:08
9409,6069038.320792453,5003565.682405099,2.91,319,1113 16:57:04
9409,6070657.308155343,5002431.924703794,3.72,310,1113 16:36:57
9409,6071569.463669175,5001862.159403123,3.72,303,1113 16:26:59
9409,6072376.967243818,5001186.928365928,3.78,316,1113 16:16:56
9409,6073291.434886202,5000725.883478144,4.1,291,1113 16:06:57
9409,6074308.538064466,5000261.9562840015,3.29,278,1113 15:56:55
9409,6075223.13403685,4999801.097152675,3.08,290,1113 15:46:52
9409,6076242.507026368,4999445.9154736325,2.81,285,1113 15:36:53
9409,6077259.808155158,4998982.299606298,1.08,257,1113 15:26:51
9409,6078381.884723632,4998624.399492132,2.32,288,1113 15:16:52
9409,6078492.940695556,4999055.626637472,0.92,156,1113 15:06:51
9409,6079010.091224657,4999258.0791707635,1.62,251,1113 14:56:48
9409,6081179.050906704,4999956.72083322,0.38,226,1113 14:36:46
9409,6082211.130089508,5000253.393990511,1.3,242,1113 14:26:47
9409,6083345.751645952,5000547.294719766,1.62,228,1113 14:16:46
9409,6084379.836082703,5000952.7423537085,3.78,266,1113 14:06:48
9409,6086540.120364162,5001218.364226674,3.29,295,1113 13:46:44
9409,6087565.87375226,5001189.939167947,2.59,262,1113 13:36:45
9409,6088595.728862255,5001378.719732538,4.1,282,1113 13:26:44
9409,6089621.484619544,5001350.500456731,3.4,300,1113 13:16:43
9409,6090015.502282217,5000470.837478677,3.62,20,1113 13:06:41
9409,6088883.014985163,5000284.744563261,3.18,71,1113 12:56:36
9409,6087752.557319809,5000207.325398861,3.29,71,1113 12:46:39
9409,6086630.3333863085,5000564.220648473,3.62,81,1113 12:36:39
9409,6085501.96466166,5000595.596883582,5.02,91,1113 12:26:38
9409,6083241.08982995,5000441.6280059405,3.18,283,1113 11:06:44
