渔船ID,x,y,速度,方向,time
10767,6216590.640306486,5126741.408397334,3.02,7,1123 23:51:26
10767,6216478.214537025,5125761.604838874,3.08,3,1123 23:41:34
10767,6216252.146907175,5123693.063504756,3.02,352,1123 23:21:23
10767,6216015.363531624,5120643.475658133,3.89,10,1123 22:51:24
10767,6216003.5083619235,5119553.3022290915,3.08,20,1123 22:41:28
10767,6215789.205920032,5118575.284204569,3.02,10,1123 22:31:36
10767,6215573.69195855,5117488.293255202,3.78,20,1123 22:21:30
10767,6215353.397869948,5115965.330912373,5.29,231,1123 22:01:16
10767,6215354.586281657,5116074.333871617,1.4,199,1123 21:52:09
10767,6215774.972373327,5117267.1679058615,0.0,200,1123 21:31:13
10767,6215893.395672413,5118791.755709986,3.18,200,1123 21:21:13
10767,6216112.427702967,5120205.850686456,4.8,188,1123 21:11:28
10767,6216230.815269448,5121730.586471187,5.29,201,1123 21:01:30
10767,6216348.005782199,5123146.36996955,2.7,184,1123 20:51:29
10767,6216463.999724891,5124453.186239317,1.51,206,1123 20:41:42
10767,6216581.165867005,5125869.095853544,4.32,187,1123 20:31:41
10767,6216581.165867005,5125869.095853544,4.32,187,1123 20:31:37
10767,6217043.790749468,5130988.106182652,3.72,204,1123 19:51:43
10767,6217261.433759684,5132293.717963135,4.1,185,1123 19:41:42
10767,6217376.152854204,5133491.861775316,1.67,202,1123 19:32:21
10767,6217706.07092171,5135777.6827323185,3.89,185,1123 19:11:55
10767,6217820.747158677,5136975.964085118,3.51,187,1123 19:02:05
10767,6218037.090533983,5138172.760440658,3.78,183,1123 18:51:44
10767,6218150.556145903,5139262.052115677,2.91,204,1123 18:41:43
10767,6218264.010776379,5140351.3825653335,1.3,180,1123 18:32:06
10767,6218470.868410058,5140675.592041794,0.22,105,1123 18:21:41
10767,6219476.957216113,5139678.586713972,2.37,267,1123 18:11:37
10767,6219370.610448642,5139243.764020652,0.32,248,1123 18:01:35
10767,6219573.953480507,5139240.730254166,1.08,242,1123 17:51:36
10767,6219669.789852175,5138693.79811646,5.4,30,1123 17:41:27
10767,6218637.7688123835,5137290.959891572,5.88,30,1123 17:31:34
10767,6217505.043758362,5135998.898697242,5.18,40,1123 17:21:34
10767,6216270.421309719,5134708.56641056,5.4,40,1123 17:11:24
10767,6215036.78686814,5133527.502038175,5.99,30,1123 17:01:27
10767,6213801.749654887,5132237.573723646,3.4,20,1123 16:51:25
10767,6212566.500967458,5130947.849866847,5.29,40,1123 16:41:26
10767,6211434.004081565,5129765.782689398,2.81,40,1123 16:31:24
10767,6210199.585105799,5128585.496666715,4.59,40,1123 16:21:24
10767,6208964.972898965,5127405.40637078,5.88,20,1123 16:11:23
10767,6207730.167651933,5126225.511879961,1.51,50,1123 16:01:19
10767,6206495.169555596,5125045.813272581,3.62,40,1123 15:51:18
10767,6205361.755494445,5123864.651976632,6.91,40,1123 15:41:18
10767,6204228.164950953,5122683.6630053315,4.7,30,1123 15:31:18
10767,6203196.190865273,5121501.1661019465,4.7,40,1123 15:21:16
10767,6202062.25586162,5120320.5106462855,5.72,40,1123 15:11:15
10767,6200929.445091561,5119249.039230577,5.18,40,1123 15:01:16
10767,6198663.344319062,5117106.5894025415,5.29,40,1123 14:41:12
10767,6197531.378982934,5116144.611101962,5.07,40,1123 14:31:14
10767,6196397.937935287,5115073.793329091,5.4,40,1123 14:21:11
10767,6195367.520606836,5114110.37383332,3.72,50,1123 14:11:12
10767,6194028.727959036,5112934.42256629,9.88,81,1123 14:01:12
10767,6194134.623900085,5113259.617990204,0.59,10,1123 13:51:13
10767,6194237.819851665,5113366.837582263,0.49,61,1123 13:41:21
