渔船ID,x,y,速度,方向,time
9110,6530301.352243309,5545444.383320826,8.09,254,1110 11:54:50
9110,6532654.842979347,5546364.888770065,8.15,239,1110 11:44:50
9110,6534809.392294493,5547392.937266879,7.99,232,1110 11:34:50
9110,6536863.519908137,5548530.065010949,7.99,237,1110 11:24:50
9110,6538917.243095263,5549667.646421278,7.45,273,1110 11:14:50
9110,6540673.496717967,5550910.834096507,7.99,231,1110 11:05:48
9110,6542921.841206834,5552162.9585630335,8.15,231,1110 10:54:51
9110,6544669.354070323,5553958.2142747585,8.47,234,1110 10:44:51
9110,6546619.662801917,5555316.308476929,8.15,217,1110 10:34:51
9110,6548471.055861919,5556673.047891092,7.77,238,1110 10:24:51
9110,6549920.056382525,5558574.338234302,8.47,208,1110 10:14:51
9110,6551368.569662165,5560475.913468878,7.88,220,1110 10:04:51
9110,6552416.320972336,5562811.608604755,8.58,186,1110 09:54:51
9110,6553270.200450765,5564923.307974984,7.77,229,1110 09:44:51
9110,6554817.379842288,5566717.16874008,8.36,208,1110 09:34:51
9110,6555768.849179674,5568831.088747084,8.26,218,1110 09:24:50
9110,6557415.142497731,5570517.051658232,8.74,200,1110 09:14:50
9110,6558565.879169025,5572414.538586956,8.69,211,1110 09:05:48
9110,6560004.181330105,5574759.109909149,7.39,223,1110 08:54:50
9110,6561050.497223204,5576986.073414561,8.69,186,1110 08:44:50
9110,6562101.6697054235,5578882.311309136,8.26,209,1110 08:34:50
9110,6562947.122701096,5581326.463133782,8.69,206,1110 08:24:51
9110,6563792.183692588,5583770.804028171,8.74,191,1110 08:14:51
9110,6564242.242586767,5586317.913919182,8.69,191,1110 08:04:52
9110,6564988.406365459,5588760.660489773,8.47,198,1110 07:54:51
9110,6566226.845894576,5591103.00208709,8.58,198,1110 07:44:51
9110,6566874.066869157,5593544.162934747,8.85,193,1110 07:34:51
9110,6567913.470842835,5595993.358255445,8.58,207,1110 07:24:52
9110,6568854.294926786,5598440.796643829,8.15,197,1110 07:14:52
9110,6569602.210158021,5600663.748158237,8.36,191,1110 07:05:49
9110,6570834.555317221,5603227.923734759,8.58,225,1110 06:54:52
9110,6571875.842465655,5605457.255945954,8.74,219,1110 06:44:52
9110,6573410.591029397,5607476.171498659,7.99,217,1110 06:34:52
9110,6574153.126922038,5609920.596973401,8.47,209,1110 06:24:52
9110,6575291.06073609,5612152.605031403,8.36,234,1110 06:14:52
9110,6577523.5219345465,5613414.080222496,8.69,237,1110 06:04:52
9110,6579453.796754288,5615111.3618705785,8.09,229,1110 05:54:52
9110,6580592.079820528,5617233.809273964,7.88,218,1110 05:44:52
9110,6582127.535328702,5619033.7422705665,7.45,143,1110 05:34:52
9110,6583668.4632483125,5620502.790975157,8.36,275,1110 05:24:52
9110,6585700.494367769,5621872.458685248,7.45,223,1110 05:14:52
9110,6586940.81766032,5623666.853129199,8.36,229,1110 05:05:50
9110,6587328.302181579,5623896.308240564,0.65,191,1110 04:54:52
9110,6587428.214529322,5623788.074189371,0.05,0,1110 04:44:52
9110,6587526.098600304,5623790.241328344,0.59,282,1110 04:34:53
9110,6587721.86654436,5623794.578545981,0.16,0,1110 04:24:53
9110,6587819.750417378,5623796.748624641,0.27,0,1110 04:14:53
9110,6587917.634224348,5623798.9196832,0.27,192,1110 04:04:53
